Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,5.52,190.37373,1577.46414,-1679.64264,7.32257,1585.46173,-1691.94016,208.65555,1635.50568,-1794.92508,5.86279,1645.93735,-1790.29831,171.85406,1391.43173,-1818.42468,49.83029,1384.55826,-1815.56381,175.59975,1484.88327,-1944.73358,19.66071,1477.43683,-1928.73627,92.74123,1343.39447,-2050.56961,119.19213,1317.19467,-1795.76828,120.3071,1213.20396,-1796.0463,297.22294,1417.26074,-1889.3866,347.52472,1191.23703,-1918.75336,366.48479,1108.70094,-1962.82486,382.62192,992.32933,-1925.50476,321.64135,877.06161,-1844.88617,359.88434,859.30336,-1910.62103,372.15721,822.14096,-1850.13916,-80.49276,1394.22897,-1852.59979,-144.73386,1224.86252,-1905.50644,-164.32552,1107.23572,-1928.14697,-165.52662,967.60155,-1902.51221,-81.25376,864.93095,-1824.30359,-155.656,847.78137,-1859.39789,-132.90598,810.97984,-1798.32535,220.12629,961.22086,-1861.75354,-15.77568,951.19576,-1850.59357,153.32273,1016.0833,-2071.58936,7.49021,1022.3143,-2062.20001,221.63424,721.11794,-2029.23126,272.53983,493.24059,-1871.64474,252.65141,315.99085,-1927.95334,254.92001,186.16215,-2088.87665,195.32158,193.65108,-2132.9184,257.03482,84.59826,-1953.60565,-34.22662,725.56084,-2082.86575,-21.86619,476.06422,-2028.59329,50.26487,295.12781,-2041.5625,32.09845,106.52756,-2151.17523,93.98026,123.35104,-2203.08197,52.19456,76.4822,-1983.28156
92,5.553,190.69359,1576.15967,-1669.92874,7.63826,1583.97217,-1681.98364,208.80367,1634.75662,-1784.9205,5.95897,1644.95834,-1780.19684,172.25555,1390.71365,-1809.67422,50.25279,1383.80142,-1806.37482,175.5073,1484.711,-1935.60745,19.64488,1477.11472,-1919.18686,92.42969,1343.73672,-2041.9249,119.75771,1316.44363,-1787.22031,120.88738,1212.54105,-1787.97089,297.52028,1416.87317,-1881.46729,349.23397,1191.1055,-1911.29745,366.55891,1108.87451,-1957.88055,383.10375,992.26006,-1921.69937,322.85496,876.14311,-1841.51749,360.55649,859.14429,-1907.77283,373.38161,821.43944,-1847.75421,-80.25498,1393.48846,-1843.23624,-144.84425,1224.35196,-1896.28418,-164.73011,1106.77429,-1919.03046,-165.9259,967.12318,-1893.83118,-81.41097,864.14635,-1816.36597,-155.91152,847.20856,-1851.1882,-132.85758,810.1976,-1790.30273,219.27626,961.59454,-1853.68362,-16.58192,950.93468,-1843.7735,154.60944,1015.29907,-2064.00803,8.58669,1021.88377,-2055.56717,222.79964,720.23819,-2014.45282,273.01132,497.63702,-1847.62894,250.8124,318.29121,-1900.40497,249.85565,183.82299,-2057.48383,190.10408,190.28337,-2101.34964,251.11807,88.15606,-1918.53745,-33.46429,726.03729,-2077.17453,-22.39089,476.38256,-2024.3335,49.87005,295.24302,-2038.61389,32.10149,108.01721,-2150.66254,94.05626,125.62984,-2202.19696,51.94399,76.6601,-1983.10837
93,5.587,191.75589,1574.9469,-1659.49524,8.51967,1582.93671,-1671.49963,209.85695,1634.16,-1774.33273,6.9792,1644.26865,-1769.20639,173.27761,1390.41702,-1799.92188,51.15836,1383.42865,-1796.43799,176.16837,1484.69604,-1925.52139,20.51805,1476.96899,-1908.74542,92.88014,1344.29199,-2032.43851,120.58475,1315.82535,-1777.71347,121.57612,1212.0063,-1778.94958,298.3481,1416.63269,-1872.08084,349.19777,1191.31691,-1905.88882,367.28851,1109.37378,-1951.87729,384.08566,992.54272,-1917.2113,323.79707,875.48676,-1837.6944,361.13609,859.07616,-1904.33884,374.04343,820.62424,-1844.82803,-79.50047,1393.34686,-1833.34488,-144.03744,1224.32404,-1886.49704,-164.11057,1106.87065,-1909.49905,-165.38492,967.17133,-1884.65057,-80.68017,863.77579,-1807.60513,-155.44389,847.01401,-1842.20566,-132.24019,809.89967,-1781.49918,219.20816,962.3349,-1844.84955,-16.78799,950.34531,-1835.96756,155.89024,1015.18753,-2055.50491,9.8561,1021.60507,-2047.78992,224.24131,720.15259,-2001.73904,271.84444,500.83965,-1826.27258,248.32235,318.77733,-1868.85651,246.01744,174.97841,-2017.34467,186.18549,178.80259,-2061.47278,245.85371,89.0286,-1872.29141,-31.39724,726.22955,-2070.4451,-21.80176,476.55136,-2019.27032,50.45826,295.22346,-2035.24902,33.09816,109.48383,-2149.75357,95.28058,127.90654,-2201.03745,51.72953,76.63723,-1983.14362
94,5.62,193.67146,1573.87451,-1648.17703,9.16831,1582.61703,-1661.15372,211.63067,1633.48419,-1762.81601,8.78679,1643.92593,-1757.31201,174.59084,1390.05814,-1789.02451,52.35759,1383.27606,-1785.49606,177.425,1484.65607,-1914.42398,21.78223,1477.19131,-1897.60818,93.76185,1344.78546,-2021.80527,121.90017,1315.4509,-1767.07062,122.82681,1211.49879,-1768.9682,299.68639,1416.28571,-1861.40915,351.59382,1191.12587,-1895.98129,368.33061,1109.64333,-1944.19891,385.11219,992.66945,-1911.63422,324.24004,874.31908,-1833.15323,361.72813,858.81889,-1899.93073,374.49665,819.57382,-1840.9761,-78.51447,1393.62579,-1822.88406,-142.71779,1224.50562,-1876.13556,-162.77391,1107.16049,-1899.47128,-164.06834,967.35703,-1874.8909,-79.48818,863.90282,-1797.86957,-154.10672,847.15263,-1832.68341,-131.06189,809.95323,-1772.02545,220.25702,963.293,-1835.43198,-15.53996,949.40903,-1826.72943,157.20304,1015.43167,-2046.18179,11.09168,1021.37947,-2038.4848,226.12988,720.34782,-1989.30038,269.02908,504.95945,-1808.22266,246.22904,318.93143,-1834.63165,244.28654,163.30206,-1970.33859,183.91308,163.09521,-2014.24927,243.17923,88.7623,-1818.1633,-29.14389,726.71738,-2062.83157,-20.33187,476.79359,-2014.06403,51.7553,295.51702,-2031.86554,34.4108,111.36854,-2148.97873,96.8301,130.38454,-2199.48288,51.70988,76.40636,-1982.612
95,5.653,197.74124,1573.9061,-1637.33917,11.87089,1582.285,-1648.21869,214.14719,1632.88651,-1750.26947,11.36086,1643.9415,-1744.34921,176.707,1389.82666,-1776.87851,54.35453,1383.11859,-1773.15338,179.28141,1484.59778,-1902.04971,23.6958,1477.35733,-1885.17838,95.30987,1345.25482,-2009.87534,123.99575,1315.0647,-1755.15823,124.82975,1211.10397,-1757.51007,301.70578,1415.86227,-1849.85275,352.87281,1190.74028,-1886.22803,369.64142,1109.59297,-1934.8613,385.78323,991.75911,-1902.98859,324.70749,872.92427,-1827.23465,362.42184,858.32123,-1894.05045,374.75441,818.15834,-1835.54855,-77.20823,1394.31808,-1812.12875,-141.14731,1224.91257,-1864.81186,-161.10764,1107.52434,-1888.46725,-162.21264,967.63107,-1864.28207,-77.57545,864.19685,-1787.3587,-152.05709,847.28241,-1822.39014,-129.06005,809.98108,-1761.7131,222.20158,964.13414,-1825.05356,-13.33685,948.53828,-1816.31134,159.06815,1015.95505,-2035.78537,12.87796,1021.4135,-2027.91779,228.94512,721.04057,-1976.88599,266.72911,506.71238,-1793.97064,245.29488,319.86389,-1799.55826,244.08112,151.16538,-1918.10989,184.12905,146.58379,-1961.91193,242.77111,88.64497,-1759.22943,-27.04795,727.6516,-2054.44138,-18.41217,477.39925,-2008.56339,53.45305,296.16867,-2028.68408,35.93698,113.74246,-2148.08319,98.51647,133.15854,-2198.18817,51.96457,76.33354,-1982.66434
96,5.687,201.13651,1573.27164,-1623.67661,15.10514,1582.02042,-1634.51309,217.35598,1632.17239,-1736.54495,14.55536,1643.72482,-1730.21133,179.43209,1389.24957,-1763.2135,57.14421,1382.6622,-1759.52972,181.92171,1484.44138,-1888.16193,26.37321,1477.42691,-1871.15479,97.49162,1345.82001,-1996.74301,126.62762,1314.41071,-1741.86691,127.47734,1210.50598,-1744.91699,304.51818,1415.27039,-1836.69464,354.84776,1190.12703,-1874.6344,371.11797,1109.32968,-1924.16962,386.7345,991.05049,-1893.59161,325.32646,871.4724,-1819.44962,362.99686,857.60506,-1886.38596,375.2058,816.66626,-1828.43796,-74.43122,1393.86841,-1797.72903,-138.98525,1225.26604,-1851.95435,-159.06145,1107.98157,-1876.25626,-159.99956,967.93312,-1852.50107,-74.98366,864.27383,-1776.14319,-149.57865,847.44682,-1811.11389,-126.35794,809.9334,-1750.62027,224.5056,964.54559,-1813.12607,-10.98068,947.54967,-1805.32806,161.94618,1016.49498,-2024.04617,15.72281,1021.64703,-2016.50299,231.43816,721.66298,-1963.73993,265.56583,509.64161,-1776.71753,245.39997,322.05112,-1764.95529,245.47436,141.3007,-1862.96204,185.71356,132.59336,-1906.08643,243.18804,87.11447,-1697.8389,-24.55543,728.53455,-2045.44159,-16.16328,478.02708,-2002.52045,55.13688,296.87019,-2024.87411,37.35397,116.06726,-2147.02209,100.30916,136.22558,-2196.42517,51.98126,76.29809,-1982.52838
97,5.72,205.18703,1572.35107,-1608.53592,19.22844,1581.37314,-1618.76175,221.29501,1631.25961,-1721.32233,18.53267,1643.07892,-1714.87427,182.92898,1388.42407,-1748.21609,60.54722,1382.11807,-1744.48761,185.45368,1484.11636,-1872.82379,29.83405,1477.44308,-1855.76996,100.61045,1346.34445,-1982.23969,130.64417,1313.77686,-1727.81494,130.64349,1209.58252,-1730.92743,308.13614,1414.50882,-1821.9455,357.34402,1189.29077,-1861.60187,373.06984,1108.90396,-1912.20856,388.37349,990.40359,-1883.20892,326.67259,870.2626,-1809.11957,364.92958,857.76009,-1878.3548,376.21723,815.2562,-1819.35028,-70.98384,1393.83408,-1783.31192,-135.96913,1225.57152,-1837.63245,-156.2985,1108.45131,-1862.5795,-157.30093,968.1868,-1839.63043,-72.01422,864.07631,-1764.18015,-146.78856,847.43149,-1798.93143,-123.29819,809.56421,-1738.84918,226.95415,964.14474,-1799.26727,-8.6273,946.44333,-1793.38303,165.6945,1016.92184,-2010.59601,19.43747,1021.79947,-2003.89267,233.0727,722.21733,-1950.04425,264.63375,509.66694,-1762.34909,245.93851,324.96468,-1732.16949,247.83949,134.16629,-1807.57538,188.59161,121.99991,-1850.21057,243.29847,86.25942,-1636.38443,-20.85776,729.70612,-2035.85602,-13.87084,478.89511,-1996.23825,56.8312,297.58631,-2020.57831,39.09322,118.69864,-2145.54276,102.50852,139.79894,-2194.43115,51.98214,76.37748,-1982.63077
98,5.753,209.81623,1570.85709,-1592.42111,23.86526,1580.38895,-1602.57324,226.01564,1629.93576,-1705.04105,23.303,1642.29492,-1698.36945,186.98299,1387.25021,-1732.03232,64.58882,1381.38931,-1728.36411,189.73837,1483.20724,-1856.36826,34.10902,1477.05261,-1839.55704,104.67537,1346.13983,-1966.44958,134.31163,1312.69104,-1711.75156,133.94559,1208.51807,-1715.27573,312.42825,1413.27484,-1805.7312,360.90019,1188.03375,-1846.93192,375.94093,1107.92717,-1898.24219,390.66639,989.17625,-1870.42084,328.36266,868.78326,-1796.37177,366.348,856.61766,-1866.30966,377.42676,813.48991,-1807.36343,-67.11121,1393.68652,-1767.49832,-132.23174,1225.49255,-1822.1994,-152.82077,1108.56461,-1847.70691,-154.12013,968.20717,-1825.80078,-68.81705,863.36571,-1751.24542,-143.78945,847.14417,-1785.93414,-120.18596,808.75412,-1726.18408,229.04974,962.60803,-1782.85156,-6.37078,945.41107,-1780.24704,170.33171,1016.71753,-1994.90387,24.07324,1021.65054,-1990.07782,234.92825,721.92757,-1935.95016,263.89862,506.77521,-1750.24979,245.68274,327.12433,-1702.59094,250.00401,129.89405,-1757.10342,191.57885,113.60765,-1799.617,241.21464,93.37534,-1580.56763,-16.15403,730.95474,-2025.25604,-11.088,479.85912,-1988.97064,58.75237,298.31255,-2015.55115,41.78192,122.26874,-2144.6019,106.03772,143.81804,-2191.85547,51.82862,76.28451,-1982.62939
99,5.787,215.00292,1568.67645,-1575.47394,29.34944,1579.39575,-1585.25665,231.5382,1627.88681,-1688.21701,28.85314,1641.30157,-1681.2175,190.28921,1385.08484,-1715.31067,68.83667,1380.19806,-1711.35529,194.92134,1481.47217,-1838.87695,39.1954,1475.98999,-1822.85385,109.9393,1344.85779,-1949.55765,138.32158,1311.185,-1694.38583,137.53006,1207.12196,-1698.04886,317.57099,1411.65237,-1788.30383,365.05657,1185.91408,-1830.15198,379.87019,1106.02333,-1881.56677,393.57845,986.85883,-1854.04282,330.06863,866.46416,-1781.4769,369.82422,855.28564,-1851.8277,378.94985,811.00365,-1792.35275,-62.44914,1392.71378,-1750.98557,-127.98554,1224.96605,-1806.35071,-148.71552,1108.14735,-1832.32758,-150.51612,967.73529,-1811.16943,-65.68138,862.18506,-1736.91818,-140.57027,846.41441,-1771.81427,-117.12544,807.57904,-1712.24808,231.13245,959.98817,-1763.99063,-4.51739,944.10919,-1765.38849,176.11202,1015.46486,-1976.83777,29.92304,1020.81985,-1974.42169,238.14224,719.67834,-1921.32919,264.08686,501.46713,-1740.0708,244.98867,328.51601,-1678.71231,251.32961,127.65285,-1716.05087,194.42757,107.51611,-1759.40247,236.6979,104.60761,-1537.25204,-10.94497,732.19498,-2012.77603,-7.90166,480.61138,-1980.20386,61.01867,298.98933,-2009.50836,45.56195,125.5906,-2142.8952,110.62075,148.42897,-2188.55011,51.65442,76.16282,-1982.75955
100,5.82,220.81097,1566.35727,-1557.96097,35.33788,1578.16803,-1567.83051,237.85463,1625.16174,-1670.98984,35.17072,1639.78592,-1664.04144,195.27205,1382.55005,-1696.61118,73.65564,1378.36853,-1693.77716,201.37119,1478.92792,-1820.45334,45.32464,1474.12933,-1805.82367,116.82596,1342.35214,-1931.6275,142.63391,1309.37592,-1675.89813,141.28659,1205.0148,-1679.39056,323.17333,1408.6499,-1768.47748,370.06245,1182.82616,-1810.57343,384.8838,1103.05054,-1862.29416,397.4276,983.48625,-1835.03876,332.66785,863.20412,-1763.89969,370.16441,850.36514,-1831.39648,381.29738,807.53273,-1774.69223,-57.10612,1391.38641,-1734.51401,-123.14251,1223.96912,-1790.44525,-144.05016,1107.09129,-1816.63803,-146.6422,966.717,-1795.66315,-62.63368,860.70473,-1721.13998,-137.32882,845.23994,-1756.4595,-114.40397,806.24985,-1696.84769,233.29357,956.64368,-1742.69806,-2.20956,942.45621,-1748.50494,182.48791,1013.10402,-1956.77551,36.32043,1018.92265,-1956.80679,241.13934,716.61133,-1903.60687,265.71812,495.11868,-1730.09979,244.36756,325.68848,-1661.77231,250.45517,123.75242,-1691.23489,194.01936,102.83073,-1734.95026,232.70027,105.91295,-1512.3526,-5.25324,732.54494,-1998.18146,-4.19929,480.63057,-1968.55133,63.72125,298.73922,-2001.64886,48.93073,129.98568,-2140.88013,115.13295,153.61028,-2184.55902,51.55953,76.02694,-1982.90268
101,5.853,227.05275,1564.34479,-1539.26559,41.88286,1577.23801,-1549.54681,244.82121,1622.66815,-1652.40219,42.25919,1638.66394,-1646.21445,200.88963,1379.84283,-1676.90079,79.10112,1376.81091,-1675.56198,209.11142,1476.30386,-1800.90851,52.49271,1472.60757,-1788.647,125.24856,1339.77478,-1912.64175,147.26454,1307.17651,-1656.61453,145.16325,1202.89948,-1659.73831,329.7324,1405.44312,-1747.77512,375.8094,1178.96957,-1788.78662,391.00002,1099.3026,-1840.48843,402.71027,979.85023,-1814.077,336.38405,859.50768,-1743.53149,374.43615,846.68236,-1810.80429,384.74461,803.52005,-1754.27032,-50.73128,1389.9379,-1718.13293,-117.31955,1222.80037,-1774.33884,-138.86052,1106.19705,-1800.64301,-142.45676,965.9008,-1779.50058,-59.8081,859.58656,-1703.93799,-134.25123,844.52393,-1740.03952,-112.14156,805.50934,-1680.08972,236.02625,953.83995,-1720.49698,0.71361,940.77484,-1729.59991,189.35303,1010.70984,-1936.03455,42.86911,1016.35735,-1937.82257,243.7196,714.4873,-1883.23944,266.82739,490.60677,-1715.86761,243.23933,320.16006,-1650.30167,250.46043,119.49981,-1686.61545,194.28179,101.33642,-1730.86609,234.66177,83.60023,-1508.99734,0.77412,731.24969,-1979.9437,0.14391,479.48353,-1952.04315,67.55267,298.29811,-1991.28113,51.79756,135.05993,-2137.44797,118.41116,160.18471,-2179.69635,51.81275,75.91989,-1982.85187
102,5.887,233.39745,1563.76907,-1518.52798,48.53194,1578.08334,-1529.78027,252.36685,1622.13074,-1631.6304,49.91417,1639.53491,-1626.44653,206.80471,1379.47128,-1656.05515,84.8013,1377.35031,-1656.24268,217.23896,1475.63461,-1780.01648,60.05412,1473.5347,-1770.21805,133.59122,1340.11322,-1893.02261,152.36805,1306.99051,-1636.21475,149.39706,1202.84096,-1639.27383,336.2611,1403.23227,-1725.11108,381.64745,1176.26518,-1764.74503,397.34104,1096.40518,-1815.77362,408.51814,977.15904,-1789.58618,340.97347,856.67152,-1720.47012,380.26134,844.13185,-1787.14798,389.42154,800.71815,-1730.54947,-44.20115,1390.51559,-1700.80048,-110.6747,1223.90106,-1758.14255,-132.72861,1107.26768,-1784.11942,-137.94725,967.39105,-1762.90848,-57.28564,860.57884,-1685.92361,-131.46365,846.01151,-1723.09708,-110.57917,807.10358,-1662.65182,240.21519,955.49156,-1699.21585,5.27129,940.45341,-1708.89297,194.11922,1011.5274,-1915.86807,47.51375,1014.74159,-1917.76291,248.27633,716.43066,-1863.00705,269.04015,491.63742,-1697.96295,243.94203,318.78666,-1637.99591,250.72521,118.99526,-1679.65256,195.06746,102.69793,-1725.82825,230.22301,79.89323,-1501.48041,6.06459,729.21547,-1957.64908,4.70665,478.39058,-1930.3244,71.55087,298.85149,-1978.01727,53.63899,142.78976,-2131.82693,120.3334,169.77739,-2172.77405,52.00979,75.74836,-1982.00974
103,5.92,240.34929,1564.90189,-1496.82495,55.8502,1580.46478,-1509.01581,260.19169,1623.42758,-1609.69345,57.79588,1641.95389,-1605.36606,212.20015,1381.51276,-1634.67316,90.71638,1380.35248,-1635.67795,224.55708,1477.61963,-1758.45001,67.41476,1477.23297,-1749.96063,140.48439,1343.13385,-1872.52365,157.75436,1309.69696,-1615.0647,154.27541,1205.26917,-1618.42041,342.54719,1404.56314,-1702.57797,386.40358,1177.06764,-1738.94196,403.34023,1096.93321,-1789.43329,414.46667,978.13034,-1762.71652,346.22292,857.30194,-1694.72458,387.55592,845.38475,-1761.25519,395.0985,801.60568,-1703.52509,-37.9523,1394.77066,-1681.71982,-104.2042,1228.80371,-1740.96848,-126.61817,1112.68311,-1767.82333,-133.44014,972.70767,-1746.70105,-55.09797,865.33394,-1667.88712,-128.51766,851.30508,-1706.58081,-109.44842,812.42935,-1645.59799,246.84641,960.32303,-1679.38232,11.89578,942.58163,-1686.46301,197.16379,1014.73274,-1895.7045,51.10662,1015.55756,-1895.76752,255.0495,721.15585,-1844.9942,272.42203,495.63213,-1680.03922,245.21631,318.58282,-1626.36246,252.15477,120.25,-1677.24365,197.4172,105.48018,-1725.39886,229.72761,77.40302,-1500.73624,10.01918,728.40393,-1932.32025,7.86309,478.72726,-1903.84933,74.04752,301.50095,-1961.16501,54.26872,153.74567,-2123.48099,121.20212,183.13663,-2162.47879,52.98144,75.52032,-1980.50049
104,5.953,247.4493,1566.71234,-1475.57709,62.86206,1583.18771,-1487.95135,267.7844,1625.47073,-1588.29102,65.45333,1644.98032,-1584.27612,218.04255,1384.76227,-1613.37601,96.56072,1384.13574,-1614.31244,231.19286,1480.33478,-1736.93085,74.43211,1481.35757,-1728.64334,146.74165,1346.19339,-1851.0051,163.57105,1313.09662,-1593.43964,159.7295,1208.5463,-1596.81717,348.89454,1407.6532,-1680.15991,391.87206,1179.89349,-1714.05701,409.50989,1099.32335,-1763.98041,420.67574,980.9388,-1735.79285,352.09843,860.66498,-1666.42502,394.10828,848.16612,-1732.88712,401.29265,805.15144,-1674.14108,-31.88741,1400.23499,-1660.68146,-99.8324,1235.95551,-1723.3342,-122.55975,1120.39742,-1752.25571,-129.85756,979.73633,-1730.91293,-52.95164,872.72507,-1649.84909,-125.24392,858.3609,-1690.44846,-107.73274,819.5755,-1628.93051,254.14934,963.62511,-1658.29453,19.2182,945.9362,-1662.90878,201.54539,1017.41959,-1874.26849,56.0929,1017.8952,-1872.43759,259.85165,724.17854,-1825.96344,275.32827,497.96314,-1662.01828,247.28203,317.45535,-1616.63315,252.71608,120.66514,-1675.14511,198.16986,107.37223,-1724.21997,229.30578,74.26594,-1498.04901,13.37041,728.39073,-1905.65536,8.42414,479.63146,-1873.65067,73.18522,305.26201,-1941.2175,52.87955,167.12212,-2112.21298,120.46617,198.71326,-2148.48755,53.56054,75.1565,-1978.51563
105,5.987,254.07907,1569.03641,-1454.9762,69.67113,1586.37299,-1467.27509,274.70924,1627.61047,-1567.715,72.48411,1648.04855,-1563.68683,223.93049,1387.33597,-1591.72256,102.61061,1387.09015,-1592.75085,237.55526,1482.26318,-1715.55313,80.8824,1483.90884,-1707.52899,153.22771,1347.75452,-1829.08981,169.5046,1315.85464,-1571.29791,165.6452,1211.41991,-1574.18671,355.09483,1410.06516,-1658.3847,399.03675,1182.31247,-1690.74554,416.49986,1101.28647,-1739.9411,427.11517,983.02025,-1709.23264,358.68736,864.97887,-1636.41098,399.70188,850.56328,-1703.25439,407.19975,808.84285,-1643.49716,-25.90828,1404.0123,-1639.54483,-96.83709,1241.96907,-1704.94583,-120.97809,1126.8885,-1735.22324,-127.85386,985.71877,-1713.98163,-50.23047,879.25156,-1632.49252,-122.30438,864.18869,-1673.34106,-104.62437,825.60349,-1611.75491,261.28588,964.37248,-1635.09308,25.9655,948.4996,-1639.03641,207.81973,1019.45122,-1851.45782,62.47118,1019.83452,-1848.98941,260.85789,726.46034,-1808.23441,276.83676,497.41398,-1647.5206,248.65456,314.79551,-1609.64218,251.39437,120.01163,-1673.19275,196.8926,107.89829,-1722.72278,228.2184,71.84565,-1494.77509,16.97067,727.02835,-1878.61633,6.18703,480.09361,-1842.62085,69.36378,308.49051,-1918.72177,49.20312,180.36707,-2097.73621,117.81973,214.69814,-2131.0498,54.35947,74.92208,-1976.50284
106,6.02,260.17101,1571.91422,-1434.7113,75.95084,1589.65729,-1446.81076,280.86309,1629.67361,-1547.94037,78.65115,1650.64941,-1543.76404,229.52135,1389.59808,-1570.05615,108.15311,1389.40353,-1571.33942,243.29887,1483.43674,-1694.73984,86.58592,1485.49133,-1687.03003,159.34027,1348.33115,-1807.48642,175.0806,1318.45764,-1549.08478,171.2064,1213.80844,-1551.13724,361.03573,1412.11151,-1637.55951,406.70494,1184.35104,-1667.84866,423.83358,1102.60963,-1716.08551,433.62732,984.61258,-1682.46918,364.98421,869.35051,-1605.41351,404.67102,852.62344,-1672.6828,412.5164,812.58133,-1611.698,-20.16829,1406.01944,-1618.95966,-93.6286,1246.13464,-1686.05927,-119.90693,1131.66763,-1716.81183,-126.51412,990.354,-1695.82916,-47.5853,884.06052,-1615.77835,-120.10328,868.77548,-1655.42526,-101.08516,830.23689,-1594.1008,267.50513,963.78777,-1613.05695,32.09509,950.44518,-1616.47552,213.8586,1020.94208,-1829.23447,68.53177,1020.51376,-1827.19604,262.13882,728.6763,-1792.36893,281.06806,495.38338,-1639.9501,249.94455,312.73779,-1604.22577,250.34542,119.41539,-1671.78421,196.15953,108.37156,-1721.90338,227.05786,71.03234,-1493.32489,19.89075,724.05357,-1851.29898,3.09988,479.42513,-1809.08554,64.99523,311.12362,-1892.92267,45.52914,193.18216,-2078.76251,114.34397,230.27561,-2108.54904,55.2166,74.69735,-1973.54584
107,6.053,265.50449,1574.6196,-1414.86938,81.45766,1592.38937,-1426.8103,286.11132,1631.46912,-1528.64502,83.96055,1652.83737,-1524.24866,234.09718,1391.64932,-1548.87238,112.97481,1391.43372,-1550.75546,248.56859,1484.67575,-1674.02893,91.96429,1487.3259,-1667.13531,165.2898,1349.46732,-1786.83289,179.38051,1320.60669,-1527.57202,175.8301,1216.01471,-1529.19693,366.21513,1413.92136,-1616.24634,413.49945,1186.35551,-1644.5517,430.84774,1104.15398,-1691.6832,439.62605,986.50566,-1654.70551,369.86694,874.18808,-1574.55093,409.89151,855.16335,-1641.68915,417.00317,816.55975,-1579.26971,-15.01932,1407.86179,-1599.34921,-89.4994,1249.53835,-1667.99591,-117.3237,1135.625,-1698.92029,-124.5927,994.3264,-1678.29468,-45.51354,887.29851,-1599.13818,-118.56678,872.55867,-1638.29559,-98.99343,833.72116,-1577.17087,272.63597,964.44412,-1591.68182,37.23694,952.69157,-1595.45914,218.50994,1023.01659,-1808.1282,73.31848,1020.75516,-1806.81396,266.89663,732.22107,-1776.22833,285.49446,493.21507,-1636.48346,251.26459,311.72977,-1599.06601,251.22913,119.53519,-1670.60654,197.6429,109.40628,-1721.67587,226.56467,70.7945,-1493.03604,22.25852,720.35301,-1822.36328,0.16959,478.90247,-1772.87109,61.49128,315.03408,-1863.30124,43.36056,205.88352,-2054.60083,111.74836,245.4121,-2080.41565,55.9322,75.49696,-1966.15707
