Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1.9,171.98202,1681.56509,-1798.46527,-11.72634,1664.61075,-1816.69388,196.85665,1609.28329,-1903.61176,-5.97415,1606.68823,-1917.94617,170.16895,1403.13522,-1765.52155,48.12154,1385.74173,-1763.85178,166.34264,1481.26205,-1904.52988,17.20548,1458.42133,-1889.63776,100.06391,1320.85327,-1994.72733,123.91673,1326.29196,-1735.09628,132.16728,1223.35289,-1722.55676,291.07864,1437.45026,-1853.06961,399.01089,1251.44859,-1918.23898,430.26913,1185.64774,-1971.2326,491.62483,1080.89455,-1943.39584,484.97978,950.66109,-1859.48807,516.0891,948.53073,-1932.14325,544.63341,909.78485,-1876.37527,-81.27248,1385.75821,-1815.14862,-152.91743,1217.94533,-1849.49493,-183.33996,1103.10204,-1845.53314,-182.96429,979.59305,-1771.81915,-98.72663,919.04282,-1655.62744,-171.01971,884.85672,-1687.26913,-151.4947,874.56223,-1615.25635,237.36818,955.03494,-1794.3425,2.13632,934.42123,-1797.36313,189.06372,998.98491,-2007.9808,43.62474,1004.79202,-2008.79517,269.78195,711.1322,-1916.25153,319.96811,538.99677,-1680.73563,277.80436,348.47504,-1713.70728,251.60374,195.04078,-1852.61963,187.5952,199.18644,-1890.74615,258.30587,124.41275,-1702.42798,1.92963,717.44614,-2038.61145,-9.58632,464.63955,-1999.87656,50.9827,279.84762,-2031.09467,24.95445,103.10019,-2161.31683,92.38344,120.70482,-2209.89182,34.59148,77.43766,-1997.23114
44,1.933,175.61121,1673.09769,-1765.68008,-8.24458,1657.7417,-1782.1402,198.9426,1600.87219,-1871.27655,-4.01256,1599.98596,-1883.60123,173.08859,1394.63272,-1735.86395,51.11458,1377.52884,-1734.11041,166.81799,1474.63959,-1873.21045,18.03793,1452.86697,-1856.85577,98.48113,1316.46744,-1965.41473,127.17305,1317.45544,-1706.76651,134.57792,1214.2347,-1696.02295,292.28525,1431.57608,-1825.71579,402.9834,1252.26273,-1900.86304,433.34888,1189.27002,-1957.75024,501.22604,1087.11288,-1939.17908,507.68696,952.75833,-1861.95038,532.72026,955.80116,-1936.58127,567.72228,916.15852,-1885.8168,-78.33684,1380.9375,-1781.483,-155.0086,1215.09956,-1807.90939,-187.89194,1101.47156,-1799.30542,-182.06043,982.39731,-1717.59369,-89.9287,930.35995,-1603.32703,-163.95615,893.80676,-1627.45132,-139.30367,889.29405,-1556.06934,237.46239,949.09233,-1771.0936,2.4268,927.1244,-1774.61075,191.23568,993.34465,-1984.5636,45.79559,999.87907,-1985.9375,272.49983,707.31461,-1885.91003,319.99542,542.96741,-1643.24936,280.32667,348.41202,-1651.32935,253.70955,176.71894,-1766.41373,189.26588,175.31878,-1803.71918,264.49034,123.67543,-1608.68179,2.22208,716.79573,-2022.20993,-8.99402,462.79144,-1992.47314,51.21475,278.45085,-2027.60269,25.12465,104.08825,-2160.79346,92.63636,122.4518,-2208.97186,34.18174,77.294,-1997.58392
45,1.967,181.32872,1662.05734,-1730.00412,-2.64162,1648.29468,-1744.28436,202.99728,1590.46036,-1836.5358,-0.3287,1591.12213,-1846.74911,178.24354,1382.72125,-1704.08508,55.29568,1366.82587,-1700.06714,170.04675,1465.26733,-1839.48471,21.17407,1445.31784,-1822.23053,99.32562,1309.87457,-1934.14871,130.91441,1304.87625,-1675.80414,138.09264,1201.79115,-1668.17825,296.0051,1422.07382,-1795.50323,408.20164,1249.90555,-1881.56647,437.62161,1190.01129,-1942.05154,510.5896,1090.34714,-1930.50339,528.00842,953.78326,-1858.69492,547.67651,961.04424,-1934.29977,588.04451,922.06841,-1887.53906,-72.98139,1373.3168,-1745.62485,-154.33396,1210.30342,-1764.75586,-189.39215,1097.95219,-1752.06863,-179.55019,983.36769,-1664.71069,-81.01127,938.00484,-1552.77405,-155.83889,900.53856,-1569.89883,-127.59174,900.88127,-1500.2832,238.37912,940.77354,-1745.57343,3.22534,919.11232,-1747.55219,193.09093,984.35928,-1959.45023,47.68869,992.40623,-1960.87769,270.30912,700.22789,-1855.48233,320.1585,541.16798,-1608.14102,284.69933,346.05431,-1590.56641,261.42624,159.30552,-1679.53125,196.84851,151.89953,-1715.86426,274.33207,125.90154,-1515.80658,1.96857,715.30975,-2003.50296,-9.08604,460.65533,-1983.29742,50.61401,276.98441,-2022.92297,25.24448,105.78259,-2160.25391,92.86137,125.0811,-2207.64145,34.05314,76.89365,-1997.46063
46,2,189.43216,1650.11932,-1691.58691,5.29917,1637.73331,-1704.06967,209.84951,1578.98666,-1799.06952,6.09326,1581.09528,-1806.80054,184.89056,1369.30527,-1670.34515,61.74983,1354.70978,-1665.26581,175.54752,1454.2746,-1803.97644,26.55469,1436.92413,-1785.33051,101.95233,1302.11472,-1900.78873,136.89531,1291.5625,-1643.27103,142.65826,1187.9689,-1637.65457,301.88126,1410.78079,-1763.27835,414.35001,1245.37636,-1859.8349,442.69611,1187.91763,-1923.39722,519.33979,1090.19997,-1916.29425,545.18227,952.94418,-1847.4826,561.02436,962.86758,-1924.42093,605.79327,925.92102,-1881.02676,-65.48691,1364.54056,-1707.59369,-150.323,1204.4458,-1721.97525,-187.50584,1093.19931,-1705.88226,-174.78939,982.23312,-1614.28391,-72.31889,941.33095,-1504.66583,-147.70994,903.35449,-1517.10602,-117.21771,907.63748,-1448.72345,239.7529,930.55794,-1716.9342,4.65719,910.12833,-1720.11398,195.90466,974.32419,-1931.16714,50.36857,984.08157,-1932.96066,265.89502,690.68672,-1824.56741,319.30256,533.58685,-1575.4628,289.37353,343.00346,-1534.48273,275.00675,146.7027,-1599.14337,211.69849,132.82687,-1636.08841,282.65171,131.79837,-1430.85358,2.46274,713.84789,-1982.11517,-9.37448,458.94127,-1972.19925,49.66207,276.0376,-2016.79718,25.0336,108.69844,-2159.20197,92.47476,129.5742,-2205.83206,33.70496,76.93059,-1998.00369
47,2.033,199.74661,1639.13406,-1650.58945,15.49431,1627.87933,-1662.01797,219.33519,1568.20023,-1758.53683,15.35969,1571.47278,-1764.94843,193.21325,1355.69901,-1634.68109,70.43755,1343.37509,-1627.12326,182.98897,1443.57742,-1766.11389,34.02072,1429.14413,-1745.20615,105.94502,1294.69421,-1864.21738,144.95829,1278.87833,-1607.24884,149.27301,1175.18204,-1603.75488,309.78436,1399.94934,-1729.29565,421.4999,1237.46353,-1830.11887,447.46384,1182.17354,-1898.40408,526.64642,1086.45401,-1895.49911,559.55086,949.92043,-1828.3371,571.43101,960.50163,-1905.76523,619.46911,925.61768,-1864.55734,-55.89215,1355.76492,-1666.56265,-143.6853,1197.8643,-1679.81445,-182.64397,1087.82677,-1662.11288,-168.73486,978.80882,-1568.24219,-64.30291,940.17639,-1459.73053,-140.08203,902.24113,-1469.67651,-108.5517,908.67165,-1402.0903,241.50385,921.01791,-1684.11453,6.3564,901.45546,-1689.15237,199.16451,965.16266,-1898.87741,53.65328,976.07658,-1901.16211,264.54798,681.25443,-1791.43295,317.67237,525.54676,-1540.65079,291.75558,339.47205,-1486.82587,288.16536,139.06926,-1536.5683,226.91648,120.7254,-1575.57007,287.43015,131.65821,-1365.84244,3.96746,713.10501,-1956.75934,-9.28427,458.29838,-1957.40967,48.91394,276.48258,-2008.33191,23.74655,114.36848,-2157.82745,91.40661,137.14786,-2202.78458,33.2185,77.16183,-1998.8092
48,2.067,212.47087,1630.68665,-1607.59644,28.04147,1620.62912,-1619.15482,231.56885,1559.54559,-1715.47256,27.71204,1563.93188,-1721.73447,204.43136,1345.79041,-1595.19501,81.69524,1335.17029,-1585.23575,192.62535,1435.32028,-1725.55832,43.79519,1423.43597,-1702.05917,111.67468,1289.00177,-1823.46588,155.67267,1269.76288,-1567.91656,157.75677,1165.67528,-1565.48462,319.54351,1391.21185,-1692.16766,428.1649,1229.12773,-1798.72833,451.69098,1173.00842,-1866.02722,531.96472,1078.64891,-1866.12091,568.6895,942.54784,-1800.07599,578.19168,953.50563,-1877.33459,628.28781,919.99359,-1837.47269,-44.53148,1348.94318,-1622.67487,-134.41994,1192.54776,-1637.72018,-175.05728,1083.50388,-1620.96909,-161.7728,974.15298,-1527.37885,-57.3023,934.58855,-1419.38766,-133.41538,897.05765,-1429.07135,-102.0544,904.07318,-1361.63147,244.04715,913.98567,-1646.93604,9.17535,893.28224,-1653.53699,203.70552,959.39377,-1861.48315,58.22078,970.52826,-1864.41574,268.28356,675.33356,-1754.30603,315.1482,517.8569,-1504.2868,291.08112,330.72201,-1454.29092,292.00949,130.23563,-1504.65591,232.42525,111.14206,-1545.7309,288.26563,122.97948,-1334.76486,7.30943,712.55257,-1926.40244,-8.07438,458.08743,-1936.86737,48.3183,278.14148,-1996.31775,21.54219,123.63141,-2154.34387,89.448,149.28784,-2197.55371,32.54458,77.26929,-1999.45099
49,2.1,227.34524,1625.91873,-1563.3371,42.69947,1617.48856,-1575.59174,246.10182,1553.86749,-1670.60287,42.33536,1560.06042,-1677.5676,216.51005,1339.96979,-1552.01141,93.97181,1331.33286,-1539.77325,203.88437,1430.04318,-1682.18658,55.0116,1421.52908,-1656.39618,118.84267,1285.89188,-1779.43817,167.27112,1264.47472,-1524.05121,167.82085,1160.34927,-1522.14203,330.83172,1384.27994,-1650.82794,434.78031,1218.68774,-1758.99628,455.62901,1161.24039,-1825.59647,534.8941,1066.19751,-1826.94595,572.69714,930.52597,-1760.61447,580.07668,940.8577,-1838.36288,631.22173,908.02124,-1799.18671,-32.38636,1346.03973,-1575.65063,-123.1703,1190.20447,-1596.38321,-165.24876,1081.4592,-1583.27103,-154.32579,969.1436,-1492.85416,-51.95364,925.27443,-1384.71542,-128.29056,888.95943,-1396.83762,-98.22614,894.2524,-1328.59909,249.00299,910.72151,-1606.46271,14.18196,886.36688,-1612.15942,209.73116,959.80278,-1819.61121,63.08005,968.98659,-1822.42325,274.59814,673.66074,-1717.39594,312.81408,507.45033,-1472.02301,287.52707,317.56912,-1434.34448,286.07082,123.8629,-1499.26483,226.81091,107.71464,-1541.35147,285.23479,97.61524,-1329.33136,13.8227,712.82005,-1889.69238,-5.60674,459.24301,-1909.17145,48.56297,281.90159,-1979.17953,18.64543,138.79412,-2147.80487,86.92428,167.79675,-2188.38211,31.91445,77.11721,-2000.31464
50,2.133,243.27375,1626.74469,-1518.53409,58.49606,1620.6192,-1531.55716,261.41605,1552.59811,-1624.52225,57.77092,1561.38855,-1632.18628,229.19125,1339.04678,-1506.02524,106.81801,1332.49054,-1491.82007,215.94072,1430.74402,-1635.68268,66.45221,1424.99802,-1607.37122,126.17267,1288.35892,-1731.93756,179.5071,1263.85338,-1477.93594,179.17259,1159.96124,-1476.53183,342.73136,1380.34622,-1605.39902,440.55477,1205.86876,-1710.41183,459.1008,1146.94923,-1776.3031,535.09575,1050.22156,-1778.28171,569.87785,914.12575,-1710.98846,576.51749,923.7191,-1788.84109,627.62993,890.52292,-1750.07675,-21.06304,1347.89459,-1525.00168,-111.37411,1191.9912,-1555.34576,-153.80214,1083.28392,-1549.37729,-146.98037,965.32028,-1466.13266,-48.4573,913.71986,-1357.42218,-124.97938,878.31665,-1374.82559,-97.45131,880.42465,-1304.99588,258.61868,914.90959,-1564.85855,24.81755,884.5871,-1566.31256,213.26494,964.83047,-1777.28058,65.89072,970.56396,-1777.28195,279.40697,677.17461,-1680.6131,312.80758,506.00231,-1440.94406,286.09234,314.73768,-1412.66861,287.12605,123.84527,-1488.75351,228.90524,111.21181,-1533.26157,278.5371,92.00733,-1320.29221,21.67105,713.51578,-1844.83337,-2.03635,461.85215,-1869.03793,49.7381,289.15409,-1952.92725,15.10205,161.72064,-2134.36783,83.82603,195.27269,-2170.90042,31.62993,76.75879,-2001.71906
51,2.167,258.76017,1632.20596,-1473.70651,73.86747,1628.93356,-1486.56967,275.50308,1557.1431,-1579.14612,72.17538,1569.1391,-1586.61469,241.00636,1343.96133,-1461.69754,119.52039,1339.46198,-1445.14603,227.13467,1436.33636,-1591.14136,77.6662,1432.84225,-1560.57587,132.91677,1295.30319,-1686.13846,191.67355,1269.51729,-1432.33826,191.01202,1165.48225,-1430.90118,354.01344,1381.89957,-1559.39896,444.17576,1195.62683,-1655.00366,460.46299,1133.57788,-1718.93097,530.99941,1033.69926,-1719.65485,559.20555,896.74049,-1650.5394,566.04816,905.02823,-1729.12918,616.08669,870.85007,-1689.99802,-9.46816,1355.40054,-1475.57617,-99.78851,1199.17999,-1515.35065,-141.45123,1090.0721,-1518.18802,-139.40318,965.01289,-1446.09589,-46.63355,901.41701,-1338.86536,-122.18895,868.7664,-1363.26401,-99.29783,864.55078,-1292.36969,269.93877,923.96065,-1521.47629,36.71351,890.22301,-1517.06314,216.56181,972.83424,-1732.55508,69.08274,975.75638,-1729.02451,284.59913,684.645,-1644.1861,313.7541,505.5048,-1412.79724,285.37151,309.55683,-1393.36975,288.80667,122.32782,-1480.08698,231.63397,112.93379,-1526.7691,278.86612,80.60143,-1313.80173,27.7592,712.05231,-1791.91513,2.81187,461.37672,-1808.94135,52.19216,297.59226,-1912.40387,13.64757,193.92467,-2108.63434,83.35943,232.87653,-2138.10547,35.03823,77.33254,-2009.42871
52,2.2,271.80822,1640.97183,-1429.10248,86.65009,1640.00153,-1442.26288,287.48999,1567.88925,-1535.84808,84.45998,1582.22672,-1543.05573,250.12392,1354.46945,-1418.93234,129.466,1351.02692,-1402.51923,237.82375,1445.11017,-1549.0271,88.19586,1443.15704,-1519.31778,142.60394,1303.86932,-1643.33099,201.01742,1280.55939,-1388.60962,200.60978,1176.81885,-1385.9758,364.64966,1388.20221,-1514.5726,445.90153,1188.17406,-1595.52032,459.91356,1122.46597,-1656.82678,522.99488,1018.31482,-1652.8302,541.56929,882.02583,-1580.24261,549.34174,887.60918,-1658.91129,596.95415,851.35834,-1618.91556,-0.90607,1367.00668,-1434.07288,-89.69956,1210.12634,-1479.47784,-129.56385,1100.27603,-1488.97186,-133.04088,968.74344,-1430.70526,-45.79006,890.78789,-1328.23593,-120.80466,863.10059,-1359.0416,-101.47532,849.16542,-1289.26453,280.9725,933.2946,-1478.82813,47.63196,898.17169,-1469.91455,220.48937,981.26122,-1689.0213,73.48672,981.25656,-1681.64917,286.97887,690.69504,-1611.47949,316.55369,497.57954,-1393.90381,285.45284,304.45749,-1380.87799,289.9271,121.77912,-1475.94406,233.83778,114.38899,-1524.42734,277.37606,76.51769,-1311.50436,31.88822,702.02713,-1731.75201,13.08252,451.69983,-1726.45721,58.01551,305.87637,-1852.53693,14.14249,234.3799,-2062.48627,82.12118,278.58591,-2082.16309,35.0026,83.8217,-1998.05573
53,2.233,280.43852,1651.96701,-1385.12665,96.13419,1652.13287,-1399.63013,297.35655,1582.24838,-1493.88672,94.63983,1597.27997,-1501.93741,256.44024,1366.82877,-1377.87292,135.43906,1364.37408,-1363.68744,248.18069,1455.5188,-1509.49295,97.61329,1454.99634,-1482.7446,153.88289,1313.23929,-1603.2399,206.10138,1293.46008,-1347.41562,204.40132,1189.60236,-1344.68414,374.00127,1396.10565,-1469.73373,445.17582,1184.67583,-1535.40985,456.84799,1114.43604,-1593.19611,511.72916,1006.65192,-1581.69098,517.83218,873.56728,-1501.5686,528.1749,874.12445,-1580.46417,571.0146,835.37743,-1537.04666,4.61088,1380.37201,-1398.51242,-82.13414,1222.5872,-1449.00528,-119.35407,1111.73828,-1462.76901,-128.06341,976.47438,-1417.96005,-46.51381,883.69011,-1324.16229,-121.27546,863.48068,-1358.08548,-102.35497,838.01506,-1291.58661,291.62016,943.75084,-1437.21298,58.39144,907.69943,-1423.86902,222.82183,990.54703,-1646.80099,76.66325,983.54507,-1636.12045,288.29105,700.86906,-1582.22717,319.56276,495.33298,-1380.54718,287.29771,301.40326,-1373.41507,290.4891,121.55007,-1473.94653,234.93422,115.76385,-1523.11417,275.64301,75.85885,-1310.70786,36.79647,685.41687,-1660.54688,24.68133,441.48876,-1629.4281,73.35493,316.44247,-1772.07352,22.2767,272.57015,-1986.06873,87.02402,320.1783,-2003.43338,47.13792,101.70003,-1948.22662
54,2.267,287.0512,1664.27765,-1342.71973,102.7033,1664.46732,-1359.0831,305.02697,1597.66647,-1453.0983,102.53325,1612.54242,-1462.71866,260.6419,1379.50836,-1337.79404,139.23027,1378.39294,-1326.65894,257.01782,1466.09772,-1471.3121,105.59934,1466.72363,-1448.27896,164.48864,1322.61887,-1564.89746,209.10475,1307.16614,-1307.26883,206.84561,1203.37685,-1303.09006,381.62994,1405.2626,-1426.56494,442.50748,1185.08926,-1476.64673,452.83073,1110.1371,-1529.51355,497.7544,999.14711,-1507.88223,488.25275,872.21008,-1417.85492,503.01826,865.88295,-1496.67969,539.55769,826.65955,-1447.47925,8.12904,1394.00711,-1365.94528,-75.92523,1235.63568,-1422.40799,-110.46834,1124.22119,-1440.60867,-123.98504,987.1254,-1407.67212,-46.64864,881.99631,-1323.6734,-122.49121,868.98956,-1358.53775,-102.1612,832.92053,-1296.80939,301.9264,953.92708,-1395.28152,69.00086,920.98785,-1377.08633,223.79112,1000.44846,-1604.10217,79.06633,987.84782,-1590.34515,290.34698,712.19627,-1553.78998,323.36254,494.63478,-1371.00281,290.79306,299.77646,-1369.51782,291.38433,122.22945,-1473.73505,235.3952,116.8542,-1522.70981,276.34312,75.22534,-1310.84961,42.92087,677.35077,-1586.03653,34.06166,441.46397,-1527.81174,89.50455,328.04367,-1677.48932,38.30518,297.74336,-1893.83469,99.43041,345.31662,-1910.9407,69.26404,129.78281,-1853.76434
55,2.3,291.23875,1676.12244,-1301.32202,106.96669,1675.8345,-1319.53583,310.56177,1612.19788,-1413.04367,108.12592,1626.13815,-1424.22501,263.72141,1392.62726,-1297.92603,141.79773,1391.61331,-1289.75006,264.15039,1475.92911,-1433.51654,112.30459,1476.71066,-1413.44193,173.74897,1330.43716,-1525.72601,211.69039,1321.14807,-1266.661,209.38169,1217.27577,-1260.66246,387.36526,1413.56094,-1385.21591,439.27757,1187.2406,-1417.52914,449.1872,1107.77771,-1465.41901,482.38449,995.1825,-1431.25381,453.37715,877.82379,-1333.13019,475.12474,863.06519,-1409.47083,503.70369,826.25343,-1353.39447,10.15988,1405.88287,-1334.27338,-70.90995,1247.98195,-1398.21899,-102.4432,1136.26785,-1421.09833,-119.78791,998.31688,-1399.18991,-46.64092,883.63731,-1324.23706,-122.96245,876.60019,-1359.7226,-102.24526,832.5843,-1302.64694,310.4812,961.47354,-1352.23984,77.25965,935.75333,-1331.14777,226.86787,1009.54445,-1559.83414,83.45141,996.14761,-1543.8504,291.38224,723.03009,-1526.58875,327.79076,492.27291,-1365.2858,294.58286,298.28373,-1367.24213,292.4111,122.00134,-1473.42377,236.25546,117.83171,-1522.35489,277.91203,72.59726,-1310.25513,50.10932,678.45482,-1514.00116,38.32747,452.92721,-1426.59393,99.20862,334.44874,-1571.31378,58.99848,303.32966,-1785.73486,118.53789,345.85072,-1806.31653,90.91128,137.11283,-1734.05777
56,2.333,293.97579,1685.15152,-1260.36209,109.80327,1682.77863,-1279.96201,314.87011,1623.73932,-1373.13583,112.36163,1635.2803,-1385.78537,266.21466,1403.3252,-1257.70508,144.85606,1402.06482,-1252.25418,271.27991,1482.38327,-1395.7103,119.44964,1483.3989,-1378.49854,183.44707,1335.03632,-1486.66687,213.95502,1332.66632,-1225.30472,211.76451,1228.76564,-1217.06978,391.90716,1419.3924,-1341.77567,436.31718,1190.20081,-1360.37979,446.91521,1107.65343,-1403.68881,466.72039,995.70778,-1354.63715,416.82556,892.33231,-1249.60396,446.6478,867.53502,-1321.66306,465.0563,835.67581,-1257.61185,12.34309,1415.51849,-1303.18085,-65.64233,1258.51059,-1374.32938,-94.93999,1146.83739,-1401.84814,-115.39017,1008.41759,-1391.01654,-47.07981,886.53435,-1322.15454,-122.37672,883.90808,-1360.92468,-103.648,834.36501,-1306.92215,317.99137,965.29823,-1307.16644,83.76112,947.88414,-1285.70374,231.55458,1016.39999,-1513.78235,89.47327,1003.20145,-1497.83798,291.51159,732.75673,-1498.04947,330.02232,490.40474,-1361.46957,295.96104,297.32067,-1365.89798,290.97441,121.891,-1472.72415,234.48296,118.22236,-1521.43951,276.10447,69.71541,-1307.80441,53.73437,683.23318,-1444.63257,40.19851,468.60226,-1329.93469,105.68426,335.25257,-1458.42743,77.29544,282.95473,-1672.32758,138.39266,323.81424,-1694.5961,110.39521,128.30626,-1594.01703
57,2.367,295.66355,1688.91037,-1219.22295,111.8224,1685.03586,-1240.50514,318.2007,1629.20578,-1332.60864,115.69942,1639.03275,-1347.01096,267.30268,1408.65402,-1215.69588,145.84188,1407.32147,-1213.96721,277.26664,1484.27185,-1355.32745,125.42892,1485.65857,-1342.57202,193.18716,1335.23148,-1446.18042,214.85771,1338.77823,-1182.83821,213.02956,1234.84299,-1172.88857,395.92545,1422.43851,-1296.24725,435.25692,1192.05696,-1305.42984,446.92055,1107.20024,-1343.89725,452.48287,999.44267,-1279.75342,382.47181,914.1964,-1170.32158,418.25722,878.20358,-1234.15398,426.17985,853.95432,-1164.81804,14.4059,1420.34988,-1270.88104,-59.89153,1264.795,-1349.53064,-87.72815,1154.35181,-1382.14951,-110.42558,1016.09093,-1379.51508,-48.37077,889.24934,-1314.29733,-121.01632,890.06279,-1357.70782,-105.89575,836.23581,-1307.19147,324.31561,963.57407,-1262.13104,89.85878,954.89998,-1241.43364,236.85423,1017.83218,-1468.23868,95.49401,1004.49974,-1453.74512,292.04132,739.81026,-1467.15012,330.45246,488.6953,-1357.20474,297.71362,296.85266,-1365.3746,289.65223,122.83152,-1473.07251,231.88757,118.79818,-1520.07553,276.82463,68.87428,-1307.37518,50.28574,685.37704,-1378.69797,43.44426,481.02005,-1237.48085,113.14384,331.17943,-1343.11066,92.32284,244.62645,-1548.58078,155.20156,283.2589,-1574.55902,120.89785,112.85755,-1438.70422
58,2.4,296.30087,1687.04697,-1177.70264,112.74494,1681.26602,-1200.50186,320.38292,1627.31979,-1290.86212,117.95991,1635.14313,-1306.94275,268.00198,1408.12759,-1171.78711,146.51181,1405.69061,-1173.60634,282.17365,1481.85883,-1312.30957,130.47544,1482.43256,-1303.56064,202.01866,1331.08368,-1403.35846,214.89658,1337.49603,-1140.58937,213.76553,1233.97781,-1129.10706,398.64998,1420.80551,-1249.30885,439.71992,1190.95642,-1252.14638,451.80187,1105.3447,-1286.05179,441.33034,1004.31816,-1207.58591,352.1632,939.99153,-1097.11891,391.91124,892.85835,-1150.84572,390.00393,878.41698,-1078.58292,16.34537,1418.90579,-1236.10306,-53.82846,1266.28586,-1324.06464,-80.52447,1157.35489,-1361.6922,-105.27174,1019.61945,-1365.39383,-50.29918,889.34402,-1300.33325,-119.4526,893.08548,-1348.93066,-108.6073,836.3047,-1300.55725,330.46436,957.8714,-1218.21411,95.53346,956.08337,-1197.86758,241.75974,1012.86255,-1423.57269,100.72414,1000.47005,-1409.92706,292.21146,744.0831,-1434.34723,331.15414,487.118,-1349.15115,298.33298,296.24142,-1361.83929,289.19458,123.34469,-1472.1022,231.85701,120.9461,-1519.56772,277.00825,68.42475,-1307.13913,45.54495,685.25406,-1314.0625,48.33211,490.96268,-1151.45187,120.56396,324.94843,-1226.25977,103.61847,196.06998,-1410.38483,169.40042,229.30765,-1442.32483,122.05607,98.04365,-1272.2715
59,2.433,295.65111,1681.01654,-1135.47279,112.36347,1671.84372,-1159.56512,321.53046,1619.60541,-1247.32651,119.10734,1623.8295,-1265.12375,268.08342,1400.43457,-1125.31708,146.70928,1397.16278,-1131.08521,286.58443,1475.17899,-1265.56549,134.8585,1474.60754,-1261.02592,210.01991,1323.89252,-1359.13574,214.40933,1329.49127,-1096.06552,213.57523,1225.85754,-1084.85062,399.95766,1413.76266,-1199.09241,446.62552,1186.10542,-1197.71332,462.11617,1101.05644,-1227.63016,434.56722,1010.06599,-1137.83005,329.05964,968.08144,-1031.38794,370.14172,910.62431,-1072.99713,359.15298,907.40578,-1000.44525,18.34703,1411.13647,-1198.80005,-47.86504,1262.54898,-1296.54251,-73.88194,1155.28961,-1338.66196,-100.47178,1017.92709,-1347.42691,-52.7517,885.43953,-1280.93658,-117.64767,891.30219,-1335.01282,-111.73508,833.19748,-1287.41058,333.91602,948.92677,-1170.86006,99.5549,952.83813,-1152.86263,244.93196,1003.6586,-1378.30414,104.30095,992.37747,-1365.61966,294.51571,745.29625,-1399.83826,332.09633,485.27348,-1340.43854,299.46058,295.47771,-1358.40958,288.33193,124.587,-1471.21216,230.55742,122.90567,-1517.79404,277.95288,68.25047,-1306.96991,43.93565,683.18069,-1250.63751,52.66123,498.27099,-1073.32428,124.44444,318.17146,-1109.16298,110.46969,147.56597,-1256.83556,180.45971,173.82065,-1293.55621,115.2109,88.57247,-1101.28494
