Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2.577,235.73822,1580.72586,-254.37445,67.87795,1553.48572,-242.86322,236.14645,1594.72031,-403.74535,44.3561,1566.47858,-393.32424,237.2344,1338.41187,-337.98641,89.19658,1335.92987,-334.94862,230.6831,1421.74942,-470.20355,73.47422,1417.8891,-471.98875,161.49523,1263.07007,-554.35089,161.86092,1264.38156,-314.5495,154.52178,1159.63242,-318.65025,360.0716,1367.91092,-383.98663,429.8341,1199.50523,-439.93881,460.88791,1068.26706,-480.42015,486.03252,945.36537,-520.24902,425.50766,768.15773,-525.36076,498.20263,789.13376,-566.28307,485.20439,727.14058,-537.64336,-32.36897,1386.0434,-392.07035,-109.53528,1202.09854,-412.49432,-149.22379,1066.13747,-446.13209,-144.6816,957.31697,-443.00274,-37.46144,817.29774,-340.51689,-97.16591,785.82573,-397.71553,-93.74791,762.21878,-336.56399,256.88522,968.20518,-389.24816,29.68576,930.28137,-438.0217,267.84616,992.25922,-591.0141,92.82945,973.50746,-613.9399,323.05981,695.05386,-500.22236,305.38027,505.23487,-396.72947,271.16381,320.2158,-379.01272,271.37901,141.49096,-443.94524,206.86701,63.81026,-510.61684,229.59173,57.91882,-313.12422,69.54349,655.69862,-596.85841,7.82854,463.54561,-526.72401,92.56747,304.41257,-667.03651,102.47071,273.53893,-849.37355,175.87896,289.81745,-892.66457,119.93688,107.49588,-846.87698
79,2.61,224.90534,1592.14005,-176.84582,56.19583,1564.50836,-177.03186,235.14442,1609.54681,-325.89027,42.81573,1581.07513,-328.49102,232.99496,1356.08124,-267.56897,85.37201,1351.38794,-265.47222,227.61793,1434.10049,-401.90994,72.36402,1430.23315,-403.55919,160.78955,1274.85184,-482.52319,157.91804,1281.61667,-243.08649,151.76669,1176.71005,-245.16151,356.98994,1384.09851,-315.00189,423.11867,1211.75186,-359.61819,452.10602,1076.03294,-386.28918,472.38403,946.44455,-411.90754,404.72328,773.06946,-392.27196,477.33841,784.52805,-436.57738,463.38005,729.21402,-396.78619,-34.93917,1398.85712,-325.44708,-111.17183,1216.28723,-353.87505,-147.34899,1081.60233,-394.98898,-147.99149,973.94424,-404.9202,-48.03478,814.7551,-324.23981,-110.98222,795.34454,-383.11821,-106.04453,761.61995,-327.42947,262.4556,977.66769,-317.7142,33.12154,945.37552,-360.38738,263.21819,1005.774,-518.33046,89.03748,985.45753,-537.28981,319.30195,707.13768,-461.05381,304.92538,506.06255,-389.01031,270.33436,320.14988,-375.51353,271.28666,143.04522,-444.5742,207.50362,64.7233,-511.42971,227.33118,57.42255,-313.88714,63.49278,660.11665,-486.31187,8.9423,479.43977,-383.68919,92.72109,303.97861,-503.74588,98.7668,250.75333,-680.58258,169.67024,255.42158,-733.33359,115.32942,90.4885,-640.85251
80,2.643,213.33763,1593.58536,-100.53495,44.97691,1567.18033,-113.14347,234.06471,1614.05823,-248.39312,41.65867,1587.18277,-264.65258,227.26524,1367.742,-197.79917,82.01028,1360.72784,-196.53236,225.50957,1437.26135,-332.644,71.8024,1432.27921,-335.58418,162.49615,1276.24878,-410.6208,153.83981,1290.57495,-171.10619,149.0265,1185.58411,-171.47556,352.82139,1392.11319,-242.4888,418.56201,1220.80894,-279.49627,449.33147,1082.54761,-296.85759,461.15265,944.23508,-304.02004,380.74787,782.43515,-253.77136,451.2199,780.40543,-303.1081,437.2274,735.10895,-251.50034,-37.29508,1402.54364,-260.04307,-114.03429,1222.04155,-296.24943,-149.0125,1089.97993,-345.38696,-153.85674,984.8259,-365.73158,-61.19266,812.19582,-306.02875,-126.59622,803.67271,-364.45507,-119.82773,760.98877,-315.90704,267.88788,977.36275,-247.04475,35.59251,952.36023,-282.96574,258.52959,1007.55554,-446.9154,85.24131,988.03879,-460.34439,316.53343,713.43018,-420.27779,302.16986,505.32448,-375.41012,269.85874,320.9547,-368.65608,272.27495,144.86635,-440.95745,210.04053,67.64814,-510.18021,225.72111,56.10017,-312.19147,57.11572,665.69176,-384.46388,8.69641,498.31905,-248.60886,88.34113,298.60672,-337.13837,88.75341,207.83552,-500.04547,161.26141,197.5189,-556.23398,96.22561,72.75978,-418.34618
81,2.677,201.77538,1585.13367,-25.48486,34.53024,1560.8548,-49.66493,233.00129,1607.13013,-171.57713,42.10323,1582.49115,-200.59378,221.12389,1366.34995,-127.51061,77.44217,1357.17896,-127.83791,224.15993,1431.08063,-261.16964,70.57827,1423.86002,-266.60231,163.87186,1268.069,-339.3475,149.53849,1286.67786,-98.84483,146.72114,1181.52496,-100.50479,348.74348,1388.80356,-167.93898,418.76595,1219.38644,-197.32599,453.69686,1079.56512,-208.61628,453.10738,935.73105,-195.69176,355.77332,796.64795,-115.71982,420.5949,775.88013,-168.28043,407.56695,744.7715,-106.89097,-40.12393,1394.46869,-193.39523,-119.50374,1217.55737,-240.51121,-154.42279,1089.10271,-296.33429,-162.56754,987.18903,-324.63516,-77.4934,806.06842,-281.85434,-144.08303,806.46324,-339.07234,-135.91935,756.91597,-298.23133,274.54628,966.38016,-178.064,39.91469,949.15115,-203.35955,254.69191,998.32863,-377.65121,81.13306,979.81026,-383.51379,311.55817,714.84886,-377.76043,302.86001,504.12285,-357.00493,270.02907,320.43022,-358.05084,271.23419,147.66491,-437.7948,208.95868,72.80485,-508.88508,225.41641,54.87166,-310.61239,40.90627,664.43321,-287.00352,8.25911,509.99977,-127.9647,78.84348,289.85811,-171.19446,72.97505,161.961,-307.47021,144.47511,132.94436,-359.28062,72.4019,57.91028,-191.43337
82,2.71,190.62271,1570.54031,49.26258,25.53751,1547.35077,14.58615,231.10603,1592.22702,-94.4408,42.02326,1568.91083,-135.32028,218.46811,1349.91791,-52.74785,72.48099,1338.0249,-55.75823,222.12217,1416.39252,-189.5615,68.25185,1407.20627,-196.06327,164.01917,1251.68274,-267.42651,145.93778,1271.3987,-26.90219,144.88261,1166.08353,-28.23938,345.8247,1376.70364,-94.02905,422.27608,1206.71593,-114.06956,462.19093,1065.85289,-116.83897,446.57394,924.63837,-85.772,333.02734,816.53374,14.88946,390.36194,775.38803,-34.6155,376.92909,760.12466,32.66898,-42.86269,1376.50497,-124.33262,-124.63335,1204.36829,-182.39832,-162.52476,1082.30392,-246.92205,-173.30835,983.15903,-281.2859,-97.00441,796.39778,-248.48286,-162.64301,804.30183,-306.26713,-155.27704,750.45799,-271.52699,279.38267,951.22864,-111.44754,44.59834,936.11374,-123.7493,247.5948,984.21585,-311.69632,73.51161,964.1967,-306.99722,304.41568,713.08197,-329.57909,298.28144,499.56963,-321.43341,265.69132,317.46326,-336.55872,265.68943,150.5821,-428.38203,201.30129,81.51866,-504.2754,224.36327,53.81971,-308.37805,27.29846,653.58398,-185.69662,8.37282,512.23167,-20.06436,67.19114,284.6373,-9.71057,49.53067,123.3743,-100.87977,118.45514,77.27056,-146.3501,50.11284,60.54328,39.18174
83,2.743,179.872,1555.33066,125.46272,16.64839,1532.41318,82.20379,228.35766,1574.99573,-15.94167,41.96215,1551.93207,-66.77875,216.98055,1326.54083,25.17244,67.49936,1314.80499,18.76827,218.90535,1401.37344,-113.60744,64.51506,1389.96872,-121.09893,163.06957,1234.81033,-193.85845,142.72085,1249.72366,47.36553,143.35314,1144.59305,45.96354,342.49588,1362.01675,-17.84325,426.39923,1191.931,-29.55251,470.92785,1052.62405,-23.2129,441.02478,919.20746,25.81841,313.90341,841.56052,134.09056,365.8419,785.30586,94.52628,350.1844,784.49242,163.16206,-46.6286,1356.3707,-51.06799,-130.19613,1189.24469,-122.07396,-170.16506,1074.56833,-194.15138,-183.68359,978.16475,-232.51261,-116.42298,787.61902,-205.8596,-179.8102,800.66429,-265.34883,-176.53595,745.48027,-231.8667,279.85653,937.87285,-44.10534,46.31319,918.81157,-41.62175,234.28581,970.57304,-243.25081,61.25169,946.15395,-228.11394,295.366,714.44527,-277.15693,297.5326,500.75302,-286.99558,265.58287,318.55841,-313.93103,261.42303,160.65668,-420.18127,194.88792,96.46538,-498.3321,223.63092,53.389,-307.50046,28.54065,644.72343,-94.27877,4.17586,506.01578,74.8427,53.88463,287.29313,140.3247,27.72694,107.96012,102.26043,94.06379,48.22312,68.56559,31.52168,88.09041,254.68693
84,2.777,170.567,1543.32352,202.78212,8.60629,1521.50406,155.26814,223.47969,1558.54675,62.41953,38.661,1536.6658,6.21089,210.60123,1311.92764,103.33234,62.28291,1298.27972,96.11595,214.15504,1390.52841,-34.71643,59.75812,1376.73721,-44.12093,159.49154,1223.57491,-117.3038,138.70385,1232.42706,124.7001,140.70377,1127.59056,122.61454,335.43755,1352.16919,63.68158,424.89906,1187.63733,57.31048,476.85295,1051.38092,69.01762,438.6153,924.57489,131.31667,300.17542,869.35387,238.89673,351.79844,805.50125,212.8145,331.74271,816.9458,279.60873,-50.99011,1343.48419,24.15513,-134.59213,1183.15765,-57.55945,-175.06721,1072.78831,-132.68852,-191.30955,978.10387,-174.61264,-134.62359,783.85483,-149.6771,-193.41965,800.5761,-212.8731,-196.59122,745.88219,-177.89886,278.51662,926.0807,28.10014,45.36348,907.6886,44.1968,220.62935,955.70587,-168.27641,49.7831,930.99747,-144.28833,285.85739,712.72453,-213.9299,295.42042,499.64184,-238.33372,266.21023,319.29697,-281.85545,262.96818,173.29538,-404.39205,196.90132,118.37531,-488.58795,224.19292,53.1284,-305.45904,28.0846,622.15321,-18.15201,-2.64824,491.62548,160.62506,44.23779,294.39775,266.38206,14.44973,113.54922,267.59193,78.73615,45.74195,243.76318,22.08071,120.61587,422.39697
85,2.81,163.35651,1536.64627,279.90631,1.19553,1515.38712,232.82429,216.21771,1550.22079,139.35083,31.15396,1528.94699,83.58121,204.13633,1307.29721,182.45113,55.27137,1292.70172,175.86887,206.53936,1382.50458,42.3804,53.78736,1367.53479,33.94875,154.054,1213.66371,-37.16455,132.71538,1228.15964,205.32436,135.75213,1123.25089,204.14532,326.52252,1349.33563,142.74183,422.71114,1188.88634,142.62032,482.02599,1056.97472,154.30002,439.4762,935.69969,225.03452,294.54838,894.02649,330.24925,345.84782,826.86867,314.19062,323.10551,846.80946,378.22693,-57.16444,1337.44125,101.74486,-140.12785,1181.98547,12.78292,-180.16041,1074.77844,-65.05343,-197.16892,979.40521,-108.22842,-151.32456,782.82669,-75.40442,-201.93144,801.26488,-145.35469,-212.88662,748.10493,-109.16166,275.76426,915.99487,108.30311,42.76562,901.56487,131.75577,210.19621,942.20413,-86.80448,39.33983,923.23196,-56.98558,276.32111,710.50438,-137.89355,295.74123,498.73627,-172.48066,267.845,321.26507,-234.36729,265.69433,192.78248,-375.99113,199.85046,151.92019,-465.07072,223.99784,52.52801,-299.81735,14.43653,617.37221,75.11142,-5.84616,483.4309,247.34354,39.42701,290.78136,360.31528,11.06348,108.92074,366.16859,76.27042,41.26095,346.34468,17.56839,121.80874,523.19447
86,2.843,158.21034,1536.11603,355.71365,-5.3844,1516.10413,312.63666,207.85007,1547.27478,213.76799,21.45517,1527.36649,162.49268,195.35954,1310.14374,263.0352,46.29351,1293.64517,257.74353,196.00048,1378.34213,119.01391,45.14688,1362.22748,113.16976,144.90631,1206.72852,46.17992,124.6629,1230.79613,288.7491,128.49725,1125.87418,290.95215,318.14957,1351.23642,217.74088,419.74781,1195.04982,218.83883,484.78535,1065.29732,231.71228,441.88637,946.8959,307.03321,295.79624,909.91295,411.39225,346.7284,841.77803,399.41555,322.9705,865.1075,462.02675,-65.42363,1335.72433,181.94227,-148.53764,1181.86523,91.74834,-187.0505,1075.2121,12.20343,-204.33207,978.80142,-29.69104,-166.367,782.49123,12.99031,-208.63148,799.23363,-62.71298,-224.64603,747.71538,-26.2001,268.89578,910.75996,197.679,36.55999,902.8965,222.43942,201.36234,934.96201,2.68159,29.18013,922.76207,33.58176,267.31318,702.53105,-45.76618,298.82746,492.08714,-78.88036,272.66291,322.27955,-164.91894,265.01799,217.9166,-325.71651,192.78236,194.63711,-410.73982,222.87502,49.83904,-288.98951,5.57533,617.477,165.94503,-7.86026,478.27202,332.1817,45.8977,273.72082,428.58036,20.04165,91.18385,410.34691,81.71861,39.18699,380.07713,27.72079,72.20345,572.49023
87,2.877,154.94387,1544.68582,430.47657,-10.27682,1525.31158,393.98773,199.15644,1550.32974,286.12658,10.31635,1531.39023,242.63649,187.16881,1317.67807,344.89124,38.94311,1298.72849,339.61212,187.05313,1383.98285,200.44762,35.15412,1365.82565,195.52162,136.95653,1211.64207,128.15115,117.26881,1237.16919,371.36986,121.00266,1132.50511,376.81072,310.74028,1358.73291,298.09818,416.14075,1203.86719,289.44277,483.42834,1074.89388,301.18519,444.78447,954.51057,375.55172,301.05989,912.36488,482.07043,354.76219,846.23352,469.53384,330.12661,868.66959,532.52365,-74.35629,1338.49182,265.12133,-157.96952,1180.85167,179.90582,-196.11607,1071.86592,103.03664,-213.03892,975.10414,63.03117,-175.89443,780.4657,111.33912,-216.0795,794.04274,33.83079,-233.37526,744.43581,71.86701,256.38653,910.79063,284.85153,24.0523,915.71777,301.23528,200.43737,933.13454,87.43695,27.1577,931.80359,111.51922,259.65801,683.04329,59.09847,300.29816,474.80808,45.59912,277.53345,321.49059,-63.70104,259.38231,248.63209,-240.13374,182.12,245.99138,-313.74769,221.79811,64.80161,-259.22285,-1.95695,625.80868,240.5694,-16.64726,492.02026,418.39794,44.49935,272.5746,476.82148,14.53322,96.92016,436.09035,75.55642,45.67928,389.01989,30.6937,47.83947,587.55421
88,2.91,152.97528,1556.81854,504.67133,-13.39438,1536.31927,474.79164,191.50917,1561.61331,358.52371,1.23642,1541.38092,322.70485,183.46508,1326.25168,423.3305,36.31885,1307.28333,417.94121,183.19389,1397.20276,279.37674,29.67058,1376.01563,274.73129,134.49031,1225.81009,205.54333,113.90532,1246.38107,449.54277,117.7114,1141.64902,454.21024,305.1849,1370.72998,380.07313,410.58891,1216.91246,363.54916,478.08182,1086.92642,367.02156,446.20411,958.90594,432.88776,308.93747,901.67381,541.01215,364.73755,839.291,519.06445,344.59976,855.71884,585.52223,-79.55998,1346.00571,347.79922,-164.54929,1179.76952,275.66446,-203.49659,1066.28189,204.65517,-220.41775,969.48097,168.42823,-178.19668,777.00974,218.5215,-223.70525,787.59323,143.69916,-238.84604,739.67361,185.2499,244.21261,917.27936,370.31837,10.74565,933.24142,375.98038,204.74705,934.74426,170.15709,27.73861,945.98679,185.76694,257.68345,659.82162,171.30373,297.43795,457.07703,193.01935,267.88202,319.89386,73.79777,250.89542,273.45148,-111.52808,165.72544,283.18521,-171.78482,230.74738,99.27828,-176.37087,-16.92985,641.21643,307.60693,-30.4182,485.35217,457.84744,35.22199,266.92852,503.33214,13.75123,96.22405,440.21305,75.54006,48.56313,390.84846,33.1934,45.34209,590.89081
89,2.943,152.1072,1573.6412,579.08474,-14.77125,1551.33453,555.07408,185.70265,1581.41327,432.21378,-5.2712,1558.8974,402.58308,184.02161,1346.11786,497.06207,37.23013,1324.46014,493.80486,180.59826,1414.76578,353.28892,25.68156,1392.43912,351.18774,131.34513,1242.36198,281.0434,115.21214,1264.41368,524.55757,119.24575,1159.45259,528.19073,306.52822,1388.48282,451.11366,404.86347,1228.82431,437.25815,467.57866,1097.60323,430.36579,445.46604,962.17331,481.84666,318.43294,881.53839,588.09639,377.76924,827.55226,554.74899,359.84211,831.89667,623.30559,-82.56195,1358.45932,427.08561,-166.00807,1181.0038,375.23308,-205.29222,1060.78056,315.15989,-222.85238,965.08537,283.9731,-176.09722,774.42375,335.70248,-228.95124,782.93892,265.5064,-239.95661,736.37375,310.41653,234.65204,931.31149,452.31842,0.00752,951.66336,449.4389,199.83084,949.73305,250.296,23.8398,968.83484,261.41516,252.42764,657.08252,288.0599,289.65603,462.93434,340.48805,254.54439,327.40242,223.15332,236.92602,289.39035,35.75924,158.44647,298.53882,-41.03243,210.6226,113.52355,-4.81218,-18.78401,656.13777,342.94575,-33.17854,488.40786,484.34177,33.34869,263.59388,511.98334,12.62788,96.48974,441.74355,74.82135,49.67301,390.08915,33.36004,45.44291,590.11166
90,2.977,152.86992,1589.62662,653.91434,-14.64732,1566.31805,634.96029,181.53805,1601.09573,506.16367,-10.20863,1577.50168,482.47181,184.73969,1366.63361,570.03426,38.83568,1344.40094,568.95775,177.60542,1431.89636,426.16676,23.25526,1410.4483,426.97685,126.6539,1259.93622,356.98391,116.45633,1284.63104,598.83575,119.85068,1179.94278,604.80656,306.51798,1407.02011,520.97889,400.84381,1243.23326,496.89869,451.42857,1108.47336,490.57159,442.90974,967.60048,525.08339,330.98621,857.72423,622.41333,393.78723,817.02782,578.85895,376.74606,806.0363,647.00615,-83.4084,1374.38675,505.42583,-160.98736,1189.24263,476.84029,-199.95859,1061.4679,430.26241,-218.63129,965.97778,405.45666,-168.83352,777.01012,462.72861,-228.69873,783.84781,398.39275,-235.21622,739.07967,445.21988,222.94304,949.60892,534.35253,-12.8146,965.22789,519.60258,196.11116,970.49644,331.34312,21.69487,990.28984,335.39528,241.38401,667.2187,398.578,280.525,483.07102,481.62888,243.89774,335.00362,381.64799,223.26729,275.99714,198.43592,145.95705,276.26411,115.37598,191.82384,102.50191,192.53567,-23.62576,675.24544,383.65002,-32.15249,485.94593,493.81969,32.36409,264.01003,515.27454,11.92789,97.95323,440.29705,74.79914,50.5188,389.61201,33.66014,45.79553,588.66238
91,3.01,154.68576,1599.07654,728.29971,-13.24918,1575.25238,714.18823,178.86545,1612.93823,579.94576,-13.54316,1588.74573,561.84349,183.00053,1381.80725,642.39281,38.96916,1361.31317,644.66736,173.48606,1439.99298,498.82954,20.89506,1422.04346,502.20406,118.53766,1269.97108,434.24496,115.31702,1300.45319,676.11465,116.34272,1195.26527,682.56241,304.02523,1416.76575,590.71442,390.65296,1253.46107,559.18602,435.06355,1118.00476,551.00517,439.47289,973.01353,565.24944,343.82919,836.76521,648.05099,407.92553,811.74904,595.17944,395.36263,785.29579,659.47395,-84.46768,1388.37814,582.85103,-154.99721,1201.40198,574.00169,-193.83923,1067.16103,540.03906,-211.21075,968.62694,525.61646,-156.83881,785.20508,599.15691,-219.88802,787.78465,537.82326,-223.70079,746.76712,588.31085,212.10829,961.51459,614.72511,-23.67359,968.30025,590.05878,195.06227,981.42197,412.11475,21.342,1000.58502,409.52187,240.82798,680.45288,506.54167,271.60452,502.85812,616.7511,231.66409,338.26271,542.31453,209.42453,246.39795,373.40786,131.16381,227.52068,287.05658,179.04825,82.88524,409.21188,-18.90865,690.60974,419.57527,-26.81701,489.97135,502.55428,35.78229,266.24905,516.36269,11.73413,100.6513,440.8226,73.69231,52.65288,389.76238,35.25188,45.77392,588.32367
92,3.043,157.019,1598.11539,802.41234,-11.47641,1575.44815,792.91397,177.37959,1612.58957,653.55423,-15.84372,1589.63577,640.68176,179.53983,1384.01077,715.5011,38.15086,1368.20572,719.89594,169.44899,1437.83173,574.19079,17.49985,1424.08157,577.33921,111.17031,1268.32314,511.02959,111.8324,1303.94211,753.91083,109.90749,1198.80684,759.81979,300.80719,1413.15781,665.14496,381.04515,1251.05995,631.42773,424.44874,1114.92836,608.24589,436.55857,972.36053,604.31438,355.79285,817.17079,669.26804,419.30363,807.58186,611.89415,410.59807,767.86964,669.47868,-87.26857,1395.19226,658.36494,-156.70368,1207.65549,662.36923,-192.46561,1070.45334,642.87224,-205.82361,967.52876,642.95158,-141.66667,798.14629,741.07536,-204.68388,790.13069,679.90044,-207.51835,756.51337,735.7412,203.6058,962.89185,694.3029,-32.49261,959.3914,661.46667,195.55452,982.44476,492.62802,21.80525,998.33183,484.22775,245.69849,686.70975,611.15341,261.17079,517.24895,741.98685,219.96559,337.0504,701.43173,199.49726,207.78257,556.69113,119.76514,166.25124,476.8782,173.87413,63.92792,634.1507,-8.23895,698.7677,455.93262,-24.95295,489.62448,512.91187,35.89089,269.68708,521.36913,12.54163,105.96857,443.61534,73.88155,59.12696,390.52929,35.78573,44.91794,589.42142
93,3.077,158.66318,1587.61169,877.44957,-10.32251,1567.54471,871.88942,175.39997,1601.4418,728.26042,-18.06982,1581.66504,719.78897,177.25275,1369.69742,794.40437,33.69231,1361.01639,796.01524,166.15482,1427.03506,651.97281,12.79632,1414.62189,651.94344,105.38577,1257.5708,587.17052,106.41026,1293.80478,831.21155,102.48877,1188.6377,835.80032,297.67626,1398.23563,743.19824,379.23153,1235.94109,693.76572,418.12241,1101.62628,665.24628,435.40806,965.0869,645.85609,365.93529,797.72797,689.84344,429.17461,800.2655,631.26949,422.18315,750.87944,681.00304,-90.52071,1389.72763,733.42186,-161.68503,1204.19777,748.37669,-198.0081,1065.99052,741.84227,-205.27735,959.41254,759.21829,-125.20727,815.05142,882.71126,-187.59245,791.0672,824.226,-187.19265,767.17636,885.03166,193.15161,951.2719,775.07835,-39.56784,947.10045,727.30026,198.18386,971.61224,572.42725,25.69366,990.38498,554.31938,252.03209,683.49663,713.68958,249.99409,521.27556,853.66188,211.7506,332.51671,852.68944,194.99912,168.46807,749.43657,117.66661,105.49964,682.65236,171.8392,54.87149,864.23294,-5.28963,705.13565,508.23872,-23.86908,490.52998,549.05319,38.59323,268.68494,539.96685,16.76491,111.44901,448.62007,78.52193,67.34268,395.15495,37.3774,43.39066,592.35466
94,3.11,159.48697,1572.37961,954.57756,-9.71696,1553.87787,952.34879,173.38795,1584.72641,805.07698,-20.20832,1566.75125,800.3701,175.52862,1344.86816,875.00687,28.57749,1338.03619,875.53146,164.72097,1412.1489,732.79099,9.30001,1400.44891,732.3983,103.60856,1244.25308,662.63214,101.97494,1272.62253,907.34634,96.17774,1167.4791,911.56479,295.57163,1375.9259,823.49083,373.18092,1216.07346,765.06409,413.28415,1084.75845,726.13052,435.02903,954.36127,691.14769,373.44963,779.61983,712.70798,436.97212,792.5457,654.73557,431.29692,736.4061,697.16827,-94.66879,1374.32556,811.63948,-169.46486,1190.64774,835.26077,-209.1757,1052.25662,840.32181,-207.42863,947.1933,874.39903,-108.16349,837.24754,1016.78688,-165.92686,794.3042,966.40121,-164.59404,784.09851,1030.96481,177.98365,931.51535,858.94852,-48.55766,935.56992,790.07675,206.04338,957.06863,657.7935,36.15628,979.17496,624.12342,246.39078,670.88661,805.97351,240.52603,514.73499,949.8336,207.89478,329.67503,992.49588,196.7374,142.27213,946.33835,121.99317,61.09646,900.2549,171.09779,67.70611,1090.93567,3.96263,701.34819,564.13307,-21.96444,487.60948,584.66774,39.6631,268.90438,561.55865,23.29251,119.02067,459.85367,87.49969,80.86504,402.08366,38.29988,42.86876,592.94525
95,3.143,160.8609,1554.86664,1034.12956,-8.37285,1537.12646,1034.97879,172.65587,1565.61234,884.05518,-21.50413,1548.414,883.06969,172.72224,1322.80212,955.87799,24.76245,1315.04852,955.0161,163.85599,1396.47034,816.49109,6.7147,1384.91241,813.95119,102.85338,1230.33493,739.45534,98.16573,1248.39302,985.19165,91.40774,1143.48358,989.88457,294.32135,1354.36905,906.12854,368.82023,1195.47279,837.17705,408.23524,1068.24745,791.02448,433.6552,945.1825,744.4812,378.0323,767.12791,743.31039,443.20023,789.08371,690.1474,437.33173,727.54494,723.8932,-97.32463,1357.80518,894.33197,-177.27236,1175.94437,921.69952,-219.76292,1038.0555,934.5475,-208.55721,939.53125,982.10068,-94.10742,866.37878,1134.52629,-148.78792,808.70064,1096.7128,-145.06487,813.30246,1162.29996,163.03484,916.36078,945.40878,-55.58909,923.63838,860.00328,213.49239,937.4279,750.24391,46.60099,963.64868,702.34566,236.71856,649.31816,887.32414,234.025,494.99771,1037.01439,205.75228,328.6021,1118.25027,199.41067,136.76454,1123.85063,127.50799,43.95196,1100.51788,172.54768,103.4733,1283.90381,18.83803,709.43787,628.4507,-20.29385,494.2437,621.14712,40.1336,273.59705,585.378,30.3676,135.48544,463.8287,96.99138,100.68151,412.40116,38.82586,42.55663,593.05191
96,3.177,163.87184,1537.50168,1115.76309,-5.42903,1520.99167,1119.67812,173.03005,1548.36014,965.52902,-21.36309,1532.65976,968.09692,171.80813,1305.96146,1038.41347,23.66231,1296.38412,1035.61089,163.77737,1380.08484,899.09813,7.40251,1370.80826,894.86656,102.35925,1215.16312,821.26617,96.29586,1231.48705,1066.61842,89.7623,1126.75957,1072.55875,293.72244,1337.82471,989.01566,366.85856,1182.43523,911.25404,404.40201,1057.84393,861.24832,432.11327,939.18358,807.29347,379.10324,760.94635,785.91141,447.3156,788.85986,742.00699,438.42113,723.25874,766.41541,-94.93085,1347.51343,976.78574,-178.87367,1170.22217,1006.59584,-226.74093,1032.1283,1018.18184,-208.55087,938.5791,1076.64307,-85.2833,894.50424,1231.59103,-136.91922,827.56569,1206.02928,-132.72348,845.67291,1270.08057,156.97049,901.98166,1032.68341,-58.65743,908.02284,938.75206,214.4339,918.20541,838.63701,49.71657,946.66519,785.70061,240.19485,628.96278,977.04651,227.0505,479.32068,1131.43318,200.75863,327.97974,1228.2547,200.3178,138.90862,1255.93262,130.24753,40.76468,1243.46565,174.87349,123.11935,1418.78845,22.37902,706.31935,703.433,-20.84044,491.09653,675.06645,38.74085,276.26598,618.59268,33.46414,152.46349,482.07256,102.54761,126.17317,429.25278,39.10277,41.75062,594.50035
