Frame#,Time,SALE_LFHD,,,SALE_RFHD,,,SALE_LBHD,,,SALE_RBHD,,,SALE_LFTShould,,,SALE_RFTShould,,,SALE_LRRShould,,,SALE_RRRShould,,,SALE_T10,,,SALE_STRN,,,SALE_TRUN,,,SALE_LSHO,,,SALE_LUPA,,,SALE_LELB,,,SALE_LFRM,,,SALE_LWRA,,,SALE_LWRB,,,SALE_LFIN,,,SALE_RSHO,,,SALE_RUPA,,,SALE_RELB,,,SALE_RFRM,,,SALE_RWRB,,,SALE_RFIN,,,SALE_LFWT,,,SALE_RFWT,,,SALE_LBWT,,,SALE_RBWT,,,SALE_LTHI,,,SALE_LKNE,,,SALE_RWRA,,,SALE_LSHN,,,SALE_LANK,,,SALE_LHEE,,,SALE_LTOE,,,SALE_RTHI,,,SALE_RKNE,,,SALE_RSHN,,,SALE_RANK,,,SALE_RHEE,,,SALE_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.767,227.5526,1617.56363,-1949.62708,97.73357,1618.74954,-1954.29382,228.95781,1654.03015,-2078.49045,103.07168,1652.37122,-2076.3652,240.90597,1394.52652,-2048.08411,98.24259,1391.17966,-2046.11206,230.78039,1447.91992,-2162.08832,81.56435,1451.84525,-2152.61963,154.81335,1295.17731,-2227.29874,165.896,1322.02789,-1997.98019,164.43655,1236.34636,-1956.05927,353.36452,1419.69788,-2122.83173,395.05718,1201.4341,-2129.26636,380.4496,1092.57042,-2141.45523,409.15787,989.4677,-2104.23828,345.66257,855.22606,-2033.48663,413.07232,846.51634,-2069.62708,410.04887,807.82021,-2018.37646,-10.64817,1419.83109,-2108.80096,-43.39408,1187.19528,-2167.34818,-68.77981,1088.02841,-2119.03687,-59.64878,976.16043,-2126.40762,-73.59393,836.57379,-2075.78049,-84.03296,803.04298,-2019.16336,291.27028,977.31888,-2006.30768,12.01964,974.28993,-2025.53253,243.85113,1042.43355,-2176.68472,66.01711,1046.50078,-2188.46954,296.09245,675.99846,-2173.20099,279.85075,505.38666,-2096.40167,-30.72223,854.46503,-2020.86288,274.33695,307.97779,-2098.53134,269.8632,123.89256,-2147.06284,232.51806,75.4948,-2209.89548,241.13026,86.47002,-2012.56561,13.78797,722.19719,-2183.23151,30.84662,563.18356,-2078.48953,85.25013,375.47604,-2093.08792,42.42754,123.5362,-2145.59113,53.19379,78.68081,-2023.27118,89.79094,62.53561,-2213.23853
10,0.8,227.63065,1617.57736,-1949.67972,97.89645,1618.7912,-1954.3602,229.11478,1654.03534,-2078.52814,103.24031,1652.39609,-2076.50833,241.1969,1394.4455,-2048.18314,98.50534,1391.07574,-2046.28906,231.0314,1447.93137,-2162.22321,81.76114,1451.80267,-2152.79465,155.0928,1295.17853,-2227.40845,166.08044,1321.89667,-1998.14056,164.57741,1236.18996,-1956.22589,353.59776,1419.55826,-2122.83203,395.10822,1201.27792,-2129.37286,380.43976,1092.47421,-2141.59332,409.06197,989.31412,-2104.36813,345.50209,855.25848,-2033.65509,412.79488,846.37383,-2069.70169,409.6917,807.63527,-2018.37982,-10.44184,1419.77493,-2109.05716,-43.07451,1187.1212,-2167.65182,-68.43293,1087.95532,-2119.39423,-59.33504,976.02127,-2126.87714,-73.37996,836.44783,-2076.4444,-83.85373,802.84042,-2019.77676,291.60915,977.30225,-2006.54877,12.41036,974.32999,-2025.69733,244.17391,1042.40944,-2176.84784,66.38226,1046.39626,-2188.66257,296.33478,675.9462,-2173.23517,279.70928,504.56074,-2097.99484,-30.59782,854.34174,-2021.28143,274.44849,308.0044,-2098.58932,269.8876,123.90436,-2147.07962,232.53017,75.48621,-2209.89716,241.12268,86.45676,-2012.56165,14.01365,722.05734,-2183.24173,31.19413,563.15022,-2078.45291,85.4606,375.42122,-2093.00873,42.51427,123.56438,-2145.5986,53.19345,78.69099,-2023.2756,89.82507,62.59705,-2213.25409
11,0.833,227.72568,1617.59003,-1949.67438,98.12424,1618.82034,-1954.38385,229.3434,1654.04129,-2078.58856,103.45967,1652.38342,-2076.56265,241.4257,1394.27414,-2048.29529,98.70358,1390.85602,-2046.4946,231.25885,1447.85568,-2162.267,81.95593,1451.73492,-2152.94418,155.39305,1295.11169,-2227.49313,166.27125,1321.75339,-1998.30475,164.7221,1236.05194,-1956.39175,353.79604,1419.46167,-2123.16711,395.24197,1201.23337,-2129.62463,380.38395,1092.32101,-2141.77155,408.94962,989.1539,-2104.56238,345.42156,855.12161,-2033.77289,412.57961,846.21857,-2069.83261,409.53892,807.52579,-2018.53073,-10.24486,1419.61472,-2109.28558,-42.86489,1187.05864,-2168.15643,-68.20278,1087.77382,-2119.80438,-59.05071,975.96245,-2127.30515,-73.13004,836.34186,-2077.15042,-83.75985,802.69852,-2020.31601,291.86996,977.2493,-2006.56937,12.62934,974.20364,-2025.90302,244.45185,1042.3806,-2176.98364,66.72158,1046.25481,-2188.83362,296.54589,675.9153,-2173.33511,279.94047,504.5908,-2097.99271,-30.40073,854.24957,-2021.79962,274.48006,307.95082,-2098.62274,269.9453,123.80935,-2147.06238,232.53302,75.48206,-2209.92752,241.12591,86.44587,-2012.58331,14.05739,721.84288,-2183.14468,31.59842,563.07365,-2078.34808,85.72518,375.36751,-2092.89948,42.62013,123.5826,-2145.47256,53.20076,78.67723,-2023.28674,89.88283,62.55044,-2213.21259
12,0.867,228.03782,1617.64755,-1949.69009,98.3472,1618.8884,-1954.37256,229.54065,1654.02359,-2078.58856,103.69655,1652.41531,-2076.58356,239.6426,1393.28323,-2048.74527,98.95018,1390.71777,-2046.64627,231.49698,1447.83249,-2162.34467,82.17237,1451.67526,-2153.07602,155.69942,1295.10513,-2227.5766,166.38926,1321.58783,-1998.34717,164.91228,1235.92018,-1956.54236,354.0205,1419.3779,-2123.20801,395.18349,1201.11481,-2129.93454,380.28088,1092.23358,-2142.05063,408.78742,989.03091,-2104.80988,345.42431,855.02014,-2034.01489,412.41199,846.05766,-2070.10361,409.49959,807.55714,-2018.80234,-10.03688,1419.46732,-2109.50104,-42.26047,1186.73935,-2168.21518,-67.92699,1087.64412,-2120.22903,-58.73733,975.73372,-2127.668,-72.92735,836.18507,-2077.72705,-83.66732,802.50481,-2020.80383,292.20671,977.23885,-2006.74133,12.85929,974.20326,-2026.06812,244.77057,1042.39227,-2177.14142,67.04006,1046.10458,-2189.0004,296.78879,675.87234,-2173.48572,280.04251,504.52263,-2098.40286,-30.34337,854.06487,-2022.16171,274.56347,307.94741,-2098.73077,269.95253,123.80147,-2147.08817,232.5392,75.46071,-2209.91821,241.14033,86.46759,-2012.60971,14.0631,721.66595,-2183.0336,32.01911,563.01479,-2078.2103,85.9556,375.30682,-2092.75345,42.73639,123.62465,-2145.39124,53.2254,78.7409,-2023.40469,89.91547,62.55682,-2213.24692
13,0.9,228.21951,1617.63702,-1949.61731,98.64463,1618.93097,-1954.26208,229.79801,1654.09607,-2078.57468,103.91562,1652.48016,-2076.47018,240.34559,1393.16498,-2047.2403,99.07305,1390.54581,-2046.8541,231.72832,1447.78778,-2162.27814,82.41824,1451.65649,-2153.20923,156.0124,1295.11215,-2227.64328,166.54419,1321.45981,-1998.51913,164.99798,1235.77881,-1956.65649,354.36821,1419.27917,-2123.00659,395.21515,1201.01402,-2130.07202,380.21713,1092.15111,-2142.28485,408.62755,988.91556,-2105.05173,345.38269,854.81499,-2034.47418,412.24186,845.92484,-2070.48172,409.42856,807.73857,-2019.12354,-9.83017,1419.38126,-2109.78119,-42.11606,1186.71654,-2168.71414,-67.66001,1087.49634,-2120.52643,-58.48383,975.6572,-2128.03009,-72.73439,836.14815,-2078.22601,-83.61172,802.34306,-2021.19705,292.465,977.19742,-2007.01859,13.20278,974.23691,-2026.1673,245.05541,1042.42264,-2177.26151,67.32516,1046.04874,-2189.15894,296.99274,675.79529,-2173.62595,280.10971,504.34822,-2098.77411,-30.09442,854.03893,-2022.50671,274.50983,307.91042,-2098.66364,269.93633,123.89348,-2146.71478,232.59388,75.51887,-2209.93988,241.23196,86.46734,-2012.62909,14.00855,721.53229,-2182.85934,32.46005,562.99549,-2077.94754,86.28096,375.20184,-2092.65305,42.85678,123.63912,-2145.32684,53.27638,78.86294,-2023.58139,89.92792,62.52452,-2213.26614
14,0.933,228.58521,1617.78885,-1949.56375,98.8692,1619.09912,-1954.12308,230.01451,1654.11484,-2078.48022,104.10328,1652.51923,-2076.31302,241.13918,1393.28049,-2047.28928,99.27565,1390.3334,-2047.02927,232.01487,1447.78641,-2162.21283,82.66941,1451.61697,-2153.34213,156.29232,1295.08179,-2227.60513,166.65318,1321.31714,-1998.61801,165.08844,1235.6321,-1956.71555,354.48246,1419.00558,-2122.80975,395.2874,1200.82718,-2130.18265,380.1672,1091.98997,-2142.54837,408.52135,988.70407,-2105.46005,345.39715,854.49966,-2035.02487,412.14088,845.6897,-2070.96146,409.62551,807.94037,-2019.65469,-9.58805,1419.30756,-2110.14618,-41.72762,1186.5963,-2168.91998,-67.38554,1087.40837,-2120.82626,-58.25883,975.6073,-2128.28735,-72.63323,836.1084,-2078.5762,-83.53516,802.29645,-2021.45615,292.73943,977.16927,-2007.1286,13.39466,974.17534,-2026.35315,245.21469,1042.53212,-2177.38876,67.48674,1046.11679,-2189.25034,297.13673,675.71762,-2173.60886,280.2891,504.43241,-2097.9361,-30.10392,853.91891,-2022.75284,274.47357,307.86114,-2098.51608,269.92947,123.95396,-2146.54663,232.64719,75.53136,-2209.91379,241.30041,86.49443,-2012.65244,13.79703,721.38985,-2182.64313,32.76832,562.96043,-2077.67014,86.54315,375.14874,-2092.46796,42.91097,123.66717,-2145.31647,53.28656,78.89127,-2023.60306,89.9753,62.55894,-2213.25989
15,0.967,228.77462,1617.86209,-1949.34616,99.18126,1619.13025,-1953.89679,230.24532,1654.09912,-2078.29483,104.36418,1652.51617,-2076.17096,242.23032,1393.51654,-2048.46146,99.37395,1390.17883,-2047.14233,232.27127,1447.63535,-2162.14478,82.93388,1451.57166,-2153.36945,156.51462,1295.02365,-2227.54776,166.81305,1321.13663,-1998.67111,165.18944,1235.50705,-1956.78665,354.60011,1418.76617,-2123.01895,395.326,1200.49049,-2130.45197,380.12867,1091.67137,-2142.86423,408.53764,988.39226,-2105.86029,345.57884,854.13956,-2035.27115,412.21199,845.34142,-2071.42334,409.96319,807.83646,-2020.03448,-9.36497,1419.22119,-2110.3447,-41.29081,1186.46194,-2169.17725,-67.12114,1087.36717,-2121.17065,-57.96737,975.49301,-2128.51181,-72.46768,836.08635,-2078.83316,-83.46363,802.28271,-2021.6272,292.98145,977.17712,-2007.13821,13.52881,974.15176,-2026.45035,245.32866,1042.59171,-2177.40204,67.64117,1046.19263,-2189.26178,297.23269,675.68848,-2173.51746,280.42646,504.44519,-2097.57813,-30.04567,853.92014,-2022.73605,274.48828,307.81872,-2098.42453,269.95573,123.93579,-2146.52267,232.66037,75.55056,-2209.93057,241.31821,86.49431,-2012.67075,14.01937,721.45058,-2182.72568,32.90488,562.99862,-2077.74734,86.59014,375.17181,-2092.41638,42.91836,123.71772,-2145.33646,53.29947,78.88629,-2023.57086,89.97598,62.55808,-2213.23456
16,1,229.00349,1617.81113,-1949.10919,99.44948,1619.12628,-1953.64105,230.49618,1654.03351,-2078.11035,104.60137,1652.47742,-2075.8963,240.2161,1391.50085,-2047.22961,99.54443,1389.8819,-2047.18628,232.48575,1447.41562,-2162.0871,83.15067,1451.47003,-2153.3847,156.65266,1294.8671,-2227.39456,167.01572,1320.91522,-1998.76053,165.23705,1235.29892,-1956.74698,354.74258,1418.31039,-2123.17947,395.30449,1200.08377,-2130.80566,380.08213,1091.2738,-2143.11554,408.63007,987.99149,-2106.18729,345.85934,853.71689,-2035.45349,412.52327,844.94278,-2071.71387,410.43976,807.49825,-2020.32013,-9.11594,1419.11957,-2110.44479,-40.82623,1186.32935,-2169.33563,-67.01087,1087.45377,-2121.57349,-57.71307,975.39108,-2128.65158,-72.29461,836.08429,-2079.05609,-83.46228,802.27463,-2021.70624,293.11649,977.17018,-2007.01599,13.64615,973.99124,-2026.7337,245.5353,1042.56104,-2177.22656,67.84743,1046.19339,-2189.24408,297.33389,675.67894,-2173.43842,280.46885,504.40601,-2097.63824,-30.05099,853.86993,-2022.81235,274.5278,307.83863,-2098.42117,269.95478,123.94838,-2146.59088,232.64095,75.55196,-2209.95193,241.29009,86.49351,-2012.68356,14.31742,721.48376,-2182.97562,32.85777,563.0114,-2078.0928,86.59811,375.21057,-2092.5705,42.87319,123.72527,-2145.42679,53.29043,78.81305,-2023.51837,89.98372,62.56911,-2213.22922
17,1.033,229.11366,1617.69577,-1948.78845,99.58477,1619.06433,-1953.39859,230.693,1653.99887,-2077.78854,104.80505,1652.43866,-2075.6485,240.0444,1392.14996,-2051.0228,99.77034,1389.70901,-2047.25082,232.69411,1447.15637,-2162.06589,83.3435,1451.3649,-2153.33282,156.81933,1294.71039,-2227.19009,167.17562,1320.65063,-1998.92883,165.41378,1235.03426,-1956.78848,354.99844,1418.04153,-2123.56766,395.32394,1199.68124,-2131.09329,380.07107,1090.83626,-2143.25577,408.76713,987.57896,-2106.44958,346.21624,853.26309,-2035.46188,412.78572,844.56978,-2071.97113,410.89291,807.0562,-2020.53741,-8.9181,1418.99567,-2110.47073,-40.60263,1186.17279,-2169.4278,-66.86451,1087.27951,-2121.6452,-57.56875,975.25169,-2128.70819,-72.2363,836.0183,-2079.1008,-83.45172,802.1373,-2021.63635,293.1422,977.05994,-2006.67038,13.64822,973.95111,-2026.43784,245.77084,1042.53082,-2176.92429,68.09599,1046.19148,-2189.17511,297.50267,675.68855,-2173.33755,280.72277,504.45835,-2097.6268,-29.91354,853.83965,-2022.715,274.70051,307.81481,-2098.4964,270.02693,123.90326,-2146.66061,232.65774,75.50992,-2209.95239,241.28284,86.50117,-2012.68951,14.43411,721.52756,-2183.20892,32.83447,562.94609,-2078.40942,86.57492,375.26966,-2092.74597,42.89947,123.71354,-2145.53329,53.27782,78.7673,-2023.42606,90.04403,62.56365,-2213.21075
18,1.067,229.22499,1617.61902,-1948.46008,99.60689,1618.96896,-1953.14941,230.81888,1653.94791,-2077.44797,104.98389,1652.32513,-2075.28656,240.59834,1390.76035,-2047.3616,99.85735,1389.39133,-2047.23328,232.85862,1446.99722,-2162.02148,83.56081,1451.26205,-2153.26721,156.9954,1294.53842,-2226.99646,167.29429,1320.38116,-1999.09012,165.46957,1234.93416,-1956.77765,355.20058,1417.63916,-2123.62518,395.42889,1199.32152,-2131.33835,380.06313,1090.19791,-2143.10654,408.9616,987.23579,-2106.66962,346.56521,853.02589,-2035.35904,412.98615,844.22905,-2072.1022,411.36478,806.52489,-2020.72067,-8.72976,1418.82294,-2110.47302,-40.63435,1186.10016,-2169.55734,-66.72092,1087.10373,-2121.50391,-57.49311,975.1532,-2128.65936,-72.24251,835.87807,-2079.10324,-83.44884,802.03079,-2021.56158,293.03286,976.97495,-2006.2355,13.57835,973.89336,-2026.36353,246.01976,1042.60048,-2176.53839,68.3881,1046.29921,-2189.06158,297.74254,675.64476,-2173.18756,280.72138,504.33594,-2097.80182,-29.85785,853.63441,-2022.67471,274.76788,307.83411,-2098.54019,270.06931,123.81405,-2146.7984,232.67197,75.46227,-2209.96658,241.20481,86.50192,-2012.67838,14.61893,721.5506,-2183.45459,32.7774,562.91439,-2078.65692,86.4923,375.27172,-2092.81326,42.88799,123.72569,-2145.57251,53.20338,78.72381,-2023.32901,90.06998,62.5914,-2213.19412
19,1.1,229.43439,1617.53799,-1948.21686,99.77736,1618.87405,-1952.82135,230.93477,1653.94547,-2077.14722,105.08108,1652.28317,-2074.93622,240.80538,1390.54352,-2047.41943,100.0569,1389.23615,-2047.31049,233.04651,1446.81885,-2161.9162,83.76684,1451.20026,-2153.21442,157.15986,1294.36432,-2226.72211,167.45251,1320.1973,-1999.19403,165.47749,1234.77577,-1956.59698,355.22423,1417.29019,-2123.67996,395.51937,1199.03183,-2131.51398,380.14679,1089.91844,-2143.11768,409.1851,986.98853,-2106.79352,346.95076,852.78206,-2035.05997,413.27599,843.95454,-2072.16507,411.5744,805.87601,-2020.79971,-8.56382,1418.72208,-2110.48096,-40.39891,1185.92628,-2169.50119,-66.56938,1087.12265,-2121.48285,-57.39471,975.01083,-2128.53027,-72.29632,835.83633,-2079.09637,-83.44222,801.96388,-2021.46088,293.0415,976.91269,-2005.85815,13.52336,973.78853,-2026.38947,246.19297,1042.62428,-2176.13525,68.64226,1046.36734,-2188.95462,297.97419,675.70107,-2173.12866,280.74062,504.26979,-2097.97699,-30.17466,853.33336,-2022.60071,274.79696,307.83203,-2098.55988,270.08062,123.79554,-2146.95389,232.64975,75.44722,-2209.9588,241.1779,86.4839,-2012.66937,14.78248,721.61423,-2183.61237,32.74712,562.85999,-2078.78128,86.46746,375.25837,-2092.85309,42.90567,123.7314,-2145.59204,53.21174,78.70845,-2023.32169,90.08209,62.59822,-2213.18802
20,1.133,229.56308,1617.58865,-1947.96478,99.884,1618.76373,-1952.52975,230.99459,1653.96698,-2076.8869,105.1197,1652.25952,-2074.67697,240.93115,1390.37338,-2047.35413,100.1188,1389.14719,-2047.30713,233.17064,1446.73935,-2161.79688,83.89935,1451.13052,-2153.08975,157.32485,1294.29459,-2226.47934,167.55833,1320.09552,-1999.19052,165.49931,1234.76852,-1956.50894,355.48943,1417.14981,-2123.64883,395.63107,1198.89252,-2131.45599,380.31342,1090.03944,-2143.27042,409.39922,986.83014,-2106.6983,347.1629,852.65068,-2034.98245,413.5955,843.82133,-2072.16202,411.61911,805.27924,-2020.87311,-8.40529,1418.62518,-2110.46478,-40.11762,1185.82291,-2169.44366,-66.4201,1086.97334,-2121.46225,-57.22803,974.9884,-2128.55225,-72.25223,835.84213,-2079.11026,-83.40169,801.88004,-2021.35345,293.07976,976.8,-2005.59891,13.49737,973.73024,-2026.32202,246.38254,1042.6368,-2175.85892,68.78628,1046.37459,-2188.84903,298.03534,675.6839,-2173.04047,280.97895,504.30866,-2097.82349,-30.15701,853.24028,-2022.48291,274.87574,307.82312,-2098.59619,270.11564,123.78635,-2146.99158,232.62066,75.46159,-2209.98672,241.16035,86.49744,-2012.67944,14.93354,721.55815,-2183.59055,32.80101,562.8537,-2078.75473,86.5469,375.30727,-2092.883,42.89766,123.75338,-2145.58548,53.16572,78.68247,-2023.29315,90.09352,62.63572,-2213.19031
21,1.167,229.55809,1617.60452,-1947.64053,99.8809,1618.7793,-1952.33276,231.06428,1653.91937,-2076.59775,105.2064,1652.21573,-2074.47006,241.05209,1390.215,-2047.22168,100.24823,1388.98682,-2047.22336,233.31543,1446.6626,-2161.59027,84.05471,1451.14014,-2152.93732,157.42633,1294.26804,-2226.27151,167.63224,1319.91272,-1999.14124,165.54607,1234.59633,-1956.41907,355.63595,1417.06757,-2123.55423,395.74646,1198.72955,-2131.18042,380.44075,1089.9044,-2143.00583,409.53556,986.71951,-2106.53229,347.26444,852.51343,-2034.94232,413.73333,843.67714,-2072.12326,411.49944,804.77875,-2020.84534,-8.29991,1418.57956,-2110.41595,-39.82856,1185.73044,-2169.328,-66.2847,1086.94244,-2121.53854,-57.07023,974.89616,-2128.53333,-72.23855,835.85365,-2079.14169,-83.38195,801.88652,-2021.32492,293.17104,976.73668,-2005.44235,13.58086,973.72627,-2026.22665,246.47144,1042.6545,-2175.70267,68.87255,1046.41846,-2188.72498,298.0682,675.66757,-2172.97668,281.01412,504.27601,-2097.98599,-29.95656,853.34251,-2022.37534,274.91657,307.8183,-2098.58932,270.10384,123.78323,-2147.0311,232.61925,75.40342,-2209.99161,241.13226,86.4843,-2012.66251,15.00745,721.56578,-2183.52097,32.90355,562.85984,-2078.71262,86.58642,375.30403,-2092.86392,42.90375,123.74814,-2145.56671,53.14529,78.72063,-2023.28369,90.10147,62.62021,-2213.17017
22,1.2,229.68662,1617.63565,-1947.43179,99.86303,1618.79562,-1952.09564,231.12967,1653.86566,-2076.31958,105.24622,1652.1405,-2074.22028,241.1554,1390.14572,-2047.15912,100.25921,1388.83209,-2047.08084,233.39897,1446.61667,-2161.33469,84.18867,1451.0907,-2152.77634,157.52785,1294.26727,-2226.08856,167.63744,1319.69788,-1999.06311,165.65559,1234.3441,-1956.39267,355.66639,1417.01004,-2123.48755,395.78709,1198.59169,-2130.87524,380.44594,1089.7406,-2142.72903,409.52888,986.5609,-2106.3562,347.26433,852.22466,-2034.9057,413.745,843.49113,-2072.10526,411.47892,804.55605,-2020.83221,-8.1966,1418.51074,-2110.30685,-39.78376,1185.73074,-2169.42581,-66.20839,1086.84799,-2121.55792,-56.9297,974.90555,-2128.56293,-72.15596,835.79582,-2079.15527,-83.2831,801.84418,-2021.29532,293.28791,976.72508,-2005.29739,13.76697,973.61832,-2026.09543,246.53805,1042.66624,-2175.55099,68.95847,1046.43738,-2188.57056,298.07718,675.70999,-2172.94266,281.0815,504.2667,-2097.93045,-30.01592,853.19305,-2022.24213,274.94625,307.80415,-2098.54492,270.1474,123.78497,-2147.02759,232.61005,75.41694,-2209.99237,241.13304,86.47922,-2012.66693,15.02307,721.61392,-2183.4407,32.92327,562.86549,-2078.69141,86.58449,375.24914,-2092.78366,42.93838,123.75414,-2145.56,53.16225,78.68018,-2023.26492,90.10214,62.63113,-2213.14301
23,1.233,229.585,1617.59338,-1947.11502,99.90758,1618.74405,-1951.86432,231.19707,1653.84155,-2076.05484,105.30245,1652.10419,-2073.99261,241.24525,1389.99695,-2046.94305,100.32624,1388.76938,-2047.01431,233.50319,1446.57303,-2161.19843,84.26212,1451.11572,-2152.63214,157.62203,1294.24515,-2225.9285,167.64112,1319.55124,-1998.90717,165.72844,1234.1951,-1956.33331,355.71152,1416.83411,-2123.25912,395.76153,1198.41904,-2130.67047,380.35088,1089.59305,-2142.56668,409.4101,986.40869,-2106.20209,347.21207,852.08443,-2034.81186,413.54836,843.29597,-2071.95236,411.37108,804.45007,-2020.70313,-8.15032,1418.46603,-2110.19073,-39.59632,1185.61424,-2169.31366,-66.08916,1086.8084,-2121.52466,-56.76268,974.76845,-2128.44727,-72.17785,835.79689,-2079.16641,-83.27391,801.77452,-2021.28311,293.41974,976.69861,-2005.20248,13.88471,973.66127,-2025.96222,246.6082,1042.70721,-2175.42969,69.01044,1046.47263,-2188.41492,298.14184,675.66132,-2172.94128,281.1574,504.28497,-2097.8067,-30.00293,853.14278,-2022.17728,275.03292,307.82825,-2098.57071,270.16989,123.75246,-2147.05597,232.60992,75.43896,-2209.97116,241.15099,86.47517,-2012.66418,15.01456,721.60187,-2183.35602,33.02831,562.84283,-2078.63922,86.67492,375.27439,-2092.78259,42.95671,123.75064,-2145.56625,53.14402,78.68521,-2023.27667,90.13453,62.62231,-2213.13431
24,1.267,229.67581,1617.52731,-1946.87256,100.0059,1618.66959,-1951.59866,231.20598,1653.78464,-2075.80307,105.33973,1652.11411,-2073.80432,241.2833,1389.89227,-2046.83075,100.29571,1388.6235,-2046.86523,233.53582,1446.55975,-2161.08276,84.26638,1451.05072,-2152.53418,157.63621,1294.22012,-2225.74417,167.66855,1319.46716,-1998.84872,165.72096,1234.12209,-1956.28555,355.77328,1416.72821,-2123.1601,395.66982,1198.32809,-2130.66223,380.22861,1089.49837,-2142.47406,409.26495,986.26534,-2106.05209,347.08061,851.96449,-2034.57932,413.3593,843.22571,-2071.71799,411.23108,804.43161,-2020.4216,-8.10665,1418.405,-2110.16006,-39.51664,1185.59158,-2169.27383,-65.99999,1086.72935,-2121.44348,-56.60023,974.66057,-2128.33649,-72.0644,835.73242,-2079.1362,-83.19323,801.7408,-2021.21262,293.52392,976.65916,-2004.99939,13.97112,973.62846,-2025.83939,246.69531,1042.7343,-2175.26581,69.10881,1046.50467,-2188.22372,298.22577,675.65994,-2172.91992,281.22616,504.30714,-2097.87292,-29.94486,853.11989,-2021.99631,275.016,307.79739,-2098.52798,270.16556,123.75507,-2147.05521,232.61055,75.45228,-2209.97696,241.15034,86.49684,-2012.64496,15.0778,721.57524,-2183.17429,33.08465,562.81422,-2078.49777,86.7127,375.28175,-2092.74094,42.98238,123.74738,-2145.51163,53.14995,78.71092,-2023.27072,90.13616,62.62958,-2213.13385
25,1.3,229.60613,1617.48505,-1946.6037,99.89996,1618.60458,-1951.4328,231.21212,1653.73993,-2075.56763,105.33403,1652.03979,-2073.55469,241.27064,1389.81064,-2046.75583,100.28639,1388.56567,-2046.80695,233.52524,1446.53687,-2161.02142,84.27774,1451.01227,-2152.43195,157.62621,1294.14825,-2225.58884,167.75354,1319.40399,-1998.82401,165.85424,1234.06982,-1956.31027,355.83599,1416.63696,-2123.0957,395.61207,1198.27538,-2130.65826,380.12653,1089.40224,-2142.34894,409.14799,986.22841,-2105.86426,346.97392,851.97128,-2034.22882,413.15239,843.22166,-2071.34369,410.9499,804.42566,-2019.98978,-8.11162,1418.33893,-2110.07233,-39.31277,1185.4258,-2169.03168,-65.77947,1086.47499,-2121.2114,-56.51333,974.60747,-2128.20877,-72.10937,835.74486,-2079.11575,-83.12532,801.64993,-2021.06659,293.64857,976.64795,-2004.98077,14.07924,973.6393,-2025.72449,246.7614,1042.74803,-2175.11307,69.17323,1046.53305,-2188.04398,298.2777,675.65872,-2172.90314,281.19648,504.25613,-2098.02094,-29.87256,853.09189,-2021.81427,275.11364,307.85343,-2098.55011,270.19018,123.76851,-2147.04422,232.62199,75.43247,-2209.98535,241.1727,86.49553,-2012.66418,15.18506,721.60683,-2183.07983,33.10154,562.82288,-2078.47946,86.69885,375.26894,-2092.66235,42.98596,123.75208,-2145.51834,53.15115,78.72219,-2023.25531,90.13912,62.65273,-2213.12531
