Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1.91,238.97333,1702.30667,-1965.61646,53.87662,1703.32687,-1978.34167,254.67516,1661.87714,-2089.82712,51.90691,1674.85626,-2090.90378,213.14859,1435.20218,-1957.40143,90.4662,1429.54758,-1962.87674,224.26397,1490.91766,-2105.69427,70.42174,1487.32407,-2100.36041,149.12694,1325.60898,-2174.18823,160.36402,1369.8468,-1916.50238,161.40987,1270.23804,-1887.30362,344.79488,1442.00089,-2037.76642,399.25488,1214.08569,-2035.93964,411.33247,1127.29874,-2072.47528,431.73298,1016.2944,-2022.40631,379.38255,912.56927,-1922.47803,412.31918,886.22902,-1988.19672,429.18892,857.11327,-1923.90869,-37.27666,1426.68808,-2020.38483,-98.47484,1251.43906,-2060.05249,-118.70043,1133.27255,-2064.79492,-137.39896,998.77701,-2024.66766,-84.02875,903.49609,-1916.32477,-148.34071,885.12932,-1967.47131,-144.23121,855.03967,-1898.42072,268.1134,969.32159,-1925.64865,32.03983,971.36734,-1925.03265,207.59565,1028.08914,-2138.62595,63.49959,1031.16272,-2135.96146,258.20469,751.2944,-2145.28687,301.37665,513.92738,-2063.24341,280.14959,313.24671,-2064.5932,283.66653,129.70685,-2156.00143,228.54836,118.0319,-2202.4321,272.33459,74.7392,-1981.49399,7.81578,732.04453,-2140.11505,0.89818,488.83869,-2070.62408,57.24336,303.417,-2062.70782,30.83836,110.0265,-2158.24905,92.84552,113.92845,-2205.29251,42.61346,76.77452,-1983.2045
59,1.943,239.00518,1702.3111,-1965.2446,53.90488,1703.19244,-1977.94922,254.78424,1662.02347,-2089.46671,51.95009,1674.81201,-2090.56381,213.26572,1435.15274,-1957.16492,90.54847,1429.51492,-1962.58133,224.38549,1490.90958,-2105.41397,70.51435,1487.35672,-2100.10345,149.22768,1325.63492,-2174.02069,160.37693,1369.69391,-1916.20453,161.39252,1270.15892,-1887.14005,345.4071,1441.6951,-2035.68817,399.3301,1213.89595,-2035.69504,411.50124,1127.2776,-2072.40417,431.84982,1016.24985,-2022.31949,379.3885,912.48367,-1922.42783,412.37999,886.15868,-1988.19458,429.19304,857.03621,-1923.86047,-37.19288,1426.70822,-2020.12695,-98.33062,1251.42555,-2059.78958,-118.44049,1133.22563,-2064.42337,-137.26286,998.80753,-2024.43451,-83.85766,903.46306,-1916.08551,-148.18171,885.13786,-1967.30957,-144.05005,855.01961,-1898.29468,268.23599,969.30984,-1925.35507,32.18796,971.43661,-1924.85062,207.72144,1028.16246,-2138.41476,63.64733,1031.17462,-2135.72372,258.28207,751.32126,-2145.06866,301.37077,513.97896,-2063.08075,280.11215,313.26212,-2064.51279,283.61929,129.79501,-2155.9166,228.4881,118.13337,-2202.43271,272.30835,74.70995,-1981.47293,7.91028,732.08641,-2139.99146,0.95584,488.85899,-2070.62775,57.2683,303.41652,-2062.74292,30.80329,110.01987,-2158.10989,92.84457,113.94516,-2205.28183,42.6137,76.76537,-1983.19702
60,1.977,239.07553,1702.22687,-1964.86908,53.94773,1703.11951,-1977.63245,254.87738,1662.02164,-2089.05334,52.04752,1674.81384,-2090.23575,213.25546,1435.04257,-1956.89667,90.63882,1429.53506,-1962.35703,224.46383,1490.89661,-2105.18295,70.61816,1487.35062,-2099.87488,149.30672,1325.63965,-2173.81454,160.4874,1369.72168,-1916.02448,161.45258,1270.12344,-1886.92261,344.9662,1441.90216,-2037.26944,399.68781,1213.92357,-2035.72876,411.66115,1127.22427,-2072.2879,432.00195,1016.20934,-2022.24274,379.44103,912.44339,-1922.41394,412.4736,886.10306,-1988.14865,429.203,856.95786,-1923.73245,-37.15236,1426.69937,-2019.95102,-98.29901,1251.42349,-2059.59274,-118.11236,1133.01186,-2063.91479,-137.16211,998.79898,-2024.31137,-83.78892,903.41965,-1916.01379,-148.06886,885.0827,-1967.16156,-143.96914,854.95605,-1898.10135,268.36716,969.30817,-1925.08072,32.26084,971.38977,-1924.66599,207.86684,1028.23578,-2138.15735,63.79787,1031.21727,-2135.45868,258.43416,751.41159,-2145.0058,301.46399,513.9946,-2063.03436,280.19983,313.27408,-2064.45816,283.64315,129.77673,-2155.95825,228.53216,118.14382,-2202.44003,272.34627,74.71704,-1981.50726,8.02895,732.11197,-2139.94675,1.01006,488.83087,-2070.69275,57.35178,303.45915,-2062.7562,30.85608,110.03578,-2158.26035,92.87621,113.94747,-2205.28046,42.59483,76.7438,-1983.22906
61,2.01,239.10938,1702.16522,-1964.49539,54.08933,1703.03513,-1977.18781,254.98287,1661.96243,-2088.63205,52.1723,1674.84711,-2089.9826,213.45144,1435.05585,-1956.72211,90.65716,1429.47021,-1962.21817,224.5434,1490.84534,-2104.96613,70.69761,1487.26135,-2099.66843,149.41637,1325.58823,-2173.61252,160.66574,1369.69193,-1915.81573,161.58484,1270.11093,-1886.68732,345.0399,1441.85532,-2037.0639,399.66988,1213.36525,-2034.9057,411.73931,1127.16492,-2072.05399,432.09003,1016.11023,-2022.07382,379.58267,912.32864,-1922.30408,412.60452,886.01791,-1988.08441,429.36405,856.8026,-1923.75092,-37.05996,1426.65192,-2019.73755,-98.24267,1251.35559,-2059.44626,-118.32865,1133.15491,-2064.1011,-137.14589,998.72696,-2024.14902,-83.76705,903.39188,-1915.8284,-148.09276,884.96948,-1966.95343,-143.96889,854.87144,-1897.92953,268.43388,969.22768,-1924.95972,32.39649,971.26289,-1924.56406,207.99034,1028.27759,-2138.00385,63.92212,1031.22116,-2135.26047,258.59064,751.42296,-2144.91135,301.61077,513.97972,-2062.83936,280.26615,313.21548,-2064.30618,283.66882,129.76732,-2155.95306,228.59299,118.14475,-2202.44171,272.32433,74.719,-1981.4917,8.14308,732.13387,-2139.88602,1.07845,488.84129,-2070.71259,57.31298,303.491,-2062.78046,30.80598,109.99103,-2158.18207,92.85196,113.95545,-2205.28763,42.60395,76.76512,-1983.19824
62,2.043,239.22081,1702.10175,-1964.22318,54.22981,1703.09708,-1977.07855,255.10191,1661.95068,-2088.47061,52.26618,1674.841,-2089.67804,213.46579,1434.92538,-1956.483,90.8103,1429.37622,-1961.98853,224.62788,1490.85129,-2104.7049,70.78149,1487.24335,-2099.46396,149.52787,1325.58792,-2173.39935,160.75079,1369.62204,-1915.62332,161.72546,1270.00618,-1886.48865,345.09636,1441.90857,-2036.8689,399.78352,1213.77693,-2035.12009,411.77975,1127.14943,-2071.76666,432.21519,1016.09329,-2021.85287,379.77909,912.15019,-1922.18445,412.83138,885.9713,-1987.96173,429.61964,856.72783,-1923.63449,-36.97083,1426.5329,-2019.49799,-98.139,1251.24718,-2059.1983,-118.19395,1133.00156,-2063.75122,-137.14573,998.65425,-2023.97568,-83.83532,903.16856,-1915.70435,-148.13525,884.9395,-1966.90521,-144.03172,854.80553,-1897.84424,268.66966,969.20647,-1924.88037,32.65368,971.24504,-1924.41177,208.09526,1028.23509,-2137.93335,64.04763,1031.26297,-2135.16235,258.69167,751.32324,-2144.73923,301.73765,513.94901,-2062.69455,280.31582,313.17692,-2064.21661,283.66821,129.7405,-2155.90881,228.60764,118.12526,-2202.41623,272.33372,74.7262,-1981.48956,8.18078,732.13722,-2139.7612,1.16763,488.83892,-2070.68344,57.42466,303.46766,-2062.71576,30.82982,109.97749,-2158.22052,92.88273,113.92015,-2205.29175,42.60987,76.76207,-1983.21686
63,2.077,239.41603,1702.02744,-1964.0538,54.42923,1703.13705,-1976.64169,255.18797,1661.80237,-2088.32932,52.36572,1674.86908,-2089.36066,213.55963,1434.99344,-1956.16272,90.84511,1429.24759,-1961.70685,224.67611,1490.87494,-2104.36478,70.81163,1487.23267,-2099.15268,149.58635,1325.6485,-2173.18298,160.76469,1369.52499,-1915.33737,161.81211,1269.9218,-1886.28143,345.49007,1441.24039,-2033.18954,399.89658,1213.77396,-2034.83749,411.85261,1127.19116,-2071.53412,432.30335,1016.09917,-2021.65375,379.89468,912.19475,-1922.04941,412.96574,885.98633,-1987.76276,429.78886,856.77689,-1923.49716,-36.8861,1426.4917,-2019.21509,-98.01358,1251.22917,-2058.91891,-118.00331,1132.90817,-2063.44238,-137.075,998.60626,-2023.80798,-83.81388,903.06366,-1915.58426,-147.96132,884.67285,-1966.48148,-144.05826,854.6711,-1897.77039,268.86623,969.15344,-1924.85413,32.75106,971.10306,-1924.38416,208.25645,1028.20381,-2137.88223,64.1996,1031.2075,-2135.09552,258.82214,751.25511,-2144.64172,301.86333,513.91346,-2062.58469,280.41157,313.0254,-2064.12933,283.73381,129.6721,-2155.89081,228.63474,118.08132,-2202.46567,272.32105,74.73338,-1981.51398,8.3089,732.04971,-2139.64432,1.26339,488.77583,-2070.51758,57.49772,303.35573,-2062.5853,30.85484,109.93693,-2158.12439,92.86368,113.87783,-2205.30014,42.60544,76.78214,-1983.22815
64,2.11,239.50033,1701.99646,-1963.80035,54.55981,1703.19626,-1976.34186,255.20496,1661.71524,-2088.12988,52.39799,1674.89716,-2089.00879,213.53476,1434.88617,-1955.80658,90.85217,1429.16946,-1961.18912,224.69807,1490.85114,-2103.93509,70.84591,1487.21725,-2098.73413,149.66917,1325.69855,-2172.83112,160.82737,1369.48761,-1915.02869,161.85055,1269.86069,-1885.98297,346.0294,1441.45584,-2033.5672,399.98604,1213.84323,-2034.61975,412.03758,1127.28455,-2071.35345,432.45071,1016.18225,-2021.43784,380.09277,912.28775,-1921.73203,413.09113,886.05179,-1987.53235,429.87556,856.79962,-1923.19733,-36.90329,1426.44608,-2018.82523,-97.9898,1251.21239,-2058.73947,-118.13431,1133.02567,-2063.5791,-136.97619,998.50792,-2023.72437,-83.90265,902.94113,-1915.60349,-147.95079,884.73587,-1966.69464,-143.94092,854.51645,-1897.73956,269.08108,969.19411,-1924.81537,33.05398,971.13037,-1924.15115,208.3934,1028.20961,-2137.86942,64.32055,1031.09421,-2134.93286,259.00436,751.15738,-2144.53003,302.08393,513.86009,-2062.41455,280.61457,312.94622,-2063.89679,283.86463,129.52433,-2155.9346,228.78782,118.06371,-2202.47269,272.32285,74.72669,-1981.52435,8.4155,731.98654,-2139.45999,1.35552,488.71773,-2070.26611,57.69971,303.18481,-2062.43454,30.70007,110.0308,-2158.28537,92.79332,113.7676,-2205.30319,42.64215,76.81821,-1983.26324
65,2.143,239.67205,1702.01675,-1963.49091,54.64795,1703.25729,-1975.84381,255.18221,1661.68243,-2087.67944,52.38248,1674.83627,-2088.54797,213.67933,1434.94812,-1955.47226,90.93577,1429.11484,-1960.73608,224.65437,1490.84595,-2103.46756,70.76465,1487.21359,-2098.22083,149.61988,1325.77881,-2172.45651,160.85323,1369.4429,-1914.62509,161.92883,1269.81201,-1885.58533,345.71606,1441.29013,-2032.61673,400.04898,1213.86238,-2034.3103,412.09206,1127.27631,-2071.02173,432.56016,1016.19141,-2021.15967,380.10719,912.18277,-1921.54465,413.19904,886.07819,-1987.24686,429.95289,856.81847,-1922.92404,-36.91517,1426.37085,-2018.36777,-97.9527,1251.13258,-2058.40363,-117.82481,1132.71812,-2062.95532,-136.8479,998.43201,-2023.58795,-83.74917,902.83127,-1915.47592,-147.75075,884.5713,-1966.66183,-143.72267,854.33617,-1897.70981,269.46331,969.28581,-1924.84619,33.54367,971.27319,-1923.8266,208.57658,1028.28522,-2137.85034,64.45632,1031.10329,-2134.57657,259.20397,750.98228,-2144.36798,302.43973,513.80356,-2062.10266,280.89367,312.63929,-2063.67691,284.1411,129.38772,-2155.87204,229.08434,117.95723,-2202.53601,272.3312,74.7572,-1981.61331,8.50768,732.04857,-2139.26559,1.16434,489.01169,-2070.20309,57.54022,303.24747,-2062.27814,30.5295,110.03912,-2158.28918,92.74686,113.80177,-2205.31189,42.61511,76.81432,-1983.34961
66,2.177,239.55784,1701.86737,-1962.94373,54.49685,1703.16422,-1975.34058,255.11271,1661.60339,-2087.1788,52.27882,1674.78241,-2087.96356,213.58194,1434.82971,-1954.75937,90.91691,1429.00696,-1960.1622,224.57615,1490.84335,-2102.96539,70.68489,1487.17651,-2097.61932,149.56749,1325.79025,-2172.05017,160.77467,1369.31702,-1914.0184,162.01424,1269.69612,-1885.09018,345.78377,1441.33698,-2033.03757,399.91001,1213.93463,-2033.93509,412.03892,1127.2554,-2070.65292,432.57137,1016.147,-2020.84595,380.23918,912.1769,-1921.10199,413.23132,886.00739,-1986.93665,430.04971,856.73485,-1922.59109,-36.94561,1426.23428,-2017.73636,-97.9708,1251.0244,-2057.87628,-117.96642,1132.81349,-2062.8476,-136.7443,998.23555,-2023.27744,-83.49693,902.52266,-1915.36209,-147.63469,884.30107,-1966.50345,-143.4421,853.93082,-1897.60727,269.69154,969.09439,-1924.91135,33.8043,970.92705,-1923.91434,208.71517,1028.34534,-2137.70157,64.58799,1030.87608,-2134.13589,259.48164,750.91492,-2144.24118,302.85894,514.0884,-2061.45645,281.34056,312.40782,-2063.21884,284.63264,129.1113,-2156.05179,229.62416,117.81932,-2202.61047,272.33576,74.7871,-1981.75674,8.25367,731.87874,-2138.98041,0.90834,488.92361,-2069.09866,57.52482,302.69276,-2061.38565,30.23659,109.94246,-2158.27286,92.45376,113.71301,-2205.39246,42.63982,76.94191,-1983.6171
67,2.21,239.44193,1701.73996,-1962.14859,54.22591,1702.93442,-1974.53857,254.94265,1661.5799,-2086.43646,52.09519,1674.53522,-2087.1109,213.45978,1434.57977,-1954.00482,90.72123,1428.76312,-1959.43085,224.46341,1490.66971,-2102.11349,70.57415,1486.95953,-2096.76422,149.53558,1325.63751,-2171.33224,160.66275,1369.01352,-1913.24677,161.81808,1269.42848,-1884.29306,345.69111,1441.09222,-2031.63605,399.87251,1213.74832,-2033.42117,411.95412,1127.062,-2070.15182,432.62367,1016.09367,-2020.55618,380.31246,911.93275,-1920.67139,413.22479,885.74898,-1986.59134,430.12718,856.44791,-1922.32895,-37.0167,1425.87814,-2016.94351,-97.94103,1250.69435,-2057.26105,-117.82451,1132.39304,-2062.21344,-136.61717,997.81197,-2022.89383,-83.26118,902.05925,-1915.0563,-147.46729,883.89923,-1966.31134,-143.286,853.33656,-1897.39716,269.55194,969.00009,-1924.93805,33.88945,970.79552,-1923.84979,208.5393,1028.29773,-2137.44873,64.40752,1030.44228,-2133.73199,259.59085,750.7402,-2143.638,303.31091,514.5631,-2060.37628,281.80029,312.01431,-2062.50763,285.23304,128.99493,-2155.96634,230.37531,117.81049,-2202.74078,272.31192,74.77012,-1981.94489,7.41965,730.91789,-2137.88727,1.08795,488.28201,-2064.82544,57.94029,301.69703,-2058.94501,29.92432,109.90088,-2157.77985,92.03879,113.75094,-2205.2182,42.88772,77.26859,-1983.86505
68,2.243,238.93682,1701.51398,-1960.76889,53.7505,1702.55341,-1973.44009,254.61613,1661.47583,-2085.168,51.78044,1674.22546,-2085.98175,213.09721,1434.24744,-1952.66968,90.26123,1428.45062,-1958.3371,224.24232,1490.40634,-2100.77515,70.30422,1486.65985,-2095.66711,149.40531,1325.46417,-2170.28763,160.25864,1368.64197,-1912.15027,161.23684,1268.98201,-1883.26065,345.46696,1440.79575,-2030.65491,399.55967,1213.32367,-2032.46796,411.69415,1126.68617,-2069.28162,432.46517,1015.64667,-2019.89151,380.12959,911.17752,-1920.27878,413.12946,885.29007,-1986.14334,430.00416,855.8326,-1921.86523,-37.40616,1425.45364,-2016.16989,-97.98168,1250.07751,-2056.52756,-117.79881,1131.93611,-2061.7627,-136.43206,997.20901,-2022.44232,-83.32887,901.40877,-1914.49707,-147.32503,883.1237,-1965.86197,-143.33284,852.68272,-1897.07565,269.02493,968.9695,-1924.72778,33.40662,970.67001,-1923.6792,207.97852,1028.17459,-2137.03445,63.86496,1029.94484,-2133.1456,259.86712,750.50331,-2142.90741,303.4771,515.07679,-2058.89084,281.95526,311.69374,-2061.6188,285.94332,128.94776,-2155.92163,231.29154,117.82548,-2202.93747,272.26706,74.80265,-1982.14951,6.45121,729.33586,-2135.48248,1.85744,487.48528,-2059.00879,59.02747,300.74766,-2055.70587,30.00688,110.0561,-2156.92841,92.26038,113.9822,-2204.50119,43.41073,77.63271,-1983.88382
69,2.277,238.18239,1701.10596,-1958.79929,53.10371,1702.28958,-1971.65741,253.93724,1660.99045,-2083.04474,51.21817,1673.99323,-2084.20609,212.36502,1433.78052,-1950.90561,89.6085,1428.01819,-1956.50986,223.63873,1490.17319,-2099.00482,69.72562,1486.44012,-2094.01489,148.94658,1325.38406,-2168.76297,159.39233,1368.02628,-1910.49011,160.46064,1268.34755,-1881.79871,344.33369,1440.61981,-2030.80963,398.88203,1212.70836,-2030.91553,411.19041,1126.32484,-2068.01056,431.92589,1015.03319,-2018.78723,379.74174,910.35164,-1919.66995,412.8492,884.64806,-1985.56793,429.80679,855.10437,-1921.50208,-38.16179,1424.99969,-2014.8317,-98.24449,1249.54445,-2055.65765,-117.69952,1131.32263,-2061.06369,-136.26632,996.53152,-2021.98135,-83.56518,900.80513,-1913.77563,-147.18358,882.38884,-1965.49164,-143.46574,851.97395,-1896.68793,268.31905,968.82736,-1924.16153,32.82302,970.4631,-1922.8299,206.70412,1027.9673,-2136.26358,62.59253,1029.43947,-2132.06604,259.28946,750.69771,-2142.30621,303.22746,515.52799,-2057.51801,281.91292,311.42073,-2060.793,286.40579,128.91955,-2155.86441,231.77298,117.80638,-2203.0423,272.28956,74.8736,-1982.37198,5.57924,727.78831,-2132.87231,2.21132,486.66042,-2054.10248,59.58698,299.67196,-2052.8685,30.12822,110.33312,-2156.29791,92.61746,114.24865,-2203.89359,43.94191,78.08956,-1984.00436
70,2.31,237.11206,1700.56763,-1955.92972,52.15446,1701.95679,-1969.02069,253.12662,1660.52032,-2080.0325,50.3748,1673.90778,-2081.69357,211.05526,1433.284,-1948.44345,88.35442,1427.50763,-1954.3869,222.68847,1489.94034,-2096.6008,68.70294,1486.25153,-2091.77216,147.93968,1325.22064,-2166.69464,158.30236,1367.54211,-1908.32428,159.28757,1267.83371,-1879.8494,343.26225,1439.53476,-2025.78384,397.72514,1212.36366,-2029.04999,410.11734,1125.989,-2066.28326,431.04675,1014.57947,-2017.52701,379.1407,909.23126,-1918.81714,412.24403,884.01482,-1984.91623,429.32655,854.20502,-1920.98557,-39.25404,1424.54956,-2012.79221,-98.98172,1249.04823,-2054.16992,-118.17806,1130.70313,-2059.89624,-136.40448,995.87395,-2021.21002,-83.68849,900.00191,-1912.98004,-147.16406,881.59058,-1964.93835,-143.53917,850.9903,-1896.16211,267.0586,968.6866,-1923.13446,31.4984,969.84612,-1921.15356,204.57035,1027.68456,-2134.86481,60.53078,1028.83202,-2130.20508,257.67017,750.69016,-2141.29318,302.40671,515.91228,-2055.88776,281.67526,311.22288,-2059.83231,286.61051,129.05721,-2155.58075,231.97678,117.90064,-2202.92847,272.29259,74.86462,-1982.45331,4.48324,726.85043,-2130.36911,1.38319,485.8263,-2051.29684,59.32811,298.81678,-2050.87799,29.89069,110.27075,-2155.89386,92.39013,114.38987,-2203.64227,44.32925,78.47452,-1984.19769
71,2.343,235.8065,1699.9646,-1952.21573,50.84805,1701.44547,-1965.48599,251.96131,1660.35202,-2076.40106,49.13254,1673.80096,-2078.27713,209.41675,1432.69257,-1945.59753,86.77963,1427.1196,-1951.50177,221.20359,1489.62189,-2093.72787,67.22373,1485.92865,-2088.86124,146.36958,1324.991,-2163.97598,156.60329,1367.0079,-1905.60028,157.58403,1267.27242,-1877.26929,341.59359,1439.49112,-2025.56778,396.0688,1211.68442,-2026.64246,408.36155,1125.45105,-2064.14963,429.74205,1014.08859,-2016.08002,378.29536,908.3223,-1917.72278,411.18835,883.29872,-1983.94989,428.3799,853.17413,-1920.21545,-40.90801,1424.18503,-2010.13489,-100.38515,1248.61351,-2052.03522,-119.35541,1130.33714,-2058.22937,-137.12234,995.14107,-2019.74869,-83.79974,899.13902,-1912.06497,-147.48962,880.6855,-1963.99368,-143.53063,849.77325,-1895.26367,265.27197,968.44513,-1921.26785,29.9862,969.50027,-1918.40668,201.75232,1027.3362,-2132.70782,57.68536,1028.41232,-2127.47482,255.46743,750.45731,-2139.52835,301.30096,516.02032,-2054.89502,281.19312,311.15625,-2059.29306,286.40585,129.16947,-2155.47516,231.84944,117.97047,-2202.85904,272.26135,74.85478,-1982.46368,2.47104,726.43028,-2127.4968,0.34476,485.15125,-2049.05731,59.08776,298.2686,-2049.68323,29.48072,110.2203,-2155.66071,91.92115,114.50856,-2203.65387,44.7576,78.93781,-1984.58801
72,2.377,234.15646,1699.0831,-1947.64343,49.12507,1700.79086,-1960.86212,250.42366,1659.83673,-2071.58951,47.41572,1673.63266,-2073.7886,207.4876,1432.0903,-1942.16202,84.93526,1426.62643,-1947.733,219.17919,1489.18594,-2090.15396,65.14027,1485.55725,-2085.11353,143.99277,1324.67575,-2160.52734,154.60128,1366.36093,-1902.15317,155.51096,1266.47827,-1873.89755,340.08179,1438.39127,-2020.54611,393.97869,1210.87181,-2024.28802,406.18538,1124.89647,-2061.92657,427.96368,1013.40912,-2014.29596,376.87035,907.16232,-1916.21033,409.72061,882.50175,-1982.67502,427.06345,852.11876,-1919.01291,-43.10505,1423.80295,-2006.53809,-102.43309,1248.22197,-2048.974,-121.13294,1129.84825,-2055.62286,-138.37914,994.43565,-2017.61536,-84.44262,898.06122,-1910.6311,-148.13925,879.6711,-1962.3349,-143.75427,848.43056,-1893.82065,262.61559,967.88086,-1918.69919,27.54412,968.62183,-1915.18448,198.41955,1027.09351,-2129.72412,54.35727,1028.15742,-2123.86612,252.60191,750.44624,-2137.02774,299.87978,515.85701,-2054.02771,280.4851,311.04464,-2058.87726,286.07906,129.19261,-2155.54657,231.50251,117.95856,-2202.70874,272.32006,74.89031,-1982.55798,-0.84652,726.2249,-2125.12848,-0.90522,484.62055,-2047.15271,58.75935,297.79699,-2048.85284,29.20639,110.25805,-2155.65933,91.46555,114.58236,-2203.8588,45.34445,79.37321,-1984.95728
73,2.41,232.17293,1698.25592,-1942.32193,47.10707,1700.04898,-1955.0708,247.94048,1658.7175,-2065.54565,45.13577,1673.36365,-2068.15674,205.21366,1431.13495,-1937.88361,82.63732,1425.90729,-1942.836,216.6243,1488.73001,-2085.66696,62.52927,1485.14847,-2080.16556,140.9303,1324.35989,-2156.13007,152.20278,1365.46783,-1897.78046,152.89469,1265.57289,-1869.85031,336.91093,1437.99255,-2018.8562,391.16158,1210.06424,-2021.6098,403.46218,1124.22058,-2059.56863,425.60513,1012.66808,-2012.38281,375.00412,905.99312,-1914.505,407.67513,881.68961,-1981.09894,425.40604,851.18546,-1917.7063,-45.79711,1423.34808,-2001.64597,-105.17289,1247.76169,-2044.86481,-123.55507,1129.22302,-2051.88202,-140.20739,993.68027,-2014.59534,-85.28107,896.85211,-1908.32916,-149.29024,878.55377,-1959.71649,-144.39511,847.0015,-1891.39496,259.12891,966.84364,-1915.50888,24.3428,967.92694,-1911.59714,194.49612,1026.92909,-2126.16135,50.32765,1027.98904,-2119.99222,249.41605,750.31815,-2134.24103,298.12988,515.13855,-2051.8396,279.33964,310.6728,-2057.63504,285.90067,129.61093,-2155.2478,231.26572,118.09172,-2202.68677,272.40356,74.89615,-1982.71545,-4.59083,725.92392,-2122.27295,-2.91308,483.92094,-2045.54199,57.9857,297.44976,-2048.14819,28.53629,110.0697,-2155.7373,90.77557,114.67955,-2204.12186,45.75902,79.77258,-1985.42099
74,2.443,231.40795,1697.95166,-1937.26563,44.47524,1699.29016,-1948.49411,245.58146,1658.92044,-2060.12482,42.45841,1672.95517,-2061.50482,202.29015,1429.97681,-1932.78244,79.70813,1425.22141,-1937.08054,213.49112,1488.34244,-2080.10742,59.37714,1484.82162,-2074.15604,137.15793,1324.28818,-2151.0997,148.97159,1364.31732,-1892.73544,149.55432,1264.3029,-1865.03586,334.75727,1436.59363,-2011.34491,387.95925,1209.14909,-2018.62762,400.07896,1123.79776,-2057.27753,422.68456,1012.05276,-2010.6868,372.80834,904.99619,-1912.72034,404.88178,880.95245,-1979.72031,423.1945,850.20264,-1916.51947,-49.07707,1423.06946,-1995.85648,-108.70125,1247.4984,-2039.21326,-126.9793,1128.86345,-2046.67725,-142.75871,992.95662,-2009.80637,-86.38721,895.8445,-1904.5549,-150.83984,877.621,-1955.51453,-145.26423,845.64201,-1887.4472,254.96809,966.12411,-1912.3558,20.07351,966.80771,-1907.79068,189.91449,1026.48552,-2122.50885,45.67386,1027.42424,-2115.89584,246.38107,749.24759,-2130.47913,296.42241,513.84262,-2045.98541,277.66554,309.41614,-2054.15527,285.49091,129.77863,-2154.82178,231.07529,118.70254,-2202.42233,272.4855,74.95177,-1982.94724,-8.27164,725.54398,-2119.34631,-5.26549,483.1068,-2043.69263,56.61643,296.9009,-2047.547,27.71211,109.81587,-2155.70175,89.9071,114.79707,-2204.27185,45.88621,79.7708,-1985.49973
