Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.277,260.6052,1623.66882,-1908.12958,91.16925,1616.43082,-1916.81915,281.14326,1635.08255,-2058.21701,86.80389,1630.30396,-2069.32999,267.24802,1409.27261,-1981.09039,115.77029,1401.57471,-1977.09198,259.97093,1446.87088,-2133.64609,101.18909,1438.19275,-2128.76175,191.94433,1269.8774,-2170.79666,191.0043,1340.93643,-1938.30124,186.17762,1238.48885,-1915.8287,393.33145,1426.42334,-2036.01044,442.96238,1239.00993,-2037.8772,450.88608,1094.66187,-2028.90137,445.36209,960.98518,-2012.85492,355.30266,825.625,-1927.37991,413.89935,800.5397,-1983.11447,405.08125,772.93419,-1918.91678,-8.69908,1426.44012,-2042.76352,-63.10205,1229.72984,-2026.17035,-73.9413,1085.52017,-2032.48886,-73.51717,984.18633,-2028.52661,7.97159,833.0204,-1923.15308,-46.90295,808.19664,-1983.34259,-50.79216,781.87943,-1923.90198,287.67355,993.69301,-1930.10803,51.78264,983.17947,-1945.64453,267.85837,1012.39861,-2130.78598,91.70967,1015.75928,-2127.05704,309.69004,726.86691,-2116.58493,315.62382,521.62823,-2075.40298,288.54645,339.69315,-2064.95224,289.54212,163.5828,-2137.44049,222.16734,84.42527,-2194.97833,261.65443,74.12815,-1997.70004,60.89288,711.147,-2136.49658,30.3514,510.74387,-2073.85574,77.51148,289.75515,-2066.6153,40.49998,128.19247,-2142.61108,94.44039,77.88613,-2199.52621,69.00483,71.76002,-1997.01477
10,0.31,261.38996,1623.32321,-1907.62482,92.0007,1616.21368,-1916.32965,282.01223,1635.06821,-2057.69989,87.60671,1630.53955,-2068.82843,267.64856,1409.46014,-1980.98938,116.45385,1401.87347,-1976.77765,260.69071,1446.76926,-2133.21701,101.79738,1438.37372,-2128.47504,192.43397,1270.03212,-2170.61722,191.48384,1341.01593,-1937.99637,186.68831,1238.70361,-1915.5658,394.00932,1426.36307,-2035.61066,443.55515,1238.95493,-2037.388,451.44634,1094.59984,-2028.4433,445.68092,960.6842,-2012.258,355.56,825.59456,-1927.01157,414.28173,800.46768,-1982.71011,405.34794,772.84271,-1918.54279,-8.01787,1426.77292,-2042.27402,-62.62316,1230.31944,-2025.72723,-73.28344,1085.83984,-2031.86188,-72.75438,984.45541,-2027.90802,8.59458,833.51784,-1922.60559,-45.97416,808.44315,-1982.80273,-49.91765,782.21779,-1923.29681,288.11886,993.46878,-1929.97284,52.08852,983.19382,-1945.49835,268.2362,1012.40273,-2130.67841,92.12446,1015.81177,-2126.98196,310.04074,726.84265,-2116.5181,315.79025,521.59168,-2075.36575,288.63827,339.66122,-2064.92874,289.58424,163.59478,-2137.44843,222.19879,84.43812,-2195.00809,261.66126,74.11759,-1997.72064,61.13589,711.1956,-2136.5564,30.52593,510.74902,-2073.84445,77.61775,289.73194,-2066.6275,40.55127,128.19003,-2142.58591,94.46272,77.86057,-2199.54315,69.00624,71.74717,-1997.00851
11,0.343,262.2213,1622.84073,-1907.02209,92.91078,1616.05896,-1915.87387,282.89553,1634.95544,-2057.01416,88.53061,1630.80231,-2068.42957,268.53043,1409.47601,-1980.40985,117.17713,1401.96075,-1976.3063,261.3821,1446.67221,-2132.87186,102.47414,1438.50754,-2128.21945,192.96566,1270.10132,-2170.40558,192.22406,1341.22299,-1937.63046,187.20594,1238.78899,-1915.14359,394.67918,1426.35315,-2035.28351,444.263,1238.93494,-2037.00409,451.96949,1094.53682,-2028.02109,446.16138,960.61401,-2011.84891,355.95108,825.47539,-1926.7691,414.73888,800.40474,-1982.44766,405.75657,772.73819,-1918.26874,-7.43376,1427.10266,-2041.92749,-62.01631,1230.67703,-2025.45639,-72.5087,1086.07269,-2031.42487,-71.92564,984.70139,-2027.44232,9.81601,834.05632,-1921.97754,-44.87382,808.68805,-1982.25937,-48.8899,782.54898,-1922.68982,288.4955,993.35602,-1929.78287,52.48016,983.10532,-1945.43808,268.68557,1012.36977,-2130.47699,92.57839,1015.80376,-2126.79352,310.28261,726.83388,-2116.45477,316.00729,521.53461,-2075.33463,288.76238,339.6331,-2064.93622,289.62481,163.50109,-2137.43317,222.21003,84.42683,-2195.02335,261.65833,74.13803,-1997.71652,61.38782,711.20857,-2136.51306,30.73191,510.73059,-2073.75793,77.71643,289.70007,-2066.52603,40.59352,128.18995,-2142.60529,94.49609,77.85506,-2199.53598,68.99668,71.76778,-1997.01614
12,0.377,263.05782,1622.4028,-1906.5004,93.70591,1616.09955,-1915.52094,283.94133,1635.02151,-2056.3768,89.61739,1631.41693,-2067.96143,268.91665,1409.75296,-1980.21881,117.68754,1402.32285,-1975.92316,262.03342,1446.55487,-2132.49176,103.08666,1438.66074,-2127.98233,193.53783,1270.1564,-2170.07568,192.6965,1341.47064,-1937.18872,187.72276,1239.08844,-1914.66019,395.27164,1426.2587,-2034.73572,444.80038,1238.85948,-2036.61652,452.45945,1094.46922,-2027.64114,446.69956,960.52963,-2011.56143,356.49765,825.32669,-1926.58356,415.28496,800.33577,-1982.26685,406.26415,772.6078,-1918.12973,-6.88987,1427.45377,-2041.70837,-61.28093,1230.73219,-2024.88541,-71.85121,1086.33705,-2031.04843,-71.05202,984.92355,-2026.97418,10.695,834.68811,-1921.42441,-43.64614,808.95172,-1981.64551,-47.61994,782.90733,-1922.02774,288.96725,993.18954,-1929.65591,53.04118,983.03772,-1945.34943,269.20832,1012.35344,-2130.36682,93.07402,1015.80811,-2126.66428,310.63253,726.79497,-2116.35315,316.19461,521.4526,-2075.30914,288.87442,339.57634,-2064.92828,289.65389,163.45919,-2137.44049,222.20402,84.39985,-2195.03387,261.65771,74.10719,-1997.73163,61.63024,711.19064,-2136.40259,30.94122,510.74215,-2073.54385,77.83843,289.63596,-2066.43402,40.58193,128.20107,-2142.56149,94.4565,77.8749,-2199.54437,69.00096,71.7534,-1997.01355
13,0.41,264.01127,1622.10922,-1906.06033,94.68491,1616.43921,-1915.2951,285.13926,1635.32455,-2055.98312,90.77823,1632.3111,-2067.69455,269.49087,1410.28717,-1979.69406,118.10125,1402.88086,-1975.5426,262.71887,1446.50665,-2132.10358,103.76997,1438.8356,-2127.78763,194.04554,1270.20187,-2169.52805,193.23872,1342.18857,-1936.55228,188.18783,1239.78294,-1914.02374,395.86647,1426.35147,-2034.36539,445.36743,1238.82935,-2036.16882,452.9525,1094.44656,-2027.28546,447.22153,960.52185,-2011.3147,357.03175,825.1783,-1926.56326,415.77885,800.28824,-1982.22824,406.86214,772.45903,-1918.10226,-6.36663,1427.93823,-2041.5274,-60.71489,1231.29272,-2024.67743,-71.03776,1086.73462,-2030.61279,-70.14891,985.35118,-2026.52557,11.87893,835.63522,-1920.6897,-42.46792,809.48837,-1981.15082,-46.34393,783.38036,-1921.45416,289.53196,993.04199,-1929.40979,53.51614,983.00591,-1945.2417,269.7237,1012.35191,-2130.19409,93.59625,1015.86319,-2126.52924,311.08311,726.80016,-2116.34064,316.4855,521.44112,-2075.33493,289.05176,339.5676,-2064.94385,289.74447,163.43987,-2137.48947,222.21027,84.39089,-2195.01099,261.6538,74.12994,-1997.70905,61.88226,711.19537,-2136.35254,31.16842,510.75577,-2073.39325,77.94373,289.65076,-2066.362,40.63935,128.20684,-2142.57324,94.49152,77.83704,-2199.53827,68.99979,71.74994,-1997.01233
14,0.443,264.99359,1622.05093,-1905.82703,95.6757,1616.99875,-1915.29236,286.38573,1635.50308,-2055.70953,91.98721,1633.2428,-2067.66235,270.04311,1410.81528,-1979.20547,118.70206,1403.7001,-1975.17029,263.38989,1446.59073,-2131.8335,104.42143,1439.09958,-2127.62344,194.62681,1270.24979,-2168.75946,193.59211,1342.98203,-1935.89691,188.52028,1240.63522,-1913.07297,396.49597,1426.52039,-2033.83102,445.87967,1238.97491,-2035.52383,453.31722,1094.55322,-2026.66016,447.70126,960.69901,-2010.9848,357.63752,825.06882,-1926.54648,416.35441,800.3476,-1982.23312,407.44499,772.38335,-1918.20938,-5.83686,1428.72299,-2041.34079,-60.12841,1232.14676,-2024.40903,-70.27734,1087.4218,-2030.10147,-69.23521,985.98412,-2025.95169,12.96361,836.40739,-1920.04852,-41.27619,810.18745,-1980.56702,-45.17302,784.03717,-1920.89218,289.77205,993.21945,-1929.18167,54.03886,982.90443,-1945.08896,270.3573,1012.53166,-2129.94629,94.24935,1016.05659,-2126.24603,311.60952,726.80916,-2116.32019,316.8866,521.41689,-2075.31799,289.31717,339.54704,-2064.94644,289.89506,163.42306,-2137.48001,222.30997,84.45664,-2195.04517,261.68089,74.13474,-1997.70752,62.35258,711.22635,-2136.35025,31.46098,510.80116,-2073.41904,78.14132,289.64018,-2066.36292,40.68093,128.22947,-2142.56134,94.50359,77.81451,-2199.5314,69.00095,71.76873,-1997.01904
15,0.477,266.13062,1622.27386,-1905.74371,96.69791,1617.69547,-1915.4483,287.57286,1635.59601,-2055.50858,93.27655,1633.9032,-2067.72247,270.87337,1411.47507,-1978.70529,119.53325,1404.61029,-1974.60388,264.09908,1446.64307,-2131.52725,105.17179,1439.36844,-2127.32391,195.1219,1270.30434,-2168.02292,194.20835,1343.7587,-1935.13977,188.91462,1241.40495,-1912.08649,397.1225,1426.65848,-2033.32016,446.34132,1239.0538,-2034.79752,453.66108,1094.64195,-2025.97839,448.10234,960.9874,-2010.62408,358.27141,824.9614,-1926.24649,416.95168,800.39001,-1982.0195,407.99416,772.28722,-1918.12164,-5.18664,1429.42642,-2040.98267,-59.62841,1232.92336,-2023.84872,-69.46153,1088.12981,-2029.39987,-68.36932,986.71227,-2025.22476,13.74992,837.27646,-1919.2868,-40.24942,810.92995,-1979.74304,-44.0534,784.76265,-1920.11322,290.37228,993.12469,-1928.86459,54.79782,982.83989,-1944.73557,270.99386,1012.7388,-2129.61197,94.85637,1016.26305,-2125.9317,312.23324,726.77353,-2116.1998,317.25044,521.34571,-2075.23239,289.54578,339.53815,-2064.89624,290.03017,163.40055,-2137.46353,222.36181,84.47844,-2195.05768,261.70431,74.12265,-1997.72461,62.97625,711.27495,-2136.34598,31.80596,510.8215,-2073.50433,78.33222,289.64802,-2066.40625,40.73009,128.23623,-2142.52396,94.51803,77.81789,-2199.5285,69.0101,71.7573,-1997.01828
16,0.51,267.19854,1622.45392,-1905.72998,97.76732,1618.43277,-1915.50323,288.80407,1635.50125,-2055.52277,94.53009,1634.40735,-2067.82257,271.55161,1411.74927,-1978.06915,120.19163,1405.21255,-1973.99933,264.81604,1446.53717,-2130.82962,105.88209,1439.5694,-2126.83594,195.68863,1270.33279,-2167.31293,194.73444,1344.30725,-1934.35928,189.37563,1241.98715,-1911.09238,397.826,1426.62231,-2032.67929,446.84116,1238.98605,-2034.07928,453.9991,1094.55978,-2025.21942,448.51303,961.04904,-2010.05707,358.80711,824.76547,-1925.75867,417.47101,800.31181,-1981.57364,408.49632,772.10159,-1917.68219,-4.53927,1430.06683,-2040.44296,-59.03096,1233.52379,-2023.00507,-68.94141,1088.72597,-2028.61572,-67.70473,987.27638,-2024.29825,14.81114,837.83493,-1918.32047,-39.41915,811.59241,-1978.63373,-43.14055,785.43999,-1919.08844,291.16449,993.03993,-1928.41324,55.38821,982.71835,-1944.53873,271.7182,1012.80594,-2129.19098,95.60616,1016.39259,-2125.59692,312.89051,726.77795,-2116.04279,317.62228,521.29871,-2075.16922,289.75307,339.46438,-2064.83765,290.08017,163.36063,-2137.45239,222.40261,84.5058,-2195.0589,261.69901,74.11759,-1997.72507,63.49093,711.32797,-2136.25656,32.17103,510.84438,-2073.5408,78.53652,289.66166,-2066.36993,40.81418,128.27707,-2142.5676,94.60455,77.83431,-2199.53125,69.01252,71.77106,-1997.02118
17,0.543,268.43361,1622.64038,-1905.74768,99.18511,1619.06769,-1915.27512,290.04671,1635.21896,-2055.65323,95.63886,1634.66644,-2067.79648,272.20316,1411.86066,-1977.35489,120.8935,1405.46585,-1973.28522,265.77885,1446.70914,-2130.46341,106.70382,1439.702,-2126.2294,196.39784,1270.39299,-2166.64078,195.46347,1344.65057,-1933.52875,190.0474,1242.397,-1910.21774,398.62217,1426.52603,-2031.96793,447.49252,1238.80203,-2033.30536,454.49451,1094.44275,-2024.43069,448.97354,960.85655,-2009.20593,359.03908,824.6714,-1924.92722,417.83234,800.14854,-1980.72662,408.88847,771.99753,-1916.82922,-3.73611,1430.43243,-2039.77921,-58.56461,1234.00352,-2022.2374,-68.40292,1089.11674,-2027.62253,-67.13714,987.64732,-2023.16132,15.41397,838.21579,-1916.88904,-38.76361,812.10152,-1977.1022,-42.41257,785.97687,-1917.63123,291.87523,992.79221,-1928.01437,56.02856,982.70454,-1944.29459,272.52949,1012.79808,-2128.75717,96.37367,1016.44867,-2125.31509,313.50384,726.70944,-2115.76508,317.95824,521.14532,-2074.92813,289.9918,339.40617,-2064.75861,290.22955,163.2427,-2137.3941,222.46437,84.52703,-2195.09354,261.72533,74.10581,-1997.71988,63.93966,711.26091,-2136.0965,32.58014,510.81688,-2073.34381,78.72604,289.60386,-2066.32187,40.87547,128.26373,-2142.54272,94.61688,77.77871,-2199.55002,69.03145,71.76816,-1997.0433
18,0.577,269.78254,1622.7858,-1905.71304,100.33365,1619.64539,-1915.03189,291.12017,1634.90234,-2055.55862,96.78354,1634.8407,-2067.5177,273.01947,1412.06207,-1976.58417,121.58474,1405.79926,-1972.6561,266.86834,1446.38397,-2129.4133,107.56062,1439.7847,-2125.71106,197.17411,1270.39192,-2166.03607,196.39038,1344.95102,-1932.74429,190.77026,1242.65472,-1909.48135,399.47853,1426.52725,-2031.27914,448.16505,1238.76862,-2032.44644,455.08411,1094.43146,-2023.52219,449.34269,960.62584,-2008.01117,359.35764,824.76807,-1923.89282,418.17585,800.19691,-1979.67255,409.13776,772.04048,-1915.71625,-2.92342,1430.74005,-2039.23538,-57.89374,1234.32007,-2021.19492,-67.88898,1089.49478,-2026.4415,-66.74905,988.00194,-2021.71814,16.13001,838.33389,-1915.42572,-38.5485,812.60872,-1975.31509,-41.8393,786.47179,-1915.83664,292.39456,992.70027,-1927.38663,56.76945,982.71126,-1943.77502,273.2613,1012.79877,-2128.25394,97.14575,1016.46965,-2124.85855,314.12235,726.74553,-2115.45624,318.33693,521.08982,-2074.67072,290.21246,339.34032,-2064.61746,290.35654,163.23591,-2137.33032,222.5169,84.57138,-2195.07935,261.74198,74.11092,-1997.70081,64.46451,711.24649,-2135.79163,32.90095,510.7663,-2073.12088,78.91078,289.55742,-2066.19858,40.9323,128.31069,-2142.49557,94.68025,77.80973,-2199.54773,69.04663,71.76574,-1997.04025
19,0.61,270.96111,1622.69318,-1905.40451,101.5224,1619.83795,-1914.664,292.29511,1634.87015,-2055.41229,97.93937,1635.03647,-2067.01904,273.99973,1412.36908,-1976.02875,122.54826,1405.92957,-1971.94885,267.75461,1446.33377,-2128.84201,108.46387,1439.81125,-2125.26245,198.06667,1270.37354,-2165.42847,197.14989,1345.2594,-1932.07489,191.62289,1243.01697,-1908.65997,400.3981,1426.67038,-2030.73669,449.01619,1238.85361,-2031.57455,455.86861,1094.53293,-2022.49527,449.88831,960.68077,-2006.7485,359.58538,825.01534,-1922.61719,418.46855,800.34409,-1978.29132,409.3227,772.26563,-1914.34845,-2.00467,1431.01715,-2038.71735,-57.16949,1234.62685,-2020.08698,-67.34927,1089.8275,-2024.99725,-66.37488,988.41812,-2020.06622,16.63564,838.4935,-1913.89648,-38.56241,813.08372,-1973.49609,-41.48519,786.90865,-1913.96744,292.80964,992.53799,-1926.85349,57.3366,982.58949,-1943.28339,273.93213,1012.85141,-2127.71317,97.74661,1016.50803,-2124.30466,314.60241,726.69502,-2115.0737,318.72355,521.04912,-2074.38034,290.46057,339.30809,-2064.42291,290.43985,163.19698,-2137.26471,222.57071,84.62379,-2195.04883,261.7503,74.11693,-1997.69867,65.02856,711.29524,-2135.41916,33.23476,510.77477,-2072.84714,79.09874,289.56264,-2066.04645,41.02162,128.36362,-2142.46414,94.73387,77.86683,-2199.54025,69.0553,71.78143,-1997.0311
20,0.643,272.30873,1622.50854,-1905.03021,102.85482,1619.82285,-1914.01794,293.41152,1634.82864,-2055.04074,99.03519,1635.16296,-2066.37131,274.97013,1412.63245,-1975.51987,123.55837,1406.26663,-1971.42715,268.79299,1446.39191,-2128.57635,109.40789,1439.78561,-2124.73465,198.93547,1270.32173,-2164.82681,198.07465,1345.69,-1931.4209,192.54885,1243.43636,-1907.72705,401.33476,1426.81305,-2030.2417,449.95388,1239.00566,-2030.68222,456.65508,1094.64226,-2021.39786,450.47192,960.76729,-2005.37872,359.93027,825.5336,-1921.06567,418.76465,800.57144,-1976.6301,409.50851,772.64015,-1912.64389,-1.03441,1431.22559,-2038.15262,-56.2037,1234.85603,-2018.84338,-66.63807,1090.13771,-2023.51501,-65.87668,988.81958,-2018.55057,16.86051,838.75008,-1912.33475,-38.49257,813.44452,-1971.8187,-41.46304,787.3246,-1912.2789,293.38127,992.40822,-1926.22147,58.09546,982.57492,-1942.70142,274.55509,1012.84851,-2127.17972,98.4309,1016.54137,-2123.71552,315.14271,726.66618,-2114.65591,319.10248,520.93052,-2073.97644,290.6743,339.19636,-2064.15619,290.55338,163.19534,-2137.18613,222.62135,84.68895,-2195.07294,261.73929,74.09952,-1997.67883,65.50076,711.30867,-2134.96033,33.60787,510.79277,-2072.49405,79.27794,289.52623,-2065.87143,41.10286,128.43953,-2142.44247,94.7811,77.88723,-2199.50653,69.07497,71.77363,-1997.01752
21,0.677,273.66852,1622.38419,-1904.59991,104.1268,1619.6611,-1913.284,294.61861,1634.74884,-2054.59961,100.06143,1635.18661,-2065.63538,275.93637,1412.78122,-1974.89059,124.57644,1406.43555,-1970.74692,269.65714,1446.1734,-2127.9155,110.31093,1439.79416,-2124.19113,199.71951,1270.24956,-2164.25385,199.25486,1346.33163,-1930.80765,193.44084,1243.7014,-1906.88797,402.29008,1426.88278,-2029.76776,450.93311,1239.03831,-2029.89624,457.55966,1094.63142,-2020.32852,451.2048,960.97473,-2004.09851,360.36217,826.03981,-1919.2514,419.14295,800.75745,-1974.74167,409.80713,773.0323,-1910.65735,-0.05216,1431.41861,-2037.44446,-55.52479,1235.32089,-2018.04199,-66.02354,1090.45471,-2022.31995,-65.36054,989.0937,-2017.16797,16.91726,838.95699,-1910.70679,-38.35426,813.82347,-1970.22751,-41.60682,787.75307,-1910.70541,294.00833,992.29378,-1925.53467,58.88141,982.53761,-1942.17255,275.29804,1012.78084,-2126.59302,99.12273,1016.57051,-2123.11737,315.6665,726.62048,-2114.17831,319.49799,520.84335,-2073.5936,290.92178,339.11098,-2063.89984,290.65426,163.18964,-2137.10007,222.64936,84.78876,-2195.06485,261.72575,74.06646,-1997.6532,65.91896,711.30486,-2134.48669,33.98043,510.82306,-2072.03979,79.45951,289.45921,-2065.62088,41.17234,128.46563,-2142.34314,94.81365,77.97056,-2199.46442,69.08491,71.77154,-1996.9902
22,0.71,274.93572,1622.17102,-1903.98895,105.46351,1619.49432,-1912.36435,295.43421,1634.72748,-2053.8913,101.1149,1635.30396,-2064.77692,276.9722,1412.85034,-1974.35822,125.76548,1406.81564,-1970.00824,270.67501,1446.28326,-2127.58209,111.26703,1439.84146,-2123.53241,200.60802,1270.2256,-2163.63037,200.34729,1346.18378,-1929.88937,194.40613,1243.90953,-1906.15631,403.35636,1426.86432,-2029.27643,451.82636,1239.00391,-2029.09882,458.43193,1094.59732,-2019.17786,451.90975,960.90508,-2002.5499,360.97904,826.49063,-1917.28119,419.63203,800.89218,-1972.68341,410.35164,773.47145,-1908.57208,0.98127,1431.63177,-2036.63788,-54.58257,1235.51682,-2016.9223,-65.35953,1090.72533,-2021.05438,-64.94243,989.40125,-2015.75516,17.15318,839.29619,-1909.1124,-38.15274,814.12598,-1968.53912,-41.50639,788.22617,-1908.94897,294.97183,992.15179,-1924.9823,59.5107,982.37358,-1941.55548,275.97866,1012.7668,-2125.89478,99.84585,1016.63376,-2122.49023,316.11206,726.61087,-2113.65921,319.93341,520.82836,-2073.25806,291.23312,339.07627,-2063.66623,290.79693,163.21726,-2137.03735,222.76371,84.90644,-2195.01373,261.76382,74.04263,-1997.63199,66.44131,711.32736,-2133.95905,34.32743,510.83111,-2071.67404,79.66215,289.5026,-2065.43289,41.25201,128.5882,-2142.25906,94.9148,78.05945,-2199.42429,69.09588,71.74349,-1996.92871
23,0.743,276.1319,1621.9104,-1903.31238,106.67636,1619.40521,-1911.53549,296.5731,1634.82712,-2053.32275,102.22202,1635.38803,-2063.82034,278.05676,1412.97989,-1973.65677,126.68368,1406.98959,-1969.28101,271.74299,1446.26007,-2127.1785,112.25987,1439.87762,-2122.85828,201.42231,1270.22255,-2162.99286,201.1418,1346.30661,-1929.14551,195.60419,1244.20082,-1905.31403,404.38431,1426.90384,-2028.79608,452.85248,1239.02771,-2028.33664,459.36836,1094.61472,-2018.00873,452.82921,960.97557,-2001.03516,361.76308,826.82899,-1915.2446,420.30735,801.07971,-1970.681,411.06155,773.86444,-1906.4801,2.02836,1431.85577,-2035.90652,-53.68234,1235.86739,-2015.82489,-64.83566,1091.12007,-2019.79813,-64.47062,989.75815,-2014.34219,17.60912,839.77402,-1907.55035,-37.86136,814.5034,-1966.89224,-41.1162,788.69377,-1907.28165,295.93853,991.94214,-1924.41254,60.18223,982.26212,-1940.93323,276.70952,1012.88231,-2125.27008,100.53269,1016.74103,-2121.78909,316.63164,726.62384,-2113.21274,320.34904,520.76889,-2072.84546,291.53677,339.02805,-2063.39279,290.90647,163.22344,-2136.91101,222.80146,85.02496,-2194.99329,261.75962,74.02421,-1997.60132,67.10517,711.39267,-2133.4346,34.75171,510.90126,-2071.50665,79.87352,289.48793,-2065.36972,41.37293,128.66111,-2142.22122,95.01404,78.11532,-2199.35333,69.10066,71.74063,-1996.91513
24,0.777,277.40786,1621.72256,-1902.61139,107.91577,1619.23752,-1910.65186,297.73655,1634.84268,-2052.65808,103.35914,1635.43839,-2062.88467,279.03801,1413.1366,-1973.03604,127.6413,1407.22748,-1968.55759,272.69281,1446.11038,-2126.52344,113.20369,1439.94125,-2122.14981,202.27085,1270.23842,-2162.37808,202.35422,1346.55609,-1928.40363,196.41897,1244.42993,-1904.65729,405.39429,1426.92902,-2028.26172,453.82179,1239.03984,-2027.33276,460.36522,1094.66003,-2016.79352,453.73756,961.22505,-1999.6048,362.31133,827.11594,-1913.49167,421.15303,801.20041,-1968.73657,411.7857,774.15771,-1904.43619,3.08884,1432.15195,-2035.03998,-52.9493,1236.18301,-2014.6701,-64.15614,1091.47133,-2018.50601,-63.95942,990.14755,-2012.99179,18.10328,840.10345,-1906.21872,-37.42328,814.91127,-1965.383,-40.59749,789.15512,-1905.71915,296.4579,991.80412,-1923.89862,60.85718,982.2525,-1940.42419,277.43921,1012.91748,-2124.68826,101.25821,1016.83846,-2121.21765,317.15345,726.56944,-2112.71393,320.87013,520.73822,-2072.38937,291.88673,338.93284,-2063.09448,291.05742,163.19614,-2136.8129,222.87262,85.13604,-2194.94888,261.78251,73.98341,-1997.58347,67.72157,711.39061,-2133.04138,35.18345,510.96497,-2071.22299,80.06694,289.51981,-2065.26443,41.47649,128.76502,-2142.20047,95.08447,78.19044,-2199.33975,69.09343,71.75879,-1996.91422
25,0.81,278.7112,1621.45126,-1901.7984,109.29338,1619.08875,-1909.64142,298.8032,1634.59183,-2051.78314,104.47942,1635.51788,-2061.88721,280.02186,1413.18695,-1972.20566,128.6595,1407.36237,-1967.60727,273.58234,1445.9668,-2125.64163,114.10166,1440.12405,-2121.36505,203.00867,1270.31662,-2161.78192,203.47277,1346.94733,-1927.69333,197.32756,1244.53079,-1903.9328,406.39076,1426.86432,-2027.53525,454.78745,1238.94814,-2026.39923,461.35284,1094.65225,-2015.59906,454.73099,961.02646,-1997.9892,363.41942,827.35542,-1911.81229,422.14149,801.22177,-1966.93573,412.76047,774.27963,-1902.60925,4.06853,1432.4588,-2034.1011,-52.1439,1236.58554,-2013.54752,-63.56061,1091.86661,-2017.3613,-63.34845,990.494,-2011.69495,18.84964,840.46654,-1904.96368,-36.79447,815.31525,-1963.98071,-39.92568,789.57405,-1904.23599,297.06549,991.80939,-1923.27713,61.49684,982.24693,-1940.07217,278.30664,1012.86972,-2124.18259,102.06203,1016.91093,-2120.84061,317.88214,726.46591,-2112.22809,321.3134,520.58643,-2071.86325,292.14487,338.78437,-2062.74612,291.17802,163.15895,-2136.70609,222.92833,85.16853,-2194.9324,261.79916,73.99832,-1997.58698,68.36918,711.34529,-2132.68433,35.52473,510.95253,-2070.9343,80.24772,289.45683,-2065.12604,41.58826,128.7538,-2142.14432,95.16564,78.20086,-2199.31152,69.09865,71.74878,-1996.91498
