Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1.743,244.83181,1615.54108,-1895.10529,75.47768,1595.71274,-1864.93652,254.53297,1586.76224,-2018.92197,40.06899,1578.6058,-1957.99316,239.93505,1339.13986,-1915.08835,103.57105,1337.444,-1903.58276,229.28471,1377.30026,-2039.34341,81.14517,1376.09268,-2019.65958,160.94856,1206.70662,-2084.85443,176.07224,1288.69858,-1858.25684,180.72275,1195.53932,-1803.09311,333.2066,1350.88562,-1980.17624,378.03486,1108.72414,-2003.28568,385.16163,1026.32217,-1971.88522,374.56352,955.2346,-1991.10718,314.81745,810.08873,-1908.06122,388.42697,809.90005,-1912.64664,364.09882,752.32567,-1868.16879,4.27007,1351.28586,-1947.96326,-43.25099,1148.28979,-2011.0289,-67.56648,1025.7843,-1967.07367,-70.14519,931.02821,-1958.73749,-0.45805,807.60033,-1885.84244,-74.25426,796.04103,-1881.28906,-56.22788,758.87222,-1850.08438,297.69453,941.90041,-1907.82425,32.30076,942.06932,-1891.11298,235.09163,1021.44913,-2066.48331,73.02318,1035.57709,-2057.11456,297.47589,652.52113,-2058.62411,288.07272,500.42236,-2008.95203,232.89564,302.87331,-2003.36884,265.14996,157.71512,-2083.00262,208.24448,112.82299,-2143.10242,247.99847,80.3301,-1964.26788,24.98865,668.41377,-2053.80661,49.49905,500.2861,-1954.90326,59.76731,327.33589,-1990.98602,51.92908,141.59284,-2072.84073,99.00032,98.25412,-2147.45453,74.07814,77.82736,-1952.63977
54,1.777,247.75948,1614.38843,-1886.91544,78.10507,1595.76599,-1856.73401,257.78025,1582.32834,-2010.05478,43.12203,1575.97809,-1949.2955,243.0806,1336.3829,-1903.93188,105.83485,1334.55521,-1894.29489,233.10631,1377.03644,-2027.16324,84.92169,1375.36331,-2008.26691,165.16296,1207.67784,-2076.93802,179.24192,1284.77005,-1848.38776,183.7858,1190.57724,-1795.17517,336.71921,1349.79034,-1967.99194,382.4474,1108.39668,-1995.23315,389.47838,1025.42267,-1965.45334,379.12216,954.46648,-1985.97351,318.48242,808.15956,-1905.76096,392.19418,807.95433,-1909.61258,367.49763,749.69727,-1866.13159,7.93872,1349.36172,-1937.49847,-40.27474,1148.32344,-2004.41513,-66.08118,1025.19104,-1962.97226,-69.0486,929.99901,-1955.34378,-0.04492,806.03035,-1882.45956,-73.74939,794.60678,-1878.45001,-55.99292,757.34177,-1847.40784,301.38439,939.79118,-1903.5762,36.58713,939.62463,-1886.82343,239.14721,1020.75691,-2061.30508,76.84524,1034.54765,-2051.89972,300.75565,651.4193,-2055.31982,290.54626,499.08161,-2006.23306,233.99591,301.56635,-2002.24869,266.05036,156.6962,-2082.75116,209.41729,112.33545,-2143.69461,247.82604,80.77105,-1965.05905,28.20841,664.34608,-2044.41055,52.15111,497.25174,-1940.52292,61.70066,323.2576,-1980.60013,52.15387,141.40756,-2070.77942,99.08874,99.26439,-2146.48514,73.73231,77.61858,-1952.72858
55,1.81,250.85966,1610.92331,-1877.29401,82.32959,1592.41089,-1846.41785,261.26245,1575.12909,-1999.33517,46.27984,1570.55359,-1939.34433,246.45079,1331.67816,-1891.36185,109.76937,1329.22516,-1882.91382,237.88549,1375.21667,-2013.25211,89.6987,1372.87308,-1995.85388,170.41119,1207.34154,-2068.61969,182.24928,1278.23708,-1837.82059,186.38512,1182.69066,-1787.23053,340.73902,1346.8576,-1953.19473,388.41011,1106.72562,-1984.44855,395.01301,1023.29437,-1956.25458,385.2903,952.69707,-1978.6731,323.02402,804.5092,-1903.07541,396.81274,804.67789,-1904.91821,371.44859,745.54764,-1863.03787,12.37858,1345.02701,-1926.27487,-37.15136,1146.62254,-1998.29681,-65.02201,1023.11142,-1960.04791,-68.1198,927.07474,-1952.48199,0.71426,803.40248,-1878.63708,-73.02212,791.89346,-1875.28427,-55.66011,754.79729,-1844.02725,305.6286,936.60477,-1899.5047,41.1942,934.59381,-1883.59116,243.51177,1018.67706,-2056.66336,80.78156,1030.24437,-2048.14865,306.27853,649.45511,-2051.17706,294.50764,496.7712,-2002.20459,235.29402,299.37372,-2000.58746,267.27533,154.7348,-2081.89819,211.34886,111.37566,-2144.30466,246.77954,80.61423,-1965.72189,32.8334,654.83749,-2029.54773,55.92763,491.30768,-1915.02106,64.99366,316.58993,-1961.98639,52.802,141.51138,-2065.06195,99.79386,102.9249,-2143.0484,73.26314,76.98714,-1951.62125
56,1.843,254.03751,1605.25375,-1866.49811,85.18375,1587.78824,-1835.50781,264.71701,1565.38071,-1987.267,49.44614,1562.38419,-1927.61932,249.49667,1323.63144,-1876.93909,112.40323,1320.49057,-1871.80893,243.28642,1371.24222,-1997.80807,94.54372,1368.50098,-1982.9686,175.81532,1205.65186,-2060.00137,184.80749,1268.29437,-1826.68625,188.12313,1170.74142,-1779.66995,344.80202,1341.0141,-1935.88074,395.5822,1102.28615,-1970.59128,401.53572,1018.21045,-1943.88062,393.04783,948.02582,-1968.18161,328.04272,797.89436,-1899.59076,401.61098,798.28842,-1897.85049,375.08865,737.98416,-1858.53851,16.51181,1338.53134,-1914.81705,-34.26056,1142.78488,-1992.85522,-64.45429,1018.99734,-1958.75137,-67.33645,921.90918,-1950.72067,1.31474,799.30176,-1875.27252,-71.90711,787.39693,-1872.15775,-54.84532,751.00075,-1840.30869,310.16273,932.72034,-1895.42404,45.39284,925.24269,-1880.91507,247.39035,1015.37796,-2052.90939,82.69253,1021.56181,-2045.26459,313.65492,647.25342,-2046.18927,299.17995,494.389,-1997.43835,236.62388,297.21914,-1998.49136,268.0686,152.88602,-2080.40131,212.34735,110.82527,-2144.73053,245.97563,80.57399,-1966.80588,39.28233,641.05896,-2009.94812,62.29181,485.13161,-1880.91446,69.54945,313.02784,-1938.53394,54.63591,148.06278,-2056.70944,101.66771,115.42462,-2136.88553,72.65402,76.46565,-1949.50729
57,1.877,257.0645,1600.16617,-1854.32251,87.68718,1584.2337,-1822.96722,267.74139,1556.50452,-1973.82828,52.51613,1555.55557,-1914.15375,252.45237,1314.57703,-1860.64621,115.5879,1311.69693,-1858.87451,249.00848,1367.37106,-1980.20477,98.70704,1364.95926,-1968.56644,181.21895,1204.82246,-2049.81155,186.8133,1256.10603,-1814.85489,188.75864,1156.7881,-1771.82007,348.60741,1333.03131,-1916.55746,403.21762,1094.22585,-1952.86087,407.37877,1009.36363,-1926.97617,400.9589,940.26291,-1953.76205,332.74181,788.39905,-1894.66248,405.76694,788.53134,-1887.67242,377.59327,726.85913,-1852.33887,19.5684,1331.24969,-1902.94342,-31.62173,1137.98889,-1988.40225,-63.81927,1013.6853,-1958.53867,-66.32366,915.7534,-1950.22797,1.85402,794.46503,-1873.02597,-70.20018,781.96953,-1870.5719,-53.90625,746.7865,-1837.72552,314.22062,930.39185,-1890.45395,49.2241,915.26939,-1877.73163,249.21513,1013.54988,-2048.55392,83.24168,1014.28261,-2041.50711,319.17433,646.11336,-2042.71759,304.26718,492.86217,-1994.7963,240.03349,295.84049,-1996.52817,269.097,151.85533,-2080.67902,212.52281,111.14789,-2145.12161,247.41987,80.26389,-1967.99042,47.8083,631.43093,-1985.34485,72.7388,487.55714,-1837.9982,76.97,317.7029,-1906.05072,58.09685,166.22639,-2040.74799,104.27901,142.77403,-2123.53043,73.41416,76.31471,-1944.52087
58,1.91,259.6703,1596.67389,-1840.44586,89.9938,1581.89178,-1808.94836,270.37373,1550.10956,-1958.83438,55.11033,1550.87036,-1899.31046,254.38269,1307.15149,-1843.00873,117.03125,1304.84299,-1844.51477,254.45127,1365.21057,-1961.1203,102.82555,1363.17581,-1953.74588,186.97645,1205.21545,-2038.14941,187.60067,1246.437,-1801.48682,188.40782,1146.55472,-1760.63416,351.62083,1326.90948,-1895.19592,408.99033,1087.30789,-1931.05316,410.64095,1002.34253,-1906.25214,406.76334,934.44664,-1935.19852,336.27144,780.71213,-1886.64093,408.21602,780.45197,-1873.7059,378.96423,717.01866,-1843.9505,22.63823,1326.40274,-1890.25818,-27.52408,1136.00632,-1983.86322,-61.64553,1010.94772,-1958.17902,-63.88661,912.36282,-1951.02661,3.98788,790.94864,-1873.09662,-68.37999,777.7964,-1872.06512,-53.41295,744.02786,-1838.6528,317.01244,928.96515,-1882.36908,51.41557,912.2065,-1871.93924,250.7571,1013.61404,-2040.93307,87.0867,1012.35703,-2035.19958,322.4778,646.47896,-2040.71671,309.28137,492.22881,-1994.73663,244.69088,295.24967,-1996.3385,270.71253,151.48491,-2082.00394,212.50797,111.25361,-2145.42892,250.35091,79.88608,-1969.39667,57.71621,628.96385,-1957.43027,81.42668,499.45953,-1794.58435,86.17781,329.34582,-1867.64313,64.63796,189.56097,-2014.02039,109.31934,176.2656,-2098.54523,80.28969,77.57596,-1932.95837
59,1.943,261.85362,1595.83878,-1824.75983,92.32533,1581.95374,-1793.24814,272.65421,1547.24594,-1942.30865,57.35717,1549.4722,-1883.078,254.47798,1304.55063,-1825.53757,117.85444,1303.85559,-1830.21591,258.36033,1365.07248,-1941.90155,106.44589,1363.38974,-1939.36295,192.7709,1206.49002,-2023.40988,186.9157,1244.24637,-1786.31561,186.47951,1143.7635,-1746.81915,353.4827,1325.40466,-1873.54492,409.53125,1084.06219,-1905.5719,409.79599,1000.17693,-1884.44916,406.61415,933.0854,-1914.59473,339.73061,776.9416,-1873.65524,411.87366,778.23425,-1858.08533,379.9284,712.61345,-1830.74188,24.28196,1326.46835,-1878.57178,-21.0359,1138.42529,-1978.03131,-57.15543,1012.81128,-1957.31293,-59.42995,913.97568,-1952.71759,5.76938,790.20721,-1875.52277,-66.38279,777.51228,-1877.39868,-53.36447,743.79128,-1843.62152,320.49427,927.12532,-1871.15845,54.39231,912.50687,-1862.11868,255.00631,1013.90152,-2028.55011,91.55845,1013.23494,-2024.61807,324.98676,646.86325,-2036.37009,311.87372,491.74057,-1994.03625,247.46628,295.05058,-1996.44318,272.01895,151.70695,-2083.66058,212.70964,111.62584,-2146.0762,253.20175,79.82863,-1970.43686,64.83882,631.92856,-1931.59607,86.77624,514.22043,-1758.68851,94.77,343.27923,-1829.95697,73.05556,206.68068,-1979.14505,115.02232,196.4991,-2064.39667,96.04011,90.41464,-1902.62527
60,1.977,263.58038,1596.93893,-1807.10052,94.03394,1584.14139,-1775.96939,274.50436,1547.70416,-1924.37454,59.01453,1551.48621,-1865.85342,254.29239,1307.47147,-1806.12701,117.81482,1306.07391,-1814.23492,261.4085,1367.23801,-1922.03262,110.03033,1365.01099,-1923.14896,199.14951,1208.75366,-2005.97656,185.75907,1246.89636,-1768.50494,184.57371,1146.04088,-1729.7876,354.98631,1327.89612,-1851.41678,407.04731,1085.47028,-1884.84451,407.92728,1002.33963,-1864.01291,403.49682,935.46234,-1894.33167,340.48634,778.3429,-1852.26593,412.924,780.76828,-1839.08112,381.12442,714.83795,-1809.98001,25.6651,1328.42834,-1865.87097,-13.76007,1143.70041,-1970.47806,-51.51602,1017.29469,-1955.1535,-53.8762,918.50098,-1953.83041,7.80728,791.70952,-1877.51266,-64.55509,779.33876,-1884.19388,-53.25319,744.21562,-1850.93994,323.33565,925.53749,-1855.48065,57.98868,915.90691,-1847.63123,261.79073,1014.86481,-2012.43896,96.30473,1017.83447,-2008.97903,324.41814,647.743,-2029.7023,311.86998,491.6053,-1991.72623,248.81254,295.46505,-1996.82739,273.05498,152.95785,-2085.13596,213.29723,112.33877,-2146.82663,255.8802,79.90716,-1972.02194,65.12801,638.42091,-1907.65381,92.53475,529.47723,-1727.19864,106.00461,354.05952,-1789.34753,85.70683,210.91331,-1932.85248,128.20102,199.01007,-2019.03702,112.42547,100.1332,-1851.96533
61,2.01,264.52744,1597.2168,-1787.3468,94.81023,1584.79507,-1757.12341,275.8643,1548.64227,-1904.86603,60.08468,1552.86469,-1847.39517,254.24099,1310.33218,-1785.57129,117.74627,1308.90686,-1796.59851,264.0148,1368.84064,-1901.07269,113.57666,1365.65598,-1906.20758,205.61777,1209.8452,-1986.6391,184.7912,1250.54932,-1748.30048,183.11806,1149.38622,-1709.59991,356.4233,1331.36261,-1828.12286,406.04839,1090.04654,-1866.26129,409.1087,1006.78062,-1845.08942,402.36256,938.13408,-1873.90717,338.30677,783.34274,-1822.83218,411.25061,784.34044,-1814.54132,380.62786,721.22208,-1780.0238,27.5343,1329.69574,-1852.00058,-6.5466,1148.26027,-1960.37659,-45.81249,1021.52802,-1950.28244,-48.43346,923.01056,-1952.73346,9.4386,792.79358,-1879.15131,-63.14376,780.97168,-1890.65598,-52.98154,743.38333,-1858.84125,326.15555,922.21298,-1839.63623,60.8381,920.4512,-1829.86984,266.19461,1014.73869,-1993.39554,101.16438,1022.16629,-1990.69,321.94347,647.98187,-2021.50589,311.02875,490.9013,-1987.6358,249.07589,295.39083,-1995.36118,273.41488,153.77116,-2085.90042,213.44112,113.16768,-2147.15118,257.40967,79.69522,-1973.01605,60.58634,645.56999,-1883.4494,96.52311,543.19672,-1699.1684,111.81654,362.13108,-1748.86993,97.337,205.76275,-1878.93234,143.66796,186.56288,-1962.61139,118.53124,103.61356,-1787.07489
62,2.043,264.55025,1595.33997,-1765.89737,94.8404,1581.69739,-1736.4772,276.70366,1548.0217,-1883.74039,60.54293,1551.02478,-1827.62146,254.48341,1311.07788,-1764.49509,118.43286,1308.21228,-1778.34579,266.03809,1368.05099,-1880.16373,115.92218,1363.52249,-1888.07755,210.59856,1208.09654,-1965.88013,184.66112,1252.00584,-1727.4263,182.72564,1150.63202,-1688.39157,357.77821,1332.60468,-1805.60349,409.00196,1092.72804,-1845.76004,412.63119,1008.19176,-1824.14474,403.5638,937.75932,-1849.93652,334.93198,788.40416,-1786.75125,408.49483,786.51138,-1782.11884,377.39368,728.37242,-1740.88455,29.47476,1327.50748,-1835.35522,-0.161,1149.80583,-1947.3819,-40.54673,1023.20938,-1942.67944,-43.58318,925.35751,-1949.72824,10.1465,791.13937,-1879.46838,-61.9193,780.4142,-1895.24109,-52.71555,740.12268,-1865.4744,328.51589,917.2364,-1821.62918,62.99063,922.17018,-1808.76038,268.31093,1012.43492,-1973.5144,104.31658,1023.57338,-1971.31149,319.72467,646.88553,-2010.70511,310.62031,488.94489,-1980.93079,250.26869,293.03335,-1991.94244,273.19473,154.21474,-2086.0141,212.6412,114.31958,-2147.00638,257.87273,78.77299,-1973.84872,55.80116,649.15558,-1858.22327,97.53652,550.57953,-1674.46228,112.46433,365.26306,-1707.35855,104.76551,192.52966,-1815.59586,155.18527,161.54217,-1891.93161,122.96336,102.85886,-1708.93707
63,2.077,264.08884,1590.5719,-1743.12561,94.20187,1575.68726,-1714.55582,277.03911,1544.21478,-1861.11633,60.55296,1545.54657,-1806.15417,255.3163,1307.59369,-1742.81174,119.106,1303.6821,-1757.47787,266.77738,1363.6026,-1858.67935,117.09785,1357.89169,-1867.34558,213.21941,1203.06702,-1944.19083,185.38511,1248.41583,-1705.56488,183.89153,1147.22801,-1666.68472,358.7923,1329.78165,-1783.96439,414.58874,1090.81963,-1822.18826,417.53056,1005.77576,-1800.40833,406.53133,932.76703,-1821.54694,331.57928,791.98685,-1744.85474,405.57941,787.25586,-1741.29333,373.0447,734.96941,-1694.32541,30.51796,1321.51855,-1815.34256,4.61644,1147.37495,-1931.39038,-36.40146,1021.091,-1931.62338,-39.96622,924.30374,-1943.65875,11.32663,786.05507,-1879.17313,-60.73959,776.80038,-1897.45605,-52.4366,734.42947,-1870.63766,330.50957,910.71564,-1802.07489,65.593,917.98256,-1788.83255,269.52938,1007.69081,-1952.19635,105.77612,1020.0399,-1949.6524,318.19145,644.69246,-1996.83548,310.01959,485.95833,-1971.74469,249.63245,290.55704,-1987.24991,272.11754,154.08207,-2084.44305,211.11073,115.60203,-2145.82504,257.22902,78.01121,-1973.47382,54.02262,646.76254,-1834.24896,97.26497,550.31071,-1651.50604,111.79942,363.69476,-1663.43292,107.48655,176.00111,-1742.8392,159.40626,134.28942,-1812.40021,125.17186,101.89361,-1622.28546
64,2.11,263.55703,1583.40851,-1719.10248,93.07225,1567.79999,-1691.73004,276.98383,1537.45148,-1836.98257,60.29815,1537.64572,-1782.78717,256.22387,1300.36606,-1720.35309,119.79509,1294.87503,-1734.25018,266.47583,1356.5683,-1836.56937,116.48835,1349.90021,-1844.06525,213.06978,1195.82237,-1921.64215,186.84261,1240.14297,-1683.16238,186.10388,1138.71582,-1644.86969,359.04606,1323.06351,-1762.341,419.01566,1084.09317,-1796.07651,422.43187,999.49265,-1772.57446,410.49309,924.32228,-1788.6261,329.26144,793.61855,-1698.82828,403.64128,786.64169,-1695.30609,369.63078,740.76042,-1643.82339,30.58593,1312.35687,-1791.61484,7.03066,1141.60995,-1911.91879,-33.92262,1015.22926,-1916.21994,-37.7366,919.92546,-1933.46283,12.2788,777.68951,-1876.89789,-59.57679,770.05112,-1896.32858,-51.62002,726.22299,-1871.26343,331.55167,903.96164,-1776.84479,66.48416,911.25473,-1764.84924,270.38681,1000.85457,-1928.45245,106.36153,1012.49687,-1926.68427,317.43626,642.39326,-1980.18463,309.47073,483.05183,-1961.14471,248.77895,288.52009,-1981.87515,270.77137,154.38822,-2082.09915,209.22085,117.67344,-2144.02542,256.26175,77.55431,-1973.44025,55.44804,639.43195,-1810.85663,95.66198,544.44908,-1628.77075,109.24286,360.69401,-1618.41583,104.61229,162.43217,-1664.42581,154.42592,110.28936,-1727.89886,127.38801,105.22741,-1532.5528
65,2.143,263.00882,1574.72336,-1694.02145,92.27251,1558.33786,-1666.0791,276.49612,1529.02557,-1811.20422,59.72321,1528.53485,-1757.36115,256.49199,1290.32471,-1696.29715,119.67084,1284.0242,-1708.56384,265.06931,1348.11478,-1812.81525,114.49525,1341.14029,-1818.10333,211.01038,1187.60376,-1897.64587,188.16336,1228.85826,-1659.9733,188.20551,1127.50343,-1621.06888,358.23448,1313.98788,-1739.73373,421.47747,1074.48914,-1768.18634,425.89405,990.73082,-1741.48132,413.81004,914.1748,-1752.49908,330.63469,791.8203,-1656.61621,402.65934,784.80827,-1648.31573,367.99725,744.96162,-1593.647,29.43512,1301.79855,-1764.73877,6.22503,1133.17757,-1888.20297,-33.18693,1006.45676,-1894.86557,-37.22366,913.54927,-1917.59781,12.65271,767.88994,-1871.71555,-59.32129,761.51901,-1890.56778,-51.07437,716.22841,-1868.45306,331.46893,896.56128,-1749.07959,66.92556,902.04994,-1739.9791,271.23552,992.82768,-1901.85135,106.31342,1002.4559,-1901.60034,318.23204,640.23575,-1960.2565,309.69973,480.70618,-1948.4343,248.68856,287.29677,-1975.53543,270.07992,156.18999,-2079.57153,207.98698,121.31295,-2141.87332,255.92642,77.18438,-1973.33435,58.11865,629.23893,-1786.2326,93.53914,534.97536,-1605.50415,105.21153,357.23927,-1574.11224,97.29961,154.65184,-1587.77008,143.69145,92.70206,-1644.24744,127.72997,114.76149,-1447.71576
66,2.177,261.92308,1564.94568,-1665.76569,91.22635,1548.79028,-1638.34213,275.46314,1520.20325,-1783.67371,58.61849,1519.79813,-1729.95346,255.69473,1279.73503,-1670.16037,118.56826,1273.91418,-1680.65689,262.3579,1339.19662,-1786.89087,111.45507,1332.25189,-1790.55313,207.69365,1179.11125,-1871.55579,187.88464,1217.51183,-1634.12186,188.81838,1116.36429,-1595.44449,356.27167,1304.55826,-1715.06119,421.70441,1064.62341,-1739.28101,427.55478,981.71165,-1708.76221,415.23804,904.30176,-1715.24567,331.05923,788.60031,-1612.25113,402.74212,781.63803,-1603.13904,368.99727,746.7263,-1545.86334,27.19272,1291.92917,-1735.96909,3.20522,1124.09027,-1860.2475,-34.01327,996.99577,-1867.31613,-38.62153,907.25357,-1894.93881,11.7841,759.0741,-1860.98984,-60.83552,753.85353,-1878.0365,-51.33487,706.54869,-1860.08881,331.13857,889.97917,-1718.90366,66.33818,892.2345,-1711.77856,271.66117,984.94713,-1872.59598,105.15416,992.08786,-1873.75671,319.55591,638.69457,-1937.69608,310.98602,479.03755,-1932.64206,249.97458,286.69346,-1966.97006,270.6881,159.56812,-2075.61386,208.09361,127.08703,-2138.9949,256.35771,76.89837,-1973.05023,59.41256,618.10722,-1759.36646,90.14447,523.21285,-1581.0968,100.44839,354.41772,-1533.22861,89.4657,152.37671,-1518.58887,134.11816,82.71244,-1567.24365,123.05143,127.76334,-1373.35175
67,2.21,260.37851,1557.20917,-1636.18652,89.76649,1541.86249,-1608.50952,273.57626,1512.50092,-1754.18243,56.78077,1513.21335,-1700.14694,253.4894,1271.99913,-1640.85617,115.78316,1266.21597,-1649.84406,258.57986,1331.94,-1758.15689,107.3735,1324.92538,-1759.72397,203.4553,1172.10312,-1842.10159,186.05595,1209.49478,-1604.54926,187.21663,1108.51158,-1565.9343,353.36288,1296.92841,-1687.48825,419.23016,1056.29318,-1708.06168,426.78886,974.17336,-1674.53384,414.5282,896.45721,-1677.91046,332.29004,784.56856,-1569.28787,403.68294,777.48436,-1561.72943,372.36824,745.53802,-1502.37091,23.66727,1284.12994,-1704.17694,-0.6822,1116.27831,-1828.39249,-36.04749,989.00612,-1835.57892,-41.41949,901.93039,-1866.28082,9.32802,752.38609,-1842.49374,-64.1872,748.20213,-1856.83197,-52.61479,698.6441,-1843.20969,330.8445,884.49295,-1686.91986,65.2801,884.80293,-1680.23026,270.38782,978.03749,-1841.58661,103.46786,983.86368,-1843.11966,320.29549,638.35449,-1911.76605,312.99948,478.73985,-1913.13309,253.08867,287.39151,-1956.08673,273.38886,165.53652,-2070.56198,211.14841,136.08099,-2135.33371,257.939,76.65627,-1972.15057,56.88661,609.53114,-1729.28345,85.86801,512.2702,-1554.70428,95.27799,351.55861,-1497.81311,83.45186,152.36061,-1463.7326,128.56697,78.50334,-1505.65826,117.66423,137.50488,-1313.89648
68,2.243,258.01632,1553.0275,-1605.05341,87.37193,1539.13513,-1576.52039,270.46043,1507.21481,-1722.67227,53.83921,1509.96567,-1667.99683,249.38942,1268.45016,-1607.59399,111.87471,1262.28188,-1615.41382,254.06363,1328.31482,-1725.12878,102.60104,1320.56335,-1725.69916,199.4417,1168.04253,-1808.61099,182.07851,1205.74249,-1570.63858,183.77785,1105.05821,-1531.45126,349.19212,1293.03009,-1654.52423,414.23229,1051.94687,-1673.28003,423.54061,970.75172,-1638.42361,412.16908,892.84477,-1640.96375,334.05548,780.49431,-1529.69757,405.56652,774.0477,-1524.18152,377.83878,742.11845,-1464.18854,19.21365,1279.68765,-1669.20578,-5.17596,1111.6925,-1792.85645,-39.62446,984.40163,-1800.22003,-45.46972,898.72475,-1832.34787,5.18863,748.89465,-1813.57742,-68.81063,744.96078,-1826.44226,-54.70624,693.92075,-1816.26114,328.70682,881.10619,-1651.4502,62.7599,881.81862,-1644.75189,267.56714,973.30666,-1806.93176,101.17028,979.29474,-1808.6673,319.83299,639.79729,-1881.74759,314.49457,480.68237,-1889.21509,256.00893,290.12304,-1941.59424,277.94044,174.97307,-2062.4617,216.70095,149.51727,-2129.44931,260.52448,76.51374,-1970.13885,54.2853,604.86389,-1695.44754,80.57758,505.89272,-1522.58789,90.77857,346.47957,-1465.66132,80.91923,147.42898,-1430.85281,128.00975,73.67713,-1471.40472,112.06758,133.54887,-1279.27208
69,2.277,254.31187,1552.96249,-1572.14554,83.79961,1540.36499,-1542.73651,265.99709,1505.50323,-1689.19098,49.66098,1510.18066,-1633.69781,244.29558,1269.51393,-1570.02182,106.90962,1262.36351,-1577.51312,248.94625,1328.1842,-1688.94836,97.3536,1319.63745,-1688.71338,195.01928,1166.88263,-1770.57587,177.0907,1206.86005,-1532.05185,179.23246,1106.14197,-1492.22427,344.09939,1293.79471,-1617.11243,408.67363,1052.71049,-1634.16946,418.8036,972.08496,-1600.49316,409.01295,894.25797,-1604.79538,336.22593,777.10075,-1494.79431,407.87041,772.47391,-1491.19324,383.89912,737.79427,-1431.98929,14.21279,1279.20853,-1631.02219,-9.95204,1110.98625,-1753.78693,-44.71693,983.79395,-1761.24725,-50.68369,898.17627,-1793.32535,-0.37891,748.31703,-1774.43176,-74.50999,744.5652,-1787.40173,-59.63665,693.12141,-1778.53363,324.68456,879.84543,-1611.95541,58.28537,882.39403,-1606.0141,263.81241,972.10068,-1767.58713,96.98951,979.83673,-1770.21927,317.57959,643.50075,-1847.01553,314.00553,485.03647,-1860.28915,258.68021,296.33272,-1922.94266,282.5083,189.00932,-2050.60837,222.37864,168.14121,-2119.18671,263.64704,76.29039,-1966.62354,51.957,605.80162,-1656.85516,78.33291,504.89006,-1486.41724,89.14001,340.92548,-1437.89215,83.24244,140.37411,-1417.39731,134.34513,74.29451,-1461.38123,106.10019,107.58756,-1267.9232
