Frame#,Time,SALE_LFHD,,,SALE_RFHD,,,SALE_LBHD,,,SALE_RBHD,,,SALE_LFTShould,,,SALE_RFTShould,,,SALE_LRRShould,,,SALE_RRRShould,,,SALE_T10,,,SALE_STRN,,,SALE_TRUN,,,SALE_LSHO,,,SALE_LUPA,,,SALE_LELB,,,SALE_LFRM,,,SALE_LWRA,,,SALE_LWRB,,,SALE_LFIN,,,SALE_RSHO,,,SALE_RUPA,,,SALE_RELB,,,SALE_RFRM,,,SALE_RWRB,,,SALE_RFIN,,,SALE_LFWT,,,SALE_RFWT,,,SALE_LBWT,,,SALE_RBWT,,,SALE_LTHI,,,SALE_LKNE,,,SALE_RWRA,,,SALE_LSHN,,,SALE_LANK,,,SALE_LHEE,,,SALE_LTOE,,,SALE_RTHI,,,SALE_RKNE,,,SALE_RSHN,,,SALE_RANK,,,SALE_RHEE,,,SALE_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2.9,187.91225,1598.20313,-1538.52829,54.31639,1601.20529,-1539.37912,184.12838,1578.45428,-1671.10367,56.92765,1580.13245,-1665.5162,200.72142,1349.7435,-1574.21967,57.99888,1339.23859,-1558.28278,175.44506,1408.02994,-1689.98627,30.30946,1405.62668,-1662.02972,93.43844,1254.8761,-1750.03342,130.54016,1268.57521,-1517.97668,132.61759,1177.33444,-1486.41739,300.37653,1382.70782,-1664.44016,335.41878,1197.32872,-1756.2796,323.25497,1096.46973,-1802.80624,374.00719,996.65512,-1826.51367,371.90437,836.3707,-1784.98367,402.80952,853.08449,-1852.39853,431.42406,802.76505,-1825.48676,-55.38022,1370.95123,-1609.81979,-104.27782,1143.68942,-1672.0134,-132.77318,1044.67041,-1619.41681,-127.61386,929.3737,-1615.03448,-133.97558,800.36659,-1547.97943,-132.92506,772.04483,-1485.62302,247.34838,929.00383,-1615.34073,-31.31314,902.65549,-1636.83411,198.2349,994.27628,-1781.73676,23.89321,993.09853,-1787.26639,258.633,624.74388,-1641.83151,231.00229,518.52589,-1480.49408,-79.22869,821.11244,-1500.45502,224.5681,310.55737,-1446.32233,221.41283,122.22704,-1468.93402,184.172,63.95392,-1527.21741,190.8115,97.4634,-1335.49896,-7.23259,714.49982,-1863.26614,5.91983,530.40855,-1836.54327,66.56709,361.84326,-1937.68585,31.74661,163.5401,-2109.58649,47.70363,74.45261,-2021.29852,79.87988,136.77073,-2199.33426
44,2.933,194.48957,1603.38821,-1499.34036,60.92143,1607.27295,-1501.16226,191.71654,1581.49933,-1631.46774,64.55104,1583.87985,-1627.06512,205.7832,1352.10388,-1532.47177,63.15766,1346.24374,-1513.68362,180.38698,1409.19815,-1648.52753,35.57535,1410.69778,-1618.51288,94.73154,1256.79352,-1704.70078,134.92105,1273.74474,-1473.24112,135.30766,1182.86018,-1440.41718,305.10809,1381.47263,-1624.69284,339.1819,1193.93738,-1713.62335,326.25957,1092.21336,-1758.36166,375.8651,994.70985,-1786.02005,375.94257,833.19885,-1748.59375,403.75206,852.09618,-1816.73233,433.1995,800.66116,-1793.34793,-50.45785,1378.5318,-1565.07019,-98.73825,1152.7552,-1632.66174,-129.79695,1053.20946,-1582.42615,-124.74177,937.63321,-1578.31055,-131.66759,808.57262,-1511.24191,-131.23841,780.19577,-1448.84521,248.9109,933.68362,-1570.09888,-29.10678,902.59018,-1589.96231,197.17768,1001.05202,-1735.44449,23.56973,995.13306,-1740.20493,260.37399,629.98852,-1601.21246,229.18169,520.81009,-1442.4585,-77.84328,829.46976,-1463.61557,224.63627,308.63644,-1423.84048,221.09013,122.13092,-1460.94162,184.30511,66.76982,-1523.56018,190.5163,90.45485,-1330.94208,-4.86306,715.19447,-1817.10449,9.0594,531.07513,-1790.97626,67.68118,364.3,-1903.3812,28.5469,181.37585,-2088.9386,46.57979,73.55767,-2015.89874,75.27712,166.31655,-2179.99435
45,2.967,201.51442,1610.7135,-1459.17023,68.17105,1614.84924,-1461.74118,198.98893,1585.00443,-1590.56305,71.8971,1588.34869,-1586.75232,210.60322,1356.25458,-1488.51135,69.32464,1353.40225,-1465.59448,184.24458,1413.38867,-1603.84354,40.25776,1419.43314,-1570.76385,94.6783,1263.57216,-1658.02322,139.95038,1280.2153,-1426.633,139.67863,1189.10439,-1394.35013,308.6549,1383.14804,-1582.97089,342.1637,1192.68105,-1667.12982,329.33151,1090.13092,-1709.77829,377.85561,994.22661,-1738.62427,379.04018,831.99516,-1703.24814,405.30937,852.36618,-1771.5181,435.00172,800.27443,-1750.39932,-44.90139,1389.11713,-1515.30609,-93.27784,1167.86446,-1590.63522,-126.59389,1066.03554,-1545.28091,-121.5195,950.05257,-1543.21747,-128.49664,818.61382,-1479.12903,-130.32368,789.73412,-1417.22977,250.52515,941.29753,-1523.80875,-26.80963,907.16309,-1542.88849,196.36929,1008.60474,-1687.80182,23.56405,1001.01654,-1691.90155,262.85725,635.65628,-1564.95514,228.46979,518.99002,-1412.5415,-76.61985,839.14902,-1429.74228,222.73642,305.1963,-1404.3924,221.85785,121.31119,-1454.07501,185.72662,68.73878,-1521.08963,190.40438,85.5117,-1327.10373,-2.60514,712.66174,-1765.95276,14.53865,528.05748,-1732.9895,69.35364,362.89684,-1855.6842,25.1733,198.49569,-2056.63284,46.0981,73.2578,-2004.95651,70.7939,197.20064,-2147.43912
46,3,207.48558,1617.87186,-1417.28821,74.40099,1623.35236,-1420.31052,205.16218,1589.5224,-1548.28384,78.08488,1593.95935,-1544.66751,214.57268,1361.37634,-1443.33099,74.3169,1361.69891,-1418.67462,187.93535,1418.55804,-1558.16757,44.49168,1428.45078,-1523.15399,95.73215,1270.86105,-1611.02386,143.94348,1286.8631,-1379.90662,142.59445,1195.76637,-1347.58545,311.9636,1386.49719,-1538.82858,344.27437,1193.73367,-1619.18625,330.58952,1090.45509,-1659.30878,379.1864,994.0461,-1686.72165,381.49826,832.05078,-1648.31085,406.62231,851.97525,-1717.16492,437.02137,800.48294,-1696.45782,-40.11718,1399.48303,-1466.44989,-92.02677,1182.49985,-1546.27502,-124.19718,1078.45352,-1506.33041,-119.4968,962.35245,-1509.06143,-127.06393,828.10928,-1450.65292,-130.37061,797.28416,-1389.63531,252.07552,948.30475,-1478.67706,-24.24129,912.87292,-1497.35443,196.83424,1017.52701,-1640.65643,24.39487,1008.30055,-1646.31119,263.96229,640.71175,-1535.29419,226.79409,515.06432,-1390.38116,-76.49493,847.15111,-1399.1684,220.63496,301.97546,-1391.04553,221.49895,120.67307,-1449.23752,186.3335,70.25852,-1519.17053,188.6969,82.42878,-1324.23431,-0.93877,705.22812,-1708.65143,19.80697,519.65584,-1659.57321,70.92957,356.08219,-1793.69888,22.24955,218.44912,-2013.17032,45.32244,80.21292,-1987.58087,66.13425,233.97675,-2101.29837
47,3.033,212.3522,1624.58054,-1374.28696,79.20603,1630.9967,-1377.14767,209.62303,1594.27979,-1504.73618,82.63546,1599.64798,-1501.18729,216.667,1366.56189,-1397.20917,76.52676,1368.23517,-1372.75146,191.30102,1424.53979,-1511.98257,47.76017,1436.51794,-1477.25952,98.37714,1278.52348,-1565.91873,145.32084,1292.63229,-1334.51569,142.79708,1201.44325,-1302.24274,314.9242,1390.97397,-1492.39166,346.45065,1195.79849,-1569.52682,332.50313,1091.40823,-1606.45386,380.84133,993.69652,-1630.64331,382.69566,833.31032,-1586.37146,408.11867,850.54672,-1655.43869,438.80936,800.44098,-1632.72247,-37.27212,1407.68417,-1420.99533,-93.23068,1192.90428,-1502.98462,-123.43822,1087.83394,-1466.54007,-119.69701,972.77962,-1476.10672,-128.07376,835.77606,-1424.0802,-131.67418,801.66176,-1364.71939,253.37975,955.32837,-1434.80759,-22.33166,918.69247,-1455.49713,197.48903,1025.7328,-1596.76117,24.91163,1013.18787,-1605.25757,264.16449,646.69838,-1509.12827,224.11201,511.9614,-1375.01907,-78.32469,852.65457,-1371.16867,218.52388,299.81922,-1383.08899,220.86073,120.41083,-1446.69754,186.84141,70.8839,-1518.57147,185.68951,81.74266,-1323.63983,-1.56969,688.591,-1645.51437,23.7237,509.21669,-1570.63843,72.46646,349.44004,-1712.67166,19.06075,239.40329,-1945.65277,42.42606,95.14403,-1951.5451,62.27423,272.48993,-2026.96136
48,3.067,214.88142,1630.51056,-1329.65485,81.87184,1637.33337,-1332.72202,211.96651,1599.62616,-1460.04333,85.04436,1605.68604,-1456.58752,216.85524,1371.70227,-1350.47607,76.25011,1373.87863,-1329.42612,194.8385,1431.0672,-1465.91843,50.52507,1443.57361,-1434.07471,102.19894,1286.01257,-1523.40851,143.73811,1297.19803,-1290.88379,139.70421,1205.54283,-1259.9485,317.85357,1396.24817,-1443.07816,349.36001,1198.88924,-1516.8399,335.33077,1093.778,-1551.97876,383.50216,993.91998,-1570.21133,382.79976,836.10519,-1517.49725,410.17532,849.2498,-1587.19528,440.03967,800.49095,-1560.28351,-36.13972,1414.27963,-1379.84406,-90.86282,1201.26503,-1467.43164,-122.85543,1095.91713,-1432.21252,-120.40021,981.21712,-1446.29349,-130.97056,842.17079,-1400.48447,-134.22127,804.98505,-1342.55829,253.48738,961.37863,-1391.47293,-21.32053,922.48268,-1415.2298,197.41688,1033.41995,-1553.8504,24.77137,1013.95302,-1567.9158,265.98568,654.44557,-1485.82123,222.91075,510.30403,-1363.04077,-81.11508,856.57272,-1346.25214,218.15292,298.32609,-1377.60345,221.58667,120.17779,-1445.49469,187.73535,70.99382,-1518.65875,184.93225,81.60534,-1323.81393,0.49939,672.78824,-1578.35876,23.87866,507.3056,-1476.44745,75.06991,349.27021,-1615.88654,17.70004,257.12372,-1856.51001,36.60391,114.51884,-1865.86746,59.70646,292.34732,-1937.50839
49,3.1,214.90543,1636.3237,-1283.8855,81.8826,1643.20801,-1286.99615,211.99053,1606.28586,-1414.31335,85.11069,1612.47574,-1411.00662,214.9229,1377.75909,-1303.17459,73.45578,1379.72473,-1288.25882,198.00541,1437.75909,-1419.49142,52.47348,1449.81567,-1393.40866,107.71802,1292.84927,-1481.50848,139.15548,1302.78671,-1247.09435,134.09292,1210.81482,-1217.60033,320.04433,1402.48932,-1391.32751,354.11282,1202.60048,-1460.52094,340.10201,1097.04369,-1494.57779,387.55337,995.00992,-1504.88647,380.57007,840.68047,-1444.57001,412.91965,849.01329,-1512.78549,440.17666,801.66931,-1480.56732,-36.62576,1420.4953,-1343.28217,-87.29095,1208.51608,-1435.30563,-121.58384,1103.30154,-1404.57062,-119.74911,989.04129,-1420.69611,-133.76509,848.9595,-1380.47928,-138.72317,809.01169,-1324.32663,251.83407,965.78308,-1348.18146,-22.28777,929.16443,-1376.15891,198.13541,1039.63089,-1510.77682,26.0393,1017.70454,-1530.20844,269.30822,660.2182,-1462.87018,227.56557,507.00272,-1355.52414,-85.27582,860.23453,-1324.34052,222.44637,297.29839,-1376.03821,223.05576,119.91772,-1446.21002,188.04377,70.80615,-1519.08615,187.86568,81.37365,-1324.19556,4.83512,673.23364,-1511.02005,20.34076,519.972,-1379.68964,72.53033,354.04266,-1506.19904,17.38059,263.31427,-1747.06512,28.94173,118.88311,-1744.98306,62.44955,288.41427,-1831.19598
50,3.133,212.57757,1640.34973,-1237.34451,79.64521,1647.26486,-1240.30136,209.62353,1612.13501,-1368.18939,82.7505,1618.12241,-1364.68796,211.20682,1383.64532,-1255.97443,69.39383,1384.71191,-1248.86864,200.69164,1443.64288,-1372.88589,54.26212,1454.73679,-1354.6962,114.49802,1298.44757,-1440.01129,133.20831,1308.5257,-1204.15314,126.86149,1216.62819,-1174.87274,321.22162,1409.00772,-1337.58545,359.62791,1207.55203,-1400.34286,346.54675,1101.33354,-1434.15558,392.6825,997.42699,-1434.98734,376.62266,846.70898,-1368.24997,416.16028,850.76317,-1432.76077,438.81622,804.82796,-1394.94675,-37.68726,1425.7077,-1309.98398,-82.65828,1215.3598,-1406.26373,-119.82101,1110.23003,-1378.4285,-118.04584,996.31592,-1398.13446,-136.9264,855.60837,-1364.49966,-145.0472,813.61107,-1309.37592,250.39091,968.04207,-1304.31198,-24.28535,938.48999,-1335.86838,200.46156,1043.09692,-1466.92001,29.43826,1024.86282,-1489.27612,268.24055,665.20157,-1443.73016,231.81015,503.92616,-1350.22995,-90.67028,863.63907,-1304.6315,225.47813,296.43517,-1374.84863,223.49937,119.8061,-1446.81381,187.67778,70.64613,-1519.34067,189.517,80.95633,-1324.17831,6.15379,678.76892,-1442.80273,14.03113,543.05351,-1287.10541,66.42384,362.00218,-1393.39554,16.76277,250.77675,-1626.51474,22.68137,114.40775,-1596.01379,63.52798,260.16552,-1715.95795
51,3.167,208.61355,1641.85043,-1190.67917,75.61868,1647.40906,-1193.03032,205.52937,1615.76859,-1322.08282,78.53036,1620.24231,-1317.75452,206.33844,1387.47543,-1209.5446,64.70255,1387.96341,-1210.90302,202.9571,1446.91422,-1326.35941,56.09004,1456.15463,-1317.95547,122.28164,1300.58548,-1398.14133,126.64517,1313.02704,-1161.30791,119.18861,1220.97672,-1131.8454,321.33732,1414.15833,-1282.56241,364.87209,1211.68518,-1338.34274,353.87806,1105.2166,-1372.19147,398.3807,999.82742,-1361.81885,370.90778,853.28133,-1289.28925,419.42787,853.37669,-1348.83575,435.77003,808.99925,-1305.56946,-38.46181,1427.77863,-1279.03351,-77.91845,1219.37035,-1378.72421,-117.56855,1114.18823,-1354.50363,-115.998,1000.86533,-1377.50015,-137.78285,858.5836,-1347.95181,-152.12646,816.20796,-1296.44348,250.77547,966.17149,-1259.10187,-25.56242,945.5204,-1290.65781,201.39832,1042.29507,-1421.92322,31.31578,1028.11722,-1446.14853,264.11421,669.11644,-1424.19739,233.86999,499.9799,-1343.71582,-97.42576,864.91707,-1285.47546,225.81718,295.16869,-1371.30371,222.91822,119.73149,-1445.83511,187.14216,71.56082,-1518.59161,189.2827,79.85682,-1323.03146,-1.42748,687.1032,-1376.16516,8.53999,568.9209,-1202.44911,60.62538,372.41451,-1279.39987,14.48821,224.88041,-1494.68948,12.6475,106.21066,-1434.07684,65.06754,213.72562,-1585.26474
52,3.2,203.76431,1638.97339,-1144.02954,70.80274,1642.40189,-1145.23354,199.8395,1614.59229,-1275.6572,72.76126,1616.96472,-1270.32898,201.41407,1388.11523,-1163.19519,60.19928,1386.74957,-1173.7677,205.09785,1445.93018,-1280.09048,58.47328,1452.78275,-1280.89386,130.47518,1297.79572,-1355.27466,120.16856,1313.70544,-1118.97385,111.80223,1222.04178,-1088.56277,320.67039,1415.74173,-1228.01674,370.14462,1213.04916,-1276.14784,362.4382,1106.2429,-1309.43344,404.20418,1000.30869,-1286.95724,365.03246,858.34145,-1210.10818,422.33585,854.64417,-1262.56737,431.10172,812.68501,-1214.41139,-38.50465,1424.7287,-1248.21266,-71.70371,1218.09998,-1351.40381,-115.1795,1113.44139,-1331.17615,-114.62158,1000.85205,-1356.62262,-141.002,857.78374,-1333.00491,-159.68218,814.10172,-1284.74426,250.81135,959.31908,-1215.05775,-25.77873,948.16933,-1243.70239,200.84328,1036.49536,-1376.66336,31.61404,1026.82068,-1400.99945,259.86935,671.34689,-1401.59088,234.74812,495.53375,-1336.57379,-105.07833,861.47408,-1268.9386,226.31998,294.55444,-1368.08914,222.22029,120.31279,-1444.74823,186.16882,73.47372,-1517.54288,188.72766,79.02689,-1321.7865,-15.15412,691.1171,-1310.64178,5.58016,590.58735,-1125.63828,56.9157,380.99613,-1169.80713,10.16188,191.22295,-1351.77429,3.13067,95.76464,-1266.33278,63.42574,159.16634,-1438.63998
53,3.233,198.50758,1631.43723,-1097.25037,65.4589,1632.53098,-1097.27646,193.90032,1608.33511,-1229.01955,66.80428,1608.34274,-1222.74338,196.84729,1383.84521,-1116.17203,56.75973,1380.52994,-1135.32265,206.74055,1440.0415,-1233.06282,60.70202,1444.92279,-1242.67021,137.96849,1290.4245,-1311.50497,114.39686,1308.76892,-1075.77858,105.51827,1217.1244,-1046.09428,319.3889,1412.58514,-1173.60435,375.0256,1210.4158,-1214.97772,371.66481,1103.15384,-1247.03064,409.5887,997.6461,-1212.43889,359.48734,861.15395,-1131.51939,423.40565,854.216,-1174.58084,425.42244,815.5175,-1123.32855,-37.62717,1416.53503,-1216.03073,-64.76252,1210.49271,-1321.49719,-113.6437,1107.30827,-1304.34769,-114.59723,996.11229,-1333.34946,-146.21665,852.66655,-1318.15582,-168.45139,806.72707,-1273.4581,250.23523,949.67163,-1168.99017,-26.58217,946.5657,-1194.35249,199.39016,1025.84946,-1330.9285,30.42004,1019.7245,-1354.78149,255.68192,673.42384,-1377.58728,238.12489,492.61593,-1329.88831,-114.47907,852.58415,-1251.866,229.70201,295.53272,-1365.69656,222.07153,122.4521,-1444.65195,184.35926,77.73034,-1516.91833,189.77543,78.51208,-1321.31027,-29.41053,689.28856,-1247.06299,2.52441,601.12759,-1058.21381,51.64275,384.73572,-1068.46657,2.09323,156.00411,-1197.7816,-1.8085,87.49797,-1092.11792,54.52205,104.39548,-1275.64651
54,3.267,193.34192,1620.83694,-1050.01526,60.24369,1620.60242,-1050.00824,188.91788,1597.76886,-1181.83205,61.77131,1596.60263,-1175.67841,192.66348,1374.13773,-1068.00903,53.65219,1369.64874,-1094.26735,207.81252,1430.65598,-1184.74922,62.38187,1433.43582,-1201.81091,143.46171,1279.33685,-1265.24635,109.41753,1297.98828,-1032.60124,100.07524,1206.47499,-1002.90131,317.42506,1405.0209,-1118.58322,378.34568,1203.59482,-1154.71397,379.65794,1096.05362,-1186.08368,413.51368,992.27203,-1140.1844,356.08353,863.23433,-1053.28094,424.46857,853.05786,-1088.83698,420.30334,818.62297,-1034.62738,-36.78736,1404.11362,-1180.11055,-60.19823,1197.79488,-1285.41656,-113.15501,1095.98488,-1270.86617,-115.43187,987.99019,-1305.85388,-153.20626,845.39871,-1302.099,-178.51501,796.23398,-1262.19383,248.92836,938.31474,-1124.15955,-28.7568,939.08287,-1143.58009,197.43164,1012.52945,-1286.22314,27.26003,1007.06146,-1307.29446,252.5144,676.48994,-1347.23099,239.34536,492.08508,-1312.00699,-125.31326,839.8568,-1233.4079,230.15739,297.23557,-1355.95856,222.59159,127.3121,-1442.35962,184.75977,86.07473,-1515.59418,191.02262,78.16632,-1320.9201,-36.36111,682.93419,-1186.54648,-4.13806,598.0283,-1000.49538,42.57016,384.46167,-974.52133,-6.34256,130.59061,-1037.33887,-1.70484,86.9175,-917.87064,42.1603,63.27815,-1104.41933
55,3.3,188.04836,1610.36911,-1001.65115,54.93915,1609.87915,-1003.04924,184.97341,1586.90903,-1133.53958,57.72935,1585.57251,-1128.83911,187.92736,1362.75574,-1018.55507,49.39078,1356.89087,-1049.32236,206.57875,1421.60736,-1135.19699,60.9535,1421.78116,-1156.437,145.18715,1269.34647,-1217.89635,105.10988,1284.25552,-987.97913,96.03589,1192.77588,-958.56827,313.80255,1396.05835,-1064.08226,379.5771,1195.24063,-1096.61354,384.69902,1086.99806,-1127.42508,415.72529,986.53816,-1071.95313,353.93097,866.29509,-977.09915,424.71935,853.23624,-1007.85805,416.93825,823.92212,-951.06583,-38.57552,1390.57434,-1138.27133,-59.13527,1181.28456,-1243.38257,-113.89194,1082.83813,-1232.81937,-116.105,978.44238,-1273.03757,-159.19744,838.50746,-1280.06622,-188.22887,787.23793,-1247.36755,248.83312,930.59273,-1078.55064,-30.26393,928.45436,-1090.00389,191.73895,999.13269,-1241.49796,19.62481,990.98557,-1257.51831,246.74641,677.28989,-1303.53928,234.77268,491.32839,-1278.79944,-135.49911,826.47522,-1209.78165,227.72263,299.50726,-1338.08441,219.37704,135.82581,-1436.68991,180.50449,99.44778,-1511.44547,190.84492,77.59233,-1318.80386,-37.97677,666.69411,-1133.53455,-15.26846,583.21587,-947.56393,31.76049,383.93799,-890.87555,-15.71746,124.60648,-891.41495,-6.38902,102.00536,-763.6322,31.58332,45.87974,-945.33401
56,3.333,182.54173,1601.51886,-952.69806,49.4578,1601.96365,-955.53238,180.86784,1578.5733,-1084.71054,53.56746,1578.17352,-1081.48964,182.57315,1352.65686,-970.52818,44.08612,1345.18417,-999.79919,200.9404,1414.65149,-1086.28944,54.77519,1412.52579,-1106.60149,141.04847,1261.50146,-1169.07089,101.3512,1272.86415,-940.04639,93.6027,1181.44073,-910.3363,307.96761,1390.01541,-1013.45406,376.89926,1189.4178,-1042.29469,385.41401,1081.17142,-1071.63719,415.39017,984.28375,-1009.26826,352.30492,872.18445,-906.46622,423.98785,856.85471,-934.48906,415.39539,833.47122,-875.42572,-44.31194,1379.55734,-1088.88824,-59.72307,1171.61003,-1197.78564,-116.82825,1073.66425,-1192.52388,-117.42702,970.30746,-1234.38866,-162.6141,833.03764,-1247.22183,-195.04671,781.97571,-1220.82321,247.46277,923.42537,-1027.64526,-30.37884,919.68239,-1030.9726,183.95487,988.2608,-1190.87105,10.04156,977.658,-1202.16774,238.24696,674.38217,-1254.73022,232.07788,488.65871,-1237.63283,-142.83499,815.53009,-1176.1895,225.12251,299.91079,-1313.22433,218.12365,145.94457,-1426.25748,179.18795,116.57954,-1504.19724,190.37176,76.58927,-1315.28137,-39.85533,651.16356,-1077.57843,-19.14728,568.35403,-893.15346,26.13933,386.93958,-820.66788,-25.36402,135.27347,-784.53979,-12.49161,125.01646,-655.42297,17.69057,45.35075,-831.78909
57,3.367,175.79119,1597.62222,-903.6972,42.65245,1598.37326,-907.43416,174.92239,1575.13535,-1035.81009,47.53252,1575.19577,-1033.44604,177.22216,1350.99915,-920.40596,37.80783,1340.73013,-947.4411,192.35378,1410.45776,-1038.23227,46.02972,1406.18225,-1055.64301,132.83751,1254.63898,-1116.88065,97.47665,1270.48813,-886.99852,91.45348,1180.31975,-853.94707,301.13998,1388.25211,-967.23984,370.89699,1188.29445,-995.18051,380.26909,1080.10864,-1022.32079,411.76933,986.90178,-954.2247,350.99369,881.83929,-843.67188,422.33952,864.92126,-871.11252,415.15263,847.27409,-810.01236,-52.27034,1372.67136,-1035.58899,-64.01648,1167.39922,-1146.91322,-121.66897,1068.85574,-1144.62509,-122.41366,966.37085,-1188.02391,-167.4958,830.24384,-1204.70062,-200.21606,778.59055,-1181.67969,244.97177,917.43858,-969.98634,-34.47835,916.44043,-971.1808,179.86353,982.37434,-1132.35863,6.80179,975.80185,-1141.71272,228.64202,672.35901,-1200.39932,228.85918,486.02005,-1187.26761,-148.30091,809.34258,-1134.28024,223.13135,302.21737,-1280.11444,221.05125,161.13302,-1408.9415,184.35188,141.33874,-1490.16586,191.08566,74.9659,-1308.936,-43.99084,652.50504,-1017.83676,-23.01392,569.52274,-834.51477,25.22376,382.07561,-762.69119,-26.63543,128.96205,-730.7589,-12.60381,117.49461,-602.86121,17.64741,39.93105,-779.55872
58,3.4,168.2222,1598.97278,-855.40588,34.96319,1600.11398,-858.54271,166.60364,1575.93353,-987.47948,39.21276,1576.31516,-984.37759,170.55902,1355.38849,-867.67799,30.55707,1342.70996,-891.52901,181.76746,1409.54697,-988.40347,35.46316,1403.08624,-1001.68419,122.60681,1250.43251,-1060.04982,92.17456,1276.07384,-828.89961,88.15625,1186.74255,-792.7832,293.10282,1390.10635,-921.2793,362.35687,1191.64207,-953.49411,370.27519,1083.07434,-978.14438,405.53078,991.8515,-907.45209,350.46085,892.54784,-788.87337,419.00501,873.0159,-819.38942,416.38901,861.14594,-756.7382,-62.05366,1369.68475,-978.63907,-73.8195,1165.01503,-1089.0004,-130.55118,1066.88271,-1087.19688,-129.98932,965.47508,-1132.55211,-174.26861,829.57184,-1151.9957,-204.89277,775.78079,-1130.73753,241.5395,915.81375,-908.06252,-39.2155,918.05336,-905.25818,175.98042,981.47232,-1069.15024,3.46663,977.34055,-1075.67505,221.9639,667.83783,-1138.34023,224.38786,480.26283,-1121.74866,-154.06604,807.46559,-1082.24693,222.1413,305.30787,-1235.5748,224.55942,181.74129,-1381.3327,189.53526,174.15798,-1463.68988,191.98076,71.13796,-1299.42734,-51.69208,654.79271,-954.50195,-22.80619,565.58449,-778.66142,24.04214,366.98856,-719.46182,-23.81459,109.3239,-718.15048,-11.42692,84.39299,-592.53284,19.58188,33.38338,-771.70151
59,3.433,160.33678,1606.31195,-807.09801,27.17986,1608.50204,-809.26552,157.38579,1580.83145,-938.70255,30.11264,1582.41196,-934.64081,164.10408,1363.60458,-812.40479,21.91834,1347.55768,-831.02455,169.04575,1412.83371,-935.26978,22.38477,1404.28513,-943.16437,110.06902,1251.21094,-1000.61333,87.26888,1284.66904,-767.46674,86.0206,1195.87029,-729.30183,283.75273,1395.57129,-873.91678,351.63162,1198.00629,-909.71329,357.84801,1088.84506,-934.37126,397.61684,996.84082,-866.59782,350.81985,900.21507,-742.91664,414.96433,877.54578,-778.99101,419.03194,869.23477,-716.15425,-73.64447,1369.76166,-915.74677,-81.58256,1165.54634,-1024.61288,-138.48761,1066.72043,-1023.11249,-137.55384,965.61829,-1068.5997,-180.8005,829.55521,-1088.44406,-208.99145,773.54767,-1066.63467,237.82421,919.8381,-847.1862,-37.67781,923.2148,-842.46506,171.20775,986.39191,-1007.39204,-2.63297,988.38036,-1011.94199,215.1837,658.39058,-1066.08231,219.11478,470.73956,-1038.54492,-159.95446,807.73979,-1018.04092,221.50932,308.35945,-1174.79149,226.08967,206.33757,-1334.94415,191.97544,217.56979,-1415.32486,187.78296,66.51854,-1288.95996,-53.23326,656.98486,-900.81184,-22.78687,557.75158,-731.66862,28.53708,366.3662,-684.46411,-24.60741,112.2064,-700.49583,-6.38999,69.00013,-570.20363,21.71973,44.91987,-762.2998
