Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.277,236.06825,1588.60138,-1860.24277,66.158,1562.46719,-1837.34894,245.58924,1601.14624,-1985.68756,30.1194,1578.45276,-1931.89697,224.68645,1352.04544,-1940.6662,75.25321,1332.9483,-1932.87964,215.15684,1398.33527,-2064.02863,68.08016,1390.91721,-2047.90573,148.04619,1228.47389,-2124.06647,161.13428,1296.26602,-1887.25769,167.54208,1199.52705,-1837.05505,313.96158,1374.54834,-1997.34451,371.88854,1149.12178,-2049.54132,388.55846,1056.74973,-2028.52097,379.27921,977.67067,-2046.04553,333.77544,836.16196,-1957.33154,405.88261,834.65408,-1967.56348,388.75713,779.66011,-1918.60825,-7.49566,1362.81281,-1975.14801,-57.14353,1165.70961,-2045.15366,-86.64203,1036.52748,-2000.48416,-88.76875,940.90652,-1990.29327,-19.04136,821.93916,-1912.94952,-93.42738,809.01535,-1910.30197,-74.62586,775.08514,-1874.84634,286.31298,954.58313,-1938.37646,17.613,950.9996,-1931.26038,225.55296,997.90337,-2106.98715,61.16359,1029.16306,-2103.94531,284.38599,661.43044,-2083.26614,288.92189,509.9255,-2033.81683,247.45569,312.3851,-2014.0686,272.90661,163.68788,-2086.81839,213.46712,113.55931,-2135.59128,248.06833,81.29145,-1961.42197,17.18273,671.38626,-2078.73917,27.53259,505.17445,-1973.90457,33.88836,334.04041,-2005.60898,25.6547,145.51212,-2077.40295,72.17585,99.92855,-2144.36432,48.70317,82.2681,-1962.85126
10,0.31,236.39614,1588.35175,-1860.66391,66.62406,1562.31842,-1837.91855,245.93145,1600.75409,-1986.24817,30.51099,1578.22479,-1932.36481,225.00774,1351.29715,-1941.35529,75.35346,1332.23907,-1933.53043,215.47777,1397.66632,-2064.60617,68.41324,1390.25284,-2048.48389,148.54273,1227.80113,-2124.39285,161.56055,1295.71732,-1888.21991,168.02311,1199.00795,-1837.59079,314.23212,1373.79135,-1997.95242,372.26109,1148.17154,-2049.70215,389.0733,1055.9874,-2028.22296,379.75983,976.6185,-2045.09186,333.83411,836.07925,-1955.05585,405.92037,834.32121,-1965.14816,388.69347,779.916,-1915.58243,-7.07892,1362.00989,-1975.78323,-56.68707,1165.05516,-2046.02722,-86.57474,1036.05713,-2001.87729,-88.12947,940.00626,-1990.77408,-17.85714,821.74828,-1912.62848,-92.29422,808.51418,-1910.09872,-73.36413,774.91959,-1874.39606,286.75144,954.24057,-1938.29224,18.17441,950.73586,-1931.14166,225.97359,997.45224,-2107.03201,61.51006,1028.71902,-2103.96408,284.81922,661.0466,-2083.19183,289.13036,509.51145,-2033.61755,247.46059,312.07424,-2014.05548,272.90775,163.30463,-2086.73676,213.48389,113.20809,-2135.66498,247.94312,81.25684,-1961.48697,17.55088,670.89584,-2078.25363,28.24636,504.90032,-1973.39066,33.88926,333.55568,-2003.86139,26.24947,145.13746,-2076.79855,72.7268,99.8783,-2144.06937,49.14858,82.25035,-1962.76596
11,0.343,237.31665,1588.09586,-1861.72546,67.07752,1561.85364,-1838.41751,246.35658,1600.30106,-1986.8959,30.88285,1577.63687,-1932.9213,225.47094,1350.25909,-1942.25769,76.17211,1331.2796,-1934.43054,215.88694,1396.89438,-2065.25925,68.83397,1389.55322,-2049.07196,148.75594,1227.02194,-2124.92203,161.85965,1294.49997,-1888.70697,168.42138,1198.13728,-1838.31772,314.62969,1372.67365,-1998.76495,372.70676,1147.04048,-2049.93027,389.59049,1054.95331,-2028.08655,380.21397,975.33333,-2044.43588,333.80016,835.73875,-1953.52921,405.8511,833.63647,-1963.24951,388.37166,779.67743,-1913.28186,-6.58187,1361.23978,-1976.32507,-56.27008,1164.28139,-2046.70166,-86.13062,1035.16754,-2002.32162,-87.55884,939.13208,-1991.07376,-16.68924,821.14395,-1912.87125,-91.12592,807.74315,-1909.97742,-72.04652,774.42924,-1874.31122,287.16442,954.00627,-1938.41904,18.63982,950.18707,-1931.14655,226.20308,996.97067,-2107.25998,61.56106,1027.9422,-2104.12399,285.31492,660.81497,-2083.43842,289.42904,509.19807,-2033.86658,247.48505,311.75385,-2014.3541,273.0504,162.90115,-2086.80573,213.78014,112.78653,-2135.93826,247.87447,81.2284,-1961.60294,17.73961,669.99115,-2077.48779,29.65435,504.24812,-1972.07779,35.48936,332.84336,-2002.59033,27.17055,144.50326,-2075.7457,73.62607,99.98322,-2143.70621,50.08471,82.24852,-1962.62695
12,0.377,239.9791,1588.25989,-1862.31598,67.48227,1561.31653,-1838.91678,246.80426,1599.95499,-1987.41043,31.29568,1577.2551,-1933.4021,225.86281,1349.19571,-1943.19595,76.80515,1330.5127,-1935.35706,216.26949,1396.11404,-2066.11603,69.15091,1388.94333,-2049.79904,148.82285,1226.41014,-2125.55725,162.33524,1293.62595,-1889.7139,168.73665,1197.28386,-1839.15314,314.97931,1371.52908,-1999.50134,373.04955,1145.7621,-2050.24002,389.84577,1053.65524,-2028.06061,380.47108,973.97766,-2044.10782,333.64418,834.74678,-1952.41821,405.8152,832.73041,-1962.20734,388.01731,779.04694,-1911.8277,-6.1623,1360.58289,-1977.01019,-56.07306,1163.49327,-2047.1936,-85.40362,1034.15115,-2002.32864,-86.88084,938.29643,-1991.31012,-15.87399,820.3318,-1913.59344,-90.10228,807.06245,-1910.3331,-70.82979,773.60191,-1874.59793,287.53529,953.80234,-1938.86658,18.95606,949.73862,-1930.93475,226.17344,996.48415,-2107.74429,61.48257,1027.26761,-2104.29474,285.60543,660.47646,-2083.74207,289.58862,508.84518,-2034.05762,247.44253,311.45699,-2014.52682,273.09237,162.59287,-2086.89651,213.87093,112.37354,-2136.12961,247.73418,81.18073,-1961.74698,18.03085,669.31358,-2076.43234,30.54578,504.01665,-1970.70328,36.35595,332.36343,-2001.51901,27.6171,144.23294,-2075.16785,74.01826,100.07637,-2143.48785,50.52473,82.15835,-1962.53616
13,0.41,240.17975,1587.68829,-1862.98553,68.07006,1560.89386,-1839.21417,247.25431,1599.81567,-1987.76123,31.85633,1577.12433,-1933.6174,226.19644,1348.41568,-1944.35104,77.13289,1330.12238,-1936.26205,216.58676,1395.58914,-2067.01935,69.46574,1388.59085,-2050.57007,148.95699,1225.93338,-2126.18729,162.64349,1293.00934,-1891.42532,168.95536,1196.8174,-1840.14954,315.2976,1370.60379,-2000.85114,373.11157,1144.6283,-2050.89874,389.82166,1052.53555,-2028.33954,380.46463,972.81334,-2044.19037,333.44612,833.88901,-1952.31232,405.61024,831.81564,-1961.91666,387.73136,778.28568,-1911.49826,-5.90709,1360.22675,-1977.82959,-55.87394,1162.84019,-2047.57721,-84.56617,1033.41232,-2002.17316,-86.14287,937.80991,-1991.51657,-14.87218,819.66522,-1914.24179,-89.21689,806.34903,-1910.89432,-69.74151,772.74399,-1875.36804,288.23593,953.58376,-1939.89044,19.53837,949.86504,-1930.93811,226.24693,996.15555,-2108.40576,61.59253,1027.0813,-2104.31885,285.64108,660.1741,-2084.1391,289.66915,508.5482,-2034.19647,247.35477,311.11996,-2014.60938,272.95452,162.2987,-2086.92337,213.75151,112.01091,-2136.17096,247.58957,81.16812,-1961.81244,17.873,669.18228,-2075.94025,30.47161,503.9872,-1970.11154,36.73496,331.31962,-2003.40515,27.59379,144.08481,-2074.8703,73.80651,100.16562,-2143.42621,50.54448,82.14239,-1962.49908
14,0.443,240.97219,1587.4852,-1862.97241,68.54924,1560.63904,-1839.44351,247.63458,1599.77676,-1988.11646,32.33338,1577.07169,-1933.69995,226.5019,1347.87781,-1945.5661,77.30133,1329.61945,-1937.19131,216.65989,1395.19669,-2067.89169,69.62265,1388.31131,-2051.21399,148.94712,1225.62057,-2126.74744,162.97388,1292.64221,-1892.1579,169.3548,1196.5731,-1840.98892,315.56789,1370.10941,-2002.05475,372.86228,1143.78021,-2051.86584,389.51176,1051.73889,-2029.13254,380.17483,972.0993,-2044.8938,333.24192,833.23494,-1953.01407,405.33875,831.04607,-1962.47818,387.43233,777.56874,-1912.09229,-5.69655,1359.92523,-1978.55408,-55.51526,1162.40417,-2048.03192,-83.98707,1033.15933,-2002.63901,-85.3869,937.41966,-1991.91818,-13.99169,818.97446,-1915.10544,-88.48416,805.783,-1911.57379,-68.91229,771.92909,-1876.25107,288.63598,953.36624,-1940.53879,19.9314,949.95934,-1930.728,226.13514,995.82367,-2108.93646,61.5309,1027.03804,-2104.38721,285.44292,659.91753,-2084.52972,289.82796,508.38184,-2034.48685,247.44884,310.83769,-2014.72443,272.94312,162.07659,-2087.15332,213.73079,111.72997,-2136.31012,247.52308,81.17611,-1961.9281,17.189,669.25308,-2076.0466,30.43597,503.98582,-1970.06546,37.15706,331.98303,-2002.42828,27.50808,144.03178,-2074.8262,73.70795,100.10539,-2143.41446,50.57373,82.14241,-1962.50946
15,0.477,240.57356,1586.9455,-1863.32657,69.09466,1560.51987,-1839.41605,247.92645,1599.69803,-1988.40729,32.57529,1577.13104,-1933.76083,226.87544,1347.5708,-1946.52298,77.64941,1329.08936,-1937.91397,216.70385,1394.85001,-2068.64838,69.72844,1387.97195,-2051.65359,148.83111,1225.27885,-2127.1994,163.4605,1292.26273,-1892.58286,169.89744,1196.31073,-1841.8251,315.75706,1369.65561,-2003.56522,372.53212,1143.07831,-2053.23059,389.11671,1051.12648,-2030.37781,379.67621,971.5062,-2046.16669,332.9216,832.53242,-1954.40674,405.02148,830.30647,-1964.04465,387.26887,776.7765,-1913.67859,-5.42607,1359.42093,-1978.96423,-55.18263,1161.88919,-2048.60992,-83.06075,1032.3127,-2002.61948,-84.7928,936.88515,-1992.42905,-13.28984,818.30574,-1916.01746,-87.74686,805.02731,-1912.34543,-68.1459,771.13403,-1877.10968,288.59829,953.1868,-1941.05362,19.87624,949.8774,-1930.45059,225.95375,995.71228,-2109.50165,61.28803,1026.98906,-2104.56207,285.42011,659.57626,-2084.63089,289.81833,508.11798,-2034.30084,247.33994,310.53507,-2014.6312,272.96284,161.77084,-2087.19421,213.88788,111.31992,-2136.45401,247.43128,81.18795,-1962.00485,16.8954,669.2627,-2076.14166,30.76512,503.96965,-1970.06271,37.24587,332.07352,-2001.68915,27.62305,143.98313,-2074.711,73.76643,100.0365,-2143.41705,50.72221,82.12362,-1962.51709
16,0.51,240.32139,1586.83319,-1863.41324,69.17252,1560.38544,-1839.42886,248.05841,1599.62219,-1988.40622,32.75366,1576.95984,-1933.68179,227.28096,1346.87637,-1947.33612,77.86985,1328.41614,-1938.46085,216.67652,1394.39651,-2068.72803,69.84538,1387.75055,-2051.83716,148.94701,1225.19058,-2127.73605,163.81294,1291.65909,-1894.16519,170.30302,1195.6234,-1842.61078,315.85226,1369.09012,-2004.43939,372.36107,1142.45888,-2054.65698,388.95348,1050.41016,-2031.79581,379.3922,970.92728,-2047.73422,332.58209,831.59149,-1956.38855,404.71992,829.24652,-1966.02905,386.93832,775.63965,-1915.87372,-5.21361,1358.86124,-1979.20029,-54.93865,1161.30981,-2049.07425,-82.73162,1031.73462,-2003.20511,-84.33241,936.23917,-1993.03192,-12.49532,817.69943,-1916.84204,-87.05895,804.27658,-1913.10699,-67.33844,770.439,-1877.93915,288.51053,953.05016,-1941.69067,19.82939,949.67636,-1931.44455,225.83391,995.59555,-2109.98413,61.17344,1027.01698,-2104.91623,285.29343,659.38156,-2084.80789,289.71075,507.95967,-2034.28787,247.25227,310.34262,-2014.66278,272.93686,161.58108,-2087.24808,213.88439,111.12665,-2136.53046,247.3847,81.20641,-1962.08847,16.82715,669.38095,-2076.56158,30.45261,504.03862,-1970.41016,36.52648,332.06329,-2001.36551,27.52104,144.03618,-2074.99313,73.66818,99.96867,-2143.45337,50.64846,82.13689,-1962.56256
17,0.543,240.90673,1586.60736,-1863.1369,69.12527,1559.95468,-1839.2952,248.06871,1599.57413,-1988.08502,32.73728,1576.69769,-1933.48068,227.45384,1346.01288,-1947.93671,78.15048,1327.83752,-1939.00085,216.88814,1394.38278,-2069.18976,70.02849,1387.65503,-2051.98395,149.02932,1225.261,-2128.31146,164.18741,1290.77423,-1894.81567,170.66381,1194.77013,-1843.44696,316.0644,1368.26004,-2004.77615,372.51312,1141.70975,-2055.51117,388.98148,1049.6312,-2032.64297,379.60739,970.36194,-2049.10736,332.30927,830.44373,-1959.07547,404.53716,828.19061,-1968.29834,386.3438,774.10286,-1918.6319,-4.91208,1358.42224,-1979.37469,-54.8221,1160.87799,-2049.57932,-82.50154,1031.31638,-2003.88,-83.9317,935.71632,-1993.65891,-11.85664,817.00699,-1917.90527,-86.36967,803.69827,-1913.89435,-66.54957,769.77455,-1878.75885,288.39678,952.90672,-1942.11792,19.21804,950.09308,-1930.16235,225.8217,995.32921,-2110.457,61.24822,1026.98204,-2105.53726,285.11957,659.19853,-2085.06241,289.58374,507.82097,-2034.43359,247.02671,310.16539,-2014.71527,272.83926,161.4361,-2087.25296,213.90411,110.90012,-2136.67099,247.29998,81.22718,-1962.16553,16.50345,669.39957,-2076.97189,30.15876,504.08913,-1970.98938,36.21616,332.11853,-2001.42288,27.40256,143.9992,-2075.00748,73.60728,99.94169,-2143.49289,50.60231,82.12964,-1962.54196
18,0.577,240.06384,1585.89737,-1861.93192,68.8087,1559.23935,-1838.96347,247.97005,1599.50317,-1987.23587,32.59606,1576.23184,-1933.20557,227.67733,1345.19806,-1948.70087,78.54484,1327.16293,-1939.70001,217.17661,1394.19937,-2069.59961,70.36008,1387.58057,-2052.23938,149.18515,1225.30403,-2128.94684,164.46285,1289.96017,-1895.75989,170.88289,1193.96156,-1844.319,316.26831,1367.56607,-2005.5246,372.90367,1141.13602,-2056.17661,389.19289,1049.00108,-2033.23242,380.04597,969.92851,-2050.3746,332.14092,829.05457,-1962.04575,404.54273,827.16599,-1970.70953,385.87936,772.48535,-1921.79199,-4.62545,1358.13431,-1979.78409,-54.86089,1160.72906,-2050.38589,-82.1589,1030.99846,-2004.48212,-83.55802,935.39375,-1994.33105,-11.2406,816.69716,-1918.84613,-85.83435,803.28041,-1914.69131,-65.84047,769.28741,-1879.62738,288.19109,952.86415,-1942.42279,19.26463,950.13824,-1931.34338,225.84154,995.06744,-2111.0672,61.17732,1026.86356,-2106.25183,284.98932,659.00887,-2085.12665,289.52621,507.71759,-2034.35349,246.99375,310.05342,-2014.67041,272.80514,161.33165,-2087.3085,213.83692,110.79047,-2136.6803,247.29403,81.20581,-1962.20215,16.28718,669.2955,-2077.23709,30.10345,504.1114,-1970.98236,36.91323,332.19204,-2002.3407,27.35748,143.92611,-2074.99832,73.57286,99.91876,-2143.50128,50.61072,82.14315,-1962.54852
19,0.61,236.68032,1584.16824,-1859.47662,68.3839,1558.23425,-1838.5025,247.80037,1599.54727,-1986.10245,32.34521,1575.57755,-1932.80563,227.87519,1344.51309,-1949.43253,79.91755,1326.59317,-1939.92889,217.5131,1394.00116,-2069.87228,70.72823,1387.54669,-2052.58469,149.39489,1225.38902,-2129.63135,164.52351,1289.14749,-1896.32904,170.92587,1193.27682,-1845.30426,316.53814,1366.93741,-2006.0434,373.20339,1140.578,-2056.73859,389.32755,1048.35083,-2033.85818,380.40394,969.64386,-2051.72928,332.48466,827.46048,-1965.03906,404.71462,826.10184,-1973.45551,385.77152,770.73601,-1925.27588,-4.36929,1357.92816,-1980.29175,-54.52572,1160.51315,-2051.09894,-81.81117,1030.72426,-2005.19073,-83.23572,935.14816,-1995.13184,-10.74216,816.42746,-1919.82574,-85.29593,803.00346,-1915.49377,-65.26176,769.06387,-1880.48737,288.02769,952.90169,-1943.1131,18.9367,950.14008,-1931.56708,225.70286,995.00687,-2111.65253,61.01598,1026.7688,-2106.79733,284.88291,658.86925,-2085.14374,289.51605,507.70515,-2034.16794,246.94698,309.94125,-2014.50195,272.82475,161.29261,-2087.258,213.87505,110.75726,-2136.65405,247.22897,81.22358,-1962.19116,16.33553,669.25087,-2077.48123,29.97682,504.12582,-1971.03745,36.73617,332.15057,-2002.34207,27.37445,143.97432,-2075.10773,73.62419,99.87893,-2143.56003,50.57089,82.15418,-1962.56256
20,0.643,240.38403,1585.39261,-1860.13733,67.81953,1557.10861,-1838.19244,247.62814,1599.73785,-1985.10742,32.07189,1574.85489,-1932.4678,228.09973,1343.93143,-1949.94217,79.77121,1326.26602,-1940.79956,217.84657,1393.8591,-2070.15869,71.09675,1387.51556,-2052.99957,149.66623,1225.49644,-2130.29617,164.54044,1288.4726,-1896.83121,170.85335,1192.70035,-1846.19217,316.81311,1366.63132,-2006.72348,373.33523,1140.10246,-2057.53662,389.33159,1047.83768,-2034.76364,380.55496,969.37523,-2053.23715,332.84996,826.49361,-1968.30093,405.04971,825.13145,-1976.31851,386.03909,769.0947,-1928.80585,-4.07898,1357.71103,-1981.04141,-54.22046,1160.29228,-2052.09244,-81.59067,1030.5883,-2006.30371,-82.93002,934.91638,-1996.14441,-10.43345,816.24596,-1920.80414,-84.86385,802.86301,-1916.43555,-64.77511,768.93036,-1881.36749,287.90848,952.99049,-1943.1778,19.04949,950.27718,-1932.37137,225.59666,994.93195,-2112.08572,60.98639,1026.74156,-2107.36893,284.83377,658.8633,-2085.29739,289.51063,507.69047,-2034.22958,246.92232,309.91089,-2014.53018,272.87596,161.28748,-2087.21298,213.91756,110.7433,-2136.64658,247.23101,81.22551,-1962.19116,16.24765,669.24057,-2077.85202,29.6527,504.16664,-1971.16699,35.73485,332.09045,-2001.46423,27.25735,143.99741,-2075.19821,73.51444,99.86417,-2143.59558,50.49097,82.14926,-1962.57309
21,0.677,239.62917,1585.30319,-1859.61548,67.48911,1556.39832,-1837.9361,247.34045,1599.8584,-1984.39423,31.68764,1574.27444,-1932.3465,228.23713,1343.52539,-1950.42862,79.03189,1325.93689,-1941.90842,218.20017,1393.8089,-2070.29099,71.47096,1387.54456,-2053.34625,150.02884,1225.62073,-2130.79376,164.69919,1288.1662,-1898.0896,170.7844,1192.19734,-1846.98013,317.17434,1366.24512,-2006.70303,373.14903,1139.92966,-2058.42728,389.20509,1047.63496,-2036.02203,380.45952,969.37172,-2055.01541,333.08044,825.74905,-1970.96283,405.40916,824.55574,-1979.28589,386.66912,768.08403,-1932.27036,-3.81143,1357.56699,-1981.61606,-53.84297,1160.25314,-2053.20526,-81.33949,1030.3952,-2007.53204,-82.61663,934.7612,-1997.3558,-10.20216,816.19064,-1921.78894,-84.5158,802.82326,-1917.5647,-64.4371,768.92944,-1882.39288,287.76316,952.97348,-1943.40317,18.90754,950.35301,-1933.06152,225.76218,994.84253,-2112.37228,61.04685,1026.64246,-2107.89932,284.82658,658.90984,-2085.42343,289.36178,507.70241,-2034.38431,246.88932,310.0592,-2014.66171,272.81452,161.32759,-2087.21161,213.89488,110.829,-2136.67847,247.22654,81.23868,-1962.19025,16.11361,669.28452,-2078.20419,29.46459,504.23725,-1971.41663,36.3737,332.23129,-2002.63092,27.20164,144.00189,-2075.25894,73.46728,99.87417,-2143.62061,50.40388,82.1693,-1962.57233
22,0.71,237.19591,1585.0592,-1859.54102,67.26356,1556.4035,-1837.80823,246.90931,1600.17441,-1984.52499,31.39167,1573.98987,-1932.21741,228.38524,1343.31406,-1950.56305,79.08092,1325.74188,-1942.29599,218.39933,1393.93311,-2070.21088,71.73635,1387.66525,-2053.48801,150.38371,1225.9066,-2131.12183,164.76368,1287.79282,-1898.35617,170.7551,1191.78482,-1847.54501,317.25042,1366.09344,-2006.80084,372.86297,1140.00137,-2059.67987,389.0432,1047.59293,-2037.51892,380.27336,969.57001,-2056.89819,333.55133,825.0074,-1973.32596,405.73261,824.2128,-1982.19666,387.41047,767.51343,-1935.52277,-3.68252,1357.51495,-1982.00668,-53.29301,1160.34317,-2054.28268,-81.11794,1030.40489,-2008.81729,-82.38589,934.76723,-1998.71307,-9.90107,816.38329,-1922.9538,-84.25829,802.82425,-1918.81653,-64.18169,769.05273,-1883.61435,287.54993,953.11142,-1943.66501,18.57377,950.4686,-1933.10242,225.8087,995.03967,-2112.58591,61.05877,1026.82106,-2108.30978,284.74268,659.06418,-2085.55206,289.30355,507.94559,-2034.5401,246.9521,310.2976,-2014.67804,272.7795,161.51676,-2087.23389,213.85172,111.10731,-2136.56281,247.29717,81.23819,-1962.0871,16.22011,669.44023,-2078.69232,29.26137,504.41582,-1971.67053,35.37843,332.20718,-2001.80328,27.06774,144.12534,-2075.4892,73.37887,99.75421,-2143.62335,50.38889,82.18291,-1962.56119
23,0.743,238.89139,1586.40305,-1860.06775,67.28058,1556.77994,-1837.78595,246.38908,1600.57419,-1984.99451,31.10192,1574.05472,-1932.18369,228.30666,1343.1575,-1950.41214,80.4338,1325.1973,-1946.38229,218.62144,1394.29367,-2070.00717,71.9298,1387.97989,-2053.43018,150.58254,1226.38771,-2131.36566,164.70453,1287.62756,-1898.71628,170.59214,1191.5197,-1847.9451,317.3937,1366.16318,-2006.49384,372.72701,1140.3479,-2060.63034,388.95988,1047.83897,-2038.94577,380.089,969.94621,-2058.69965,333.96152,824.89777,-1975.71335,406.03874,824.18266,-1984.89441,387.98222,767.20375,-1938.46115,-3.59411,1357.58133,-1982.21024,-52.91342,1160.50819,-2055.15274,-81.05956,1030.50766,-2010.18082,-82.22095,934.79248,-2000.18616,-9.78984,816.46797,-1924.27658,-84.05151,802.83165,-1920.3154,-64.14701,769.0844,-1885.17365,287.42571,953.46413,-1943.90259,18.27861,950.64018,-1933.44406,225.78358,995.53322,-2112.86499,61.05783,1027.14828,-2108.68546,284.81379,659.52576,-2085.8371,289.32629,508.40553,-2034.83688,247.15492,310.85657,-2014.7345,272.76516,161.99377,-2087.03857,213.74876,111.74709,-2136.33148,247.42561,81.24322,-1961.90262,16.39856,669.70802,-2079.64249,28.89274,504.6349,-1972.74155,35.08411,332.5478,-2002.72324,26.87963,144.28132,-2075.92331,73.22041,99.63043,-2143.73596,50.13462,82.19353,-1962.63535
24,0.777,238.6928,1587.21481,-1861.03882,67.17343,1557.43134,-1837.99728,245.96531,1601.11176,-1985.72281,30.86032,1574.26331,-1932.23755,228.2589,1343.32657,-1950.50415,79.60039,1325.68573,-1944.96368,218.65852,1394.76013,-2069.8938,71.96553,1388.42834,-2053.47,150.67595,1226.94862,-2131.60065,164.47206,1287.53052,-1898.43658,170.42479,1191.50505,-1848.34702,317.40597,1366.46423,-2006.2204,372.53803,1141.00113,-2061.32889,388.87398,1048.49289,-2040.15564,380.0386,970.64308,-2060.20203,334.15512,825.17532,-1977.77634,406.21269,824.69582,-1987.27676,388.29159,767.32613,-1940.98328,-3.60327,1357.86728,-1982.34756,-52.6696,1161.03073,-2055.89279,-80.9405,1030.87494,-2011.38855,-82.11614,935.15572,-2001.57227,-9.68101,816.69373,-1925.77042,-84.08413,802.98737,-1922.06711,-64.21588,769.17213,-1887.02347,287.32544,954.00421,-1944.26437,18.13451,950.91354,-1934.11545,225.90296,996.11259,-2113.11096,61.18028,1027.64717,-2109.19083,284.88522,660.08339,-2086.31149,289.3548,508.94531,-2035.39917,247.37865,311.51936,-2014.96445,272.92994,162.45695,-2086.99112,213.79963,112.31667,-2136.23184,247.60746,81.29232,-1961.73035,16.69212,670.10025,-2080.77637,28.59354,504.96368,-1974.42062,34.71201,332.94525,-2003.88794,26.65792,144.45842,-2076.41968,73.0599,99.42083,-2143.88489,49.89274,82.1923,-1962.71851
25,0.81,238.27234,1587.90558,-1861.4328,66.94248,1557.9715,-1838.38043,245.64732,1601.55792,-1986.1702,30.61898,1574.64508,-1932.63,228.13892,1343.59421,-1950.79529,80.20576,1325.45746,-1947.02744,218.5936,1395.17517,-2070.03952,71.90961,1388.88046,-2053.66867,150.70877,1227.42416,-2131.81351,164.48292,1287.78854,-1898.78525,170.16047,1191.7157,-1848.86368,317.41705,1367.1843,-2006.58417,372.40547,1141.83388,-2062.15424,388.76122,1049.16542,-2041.2796,379.89174,971.40182,-2061.55853,334.21967,825.57655,-1979.45114,406.29795,825.2964,-1989.21768,388.38093,767.55379,-1942.96875,-3.71252,1358.21808,-1982.60437,-52.68714,1161.56044,-2056.48926,-80.85829,1031.33202,-2012.34726,-82.11397,935.62103,-2002.89215,-9.78109,816.80229,-1927.38983,-84.33564,803.11234,-1923.84094,-64.5092,769.12094,-1888.99109,287.01609,954.29955,-1944.71649,17.59988,951.1203,-1934.77676,226.05249,996.64635,-2113.396,61.36321,1028.09586,-2109.7934,284.98524,660.47241,-2086.7749,289.38391,509.39232,-2035.95245,247.37801,311.96325,-2015.20233,272.9598,162.7533,-2086.91696,213.92662,112.70229,-2136.19385,247.75883,81.2726,-1961.60507,16.92577,670.53917,-2082.05078,28.24985,505.24147,-1975.46341,34.19012,333.2412,-2004.52255,26.50546,144.67257,-2076.89056,72.88478,99.26761,-2144.05487,49.64907,82.21439,-1962.72202
