PathFileType,4,(X/Y/Z),Kaydara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DataRate,CameraRate,NumFrames,NumMarkers,Units,OrigDataRate,OrigDataStartFrame,OrigNumFrames,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,147,41,mm,30,1,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frame#,Time,PAIB_LFHD,,,PAIB_RFHD,,,PAIB_LBHD,,,PAIB_RBHD,,,PAIB_LFTShould,,,PAIB_RFTShould,,,PAIB_LRRShould,,,PAIB_RRRShould,,,PAIB_T10,,,PAIB_STRN,,,PAIB_TRUN,,,PAIB_LSHO,,,PAIB_LUPA,,,PAIB_LELB,,,PAIB_LFRM,,,PAIB_LWRA,,,PAIB_LWRB,,,PAIB_LFIN,,,PAIB_RSHO,,,PAIB_RUPA,,,PAIB_RELB,,,PAIB_RFRM,,,PAIB_RWRA,,,PAIB_RWRB,,,PAIB_RFIN,,,PAIB_LFWT,,,PAIB_RFWT,,,PAIB_LBWT,,,PAIB_RBWT,,,PAIB_LTHI,,,PAIB_LKNE,,,PAIB_LSHN,,,PAIB_LANK,,,PAIB_LHEE,,,PAIB_LTOE,,,PAIB_RTHI,,,PAIB_RKNE,,,PAIB_RSHN,,,PAIB_RANK,,,PAIB_RHEE,,,PAIB_RTOE,,
92,3.043,259.24965,1650.62607,-271.29335,74.53571,1660.88333,-282.54854,271.30009,1595.73105,-388.6282,69.30573,1620.6189,-391.65363,224.89248,1386.48041,-254.80082,104.88045,1387.46796,-245.09634,219.60733,1453.21335,-399.74987,74.04803,1457.65991,-379.18198,131.54301,1299.2926,-473.82553,173.84958,1318.49075,-211.48521,171.74538,1215.77736,-193.235,343.52764,1410.16846,-355.79636,427.10659,1219.92035,-436.26259,442.97417,1155.84846,-498.02231,493.12843,1039.62631,-483.30894,478.58246,904.88319,-404.37012,499.27807,904.33022,-482.99862,529.02493,857.90848,-435.61111,-22.22002,1408.29102,-288.90003,-109.68719,1248.89183,-278.82315,-144.95347,1139.86427,-244.30281,-111.46168,1034.53133,-148.45517,12.65464,1001.55388,-60.39886,-62.95986,962.67609,-53.65871,-19.00191,972.95059,5.865,258.47012,933.86978,-253.05779,25.91416,916.87576,-258.82227,217.09602,971.92169,-467.79564,72.79037,979.83376,-470.09052,271.92287,682.94563,-381.22498,300.39286,491.36894,-170.82922,277.96787,311.27977,-105.418,263.43126,107.78199,-128.52367,198.40498,89.6063,-160.04581,279.58138,100.03807,44.57757,24.37358,715.71022,-516.70799,25.61659,459.13372,-504.91009,93.49539,278.17751,-531.1594,77.77534,98.67044,-658.13118,140.69691,116.1614,-703.53416,98.96558,58.84868,-490.68127
93,3.077,267.40795,1629.46365,-210.17931,83.09861,1644.48639,-220.76483,277.65579,1573.81561,-327.28519,76.41501,1603.94882,-329.6925,226.33244,1365.07828,-194.26723,105.89277,1368.57758,-184.10769,222.19694,1433.85178,-338.07316,76.92491,1443.40775,-316.9179,131.1855,1284.41071,-415.06439,174.22758,1297.68982,-152.06397,170.53247,1194.69719,-135.71904,345.15312,1391.05408,-295.31422,432.696,1211.45828,-388.64414,448.96305,1149.73343,-452.70859,502.03251,1033.35564,-443.61286,490.65098,894.60701,-371.22978,511.03725,898.54118,-449.63764,541.31924,849.77013,-405.23407,-17.64133,1397.08374,-226.16909,-108.97333,1243.48656,-203.66899,-146.7158,1138.62732,-159.47989,-107.78199,1039.38683,-59.14798,22.55889,1009.94148,20.21137,-52.75286,973.44673,36.46205,-4.41486,988.95683,90.96488,259.30714,916.04874,-193.74321,26.48293,899.87808,-200.404,220.68235,952.52594,-409.27895,75.87982,963.19054,-411.85215,266.32462,661.73195,-322.83405,296.17449,475.48893,-104.85859,272.65154,315.77085,-11.47339,261.27247,111.08107,0.10795,196.05204,86.75729,-28.48517,278.13841,134.83005,172.33309,25.85427,710.87326,-466.65806,26.21264,454.88125,-472.95628,92.98636,274.97866,-511.86871,78.59757,106.15667,-654.0564,142.38203,126.44762,-696.58806,99.16474,58.77548,-490.65792
94,3.11,276.98309,1611.76041,-147.98877,93.04609,1631.11115,-158.44957,285.62973,1553.89893,-264.15081,85.2071,1588.82172,-266.61154,230.5291,1346.69891,-130.82495,110.30848,1352.85278,-119.90668,226.84879,1418.34671,-273.3746,81.78329,1432.08542,-251.16501,132.04715,1272.57706,-351.71471,177.49384,1279.75441,-89.58362,172.21605,1176.58775,-74.85662,348.70216,1374.31244,-231.2081,439.01577,1200.26306,-329.37893,457.38354,1143.0294,-396.75362,513.05573,1027.85934,-393.38173,504.31831,884.76212,-329.35638,525.96027,894.06479,-407.03247,556.04675,842.53067,-365.83858,-10.25964,1388.34274,-158.36206,-105.83361,1240.16953,-129.92887,-146.46666,1137.91794,-82.73107,-105.14042,1042.28806,20.02414,27.90669,1014.85962,95.39724,-47.03664,980.17197,116.15259,3.69057,997.42935,167.96272,261.14033,902.7346,-133.29992,27.83641,883.78677,-138.57699,221.23165,938.75,-350.45124,76.46948,949.0654,-349.77707,268.72705,650.57083,-255.31696,293.4531,468.81874,-33.40099,266.9519,310.11831,62.40018,253.24047,106.2489,79.76213,188.88176,80.57543,49.99465,260.70889,139.06781,251.47177,30.84688,705.10689,-411.33568,24.24458,451.47999,-433.4161,90.17482,272.80008,-487.51049,74.12059,118.7812,-647.14874,137.42525,143.05377,-686.63513,98.91476,58.72527,-490.65964
95,3.143,287.13451,1601.43677,-85.06433,103.37026,1622.25418,-94.99791,294.92525,1540.78857,-199.84085,94.72661,1577.57431,-202.4188,238.37723,1334.58374,-64.37245,118.56709,1343.21564,-51.3964,233.61332,1407.36755,-206.56082,89.03118,1424.30908,-182.39899,134.32194,1264.00169,-283.83221,184.82347,1268.42613,-22.90289,178.23692,1165.44807,-8.62616,354.80042,1361.82159,-165.96798,445.49541,1188.14293,-262.91058,464.89742,1133.274,-332.42508,523.38661,1020.90118,-334.1465,518.99284,874.38034,-278.0448,540.99773,889.01199,-354.86862,572.02385,835.62042,-316.64808,-2.10018,1382.25357,-88.66821,-102.28764,1236.9828,-59.88997,-146.02449,1135.46753,-15.30422,-104.66989,1041.09673,88.49452,29.13829,1015.06241,163.39973,-45.69307,980.18227,184.46762,4.78356,998.03238,236.27882,262.37946,896.21315,-69.74894,29.4058,870.42015,-73.32212,222.26887,932.70142,-285.83992,76.7417,941.15044,-284.06345,275.03464,645.83916,-184.58868,288.46355,471.01833,44.50322,256.90376,297.76001,123.96964,242.29548,94.8632,118.03935,180.6583,75.48528,81.98218,239.8962,96.86447,293.39649,32.71508,697.97173,-350.23773,22.64047,444.78882,-378.81523,86.62205,272.84889,-454.29554,63.70672,138.57453,-630.66383,125.93584,169.4031,-668.86711,98.10318,58.16883,-489.9667
96,3.177,297.9915,1601.55685,-21.98385,114.14207,1622.06375,-31.20047,304.93965,1537.17163,-134.69457,104.76308,1573.95203,-137.14256,247.56149,1329.58832,5.77369,128.09225,1341.27365,21.12102,242.64479,1406.15738,-135.14528,96.74818,1425.2536,-108.89255,138.09449,1265.24071,-212.96803,193.54076,1264.39148,46.7113,184.91598,1161.40312,59.10468,362.77321,1354.97513,-97.71035,451.74011,1178.02513,-194.08035,470.00057,1121.4415,-260.952,530.63412,1012.59987,-267.22692,531.97906,863.83499,-217.94668,551.98238,883.09738,-294.05668,586.71791,830.19966,-258.29132,5.34758,1380.52719,-14.95728,-98.84591,1234.86137,2.98643,-144.95002,1131.97746,42.16854,-105.78804,1034.77203,144.11186,25.72305,1007.91992,221.7594,-48.9552,971.819,239.87127,-1.4703,990.16647,293.83085,265.68861,899.1172,-7.27644,33.534,867.26959,-7.48674,220.28339,935.89325,-222.15124,74.50173,939.13704,-218.98735,276.77402,651.2516,-118.90837,289.51723,484.03721,120.05527,251.74919,299.52816,178.5704,246.24117,97.30472,139.11043,187.62276,83.41139,95.44905,234.82212,72.01646,312.44566,33.32697,689.08005,-280.99285,19.07714,436.67534,-302.07577,80.36144,276.24805,-404.88174,49.83433,174.66406,-602.58518,112.50378,215.07898,-634.17843,98.33146,56.28136,-499.67625
97,3.21,307.43078,1604.70474,42.14547,123.92596,1626.24481,32.95685,313.40008,1537.73926,-69.06585,113.45986,1575.85175,-71.38384,254.70016,1331.19293,70.34534,137.01769,1344.47891,88.02939,247.60565,1410.96039,-68.19091,102.25852,1431.37604,-39.43208,140.0533,1272.85423,-147.42136,200.09752,1266.95457,112.32747,190.01535,1164.09279,124.41314,368.33664,1356.99356,-28.99018,453.78399,1170.2626,-115.83507,472.16156,1111.59286,-180.24309,533.1123,1006.28632,-190.4619,539.73743,855.57358,-147.3848,557.26524,878.61526,-223.46546,596.55853,828.02719,-189.19876,13.34793,1382.72827,57.59769,-93.91928,1235.60013,60.44434,-141.28128,1130.30029,90.42067,-107.54863,1025.25169,186.92348,18.94517,993.30185,270.78175,-56.17907,955.23514,281.33175,-13.98057,972.26898,339.24652,270.33154,908.68874,54.99326,37.77365,871.17279,56.23058,218.43143,940.10735,-160.78396,73.44003,938.5405,-156.47934,279.96222,657.51564,-60.24007,297.28474,489.62975,170.02129,258.52427,294.944,212.49319,247.29237,97.37341,152.74045,189.68435,88.88292,105.9886,234.78134,57.82937,325.22789,33.47141,668.98796,-201.70717,14.41489,416.61919,-197.35615,74.13601,283.65433,-330.35389,40.27314,230.67486,-545.65777,96.06703,279.60114,-564.57649,98.29563,66.30772,-499.46571
98,3.243,313.61668,1613.35449,106.73166,130.69692,1638.06732,95.98861,319.43729,1547.15881,-4.94172,120.21528,1588.63403,-8.6116,255.83828,1340.32394,133.34997,137.24935,1354.65134,148.20777,253.6809,1420.9404,-5.44861,106.10745,1440.84244,18.20237,147.23445,1282.13684,-87.20912,200.00525,1276.13052,173.49085,189.41612,1173.19496,184.37502,372.68318,1363.86185,38.78971,452.58675,1165.22263,-32.89072,471.25301,1104.59885,-96.72772,531.74366,1001.58272,-106.30315,541.31115,851.35147,-63.4826,557.2525,874.80804,-139.68031,599.43768,827.13638,-105.31052,13.19429,1390.87219,112.57648,-88.54721,1239.15009,110.22696,-134.01581,1130.79636,132.18421,-109.17728,1016.65833,220.43234,9.65474,974.25117,310.63383,-65.99746,936.19041,310.84082,-29.32959,947.13654,373.52139,276.78606,916.41281,113.61695,44.45323,879.9437,117.59793,218.46264,950.09499,-102.2891,72.88076,942.08939,-96.87593,280.62304,664.82079,-13.84095,299.32421,476.10165,198.17369,256.89638,286.75461,232.98294,245.91059,96.92074,157.93513,189.37117,90.9669,108.89296,232.15441,53.78782,327.43622,32.81441,651.83708,-115.38866,9.8712,410.98778,-88.18484,74.86419,296.44436,-232.37967,38.67921,272.6759,-451.37905,99.51699,322.33315,-465.34466,78.56887,101.43336,-426.57307
99,3.277,315.50434,1629.78546,170.13216,132.86178,1655.03571,157.16654,323.05767,1566.58051,56.91846,124.01582,1608.51257,51.02902,254.00774,1358.62869,194.48244,134.53292,1372.27829,205.0367,257.88324,1437.30728,54.11135,109.16327,1455.45441,72.52485,154.57994,1296.77261,-29.44827,197.63708,1293.80661,232.6911,187.73376,1190.79491,243.333,375.42091,1376.85471,104.17119,449.64504,1168.99086,44.38032,466.97369,1104.29558,-14.53667,525.87757,1001.12885,-18.54728,535.85922,853.83499,33.51357,550.17426,872.79472,-44.54308,593.77125,828.36891,-7.79013,9.1103,1404.27505,162.93968,-84.9687,1245.59914,149.91706,-124.40418,1133.28529,166.54207,-110.68413,1012.13417,244.84226,-2.14157,955.16144,340.82951,-79.98272,920.76157,329.18018,-47.52472,920.31342,395.12119,283.76091,929.85825,169.82813,50.96628,898.11867,178.39439,216.78009,967.96005,-44.72435,71.85322,957.12807,-36.73073,277.7227,681.71547,23.81399,296.50229,479.97425,224.83324,256.81618,285.2228,242.19826,245.42456,98.84715,157.92098,188.50477,93.5125,108.82508,231.40917,53.76328,326.51051,37.02632,652.65907,-29.1746,7.61916,420.29186,29.74663,73.52459,304.68355,-113.70097,51.19617,291.52618,-333.63445,114.84669,326.72504,-346.18103,54.71708,111.12081,-290.28618
100,3.31,313.89599,1649.94598,231.28595,130.91757,1672.26227,217.23293,323.61351,1589.5816,116.71462,123.87117,1628.16925,109.93254,254.13023,1380.57358,252.13364,134.51132,1392.36557,260.24286,260.3175,1456.44073,110.35788,111.58565,1472.16217,126.94104,160.10443,1313.69308,26.65733,197.54169,1315.49835,290.29514,188.54805,1212.48917,302.32492,376.81507,1396.18683,162.67796,444.88823,1183.15819,117.09097,461.11698,1112.68433,61.78288,516.65752,1006.70242,69.95263,522.31457,866.85875,139.99164,535.89642,875.00931,60.57407,578.90282,834.67392,101.73809,7.30238,1419.39835,213.34799,-80.16821,1256.2822,187.98376,-114.53398,1141.44386,195.36917,-113.38183,1013.45985,261.26129,-17.78914,937.90375,358.6927,-95.64089,910.91446,336.32469,-68.93113,897.90047,403.64731,288.59522,945.42252,226.35094,54.64407,921.9735,238.02347,216.65478,987.67387,14.92931,73.47162,977.71347,23.85399,274.08264,701.79443,58.33457,302.11004,479.79584,227.06808,262.41873,285.3681,241.77069,246.45437,100.53003,155.88484,188.39426,95.29726,108.54051,233.45701,54.22891,325.00881,35.83635,662.72675,57.35425,6.32341,440.11833,145.94255,72.00984,308.49804,17.26027,59.33646,270.71926,-202.35418,126.11737,300.09073,-215.62313,47.87577,110.90863,-125.33251
101,3.343,310.0436,1666.24878,290.90139,126.59719,1684.95743,276.6324,321.46984,1609.1214,174.88562,121.00161,1643.38867,168.19433,253.77718,1400.34653,308.09273,134.4078,1409.23965,312.9217,261.73861,1472.45987,165.83,113.86327,1484.77112,179.70533,166.97603,1326.40106,82.63516,197.54814,1335.06531,346.71539,189.75538,1232.32048,361.70128,378.7925,1415.52795,219.74159,443.45551,1198.94241,182.36069,457.33765,1123.97713,132.60404,506.78486,1014.28017,157.65155,502.6918,888.22342,250.23239,516.77601,880.96115,170.92493,556.74973,845.75012,219.10803,6.14834,1431.92017,261.89335,-76.2731,1267.1376,226.65369,-106.32125,1151.07613,224.0554,-116.83936,1017.23076,273.61506,-34.66301,923.86772,369.34216,-111.61972,905.31487,336.85001,-91.00419,881.00029,403.97118,292.00262,955.94879,284.2618,57.34283,943.00262,297.51095,217.35775,1002.59857,75.88283,76.18061,992.04292,83.78369,267.49273,720.33142,94.60531,299.90128,480.12394,228.23956,261.77273,286.92774,242.50401,246.39311,102.42773,154.98207,187.78732,96.985,108.63153,234.8665,54.69664,324.24057,31.19795,675.56923,140.01019,8.17369,460.53719,256.54549,72.02835,306.90737,153.41615,61.49624,228.81624,-55.76145,129.81469,255.18129,-75.56104,53.80432,92.14592,56.71413
102,3.377,304.79399,1674.55017,349.86797,120.93737,1688.80524,335.24418,318.18388,1620.88211,232.38899,117.00702,1649.92218,225.70244,252.08122,1412.18704,364.14993,132.96223,1418.28384,365.31242,263.06616,1480.84671,221.89005,116.23264,1489.58618,232.48625,174.85443,1331.00677,139.28782,196.35153,1345.89905,402.50923,190.08879,1243.62427,420.48431,380.26775,1427.5325,278.00161,445.4863,1210.0959,246.81561,458.88924,1131.73134,201.60015,499.16927,1020.69069,246.28359,478.72242,914.09012,359.38602,495.56858,890.29808,283.93896,529.43081,861.46576,340.5468,4.42336,1437.27097,309.61494,-74.17407,1272.36328,264.30527,-102.29117,1156.15227,255.45074,-121.17406,1019.4677,288.23517,-52.60627,911.11992,378.2737,-127.15156,900.64171,337.51366,-112.44303,865.98946,401.98074,296.89281,955.72884,342.75703,61.61788,953.62373,356.64799,218.14337,1007.75642,135.97834,77.82584,998.56293,144.35053,261.93699,732.37625,135.29065,294.15987,479.56879,236.5941,258.90533,288.78429,244.95161,241.87765,104.89552,156.16114,182.74643,99.61623,111.17311,235.10593,53.71078,325.98179,22.74924,683.14682,217.84166,12.91657,475.05432,360.81623,76.72852,302.32504,290.73729,62.00404,175.72203,105.2029,130.25868,199.5857,77.01167,63.69875,76.2897,248.18907
103,3.41,298.96881,1674.25507,408.78788,114.89262,1683.66684,392.92171,314.70154,1622.90619,290.45513,112.85541,1646.49033,282.70828,250.42965,1411.68472,421.54808,131.13405,1415.20798,419.35616,264.35953,1479.9115,278.32998,117.60936,1485.34836,286.66656,181.43364,1326.91162,195.95341,195.19787,1344.23843,458.87627,190.71678,1242.20459,478.12405,380.29732,1429.3277,338.77495,450.00637,1213.14697,313.18491,466.97456,1133.92288,271.28376,493.41278,1026.09291,338.89645,450.8419,943.32558,464.60163,474.87789,904.50668,397.18025,498.63647,885.09537,462.91157,2.99934,1432.69562,359.62933,-73.11861,1269.57718,303.24665,-101.78648,1155.16342,287.28825,-127.76452,1018.38638,306.54919,-70.24904,898.89915,389.69032,-141.91767,895.58853,343.38783,-131.85553,851.72562,403.37486,302.09721,947.74323,401.6111,67.10357,953.92845,415.87173,218.54298,1003.0249,193.97924,78.85615,995.73013,204.61044,259.06515,737.97287,177.02375,289.33697,478.32809,246.98284,256.14422,290.177,249.07818,232.36378,108.23792,158.60403,170.67293,104.22617,117.88484,235.15909,51.38682,330.08152,15.3421,683.74496,295.71131,19.59374,483.15193,455.825,84.65429,297.17661,425.72475,63.70994,124.66409,281.79623,131.64072,142.99631,245.07681,67.87509,68.43974,442.87937
104,3.443,292.94111,1666.52664,467.94308,108.97768,1671.45966,449.79031,311.46252,1615.55603,349.87202,109.14173,1634.23294,339.58248,249.76023,1400.52765,480.15686,130.02397,1402.01416,475.53093,265.18784,1470.55588,336.39244,118.06125,1472.73041,342.16694,186.33009,1315.20645,253.01544,194.47538,1332.55966,516.1018,191.36639,1230.28183,534.43275,379.59942,1421.43158,400.45467,456.92829,1207.49817,381.9862,479.59446,1128.90343,344.70963,488.46622,1031.71394,433.45139,421.82983,974.71069,562.15382,455.22297,923.28285,508.18203,466.17664,917.0433,580.30319,2.06705,1418.80615,411.51096,-72.39316,1259.68742,342.59827,-102.61558,1147.8553,319.0147,-134.28722,1011.90887,327.038,-86.67493,884.67438,404.46373,-155.11979,887.38792,353.95134,-149.83566,838.03902,410.76466,305.89758,934.97375,459.30569,72.22762,946.41594,476.80351,218.57754,991.39336,251.37558,78.36473,984.91158,264.34214,256.23371,741.4373,220.08644,286.41548,479.31702,264.64556,252.3933,290.17218,260.14025,224.99119,111.87596,162.40377,162.06121,109.36268,124.24027,234.44452,50.18578,331.7696,15.08913,677.90619,373.24429,24.62527,480.22411,540.70675,86.81811,293.29826,556.26114,64.61778,89.61383,463.59306,131.72495,99.10414,423.9584,70.21492,67.63818,635.44151
105,3.477,286.7803,1655.06271,527.49954,103.19482,1655.8078,506.33026,308.37118,1602.65656,410.46669,105.82408,1617.16278,396.61022,248.36666,1384.28864,540.09911,127.31226,1383.8562,533.25951,265.0721,1456.38046,396.18591,117.01623,1455.168,399.03423,189.46754,1299.04922,312.22004,193.52758,1315.53146,574.54254,191.93111,1213.04375,591.76819,378.00518,1407.66281,462.48997,464.30428,1196.68655,452.54723,491.59508,1118.34625,421.6407,484.30367,1037.86667,524.97871,397.47967,1005.31982,649.78264,438.17707,944.99077,612.55657,436.0791,953.30055,685.79018,0.53378,1399.08997,463.8435,-72.59498,1244.89677,383.1004,-104.10185,1135.45593,353.4182,-139.94154,1001.05309,351.36337,-101.85517,868.58444,424.97543,-166.38292,876.04874,369.5726,-166.72853,824.13269,423.95546,308.57866,922.24113,514.91745,76.19888,932.26135,539.85844,214.72858,977.77565,309.57499,74.39237,969.51614,325.77938,253.22258,738.42339,269.99096,284.40008,475.57583,299.38522,250.05196,288.34269,278.72841,221.72628,116.62107,168.45005,158.09604,116.79264,131.20843,234.0032,49.78688,332.89207,25.01109,662.5132,441.94691,28.81662,470.40504,616.61179,83.98658,295.81648,679.41856,61.75168,77.55448,642.88162,129.1594,78.83427,600.73536,70.99258,78.06288,819.29611
106,3.51,280.23544,1642.59735,587.0829,97.07799,1640.09201,563.0125,304.70795,1589.18503,470.85155,102.01311,1599.92462,453.87959,244.8834,1367.8714,601.4045,122.89017,1366.08902,592.06116,262.86936,1442.24121,456.59306,114.39328,1437.66159,456.55994,189.08951,1282.98004,373.70205,191.05328,1298.44086,634.65546,191.30215,1195.94078,651.26289,374.70482,1394.08234,525.04128,467.8133,1186.87904,521.45893,498.45367,1108.78723,496.43887,480.40756,1044.48807,609.04438,381.62148,1031.23192,727.54486,426.36299,966.32004,705.37987,413.5841,987.24777,776.32881,-3.11073,1380.90729,517.12219,-72.5092,1229.50478,428.18424,-104.73486,1121.73927,395.20531,-143.84867,989.85703,383.22552,-114.93841,852.40982,451.5926,-175.48641,865.17578,392.7108,-182.11458,811.34109,444.19197,311.07559,909.60526,573.81866,78.73106,917.19124,604.23302,208.3658,965.49332,371.31241,68.83357,952.16507,390.47962,249.30073,736.43478,325.08511,285.20346,473.38757,337.20737,252.23377,287.15321,299.04806,222.29933,124.71685,175.01431,158.25046,127.90149,138.64018,234.128,49.29799,332.9287,29.64847,642.05215,501.34022,32.27311,459.50745,690.29602,89.18945,304.0794,784.91798,63.50638,87.91197,795.19547,131.3164,73.8875,748.93166,74.4865,125.19487,965.56107
107,3.543,273.01767,1630.73456,645.91934,90.133,1627.15576,620.21507,298.82208,1575.80414,530.71941,96.19104,1585.53833,511.77299,239.46831,1356.18515,663.09769,117.37614,1352.8244,652.38777,257.82139,1429.7699,517.6548,109.91453,1423.00247,516.35262,186.37831,1268.62396,436.26041,186.29213,1286.33835,696.44928,187.97998,1183.95584,713.89603,369.39304,1384.19876,587.28119,467.40055,1179.92821,587.19631,500.90836,1102.69638,565.34779,477.32639,1049.75952,683.42331,374.00127,1050.51704,798.39767,417.98901,982.62146,785.66925,401.77391,1011.60904,853.18192,-8.18047,1366.60629,574.21387,-73.10497,1216.1599,480.1017,-103.66672,1109.5768,443.78105,-145.33008,980.21996,424.47845,-125.83014,839.09836,489.24152,-181.47594,856.76025,426.2915,-194.35963,801.01799,474.68811,311.75001,896.45226,638.01125,80.24588,903.56201,669.82834,205.96472,954.48753,437.14405,66.3192,940.11032,456.50913,244.86008,733.51418,384.34853,290.5652,471.24832,373.38978,256.98961,287.6663,323.79528,229.04753,137.3546,184.51502,166.08538,144.44544,146.97755,235.2552,49.24051,333.42411,28.50043,630.49931,570.16117,35.34176,452.45403,763.84247,92.6768,305.21025,868.89702,72.44081,91.0304,898.88245,142.64974,72.94589,855.20081,80.11863,145.73427,1064.10965
108,3.577,264.93855,1622.32086,703.6644,82.15037,1617.76566,677.63107,291.06119,1564.88388,589.83555,88.47152,1573.81454,570.13008,232.37349,1348.5733,727.30797,110.55899,1342.8624,715.82794,251.07311,1420.19745,580.91053,103.49545,1411.29883,579.47788,183.04932,1257.304,500.56156,179.79416,1278.07053,761.19545,182.50114,1175.93987,779.90631,363.0994,1377.38007,650.6813,464.46987,1175.22064,650.02548,499.73457,1098.37601,628.81245,474.61761,1051.03294,749.63989,371.75385,1060.60219,864.46449,412.86625,990.26108,855.35988,398.83381,1023.47641,921.20552,-14.35577,1354.01947,636.25336,-74.6951,1203.75969,538.55652,-103.52432,1098.20503,500.11154,-145.91284,970.41611,475.61718,-133.44649,827.28493,538.6517,-184.24904,847.95357,472.76756,-202.055,791.20895,518.29659,310.90639,884.76944,705.50812,79.95668,895.58945,737.39937,205.78756,943.81775,504.55082,65.77921,931.68915,524.06322,245.12476,731.5126,447.44438,295.89415,471.56052,423.82275,261.63143,289.9658,356.92863,238.89536,155.58172,201.06461,177.41003,167.67574,162.14094,236.26856,48.85505,334.83799,24.85017,625.01266,648.42598,39.58913,447.11777,837.687,100.53222,290.32938,933.13545,81.7567,74.70831,944.52126,149.84887,59.96866,898.80363,92.01083,120.76407,1109.97765
109,3.61,255.96581,1619.6376,760.21378,73.13949,1613.23792,734.76242,282.18262,1557.95685,648.58437,79.60551,1565.12268,628.9444,225.21801,1343.37509,796.2999,103.01722,1335.58823,783.07434,243.97175,1415.40222,648.18214,95.866,1403.60519,645.84763,179.29768,1250.53993,568.94855,172.81187,1272.12936,829.80301,176.30903,1170.14877,848.73802,356.80149,1372.89734,717.49123,460.31822,1171.53122,710.84099,494.98772,1094.95102,688.15086,472.27383,1047.93373,809.56161,373.23608,1060.64003,927.22244,411.47514,988.57895,917.05757,401.86897,1022.26112,982.78046,-20.50628,1343.20877,701.65611,-78.15111,1191.96289,603.83675,-105.45859,1086.52916,565.2948,-146.93268,959.7081,538.24566,-136.92268,816.07826,600.02983,-185.40812,837.50717,532.64595,-205.25072,780.68779,576.50543,307.26376,878.28323,775.17319,75.98773,892.49969,804.87633,203.67712,941.54243,572.81677,62.13693,929.5488,590.53978,245.84648,726.35788,515.55672,299.40266,464.70497,491.90746,266.0256,291.37659,403.01552,248.26862,179.95783,229.14486,187.75328,198.53045,190.87879,235.97872,48.92318,335.662,26.70921,623.34675,720.1535,42.76003,450.0927,915.17769,113.03007,285.72891,991.18736,86.80491,67.93468,964.54697,149.44285,67.42654,923.71445,96.08086,71.86909,1151.26083
