Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2.863,212.8838,1545.58685,-1074.59846,44.04251,1530.46951,-1091.25053,237.29301,1579.92401,-1219.47464,44.76888,1566.19171,-1239.37103,233.88323,1337.48367,-1185.63698,88.60938,1321.55167,-1187.81326,232.12734,1424.54803,-1316.07819,74.58272,1406.8129,-1316.46164,176.69891,1269.08928,-1411.71509,164.82624,1254.92706,-1170.18555,166.04483,1150.42862,-1182.99484,355.90675,1377.36298,-1219.59808,437.3978,1209.79019,-1247.27753,476.78783,1068.39554,-1262.84798,462.65064,926.58958,-1264.94873,334.1666,794.81102,-1239.48021,414.44565,769.2955,-1259.54018,371.66264,737.7491,-1211.16325,-33.39831,1365.28,-1241.57852,-106.04878,1188.92204,-1312.58698,-134.67417,1072.55287,-1388.47778,-148.31167,982.14058,-1431.90842,-112.54219,784.85352,-1398.56964,-156.05285,803.0101,-1472.32941,-174.49316,753.36975,-1433.49197,275.64613,934.08752,-1287.83295,42.46329,957.81097,-1294.31839,246.75844,979.92058,-1486.87073,70.76052,1002.8759,-1475.74402,301.55397,668.91182,-1455.10208,333.21541,476.37962,-1387.68875,295.31054,344.44546,-1508.86688,282.91698,309.7389,-1697.02103,207.4003,321.86058,-1780.51605,250.58632,137.15015,-1728.39417,17.91664,680.4586,-1423.05405,4.28808,497.5835,-1298.59772,64.52341,273.08668,-1309.87244,40.55064,120.04926,-1405.7106,101.29276,73.38305,-1465.24216,58.68996,65.00016,-1266.75125
78,2.897,211.63761,1556.28067,-1018.86223,42.42069,1541.41953,-1032.72881,233.48423,1592.20337,-1163.67874,40.7698,1578.81409,-1180.4393,232.0356,1350.53421,-1132.47681,86.95059,1333.06885,-1132.47047,225.22583,1436.58463,-1262.85988,68.14887,1417.99225,-1260.25185,168.93232,1280.34592,-1356.28616,163.75767,1267.09839,-1115.74448,164.73576,1162.5219,-1128.96149,353.22083,1391.42761,-1171.14624,436.71112,1226.58195,-1210.53566,477.45026,1088.42461,-1233.82111,472.35561,946.60065,-1245.92674,354.66537,803.93822,-1224.75296,435.46265,785.5719,-1252.4144,397.84832,747.39838,-1204.25308,-37.72523,1373.98224,-1183.61252,-108.31481,1191.95961,-1242.05925,-136.79666,1069.44359,-1309.06479,-148.93601,975.12611,-1345.69183,-103.11568,783.181,-1297.29843,-150.27706,792.83218,-1371.09055,-165.35425,746.30264,-1327.35397,266.53997,947.41219,-1226.34689,32.41586,966.00052,-1241.492,246.93747,990.74722,-1425.40543,70.80955,1013.06641,-1421.00937,298.86522,679.52103,-1363.60535,329.51691,494.45915,-1271.88263,287.98315,349.22775,-1375.74081,269.5709,296.27716,-1558.9949,193.93995,297.07323,-1648.08014,234.84953,125.89091,-1561.58722,18.78982,691.56654,-1392.94983,5.90631,498.02567,-1292.7272,64.84022,273.66152,-1308.53729,40.23243,121.30777,-1405.79834,101.14534,74.79122,-1465.14755,58.80622,64.72354,-1266.82922
79,2.93,211.26341,1559.39575,-962.77512,41.73617,1545.03067,-973.99734,230.6076,1597.16934,-1107.34291,37.58385,1584.42734,-1121.14723,229.59002,1357.48199,-1078.4584,84.80893,1339.83612,-1076.9136,219.45461,1441.3501,-1209.37973,63.82727,1423.58429,-1204.90585,162.76348,1284.67499,-1300.68695,161.38212,1273.97499,-1060.20264,161.82404,1169.18678,-1072.0459,349.88529,1398.7149,-1121.23535,434.29146,1239.57298,-1171.27945,477.99427,1103.17886,-1204.56398,480.93224,963.17314,-1227.12341,374.76391,810.72273,-1212.69371,455.18166,800.7769,-1245.51086,423.37826,756.03561,-1198.81287,-40.92256,1379.02008,-1127.65343,-109.18731,1192.96036,-1172.08878,-138.22128,1064.12697,-1228.44521,-148.20688,965.33936,-1255.91919,-90.8609,781.42921,-1190.28282,-142.02513,781.31241,-1261.77063,-153.3959,739.47769,-1212.41478,259.32743,954.58221,-1165.67261,24.6202,967.78427,-1187.20352,245.78564,995.6768,-1364.50104,70.5864,1017.81929,-1364.14017,297.05502,687.50259,-1278.80981,325.44167,510.51666,-1165.2858,281.70273,348.34248,-1242.43332,259.76145,262.02875,-1413.95233,182.18626,246.01934,-1502.81219,225.48481,104.06218,-1374.85779,22.13,701.19331,-1366.9812,6.58995,498.00934,-1287.61993,64.46934,274.71933,-1306.3974,39.66622,123.49689,-1405.92789,100.92615,77.28182,-1465.04745,58.52818,64.73845,-1266.54686
80,2.963,210.88392,1554.65988,-906.50078,41.20927,1540.71976,-915.47409,228.141,1594.36035,-1050.8667,34.9445,1582.09229,-1062.07222,227.39059,1357.04208,-1023.73055,82.88626,1339.65775,-1021.00998,215.09367,1437.3822,-1155.28999,61.11854,1421.44882,-1150.50598,157.81766,1280.45334,-1244.60251,159.34755,1273.26622,-1003.5154,158.78284,1168.47229,-1014.97475,346.97014,1396.68335,-1069.85313,432.87014,1243.23654,-1130.66383,479.10278,1109.86794,-1172.85507,489.07726,973.74763,-1206.34125,394.34746,813.36349,-1201.57448,473.46188,811.92299,-1236.91704,446.12186,761.37756,-1193.7326,-43.25674,1378.04153,-1073.55469,-110.12059,1190.32646,-1104.81178,-139.83267,1055.86433,-1148.6541,-146.45353,952.27859,-1163.91106,-77.96471,780.83504,-1078.16841,-131.94158,769.54063,-1147.95502,-138.80108,733.93684,-1092.52022,253.1035,953.60519,-1105.52444,18.00227,961.96144,-1132.35382,243.01537,990.96115,-1305.13046,68.85783,1014.45152,-1307.62146,300.30067,688.26088,-1198.93723,319.74251,520.89539,-1064.31198,276.45086,342.74605,-1108.56567,254.76545,220.21568,-1256.89964,176.26173,182.46887,-1340.05157,225.71756,81.02004,-1179.58977,24.04988,705.85602,-1337.54181,7.2299,498.24867,-1280.93201,65.62435,276.49706,-1303.20969,39.8512,126.64046,-1403.66638,100.58852,81.72001,-1463.65921,58.8945,64.08267,-1266.03882
81,2.997,210.42063,1543.66119,-849.4249,40.49472,1529.89868,-857.35031,226.30978,1584.29855,-993.68546,32.99466,1572.37976,-1003.15773,226.27829,1346.39206,-968.06732,81.23728,1331.06323,-964.94904,212.96043,1426.25702,-1098.77861,58.99938,1411.38733,-1095.75264,154.60171,1269.32693,-1188.07961,157.50841,1263.79379,-946.54846,155.48766,1158.83125,-958.20595,345.43194,1384.59259,-1014.67392,432.56817,1237.25121,-1085.87433,480.89973,1108.8575,-1137.45941,497.21771,977.69127,-1181.78574,413.0603,811.34888,-1187.34825,490.05604,818.44284,-1226.17668,467.97394,762.39388,-1187.94411,-44.59497,1369.4693,-1018.21686,-112.29604,1180.75424,-1038.18329,-142.52101,1043.12637,-1069.71497,-145.02079,936.00365,-1070.92384,-65.02839,781.82289,-964.45778,-118.76266,758.46176,-1030.26237,-123.64005,730.49019,-971.20987,245.27506,944.01428,-1044.29916,10.54307,950.38826,-1077.25304,241.77467,978.70186,-1244.41383,68.15817,1004.98077,-1252.17682,303.41049,682.78465,-1120.4995,312.33831,524.4677,-971.28265,272.72133,336.8346,-978.44238,255.51039,179.73915,-1089.51775,178.06059,119.90345,-1160.36652,231.97145,69.2497,-978.16628,26.39504,712.0256,-1304.68414,7.74532,499.19621,-1270.32898,65.43332,279.18703,-1297.64633,41.065,131.58159,-1401.6301,102.13078,89.1503,-1461.85471,59.14755,63.70784,-1265.47523
82,3.03,210.71598,1528.89084,-790.53238,40.67537,1515.05829,-797.19955,225.26724,1569.27612,-935.03311,31.83263,1557.39868,-943.03238,226.49981,1326.75797,-908.6702,79.91537,1314.01718,-906.69159,212.21294,1411.14594,-1038.71323,57.35468,1397.39563,-1036.40343,152.56994,1254.42055,-1130.17372,155.81012,1246.34354,-889.36371,152.57312,1141.53297,-899.98108,344.80412,1365.86853,-955.55038,432.58835,1223.98232,-1036.02188,482.37648,1101.94229,-1096.37596,504.43027,976.9622,-1151.1525,430.31029,807.05185,-1170.50247,505.45494,822.23785,-1210.22438,487.88872,761.70486,-1177.78847,-45.75093,1355.19318,-959.82437,-114.31673,1166.47568,-968.98621,-146.97703,1027.30972,-990.00069,-144.74398,919.32251,-977.42249,-52.5215,786.28738,-853.09067,-106.68256,751.09482,-913.47511,-108.94384,731.9352,-850.40146,236.3834,927.5103,-979.72389,4.7244,937.79747,-1023.68057,245.31342,962.81403,-1180.71793,71.81172,992.25143,-1196.39771,296.94616,670.99747,-1044.3705,306.90128,519.81007,-890.29007,272.38714,333.0616,-856.38657,260.49856,151.04959,-918.28926,185.12264,72.81742,-969.73358,239.73904,73.63713,-780.03281,36.02119,715.80818,-1270.81253,6.88845,500.79643,-1255.76248,63.25436,282.01544,-1287.2493,44.18746,139.06649,-1398.77411,107.07864,99.58077,-1457.82669,59.01091,63.26811,-1265.33897
83,3.063,212.82328,1513.89435,-728.65028,43.0462,1500.00061,-734.08417,226.40215,1552.79633,-873.67668,32.83221,1540.8725,-880.44014,226.09943,1305.99091,-846.01669,77.93578,1292.98828,-846.01982,212.57437,1395.62576,-973.54973,56.26662,1382.95639,-973.19435,151.67576,1240.55893,-1069.30962,153.9482,1225.82413,-828.60367,149.80617,1121.2941,-839.01291,344.71016,1346.03775,-891.34735,432.1804,1207.90703,-981.09764,482.82787,1092.69829,-1046.88004,509.86252,974.60594,-1110.74692,444.87015,803.5688,-1147.35359,519.12064,826.56967,-1184.04343,503.76392,762.31575,-1158.83911,-45.82183,1340.94498,-897.99767,-116.72289,1153.19069,-899.05457,-153.05118,1014.34006,-911.05354,-145.59454,908.04977,-885.47112,-41.18357,796.85669,-749.95483,-96.0813,751.55273,-802.28951,-96.08274,741.64284,-737.03384,227.90659,910.9536,-914.25545,0.44253,926.58409,-971.39397,252.28783,945.46295,-1113.91609,79.69488,978.89046,-1140.08972,290.84757,653.68584,-977.93365,302.46265,507.83081,-816.5554,273.09208,335.30315,-745.00916,268.16296,144.80966,-759.12209,196.96434,60.45246,-797.5798,242.20972,83.85048,-604.29543,49.82205,715.31631,-1225.63721,8.05834,501.88229,-1228.12172,62.82455,283.7421,-1270.68924,46.64052,148.84254,-1392.73773,111.42546,113.3698,-1451.12762,59.10702,62.91924,-1265.09399
84,3.097,217.00836,1500.93079,-663.71849,46.93858,1488.47672,-668.36655,230.28175,1538.49838,-809.25949,36.53619,1528.09265,-815.10422,225.91265,1289.85214,-778.92715,77.50119,1279.96346,-780.31586,216.01311,1382.5473,-905.40703,58.92513,1372.69272,-907.27936,153.65636,1229.76791,-1004.43054,152.26964,1210.5809,-763.52448,146.85729,1106.19225,-774.33952,346.16615,1329.41315,-821.50093,431.62395,1195.8432,-918.7883,482.22984,1084.59145,-987.55768,513.49194,972.17552,-1058.29506,454.59717,802.8614,-1111.79756,529.96243,831.20903,-1142.14432,514.47628,764.21867,-1126.14731,-43.27596,1333.06168,-830.22202,-119.03815,1147.17316,-829.4239,-159.53339,1010.09903,-836.42052,-147.80001,905.82458,-801.05461,-34.2732,814.44496,-658.43002,-88.5865,761.40427,-703.54279,-86.93934,759.68697,-637.25266,222.32103,902.66762,-846.61392,-2.50977,915.53772,-913.14865,258.14867,931.07903,-1045.29556,86.46653,963.01064,-1079.24568,295.43825,642.27882,-903.38768,296.82558,505.7399,-733.60512,269.72828,339.38396,-651.40312,270.73029,149.22177,-645.75851,203.1827,54.24543,-674.86214,237.57153,109.46897,-485.07656,56.08871,711.04668,-1166.57608,8.85858,500.83427,-1186.41495,61.7315,285.73198,-1246.22566,47.4858,162.1826,-1380.30838,113.33277,133.30999,-1439.7934,59.11123,62.34092,-1263.59421
85,3.13,222.82755,1495.64621,-595.78217,52.89406,1482.98401,-600.13947,235.98425,1531.25397,-741.81793,42.228,1520.47104,-747.43698,229.33111,1280.56976,-708.49182,80.79728,1274.65172,-711.34003,222.91161,1374.90189,-834.23424,65.63663,1368.8652,-838.9698,158.01027,1223.08243,-934.01711,153.96459,1203.81203,-693.86375,146.75084,1099.62051,-705.31548,350.5838,1317.88727,-748.71231,434.05296,1184.91653,-849.61342,482.94411,1076.51245,-921.13235,516.28735,967.54921,-994.44344,459.52278,800.92049,-1059.53842,537.2599,832.24472,-1083.65196,520.58575,764.03679,-1077.47742,-37.66843,1333.33618,-761.14578,-118.52164,1151.44142,-760.01244,-165.19566,1013.94089,-769.4735,-150.50074,911.58707,-728.93997,-32.86535,834.49173,-581.99425,-84.61639,775.63248,-622.7523,-83.09793,779.69475,-556.14338,221.37213,902.05429,-771.59561,-2.47751,904.91371,-842.34116,260.63202,926.81473,-970.97198,87.95753,948.97751,-1008.79868,296.41068,645.38658,-818.73154,296.44718,501.75072,-658.09471,266.02665,332.21214,-576.82762,264.60184,141.98855,-577.35992,196.06325,54.18181,-612.27528,230.66217,94.06466,-419.53278,63.46637,707.03537,-1096.22643,7.59671,499.6492,-1128.67348,59.06669,289.9852,-1208.91647,45.93937,182.77378,-1356.7897,112.18017,162.86354,-1416.75201,58.46706,61.28406,-1259.36119
86,3.163,229.50571,1502.08801,-524.88995,59.80227,1487.43683,-529.79649,242.92694,1535.78568,-671.40083,49.33779,1522.71927,-677.74887,235.07172,1281.23398,-635.54932,86.25512,1280.92041,-637.60986,230.81615,1374.74213,-761.94641,73.80996,1373.47397,-768.0793,162.63035,1222.36092,-859.9588,157.89725,1207.57118,-619.70165,148.21939,1103.41896,-629.68273,356.56067,1314.62006,-675.60577,438.22037,1176.5564,-774.46922,483.70918,1067.73003,-845.52681,517.19536,961.23337,-918.6274,461.79256,796.12236,-987.40997,540.2663,828.40622,-1009.27849,522.48787,760.43594,-1009.59534,-31.2639,1342.58545,-690.26039,-118.63397,1162.75848,-693.99094,-168.6709,1026.71494,-709.4252,-153.70667,923.9547,-670.1902,-36.56197,849.14192,-523.48099,-86.06636,787.81631,-563.3075,-85.915,793.9859,-496.75499,223.03751,910.48721,-694.91142,0.48669,901.36765,-764.22173,264.78092,931.84067,-893.63876,89.00858,945.38063,-932.28264,302.73533,649.04488,-739.31938,297.35811,503.93551,-580.58723,264.13351,326.65501,-521.41907,264.94556,138.21959,-555.13756,196.67437,61.78978,-603.30177,228.72639,59.57641,-404.5657,67.24689,698.4536,-1010.96039,0.04295,492.76356,-1041.23314,52.98105,292.86491,-1145.86433,46.1837,208.76245,-1309.39362,115.40491,201.53864,-1362.80563,59.8024,57.54166,-1250.66811
87,3.197,235.71297,1516.1795,-453.41579,65.8615,1500.44235,-459.01329,250.03851,1548.37433,-600.21332,56.37702,1533.88138,-607.69878,239.14574,1291.33972,-562.44362,90.94723,1296.23016,-563.44269,236.68903,1384.2247,-689.17519,79.51365,1386.97159,-695.07813,164.17849,1234.43092,-786.45615,160.6768,1221.01082,-545.4068,149.26899,1116.94069,-553.74603,360.87856,1321.71234,-601.59962,439.995,1175.79712,-692.60124,480.34286,1062.13921,-760.55466,513.40191,956.1013,-830.50865,459.17747,789.43382,-895.82047,537.84992,821.26312,-917.78862,519.95182,753.4893,-917.83684,-26.20146,1358.18817,-616.80504,-115.52541,1181.10062,-632.9422,-167.33875,1045.65796,-659.54323,-155.24981,939.55353,-625.35767,-43.45744,853.83003,-479.98344,-92.52201,795.8078,-525.08533,-94.95993,798.37059,-458.12004,231.00847,926.13777,-623.32218,6.67355,907.28149,-687.13776,262.8484,948.1852,-824.76654,87.31207,952.64091,-857.17461,308.6055,663.15239,-681.13655,301.31519,507.38514,-531.55144,265.61289,324.28783,-489.87911,263.35299,142.43457,-543.29185,196.83575,63.4761,-602.52857,227.12927,57.37101,-404.03294,67.28444,679.09073,-913.088,-9.22539,475.52807,-919.06204,47.71355,292.86531,-1049.67438,53.96354,242.26408,-1226.93382,127.72668,251.25227,-1266.67076,59.33116,75.16942,-1222.54044
88,3.23,240.2882,1530.65674,-384.25335,70.305,1516.28494,-389.70303,254.42236,1563.63022,-530.8844,60.79683,1550.84503,-538.10547,240.31057,1307.22687,-491.7141,91.9384,1312.96417,-494.76982,240.04911,1398.44528,-619.55971,83.03705,1402.96768,-627.18121,166.25376,1248.55026,-716.45645,160.38254,1237.62672,-474.74258,148.75188,1133.67653,-484.28085,362.28767,1334.7934,-529.20891,437.80891,1180.94803,-607.3806,474.59351,1061.52771,-671.16333,505.97633,951.19308,-734.36363,450.17628,780.40413,-787.23869,528.96931,809.93484,-811.07849,511.37524,742.34116,-804.47739,-24.3805,1375.42068,-549.79748,-115.15653,1198.09975,-575.98438,-164.98299,1065.78979,-610.97389,-156.45548,956.27434,-587.87121,-51.24317,850.5632,-449.51164,-100.31449,800.90683,-503.92662,-106.19781,794.68811,-437.87571,239.36871,944.32083,-556.19232,12.83243,916.59958,-611.69228,261.32751,967.93221,-758.22311,85.15196,963.93837,-784.46457,309.55776,674.46175,-639.15245,304.76349,504.55654,-503.29117,267.09171,319.5615,-474.54269,263.95679,139.69557,-537.85896,197.44221,64.53144,-602.80396,226.73811,57.48126,-404.74091,56.75606,653.90205,-810.90111,-13.52252,459.14745,-775.11459,55.5156,304.21488,-924.95995,66.09651,282.44183,-1107.70981,141.77301,294.18467,-1137.88925,61.96427,116.12285,-1133.7352
89,3.263,242.1174,1546.70242,-316.59239,71.88454,1533.12927,-320.88165,255.42065,1581.58371,-462.70348,61.65599,1569.63501,-468.82309,238.03755,1325.14038,-424.73515,90.76396,1330.87204,-428.55076,241.21595,1414.79614,-552.74967,84.1149,1419.44077,-561.09089,167.53248,1264.10851,-648.68935,158.35693,1254.91516,-408.61084,146.57869,1151.10542,-418.59753,361.99902,1350.34836,-461.05122,434.63264,1189.35738,-526.35952,469.11041,1062.94571,-580.58018,496.8642,945.24567,-632.42226,435.14553,771.37276,-664.99084,514.16264,795.12161,-693.12019,495.62168,730.02754,-674.69177,-25.45249,1391.55655,-485.5212,-113.72969,1214.86084,-518.17886,-162.19172,1084.35837,-564.05987,-157.95671,973.666,-554.78386,-60.6413,844.72313,-431.17165,-111.57623,806.76109,-492.14706,-117.1959,789.86504,-428.43884,249.0678,962.03262,-490.43629,20.01201,931.93672,-535.5994,257.94765,987.08893,-692.35489,82.00848,974.62318,-712.52449,313.80785,688.92136,-594.30191,303.70581,503.75839,-486.29608,267.46,317.90051,-467.52052,264.06544,140.99861,-537.13993,197.82249,65.459,-603.01537,225.3908,57.20204,-404.71245,50.45362,653.9666,-701.07529,-12.36083,464.99695,-630.8152,64.80232,315.83426,-780.49576,70.00292,297.87573,-961.62086,141.96771,314.54769,-1007.07748,82.37355,130.72071,-975.73616
90,3.297,240.81564,1560.52811,-249.67134,70.75523,1546.03943,-253.62551,253.88577,1598.22891,-394.78577,60.23766,1585.25116,-400.87933,234.93683,1341.56662,-359.03885,88.95131,1346.43661,-362.47684,241.01395,1428.60718,-487.54189,84.73022,1432.55325,-495.96031,168.84127,1276.76201,-580.33405,156.74529,1271.07292,-342.14222,145.51323,1167.04788,-350.31418,361.33057,1365.72769,-395.3875,431.4867,1197.77863,-449.37977,463.11077,1065.42755,-488.87527,485.50209,940.12199,-525.93311,415.74505,766.84387,-532.34928,494.09859,781.01921,-566.08715,474.14646,722.1788,-533.15132,-26.41825,1404.50317,-422.43176,-115.21325,1229.07028,-466.82869,-159.01958,1101.41998,-518.98453,-159.73353,991.46019,-523.78746,-70.69668,840.5629,-419.97162,-123.41163,814.34204,-485.40974,-128.32247,787.64221,-425.31933,258.87793,974.21738,-423.91296,27.18978,947.27798,-460.47939,254.89698,1000.49629,-625.60303,79.60971,985.81833,-639.01333,310.14793,700.88455,-559.04312,300.8634,503.74905,-474.43447,266.06968,317.82572,-463.19859,263.68221,142.32799,-536.25336,197.85231,66.66411,-602.96249,223.42501,56.47305,-404.30904,51.06632,659.42741,-592.47513,-10.12435,481.97979,-493.28209,71.78607,318.93305,-627.95242,76.74935,283.44318,-809.1642,147.79836,295.87358,-859.70421,92.0948,120.14801,-791.7997
91,3.33,238.14259,1567.36588,-183.3803,68.41185,1551.3974,-188.27398,251.18914,1607.75177,-327.72896,57.72141,1593.05817,-334.47514,234.48101,1353.34412,-293.37566,87.78375,1356.18668,-296.59893,240.94147,1435.61111,-423.18283,86.13946,1438.25027,-432.28561,170.92182,1281.47675,-512.95868,156.3653,1281.99982,-274.89178,147.04147,1177.62024,-282.07565,360.42992,1376.11115,-329.58519,427.771,1204.75159,-372.27058,458.18897,1068.63869,-398.06389,472.90134,934.89029,-417.97928,391.66847,768.69614,-391.67953,468.65177,770.46623,-433.31566,448.55145,721.71997,-386.12667,-26.45517,1411.0144,-360.43987,-113.81591,1239.28696,-414.28993,-156.04596,1114.11087,-473.98991,-161.47003,1006.79283,-491.98994,-81.98752,837.04132,-411.83846,-135.94477,824.35646,-479.34361,-141.02794,787.70706,-424.9968,267.20474,977.10396,-357.08519,32.5301,956.35025,-384.78809,251.56399,1005.87021,-557.37175,77.37836,991.41098,-564.26201,308.6622,708.43979,-520.60108,298.44137,503.93364,-464.03603,265.4957,318.16004,-457.54387,263.35575,144.31415,-534.70623,197.68635,68.70563,-602.20856,223.38314,56.5672,-404.09332,47.43806,667.91786,-491.03401,-6.62614,499.48204,-364.07906,76.58395,315.09388,-471.59473,80.68554,247.20448,-644.03549,152.87523,247.50851,-699.65378,92.04243,98.7608,-586.34186
92,3.363,235.09008,1565.72678,-117.97828,65.63172,1547.25098,-123.48237,248.10722,1607.48032,-262.08809,54.78815,1589.90616,-269.35598,232.65945,1356.59821,-228.0987,87.46541,1358.12881,-231.43513,241.00523,1432.84683,-358.98609,87.09868,1434.20975,-367.95128,173.1377,1276.84502,-446.17702,156.32732,1283.5495,-207.92297,148.93139,1178.88985,-214.37296,359.2038,1377.94983,-262.92515,426.29654,1206.01669,-294.54636,458.08891,1067.24892,-309.85008,461.29311,925.92087,-309.05472,365.62374,775.86639,-252.01361,437.65068,762.47299,-297.7117,419.14379,727.1402,-239.33493,-26.26238,1407.50687,-297.04992,-113.32071,1240.00572,-359.68765,-154.28132,1118.98277,-427.05803,-164.1641,1016.16241,-457.34657,-94.10683,832.69768,-401.25019,-148.57283,832.95906,-469.8362,-154.79175,787.86278,-422.70306,274.35032,970.98228,-290.2817,37.99855,955.63683,-309.09891,248.33626,1001.2661,-489.06342,75.19058,986.51077,-489.75346,305.7461,712.51457,-480.86987,295.77562,503.45718,-449.21013,262.94365,318.70131,-449.18739,261.89463,146.85972,-530.78892,196.54793,73.40201,-600.66376,223.10049,56.14478,-402.61024,38.76938,671.24733,-396.57055,-1.30859,511.82465,-244.18003,77.95423,304.54109,-313.63701,77.29882,198.93066,-466.26888,149.15207,183.16427,-522.74342,84.81173,73.83404,-372.45422
93,3.397,231.62579,1556.27625,-52.15661,62.66684,1534.66553,-59.15819,245.47636,1597.79587,-196.45552,52.45951,1576.3266,-205.32078,230.75855,1348.56705,-163.00056,86.68997,1346.88187,-165.89695,241.24743,1421.67191,-293.58494,86.8531,1420.53314,-302.25594,174.8373,1263.59688,-379.85394,156.37575,1273.29163,-141.07413,150.81355,1168.44208,-147.12835,358.56571,1369.89075,-196.0671,428.34557,1197.53036,-217.22015,462.09782,1056.71021,-218.89221,451.33228,913.99971,-198.46968,338.80653,789.85077,-116.28728,404.62902,758.1176,-161.85577,386.50219,737.4424,-96.96397,-26.58075,1392.77634,-231.37436,-114.40822,1230.26024,-304.11997,-155.1538,1115.65857,-378.58517,-168.79942,1018.00606,-419.1272,-106.5709,826.27373,-385.68352,-162.08986,837.47017,-452.51575,-168.39258,786.14037,-412.54662,280.66605,957.21336,-223.64723,43.90868,945.61234,-233.40748,245.37151,987.9644,-422.46239,72.45266,972.16011,-415.76481,303.95859,713.43079,-435.54039,293.49882,501.61472,-424.31236,260.97811,319.06004,-435.59532,257.13623,151.51352,-525.73391,189.43405,81.07339,-596.68159,221.91475,55.08548,-401.28853,27.32023,660.65071,-303.28997,5.02582,514.98188,-136.38108,75.98492,290.99007,-158.77828,66.18506,147.98623,-277.14758,136.25644,115.47418,-329.78325,72.4067,56.80077,-152.20592
94,3.43,227.75723,1542.2406,15.88826,59.58443,1518.07098,6.29681,243.17921,1582.40265,-128.58655,50.58195,1558.04596,-140.20332,229.78708,1330.75851,-94.85088,84.41426,1323.35785,-97.71367,240.03378,1405.95978,-226.36288,83.86267,1401.2001,-233.46739,175.02413,1244.99001,-312.51471,156.24596,1253.489,-74.16318,152.64485,1148.50121,-77.99143,358.0109,1354.88144,-128.71126,431.53805,1181.56998,-137.0973,467.95143,1040.11818,-125.79307,442.16576,903.1636,-85.40073,314.68491,808.64822,10.15607,374.75044,760.64804,-28.59707,354.01062,753.47542,38.38523,-28.38878,1370.21347,-162.42805,-116.38743,1213.35312,-245.28524,-158.89292,1106.34033,-328.34969,-175.06517,1013.59512,-376.17409,-117.92079,818.37646,-361.5633,-174.92031,836.90544,-425.21004,-180.97151,781.97128,-390.04345,285.56549,940.94315,-157.92584,49.31579,929.0432,-154.45887,239.25167,973.20908,-355.60791,66.26062,955.12222,-339.08302,296.41125,712.73117,-387.88303,291.21143,499.51523,-392.14226,258.34463,318.60144,-416.13773,252.56283,157.8909,-518.0674,183.02467,91.86408,-591.97441,220.87833,54.62382,-400.35145,28.36961,646.42288,-209.97173,10.4474,507.79865,-45.00062,69.97864,282.85534,-11.02869,50.51158,111.92387,-78.52781,117.45665,62.22684,-122.1055,58.55266,62.05596,68.05607
