Frame#,Time,EMLA_LFHD,,,EMLA_RFHD,,,EMLA_LBHD,,,EMLA_RBHD,,,EMLA_LFTShould,,,EMLA_RFTShould,,,EMLA_LRRShould,,,EMLA_RRRShould,,,EMLA_T10,,,EMLA_STRN,,,EMLA_TRUN,,,EMLA_LSHO,,,EMLA_LUPA,,,EMLA_LELB,,,EMLA_LFRM,,,EMLA_LWRA,,,EMLA_LWRB,,,EMLA_LFIN,,,EMLA_RSHO,,,EMLA_RUPA,,,EMLA_RELB,,,EMLA_RFRM,,,EMLA_RWRA,,,EMLA_RWRB,,,EMLA_RFIN,,,EMLA_LFWT,,,EMLA_RFWT,,,EMLA_LBWT,,,EMLA_RBWT,,,EMLA_LTHI,,,EMLA_LKNE,,,EMLA_LSHN,,,EMLA_LANK,,,EMLA_LHEE,,,EMLA_LTOE,,,EMLA_RTHI,,,EMLA_RKNE,,,EMLA_RSHN,,,EMLA_RANK,,,EMLA_RHEE,,,EMLA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.277,270.37233,1597.99652,-1889.01871,101.04803,1590.15701,-1895.19287,286.61079,1644.58237,-2032.46124,92.45464,1639.76593,-2039.82468,274.77711,1419.98489,-1985.61676,124.01533,1412.46109,-1977.20367,263.60071,1456.4502,-2139.82819,104.0127,1448.19412,-2131.33316,193.53035,1280.5397,-2180.79422,200.11114,1351.90918,-1940.12375,194.72864,1249.18343,-1916.05988,398.92361,1436.6452,-2043.38638,451.8338,1250.19615,-2044.80927,462.79827,1105.84389,-2035.98877,458.35865,971.47659,-2016.78268,371.49303,838.27255,-1925.78842,428.5556,812.22542,-1982.5943,421.30302,785.49576,-1917.8183,-2.21435,1439.05685,-2040.20538,-59.25056,1243.68683,-2018.42621,-71.30888,1098.96339,-2021.21323,-70.74239,996.85844,-2014.02786,15.17955,848.28529,-1908.01483,-42.68579,822.28134,-1964.59976,-43.82279,797.60696,-1904.44138,296.15934,997.30331,-1944.7583,60.06575,987.10587,-1957.15927,272.6931,1015.70419,-2145.42145,96.5648,1018.99788,-2139.36295,314.80907,727.56538,-2127.22641,322.78389,523.62602,-2082.88391,298.73459,342.03064,-2066.81686,298.40113,163.87241,-2132.98935,228.7678,83.05102,-2185.09827,277.33246,74.03724,-1989.88022,67.50534,711.44096,-2141.14716,34.33482,512.43919,-2072.28577,79.4486,291.28958,-2057.33871,42.53732,127.646,-2129.10233,96.43881,76.86674,-2184.04495,68.82951,71.76489,-1981.49292
10,0.31,270.38782,1598.18558,-1889.06769,101.06256,1590.25482,-1895.3273,286.74713,1644.5285,-2032.50351,92.60128,1639.67758,-2040.05219,275.01581,1419.77005,-1985.01312,124.11283,1412.43317,-1977.13593,263.86536,1456.32416,-2139.60739,104.25668,1448.19931,-2131.31378,193.72801,1280.45929,-2180.61935,199.9185,1351.8898,-1939.96689,194.54895,1249.27597,-1915.78522,399.05293,1436.53061,-2043.03375,451.91685,1250.01488,-2043.92181,462.91466,1105.65979,-2034.91409,458.30101,971.29181,-2015.53619,371.01936,838.31696,-1924.63699,428.33889,812.11655,-1981.20209,420.91377,785.5574,-1916.43188,-2.12576,1439.18686,-2040.22903,-59.3289,1243.78433,-2018.56461,-71.41843,1099.11339,-2021.50497,-70.86989,996.93954,-2014.31015,15.47658,848.27866,-1908.39951,-42.79167,822.35275,-1965.00275,-43.86472,797.62367,-1904.82712,295.86323,997.15187,-1944.39896,59.91121,987.0546,-1956.93878,272.66861,1015.70572,-2145.05035,96.53751,1019.01627,-2139.05716,314.72424,727.58057,-2126.8869,322.71896,523.6018,-2082.69363,298.65973,342.03812,-2066.68701,298.37646,163.89242,-2132.95013,228.79683,83.11483,-2185.0972,277.33511,73.99619,-1989.84695,67.61346,711.40808,-2140.83084,34.30557,512.4366,-2072.28851,79.42638,291.28103,-2057.30957,42.52505,127.66406,-2129.1214,96.46928,76.80579,-2184.0567,68.83921,71.72788,-1981.51825
11,0.343,270.37354,1598.37769,-1888.87695,101.13679,1590.52368,-1895.2681,286.91746,1644.41757,-2032.47131,92.79037,1639.56299,-2040.12024,275.12403,1419.66232,-1984.42566,124.15071,1412.44232,-1976.92642,264.24944,1456.27167,-2139.25522,104.56939,1448.11981,-2131.33438,193.9954,1280.3833,-2180.43442,200.4668,1351.74515,-1939.23187,194.21501,1249.36356,-1915.45944,399.29749,1436.39923,-2042.40051,452.04014,1249.813,-2043.24844,462.85168,1105.43541,-2034.07669,458.18996,971.3047,-2014.84589,370.63961,838.21724,-1923.92517,428.06667,811.95717,-1980.38696,420.4755,785.4493,-1915.55695,-1.98053,1439.21005,-2040.50461,-59.40397,1243.89458,-2018.97766,-71.44272,1099.10973,-2021.92383,-70.89396,996.968,-2014.85458,15.46003,848.1678,-1909.09592,-42.81753,822.37556,-1965.7019,-43.87827,797.52769,-1905.58121,295.65363,997.27921,-1944.08279,59.72115,987.1299,-1956.8222,272.60992,1015.63179,-2144.7731,96.55017,1018.9563,-2138.91113,314.72143,727.58926,-2126.58005,322.66354,523.62206,-2082.45316,298.645,342.02736,-2066.54175,298.40235,163.91857,-2132.85049,228.84684,83.17587,-2185.10452,277.30755,73.99374,-1989.81308,67.49626,711.45218,-2140.64377,34.24141,512.41299,-2072.1077,79.42834,291.30981,-2057.15744,42.55456,127.63524,-2129.09286,96.49361,76.89898,-2184.02649,68.82723,71.75806,-1981.48605
12,0.377,270.50482,1598.56628,-1888.65067,101.26993,1590.74219,-1895.15457,287.12406,1644.30908,-2032.33398,93.02013,1639.5047,-2040.08377,274.8982,1419.7049,-1984.02618,124.07545,1412.44034,-1976.75751,264.60878,1456.2851,-2138.80859,104.95106,1448.06839,-2131.3063,194.35349,1280.35309,-2180.17242,199.96775,1351.98502,-1939.06952,193.92117,1249.54231,-1915.01831,399.49696,1436.3739,-2041.65222,452.00455,1249.74304,-2042.43729,462.68879,1105.32181,-2033.41339,457.9343,971.04851,-2014.27155,370.21915,837.95776,-1923.83087,427.78397,811.80954,-1980.22736,420.14107,785.2491,-1915.47287,-1.85805,1439.27673,-2040.87662,-59.38119,1244.03595,-2019.54575,-71.36462,1099.20204,-2022.5145,-70.83882,997.07314,-2015.58197,15.4207,848.11867,-1909.96429,-42.88548,822.41821,-1966.66962,-44.0103,797.44888,-1906.58173,295.46062,997.26341,-1943.88763,59.44355,987.16248,-1956.69769,272.44089,1015.55962,-2144.5697,96.46344,1018.92242,-2138.76205,314.64737,727.5602,-2126.34842,322.57908,523.60519,-2082.17712,298.57639,342.01855,-2066.39282,298.38259,163.95128,-2132.80045,228.78807,83.19938,-2185.07935,277.28317,74.00314,-1989.8114,67.45389,711.43532,-2140.49057,34.16804,512.44469,-2071.97876,79.3938,291.30873,-2057.10693,42.50454,127.67118,-2129.06494,96.49969,76.88825,-2183.98743,68.8014,71.73347,-1981.47934
13,0.41,270.65399,1598.72421,-1888.52432,101.40795,1590.94818,-1895.02014,287.34028,1644.30695,-2032.26486,93.16409,1639.5256,-2040.06454,274.9564,1419.89044,-1983.76007,123.96972,1412.57614,-1976.58478,264.95243,1456.25183,-2138.396,105.26389,1448.20099,-2131.21063,194.66553,1280.36102,-2179.87457,199.75986,1352.17484,-1938.66577,193.6508,1249.82765,-1914.5163,399.65389,1436.31409,-2040.91843,452.11704,1249.66431,-2041.7778,462.47734,1105.20813,-2032.82562,457.65598,970.83664,-2013.97385,369.78298,837.55424,-1924.1275,427.41341,811.59363,-1980.45547,419.6714,784.81308,-1915.83466,-1.75499,1439.50882,-2041.00723,-59.25569,1244.1404,-2019.97955,-71.25745,1099.35593,-2023.21198,-70.758,997.28157,-2016.46011,15.19621,848.13423,-1910.77484,-42.96224,822.47978,-1967.75894,-44.26655,797.42752,-1907.7301,295.18301,997.20573,-1943.61984,59.1961,987.11395,-1956.51642,272.31705,1015.54741,-2144.3045,96.37445,1018.95737,-2138.51318,314.54977,727.52121,-2126.10809,322.46517,523.58543,-2081.96564,298.48953,341.9817,-2066.24069,298.34179,163.96263,-2132.72141,228.74159,83.17789,-2185.0647,277.22769,73.98418,-1989.79523,67.41076,711.48544,-2140.58914,34.08442,512.3938,-2071.92871,79.36695,291.285,-2057.07184,42.49098,127.61715,-2129.06326,96.43705,76.89787,-2183.99902,68.8268,71.75392,-1981.48804
14,0.443,270.77291,1598.94104,-1888.37219,101.5095,1591.13098,-1894.99176,287.55659,1644.30374,-2032.19421,93.39033,1639.50134,-2040.12894,275.02468,1419.99741,-1983.3577,124.11056,1412.84058,-1976.17172,265.26644,1456.24146,-2137.99973,105.54333,1448.3223,-2130.99091,194.89477,1280.43381,-2179.57642,200.13464,1352.13058,-1937.95807,193.43792,1249.95918,-1914.20883,399.804,1436.2442,-2040.1976,452.01237,1249.56955,-2041.02081,462.28294,1105.05142,-2032.28287,457.44797,970.75882,-2013.91678,369.65767,837.28371,-1924.63272,427.13226,811.34369,-1981.01257,419.15565,784.26773,-1916.56555,-1.61183,1439.77966,-2040.90897,-59.05421,1244.06181,-2019.80423,-71.23188,1099.61197,-2023.97446,-70.69396,997.53807,-2017.45209,14.44953,848.17223,-1911.8718,-43.04732,822.64305,-1969.04572,-44.586,797.42752,-1909.03702,295.18061,997.17735,-1943.42819,59.10987,987.14432,-1956.2912,272.23072,1015.55428,-2144.10706,96.38197,1019.0406,-2138.36487,314.5377,727.43935,-2125.94894,322.4741,523.55194,-2081.76498,298.47822,341.95522,-2066.16104,298.32411,163.93114,-2132.76245,228.77949,83.16525,-2185.08789,277.23343,74.01193,-1989.80484,67.33233,711.57005,-2140.93964,34.02144,512.4036,-2072.01065,79.34964,291.22931,-2057.10449,42.48874,127.62465,-2129.08524,96.47909,76.85692,-2184.00665,68.82655,71.75296,-1981.48621
15,0.477,270.75397,1599.18671,-1888.17825,101.60766,1591.49612,-1895.01221,287.80914,1644.17892,-2032.1225,93.61574,1639.50546,-2040.336,274.97671,1419.85443,-1982.73666,124.14866,1413.08487,-1975.7283,265.52757,1456.32034,-2137.51389,105.77017,1448.49808,-2130.60669,195.02857,1280.56747,-2179.30725,199.58073,1352.31674,-1937.82822,193.35243,1250.06752,-1913.83957,399.95453,1436.13129,-2039.51599,452.08748,1249.40681,-2040.48431,462.10693,1104.86694,-2031.99844,457.1767,970.49446,-2013.97354,369.13055,836.68091,-1925.45135,426.82831,811.01845,-1981.70364,418.61618,783.67645,-1917.35138,-1.48933,1440.03555,-2040.55252,-59.14285,1244.33708,-2020.00809,-71.33787,1099.88754,-2024.55414,-70.84441,997.77832,-2018.24829,14.15663,848.08388,-1912.94617,-43.2781,822.75063,-1970.27206,-44.83846,797.35443,-1910.345,295.0926,997.13799,-1943.33267,58.98041,987.14806,-1956.09268,272.2406,1015.51224,-2143.94165,96.42399,1019.00368,-2138.20099,314.58597,727.39937,-2125.74646,322.49294,523.53756,-2081.52969,298.45818,341.88583,-2066.00266,298.32836,163.87354,-2132.70401,228.78592,83.13726,-2185.09506,277.22019,74.00262,-1989.80789,67.36275,711.66023,-2141.21048,34.0207,512.40002,-2072.08527,79.33564,291.21861,-2057.16721,42.44762,127.62665,-2129.10202,96.42528,76.83438,-2184.03473,68.79912,71.73103,-1981.51459
16,0.51,270.83502,1599.43634,-1887.99301,101.74963,1591.82846,-1894.9704,288.13894,1644.10934,-2032.0787,93.94317,1639.50912,-2040.42999,275.23685,1420.03113,-1982.25708,124.27223,1413.19626,-1975.30182,265.69067,1456.42944,-2137.01019,105.91391,1448.69843,-2130.09613,195.11974,1280.77682,-2179.02069,199.74932,1352.41257,-1937.3671,195.03799,1249.23622,-1917.65869,400.08106,1436.05606,-2038.91556,452.03934,1249.30496,-2040.17654,461.90353,1104.66408,-2031.93726,456.94504,970.31265,-2014.31915,368.70262,836.28166,-1926.29318,426.49624,810.73204,-1982.55615,418.24287,783.23174,-1918.28613,-1.34253,1440.23102,-2039.96521,-59.29271,1244.5018,-2019.78241,-71.52658,1100.07645,-2024.76044,-71.13047,997.98584,-2018.79547,13.90818,847.7504,-1914.26987,-43.62962,822.77573,-1971.41373,-45.08588,797.20718,-1911.61362,295.18885,997.12303,-1943.12424,59.11592,987.28256,-1955.8754,272.28373,1015.47035,-2143.74924,96.49292,1018.92494,-2138.01544,314.6983,727.35016,-2125.52536,322.54131,523.4737,-2081.26633,298.49659,341.88053,-2065.89432,298.34354,163.90867,-2132.65717,228.78605,83.17228,-2185.08148,277.20907,74.01083,-1989.80118,67.52328,711.76102,-2141.33514,34.07257,512.38354,-2072.15408,79.36644,291.22723,-2057.17819,42.44942,127.58464,-2129.13574,96.41054,76.82978,-2184.09058,68.7919,71.72739,-1981.52313
17,0.543,270.96975,1599.67285,-1887.84592,101.75234,1592.25372,-1894.99878,288.47097,1644.01474,-2032.0488,94.2254,1639.53308,-2040.50644,275.51752,1419.92523,-1981.67252,124.40969,1413.25455,-1974.93332,265.80519,1456.51871,-2136.64917,105.98003,1448.87665,-2129.61288,195.13952,1280.914,-2178.75214,199.96006,1352.44049,-1936.95374,195.29047,1249.33372,-1917.29401,400.23228,1436.08688,-2038.60382,452.01481,1249.24408,-2040.13885,461.68087,1104.59129,-2032.17712,456.67023,970.20851,-2014.85474,368.25092,835.89096,-1927.13608,426.22177,810.57617,-1983.47809,417.96291,782.87369,-1919.26025,-1.19463,1440.38177,-2039.29993,-59.40732,1244.73259,-2019.49402,-71.66618,1100.24544,-2024.80377,-71.45955,998.16544,-2019.18594,13.71223,847.54417,-1915.3067,-44.10258,822.77008,-1972.48291,-45.47225,796.93451,-1912.76215,295.16897,997.10732,-1942.836,59.20912,987.20337,-1955.64835,272.48718,1015.48576,-2143.50937,96.69648,1018.89534,-2137.78366,314.86454,727.2953,-2125.32059,322.63897,523.48213,-2081.25717,298.50016,341.8726,-2065.86426,298.38524,163.9057,-2132.61902,228.78794,83.18834,-2185.08469,277.20356,74.00863,-1989.80804,67.77247,711.79665,-2141.41251,34.16328,512.39498,-2072.2818,79.41437,291.17561,-2057.28806,42.44861,127.63546,-2129.16443,96.39148,76.82095,-2184.07944,68.77521,71.73071,-1981.54388
18,0.577,271.27649,1599.92844,-1887.73804,101.89791,1592.565,-1894.93118,288.7314,1643.93814,-2032.05658,94.49324,1639.46335,-2040.41122,275.61361,1420.16373,-1981.66733,124.77411,1413.28873,-1974.38828,265.89943,1456.58661,-2136.34369,106.02955,1448.94516,-2129.09409,195.2174,1280.99701,-2178.47656,200.23144,1352.45377,-1936.59348,195.60808,1249.32381,-1917.04437,400.42809,1436.16257,-2038.38425,452.01767,1249.28139,-2040.2861,461.52702,1104.59389,-2032.5647,456.4613,970.22087,-2015.47333,367.93026,835.73326,-1927.88864,425.89539,810.53978,-1984.37286,417.72079,782.71111,-1920.20264,-1.03006,1440.4628,-2038.5965,-59.51938,1245.01587,-2019.35898,-71.68117,1100.29495,-2024.67346,-71.65966,998.25684,-2019.42886,13.33839,846.96228,-1916.17798,-44.57735,822.59254,-1973.40805,-45.94254,796.55968,-1913.83133,295.42881,997.00943,-1942.67715,59.36304,987.145,-1955.40085,272.72966,1015.51514,-2143.25699,96.96442,1018.815,-2137.4736,314.95764,727.23755,-2125.11963,322.77126,523.47599,-2081.19766,298.58252,341.85562,-2065.86334,298.25882,163.75275,-2133.28018,228.82406,83.1667,-2185.06943,277.20678,74.02447,-1989.81247,67.96209,711.84486,-2141.37085,34.26009,512.36607,-2072.27737,79.47598,291.17966,-2057.26852,42.46027,127.62341,-2129.20898,96.42269,76.77387,-2184.05945,68.78807,71.74411,-1981.54877
19,0.61,271.74994,1600.20844,-1887.76932,102.27111,1592.78687,-1894.68658,288.95416,1643.87115,-2032.13364,94.70216,1639.40704,-2040.26245,275.91925,1420.24429,-1981.38474,125.04852,1413.18192,-1973.94577,266.00473,1456.71234,-2136.09299,106.12295,1448.96683,-2128.65189,195.32938,1281.05667,-2178.18939,200.57772,1352.45743,-1936.26465,196.03344,1249.4529,-1916.5892,400.67238,1436.30402,-2038.26828,452.19162,1249.3425,-2040.51346,461.54568,1104.59473,-2032.98645,456.33598,970.18326,-2016.10397,367.84588,835.69679,-1928.73779,425.66936,810.51254,-1985.23682,417.51625,782.57744,-1921.05743,-0.8911,1440.41412,-2037.99225,-59.151,1244.61632,-2018.50861,-71.51885,1100.22766,-2024.37103,-71.67346,998.24821,-2019.50333,12.8802,846.48163,-1916.83914,-45.15253,822.42729,-1974.27643,-46.45042,796.08734,-1914.65958,295.82855,996.92879,-1942.43805,59.80606,987.06467,-1955.02228,272.9632,1015.522,-2143.00079,97.22138,1018.85139,-2137.10159,315.00652,727.24892,-2125.01556,322.88017,523.46058,-2081.18439,298.64258,341.84216,-2065.8345,298.452,163.92122,-2132.6033,228.82267,83.20796,-2185.08545,277.2229,74.00287,-1989.80072,67.95682,711.88637,-2141.08887,34.38461,512.36542,-2072.0723,79.57715,291.18347,-2057.22076,42.43768,127.65317,-2129.13864,96.37344,76.80683,-2184.06769,68.8087,71.72242,-1981.52039
20,0.643,272.14363,1600.29724,-1887.78839,102.75647,1592.88284,-1894.45663,289.16634,1643.82782,-2032.26761,94.88853,1639.36508,-2040.11307,276.25641,1420.26062,-1981.09818,125.44435,1413.19244,-1973.68195,266.13495,1456.772,-2135.88318,106.23585,1448.84323,-2128.28552,195.48475,1280.98923,-2177.90268,200.96827,1352.50427,-1936.01166,196.41525,1249.38934,-1916.28418,400.94067,1436.5416,-2038.19656,452.45247,1249.55391,-2040.74493,461.71669,1104.785,-2033.38287,456.38199,970.41695,-2016.70349,367.76733,835.91507,-1929.36813,425.49686,810.66467,-1985.98694,417.36588,782.68707,-1921.83624,-0.71728,1440.20538,-2037.50885,-58.87887,1244.34532,-2017.97028,-71.24788,1100.02228,-2023.97247,-71.52841,998.10631,-2019.31519,12.54367,845.63515,-1917.23343,-45.39322,822.02148,-1974.55399,-46.8151,795.5455,-1915.15472,296.35859,996.89529,-1942.06009,60.33167,987.05032,-1954.57733,273.19048,1015.58365,-2142.69318,97.46005,1018.90228,-2136.62277,315.21687,727.24457,-2124.93988,323.03383,523.46954,-2081.38397,298.74998,341.87634,-2065.97916,298.48427,163.91975,-2132.74033,228.82992,83.21071,-2185.0708,277.22895,74.00802,-1989.80392,68.05637,711.98509,-2140.88287,34.56685,512.40814,-2071.93604,79.63628,291.24138,-2057.14615,42.49126,127.69013,-2129.1507,96.36121,76.87984,-2184.09683,68.81142,71.72417,-1981.50696
21,0.677,272.693,1600.50064,-1887.92511,103.43197,1592.92999,-1894.17145,289.39001,1643.82553,-2032.45316,95.1439,1639.2482,-2039.9884,276.60772,1420.59006,-1981.1113,125.69151,1413.19916,-1973.39355,266.26112,1456.73004,-2135.76309,106.38933,1448.57407,-2127.98492,195.68762,1280.84763,-2177.60956,201.81038,1352.46338,-1935.48172,197.18828,1249.46266,-1915.96939,401.28895,1436.99387,-2038.2132,452.82417,1250.05089,-2040.74326,462.06474,1105.21317,-2033.59161,456.59519,970.78232,-2017.06177,367.93343,836.2973,-1929.90189,425.62927,811.04111,-1986.58157,417.39056,782.96478,-1922.52441,-0.44439,1439.89212,-2037.05765,-58.66971,1244.2588,-2017.70798,-70.73889,1099.69955,-2023.34045,-71.19009,997.87247,-2018.91403,12.57117,844.96101,-1917.32391,-45.46772,821.59523,-1974.66293,-46.94818,794.94949,-1915.29556,297.07531,996.5184,-1941.76758,60.67504,986.84608,-1954.03641,273.40218,1015.57098,-2142.37747,97.65815,1018.86406,-2136.12549,315.33112,727.2403,-2124.83246,323.20766,523.50048,-2081.46881,298.88142,341.90228,-2066.03775,298.50121,163.92914,-2132.73254,228.8275,83.21887,-2185.07568,277.26051,74.01669,-1989.80957,68.28151,712.00531,-2140.42892,34.8527,512.342,-2071.67847,79.75295,291.20693,-2057.0108,42.54135,127.70264,-2129.10645,96.45247,76.86007,-2184.07471,68.83311,71.73939,-1981.50574
22,0.71,273.14178,1600.76309,-1887.99973,103.93466,1593.12149,-1894.02435,289.58872,1643.80096,-2032.65045,95.35835,1639.16794,-2039.897,276.89676,1420.71747,-1980.75958,126.18563,1413.12363,-1972.97638,266.4329,1456.76697,-2135.63629,106.55616,1448.40378,-2127.60712,195.95205,1280.75363,-2177.32666,201.84093,1352.75818,-1935.43503,197.82187,1249.56863,-1915.67184,401.63769,1437.35123,-2038.11234,453.34389,1250.39917,-2040.64484,462.59495,1105.59067,-2033.53699,457.05444,971.12175,-2017.14325,368.14548,836.51749,-1930.38864,425.96474,811.32698,-1986.93863,417.5259,783.1868,-1922.90634,-0.1088,1439.561,-2036.42914,-58.21701,1244.01833,-2017.13745,-70.06387,1099.2627,-2022.50427,-70.66906,997.56287,-2018.30917,12.9779,844.33594,-1917.08588,-45.23042,821.22589,-1974.49066,-46.69721,794.45129,-1915.11887,297.62619,996.46034,-1941.62323,61.36186,986.89896,-1953.44833,273.64889,1015.54337,-2142.12845,97.86013,1018.82034,-2135.69916,315.65983,727.28218,-2124.73267,323.44791,523.4552,-2081.32599,299.0456,341.81755,-2065.96344,298.5532,163.85845,-2132.70752,228.82753,83.23991,-2185.06058,277.26604,74.02081,-1989.80865,68.3829,711.99852,-2139.69635,35.03752,512.33299,-2071.10321,79.86987,291.15667,-2056.82587,42.57658,127.69534,-2128.94699,96.36667,76.93933,-2184.12064,68.86717,71.72826,-1981.47522
23,0.743,273.61813,1601.17798,-1888.07388,104.3668,1593.37051,-1893.89313,289.83515,1643.8858,-2032.87201,95.59695,1638.99597,-2039.80484,277.55266,1420.68985,-1980.09979,126.71278,1413.14377,-1972.56073,266.71724,1456.8689,-2135.35187,106.78851,1448.37814,-2127.17728,196.2496,1280.8252,-2177.06818,202.30705,1352.7803,-1935.07782,198.49489,1249.77753,-1915.29282,401.99562,1437.61215,-2037.94022,453.86707,1250.76195,-2040.40161,463.21136,1105.82893,-2033.27408,457.64351,971.34148,-2016.95358,368.51543,836.6214,-1930.62485,426.54064,811.55762,-1986.97983,417.90302,783.3017,-1923.01147,0.26005,1439.37836,-2035.73395,-57.50805,1243.83827,-2016.28067,-69.40994,1098.94234,-2021.54556,-70.03121,997.38441,-2017.54379,14.05622,844.01955,-1916.49826,-44.64143,821.04942,-1974.11652,-45.97826,794.08859,-1914.63226,298.21114,996.40495,-1941.39191,61.83618,986.86119,-1953.09708,273.9691,1015.53352,-2141.90521,98.17768,1018.87794,-2135.29984,315.9079,727.28485,-2124.49844,323.69404,523.39245,-2081.08505,299.18835,341.76208,-2065.80719,298.60125,163.87068,-2132.67181,228.83604,83.24666,-2185.0589,277.28294,74.00172,-1989.82788,68.48646,712.03636,-2139.20395,35.23801,512.40288,-2070.72678,79.98884,291.14841,-2056.60965,42.61717,127.77916,-2128.91907,96.4746,76.93824,-2184.00101,68.87319,71.72591,-1981.46271
24,0.777,274.11062,1601.5004,-1888.13339,104.7584,1593.57742,-1893.80554,290.13298,1643.89435,-2033.02612,95.95039,1638.84033,-2039.72916,277.96032,1420.86639,-1980.03189,127.11787,1413.14362,-1972.0546,267.06064,1456.84601,-2135.10574,107.0888,1448.39966,-2126.70303,196.57728,1280.81985,-2176.76743,202.79812,1352.70477,-1934.68597,199.07467,1249.84238,-1914.897,402.45834,1437.73178,-2037.69379,454.40815,1250.87166,-2040.06668,463.78555,1105.96443,-2032.98172,458.37677,971.50497,-2016.74362,369.37252,836.62392,-1930.42633,427.37167,811.63574,-1986.75537,418.73989,783.37807,-1922.86194,0.67353,1439.24515,-2034.99619,-56.97917,1243.81599,-2015.60028,-68.65437,1098.90213,-2020.63339,-69.12283,997.17911,-2016.58615,14.85402,843.70422,-1915.87509,-43.67091,820.95642,-1973.44666,-44.68832,793.85994,-1913.84735,298.57904,996.37009,-1941.05362,62.19218,986.66946,-1952.76947,274.39604,1015.48866,-2141.58569,98.62454,1018.85452,-2134.92203,316.11006,727.27402,-2124.33197,323.91403,523.36605,-2080.98801,299.38107,341.73687,-2065.74615,298.6277,163.8728,-2132.66586,228.86713,83.28897,-2185.05295,277.31077,73.98361,-1989.81354,68.81264,712.02736,-2138.88168,35.50174,512.36691,-2070.39322,80.14035,291.12352,-2056.44424,42.71892,127.77916,-2128.84033,96.49055,77.02523,-2184.03427,68.91029,71.71608,-1981.43845
25,0.81,274.73511,1601.82449,-1888.18558,105.29078,1593.83942,-1893.66638,290.58481,1643.90564,-2033.12286,96.33199,1638.77594,-2039.71909,278.4794,1421.21628,-1979.96887,127.73149,1413.23639,-1971.53122,267.46059,1456.84418,-2134.86176,107.44608,1448.44864,-2126.25977,196.93415,1280.83069,-2176.44608,203.62013,1352.9129,-1934.27765,199.52354,1249.85214,-1914.56085,402.83775,1437.54272,-2037.1373,454.87328,1250.80627,-2039.8732,464.2075,1105.87906,-2032.62894,458.98121,971.54068,-2016.35971,370.27149,836.4566,-1930.00305,428.28533,811.63559,-1986.40778,419.89254,783.40157,-1922.48718,1.07428,1439.23294,-2034.35806,-56.34765,1243.76427,-2014.68597,-67.75434,1098.78464,-2019.68887,-68.11164,996.9957,-2015.59601,16.64127,843.79349,-1914.96201,-41.98136,820.6987,-1972.07825,-42.97407,793.85902,-1912.72308,299.04308,996.31302,-1940.69489,62.62303,986.67343,-1952.47589,274.86582,1015.4435,-2141.21658,99.08072,1018.87306,-2134.56573,316.40823,727.26822,-2124.10431,324.09214,523.33557,-2080.8992,299.56324,341.75041,-2065.6987,298.67071,163.86406,-2132.70065,228.91764,83.32726,-2185.06134,277.31192,73.98331,-1989.80728,69.18743,712.02728,-2138.6319,35.76759,512.40864,-2070.28961,80.32582,291.10004,-2056.34811,42.80711,127.85113,-2128.8298,96.60954,77.02744,-2183.90213,68.88035,71.70378,-1981.40854
