Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.277,249.84201,1557.19589,-1852.64053,79.61548,1525.74478,-1837.22168,259.40775,1598.54935,-1971.25412,43.8033,1563.18771,-1925.54077,232.1693,1347.31766,-1963.59619,102.38918,1339.93073,-1961.1705,230.87173,1393.07144,-2082.59781,87.40717,1386.01181,-2074.31824,169.94759,1217.72598,-2138.92471,170.66034,1295.73105,-1907.2554,174.24383,1201.81931,-1851.6687,322.44225,1369.42566,-2013.94012,388.14709,1151.49483,-2034.26254,395.75218,1047.26051,-2004.7377,387.84752,965.88371,-2022.51968,338.39718,822.1772,-1938.05801,407.40261,822.35008,-1941.86966,387.31621,765.82397,-1894.71359,18.68668,1359.47159,-2000.16129,-34.78694,1158.90915,-2063.92563,-61.56641,1027.63351,-2010.39108,-64.17921,933.41385,-1997.2644,1.27534,814.73373,-1912.92404,-71.54618,802.51328,-1912.89291,-57.28938,766.55388,-1880.41321,299.82422,956.37093,-1931.59622,32.79117,955.98938,-1930.40726,245.85829,1014.10759,-2102.39319,81.61834,1030.00931,-2104.47342,298.31499,662.3632,-2075.80917,295.27208,507.65789,-2025.00137,242.95647,309.73656,-2007.52853,270.86346,159.48539,-2077.70096,213.56998,111.20593,-2131.49841,244.40926,77.40909,-1946.60599,28.48821,677.81021,-2076.71982,48.34625,508.19324,-1969.4516,58.33227,334.28688,-1997.31247,48.22278,143.66821,-2068.49136,96.1141,98.17164,-2138.11935,68.11885,83.61639,-1962.49313
10,0.31,249.2119,1557.65594,-1852.75406,78.71485,1526.39069,-1837.24594,258.55968,1598.73749,-1971.35376,43.06726,1563.20404,-1925.39795,231.31535,1346.89285,-1963.30109,101.65038,1339.71512,-1960.77866,230.00544,1392.88483,-2082.30621,86.54686,1385.93719,-2073.759,168.8908,1217.63657,-2138.50861,170.00345,1295.45502,-1906.98792,173.6228,1201.51978,-1851.45645,322.50324,1368.71887,-2012.1347,387.10178,1150.97244,-2033.93524,394.62254,1046.82419,-2004.18304,386.64669,965.40482,-2021.72394,336.87687,821.91406,-1936.4682,406.08147,822.11327,-1940.60333,385.96035,765.79651,-1893.1485,17.84805,1359.30267,-1999.5015,-35.68199,1158.6367,-2063.21701,-61.76342,1027.26051,-2009.6167,-64.27652,933.10715,-1996.77032,1.5964,814.16946,-1913.23502,-71.21956,801.92955,-1912.87048,-56.85395,765.83038,-1880.56152,298.88271,956.40587,-1931.16638,32.03032,955.73921,-1930.03204,244.96944,1014.08852,-2101.98883,80.68061,1029.89685,-2104.07715,297.67441,662.39182,-2075.37354,294.81485,507.70248,-2024.56818,242.66386,309.7024,-2007.25967,270.71198,159.59536,-2077.5827,213.48951,111.29817,-2131.42914,244.38683,77.41458,-1946.57196,28.0111,677.74483,-2076.24847,47.88895,508.08273,-1968.89191,58.13782,334.10164,-1997.00958,48.13125,143.57958,-2068.39233,96.09938,98.16197,-2138.05878,68.12314,83.60874,-1962.45468
11,0.343,248.05225,1557.98737,-1852.43683,78.12591,1526.24664,-1836.72714,257.61633,1598.90274,-1971.32645,42.1104,1563.27118,-1925.2681,230.6086,1346.60889,-1963.06976,100.87793,1339.47113,-1960.20355,229.10088,1392.73636,-2081.95618,85.65068,1385.87173,-2073.13263,167.84561,1217.54433,-2138.14514,169.26865,1295.10681,-1906.70853,172.84315,1201.19827,-1851.18729,321.66615,1368.46069,-2012.12784,386.11629,1150.55862,-2033.60825,393.56213,1046.41426,-2003.68179,385.38914,964.8806,-2020.92941,335.57384,821.92596,-1935.19363,404.59393,821.9062,-1939.20441,384.33834,765.88928,-1891.51077,17.0347,1359.17572,-1998.8443,-36.61046,1158.42499,-2062.40707,-62.17329,1026.95976,-2008.75549,-64.58697,932.84744,-1996.07559,2.04534,813.84552,-1913.07785,-70.91269,801.48438,-1912.42859,-56.2282,765.37445,-1880.30655,297.93234,956.39206,-1931.07529,31.12167,955.69824,-1929.63394,244.01524,1014.07852,-2101.72974,79.76998,1029.7879,-2103.66791,297.03438,662.42424,-2074.97696,294.37162,507.78412,-2024.18564,242.3777,309.67512,-2006.94901,270.60598,159.66976,-2077.34116,213.42669,111.34379,-2131.3559,244.35343,77.40469,-1946.53778,27.41818,677.56538,-2075.80811,47.44133,507.94537,-1968.55469,57.83175,333.9624,-1996.72134,48.03052,143.4804,-2068.24356,96.06793,98.19658,-2138.07037,68.10763,83.5725,-1962.44537
12,0.377,246.96037,1558.22159,-1851.89651,77.11693,1526.34415,-1836.44836,256.61833,1598.93799,-1970.89706,41.19568,1563.20663,-1924.97925,229.87011,1346.39526,-1962.79861,100.21895,1339.21249,-1959.65805,228.2053,1392.66693,-2081.52817,84.72402,1385.82748,-2072.50626,166.78905,1217.58202,-2137.74368,168.66943,1294.96292,-1906.93878,172.04802,1200.89012,-1850.92773,320.78403,1367.89154,-2011.50452,385.11578,1150.22964,-2033.33801,392.41669,1046.04843,-2003.18619,384.14101,964.45816,-2020.18188,333.99197,821.96129,-1933.77518,402.98447,821.82129,-1937.9361,382.64793,766.05293,-1889.92249,16.22473,1359.06158,-1998.13751,-37.79692,1158.33092,-2061.65024,-62.97423,1026.75873,-2007.78641,-65.21063,932.64969,-1995.16327,2.09748,813.58475,-1912.7179,-70.78208,801.26801,-1911.47064,-55.72766,765.14702,-1879.48944,297.20549,956.47537,-1930.54672,30.35688,955.66185,-1929.31412,243.09546,1014.04526,-2101.49323,78.84573,1029.68391,-2103.32428,296.38098,662.43729,-2074.57169,293.88445,507.81223,-2023.71307,242.02871,309.59135,-2006.67572,270.39106,159.6579,-2077.42859,213.29962,111.40829,-2131.29807,244.32894,77.41638,-1946.53152,26.77831,677.46284,-2075.466,46.95666,507.81448,-1968.21915,57.46347,333.82969,-1996.54724,47.89131,143.4224,-2068.19016,95.99291,98.22605,-2138.04672,68.07187,83.56229,-1962.42737
13,0.41,246.23816,1558.43491,-1851.49399,75.94836,1526.43265,-1835.95245,255.63673,1598.97614,-1970.27084,40.15853,1563.13812,-1924.50195,228.96811,1346.14166,-1962.4086,99.29008,1339.00192,-1959.13651,227.03957,1392.57278,-2080.61768,83.7797,1385.8287,-2071.75659,165.73591,1217.69981,-2137.3941,167.71717,1294.41803,-1906.00723,171.08706,1200.4509,-1850.6955,319.82494,1368.2634,-2011.34064,384.07555,1149.92149,-2032.87201,391.2558,1045.77843,-2002.75665,382.78446,964.09279,-2019.55734,331.8998,822.10922,-1932.47589,401.18832,821.69075,-1936.79825,380.73528,766.19667,-1888.55179,15.33556,1358.97552,-1997.43134,-39.21026,1158.1897,-2060.75226,-63.91138,1026.62216,-2006.64001,-66.03318,932.54219,-1993.92868,2.00655,813.5173,-1912.09747,-70.8158,801.17554,-1910.20721,-55.47599,765.12466,-1878.22571,296.53955,956.54243,-1930.51331,29.52527,955.65704,-1929.12643,242.16816,1014.01108,-2101.2619,77.85324,1029.60365,-2103.05664,295.70103,662.42477,-2074.15573,293.40418,507.83226,-2023.24509,241.71152,309.48099,-2006.29013,270.20885,159.66692,-2077.28958,213.16685,111.47313,-2131.18439,244.32337,77.40181,-1946.50406,26.28088,677.35771,-2075.27679,46.43216,507.72453,-1967.99286,57.14799,333.69984,-1996.4357,47.82605,143.34784,-2068.20633,95.98897,98.25833,-2138.07892,68.01549,83.54398,-1962.43683
14,0.443,244.92752,1558.32092,-1850.45349,75.01386,1526.34415,-1835.13321,254.6632,1598.92349,-1969.48807,39.16853,1563.03131,-1923.70102,227.93129,1345.87372,-1961.78085,98.21023,1338.69705,-1958.43872,226.12833,1392.71957,-2080.0618,82.77397,1385.88852,-2071.00372,164.72052,1217.91489,-2137.07458,166.81351,1294.09622,-1906.07056,170.23918,1199.87671,-1850.50949,318.86688,1368.12347,-2010.7222,383.02818,1149.76669,-2032.36618,390.08904,1045.59219,-2002.31995,381.48895,963.81325,-2019.00009,330.3273,822.18414,-1931.64688,399.41769,821.52107,-1935.75867,378.66936,766.20888,-1887.40616,14.33253,1358.87802,-1996.68961,-40.69905,1158.04169,-2059.80606,-64.98687,1026.53336,-2005.56519,-66.9508,932.42004,-1992.659,1.82181,813.46497,-1911.14563,-71.0261,801.16844,-1908.63281,-55.46597,765.28564,-1876.77139,295.61102,956.59515,-1930.49911,28.72293,955.53162,-1928.9534,241.3063,1013.97064,-2101.16821,77.00237,1029.5443,-2102.90161,295.09903,662.42874,-2073.77594,292.92366,507.87148,-2022.70401,241.38596,309.42608,-2005.96649,270.06721,159.71688,-2076.99875,213.02446,111.59719,-2131.06552,244.28015,77.42819,-1946.45569,25.86935,677.29988,-2075.14816,45.8177,507.65118,-1967.76978,56.77861,333.62377,-1996.26038,47.72018,143.3121,-2068.15399,95.99567,98.24596,-2138.01636,67.99008,83.52631,-1962.44568
15,0.477,243.44124,1557.88101,-1849.08081,74.07962,1526.19095,-1834.15146,253.6487,1598.79181,-1968.55545,38.19272,1562.99957,-1922.75391,226.87344,1345.67917,-1961.11053,97.17589,1338.38898,-1957.97821,224.9243,1392.70065,-2079.05777,81.67998,1385.94101,-2070.25208,163.68681,1218.14484,-2136.6893,165.83202,1293.63937,-1905.41656,169.33722,1199.35921,-1850.34088,317.84986,1368.06915,-2009.92416,381.98967,1149.68834,-2031.7952,388.8702,1045.43709,-2001.82175,380.22709,963.58917,-2018.51395,328.44795,822.20284,-1931.04294,397.53689,821.36429,-1935.12711,376.54472,766.22398,-1886.72867,13.305,1358.70285,-1995.95596,-42.07036,1157.81395,-2058.97003,-65.93243,1026.28059,-2004.47571,-67.77008,932.18384,-1991.46896,1.32149,813.39577,-1910.1741,-71.42327,801.09161,-1907.20566,-55.68601,765.2858,-1875.27283,294.4816,956.63857,-1930.32852,27.92625,955.39406,-1928.68744,240.47913,1013.96812,-2101.04904,76.181,1029.45557,-2102.836,294.50346,662.40097,-2073.33939,292.52464,507.88048,-2022.20245,241.07431,309.3235,-2005.64499,269.87974,159.69893,-2077.00195,212.96188,111.64617,-2130.98862,244.24206,77.4201,-1946.42624,25.52021,677.15973,-2075.02884,45.25264,507.48466,-1967.60345,56.49113,333.50803,-1996.12045,47.64779,143.20456,-2068.13965,96.0061,98.25256,-2138.00995,67.94909,83.50109,-1962.44659
16,0.51,243.11802,1557.7916,-1848.65891,73.16655,1526.06094,-1833.01666,252.64862,1598.64624,-1967.67334,37.23531,1562.90863,-1921.53015,225.65899,1345.53925,-1960.3746,96.09106,1338.20908,-1957.27005,223.84619,1392.9303,-2078.33054,80.53473,1385.96893,-2069.48074,162.69037,1218.4375,-2136.29318,164.69528,1293.34259,-1905.05875,168.20324,1198.90724,-1849.95712,316.47161,1367.62863,-2008.48633,380.93407,1149.7081,-2031.18912,387.61436,1045.44289,-2001.36627,378.86547,963.56888,-2018.1076,326.37135,822.16721,-1930.82611,395.76515,821.24054,-1934.72488,374.46316,766.11282,-1886.37146,12.18353,1358.4494,-1995.25436,-43.26993,1157.36794,-2058.11005,-66.96391,1026.05026,-2003.68454,-68.57932,931.90536,-1990.42511,1.0177,813.42796,-1908.96942,-71.85164,801.01112,-1905.85526,-55.98107,765.2137,-1873.89282,293.70083,956.70517,-1930.18951,27.09933,955.29839,-1928.54996,239.71521,1013.99895,-2100.94116,75.36201,1029.36966,-2102.70782,293.95893,662.40967,-2072.91946,292.14075,507.93362,-2021.60919,240.82905,309.30065,-2005.22781,269.82306,159.77121,-2076.69724,212.87796,111.75187,-2130.89432,244.2477,77.43781,-1946.42181,25.13566,677.12166,-2075.01663,44.71846,507.38075,-1967.42737,56.17454,333.47088,-1996.08536,47.56685,143.16327,-2068.14301,95.97017,98.29462,-2138.01437,67.86909,83.47631,-1962.42767
17,0.543,242.38556,1557.80899,-1847.82913,72.30361,1525.8551,-1831.93253,251.53343,1598.57849,-1966.68167,36.12143,1562.77679,-1920.34714,224.57445,1345.55817,-1959.69757,94.96896,1338.02139,-1956.47675,222.77336,1393.11676,-2077.53571,79.43058,1386.00601,-2068.69492,161.75518,1218.68378,-2135.8754,163.62946,1292.95639,-1904.14703,167.14201,1198.59283,-1849.67758,315.47827,1368.37891,-2008.82599,379.89998,1149.84375,-2030.54047,386.36246,1045.48164,-2000.90225,377.58396,963.63258,-2017.84088,324.85596,822.14798,-1931.06079,394.00711,821.17836,-1934.71313,372.60422,766.0038,-1886.57196,11.06093,1358.29865,-1994.56329,-44.34025,1157.05765,-2057.34528,-67.81913,1025.85365,-2002.86926,-69.27773,931.63132,-1989.43359,0.54692,813.32359,-1908.03619,-72.21441,800.77919,-1904.74686,-56.3113,765.16968,-1872.74185,293.0065,956.8026,-1929.94614,26.14225,955.2951,-1928.30353,238.79496,1014.07303,-2100.86472,74.48375,1029.39224,-2102.52197,293.33757,662.38937,-2072.44278,291.78358,507.94708,-2020.93933,240.55773,309.20319,-2004.72641,269.67791,159.7588,-2076.68182,212.8042,111.84914,-2130.76721,244.24099,77.43466,-1946.35834,24.66089,677.08374,-2074.92432,44.20634,507.2921,-1967.35077,55.87515,333.40603,-1995.96252,47.48058,143.13735,-2068.1749,95.96982,98.33377,-2138.04092,67.8313,83.46821,-1962.44797
18,0.577,239.85138,1556.73477,-1845.60669,71.40373,1525.53772,-1830.83633,250.48922,1598.47855,-1965.73898,35.17372,1562.57751,-1919.14932,223.45823,1345.50598,-1958.91663,93.88166,1337.84836,-1955.84747,221.76479,1393.41492,-2076.86905,78.35507,1386.11984,-2067.84592,160.751,1218.98972,-2135.47485,162.5878,1292.74673,-1903.64212,166.24609,1198.14285,-1849.38232,313.86618,1368.84277,-2010.28641,378.85555,1149.95522,-2030.0473,385.13775,1045.5191,-2000.61523,376.33198,963.69598,-2017.74628,323.24581,822.11174,-1931.43677,392.52956,821.01784,-1934.93881,370.91492,765.75401,-1886.92108,10.02883,1358.15338,-1993.76648,-45.3634,1157.02744,-2056.68289,-68.67004,1025.66437,-2002.09702,-69.99764,931.44638,-1988.64899,0.13371,813.39401,-1907.25723,-72.60916,800.64751,-1903.83469,-56.65387,765.11559,-1871.82358,292.3168,956.9091,-1929.99359,25.2543,955.1561,-1928.11584,237.87807,1014.10507,-2100.78461,73.56363,1029.35448,-2102.3259,292.73165,662.33276,-2071.93436,291.42546,507.98908,-2020.22919,240.36819,309.13515,-2004.29688,269.55868,159.83995,-2076.49582,212.71296,112.01652,-2130.67596,244.21583,77.42641,-1946.34552,24.13991,677.05688,-2074.79187,43.65982,507.19868,-1967.21008,55.3988,333.33359,-1995.6778,47.39253,143.06141,-2068.07465,95.92957,98.35704,-2138.0127,67.78922,83.42118,-1962.42325
19,0.61,240.44922,1557.3909,-1846.0733,70.34841,1525.19485,-1829.85382,249.35604,1598.47733,-1964.72977,34.16936,1562.29797,-1918.01605,222.57854,1345.51254,-1958.19473,92.81187,1337.69821,-1955.1297,220.49572,1393.24112,-2075.64651,77.31336,1386.18439,-2066.99905,159.7455,1219.25255,-2135.07523,161.72876,1292.42462,-1903.1398,165.5225,1197.70103,-1849.08295,313.07974,1367.94922,-2006.0556,377.23076,1149.46571,-2028.41156,384.02962,1045.41931,-2000.43808,375.16312,963.68713,-2017.80182,321.75484,821.64551,-1931.89911,391.21754,820.75989,-1935.2066,369.57283,765.44708,-1887.53342,9.09108,1358.07571,-1992.88727,-46.40437,1156.90323,-2055.88577,-69.60899,1025.58815,-2001.58417,-70.80302,931.27884,-1988.03619,-0.27946,813.33473,-1906.81671,-73.05101,800.56679,-1903.22113,-56.92921,765.01366,-1871.18576,291.4913,956.87683,-1929.87457,24.65086,955.0071,-1928.08548,237.05561,1014.10553,-2100.7515,72.73082,1029.2717,-2102.10861,292.13919,662.26974,-2071.3205,291.09613,507.96406,-2019.35638,240.12321,308.99572,-2003.64899,269.40067,159.85339,-2076.09055,212.63468,112.11441,-2130.50629,244.19138,77.44345,-1946.30692,23.67312,676.95625,-2074.53903,43.30102,507.10526,-1966.95465,55.2292,333.21564,-1995.56366,47.30414,143.04045,-2068.00018,95.91256,98.40867,-2137.97638,67.74948,83.41805,-1962.41531
20,0.643,239.5116,1557.15332,-1845.07813,69.3715,1524.6846,-1828.93784,248.39373,1598.45703,-1963.61404,33.08269,1561.99554,-1917.14172,221.68659,1345.33035,-1957.5322,91.98677,1337.50565,-1954.4342,219.75983,1393.61618,-2075.31143,76.36074,1386.23383,-2066.23184,158.74337,1219.46648,-2134.7052,160.90137,1292.08939,-1902.73605,164.7086,1197.21428,-1848.76221,311.7635,1368.63602,-2008.96973,376.34834,1149.36806,-2028.1459,383.01987,1045.29114,-2000.36621,374.21707,963.58864,-2017.94388,320.71758,821.31256,-1932.69089,390.05939,820.47699,-1935.71655,368.33553,764.96742,-1888.12271,8.15545,1358.00919,-1992.12219,-47.51632,1156.89095,-2055.2742,-70.36885,1025.32303,-2000.82977,-71.52064,931.11031,-1987.58484,-0.82078,813.2148,-1906.62292,-73.54009,800.30258,-1902.77481,-57.26614,764.8497,-1870.85327,290.57112,956.93962,-1930.01419,24.09378,955.02426,-1927.76566,236.11488,1014.03336,-2100.67947,71.81113,1029.20067,-2101.91513,291.58625,662.16171,-2070.62515,290.74009,507.88269,-2018.25897,239.95377,308.83331,-2002.97287,269.38089,159.94198,-2075.48645,212.56283,112.24908,-2130.33951,244.17583,77.42161,-1946.27792,23.12299,676.8264,-2074.24789,42.8786,507.00111,-1966.69724,55.09015,333.17196,-1995.4776,47.26645,142.96357,-2067.89627,95.87744,98.43077,-2137.95563,67.73789,83.41426,-1962.37823
21,0.677,237.41543,1556.21765,-1843.05588,68.41762,1524.17038,-1828.01559,247.39107,1598.21014,-1962.33597,32.19152,1561.63116,-1916.22925,220.98108,1345.29831,-1956.86966,91.2675,1337.41608,-1953.72711,218.86105,1393.76434,-2074.73419,75.39509,1386.39999,-2065.504,157.77093,1219.69009,-2134.39316,160.18255,1291.74942,-1901.91238,163.95229,1196.76537,-1848.50906,311.38121,1367.93686,-2005.87616,376.09043,1149.59198,-2028.87848,382.14062,1045.17807,-2000.31235,373.31841,963.51509,-2018.08578,319.78622,821.18683,-1933.0011,389.15962,820.1712,-1936.30157,367.31922,764.45824,-1888.82462,7.34282,1357.92404,-1991.29425,-48.55866,1156.84708,-2054.63669,-71.17716,1025.24292,-2000.33951,-72.34336,931.01669,-1987.21146,-1.31197,813.06503,-1906.59088,-74.07545,800.08324,-1902.67441,-57.65519,764.56764,-1870.78903,289.81209,956.99677,-1929.79477,23.25988,954.87564,-1927.60361,235.25227,1013.99361,-2100.57358,70.96473,1029.10057,-2101.69556,291.00328,662.0813,-2070.12024,290.30149,507.79385,-2017.38144,239.66589,308.64586,-2002.5235,269.22415,159.85189,-2075.26917,212.51177,112.32245,-2130.26535,244.11045,77.45176,-1946.24161,22.53323,676.68816,-2073.96881,42.47247,506.90861,-1966.38672,54.88301,333.09444,-1995.29755,47.20901,142.89985,-2067.85187,95.8525,98.45472,-2137.91595,67.72995,83.40808,-1962.37946
22,0.71,237.33498,1556.11603,-1842.80426,67.45772,1523.60626,-1827.20673,246.55519,1598.06305,-1961.2413,31.30624,1561.25336,-1915.29022,220.20388,1345.27466,-1956.18744,90.57686,1337.41943,-1952.93091,218.05708,1393.91068,-2074.18427,74.47377,1386.52405,-2064.79126,156.88591,1219.86,-2134.04877,159.61763,1291.71524,-1901.54587,163.27374,1196.44226,-1848.20724,310.24572,1368.5495,-2007.74368,375.32642,1149.65492,-2028.61557,381.33556,1045.10948,-2000.22385,372.54658,963.54332,-2018.24066,319.20431,821.38229,-1932.82028,388.44788,819.89868,-1936.90781,366.57341,764.01184,-1889.66904,6.45962,1357.85492,-1990.5751,-49.47139,1156.83922,-2054.02863,-71.91446,1025.17258,-1999.8587,-72.99777,930.92758,-1986.99036,-1.8433,812.87048,-1906.69998,-74.65642,799.76334,-1902.75177,-58.2251,764.21043,-1870.99518,289.10263,957.03819,-1929.63699,22.41636,954.82071,-1927.21832,234.4574,1013.91006,-2100.38574,70.20902,1029.0358,-2101.51215,290.40226,662.03156,-2069.83398,289.86185,507.73403,-2016.89423,239.37397,308.55646,-2002.29416,269.06122,159.83289,-2074.98611,212.40498,112.3109,-2130.18646,244.07726,77.42191,-1946.22025,22.03981,676.64131,-2073.78326,41.96609,506.7889,-1966.15875,54.56878,333.02273,-1995.19943,47.12076,142.84711,-2067.83981,95.83479,98.52229,-2137.91336,67.69648,83.3657,-1962.39349
23,0.743,236.80277,1555.81604,-1841.99738,66.66663,1523.12439,-1826.30234,245.78482,1597.90436,-1960.25391,30.53274,1560.9082,-1914.35745,219.51447,1345.35217,-1955.44922,89.88901,1337.47391,-1952.17545,217.23915,1394.04037,-2073.47992,73.69208,1386.63666,-2064.05106,156.06218,1220.07797,-2133.68408,158.57896,1291.45508,-1900.66193,162.63338,1196.16676,-1847.85736,309.37412,1368.69034,-2007.00424,374.09382,1149.40063,-2027.09702,380.58174,1045.20935,-1999.92355,371.93375,963.7571,-2018.29376,318.38865,820.37025,-1934.93668,387.89654,819.78485,-1937.44995,366.09386,763.72353,-1890.56,5.67521,1357.85431,-1989.81735,-50.39859,1156.84151,-2053.36411,-72.82677,1025.3566,-1999.77203,-73.71328,930.88402,-1986.80176,-2.25567,812.66037,-1906.88614,-75.2492,799.55635,-1903.0043,-58.78598,763.84315,-1871.34476,288.37736,956.9912,-1929.44641,21.79684,954.77638,-1927.24304,233.78134,1013.95737,-2100.15732,69.4538,1028.96317,-2101.28067,289.80785,662.04269,-2069.68826,289.36583,507.68261,-2016.65497,239.05254,308.47651,-2002.21909,268.87968,159.83623,-2074.97406,212.25519,112.30321,-2130.17853,244.04562,77.46413,-1946.2326,21.55082,676.51665,-2073.59039,41.48882,506.68816,-1966.01639,54.21016,332.96391,-1995.02029,47.04664,142.81426,-2067.83279,95.77651,98.50964,-2137.89169,67.66234,83.32674,-1962.34253
24,0.777,235.65372,1555.31097,-1840.7103,65.67415,1522.99408,-1825.6665,244.98272,1597.80167,-1959.20258,29.72888,1560.64026,-1913.37418,218.87733,1345.50903,-1954.5755,89.11436,1337.60147,-1951.32385,216.54295,1394.24911,-2072.64648,72.91216,1386.86234,-2063.31284,155.32431,1220.37537,-2133.30063,157.96946,1291.46545,-1899.95728,161.95129,1195.93475,-1847.40005,308.81672,1368.78586,-2005.28549,373.41908,1149.58084,-2026.26221,380.00252,1045.41046,-1999.49921,371.45638,964.04793,-2018.22067,317.90926,820.17563,-1935.59235,387.42622,819.78279,-1937.95059,365.65289,763.49083,-1891.34216,4.92021,1357.97699,-1989.03824,-51.33891,1157.00623,-2052.69562,-73.46006,1025.33539,-1999.18137,-74.42155,930.93956,-1986.59775,-2.87459,812.27531,-1907.23114,-75.8452,799.34235,-1903.20847,-59.28788,763.53638,-1871.74194,287.77311,956.93481,-1929.44473,21.01268,954.75586,-1927.0224,233.01487,1014.01474,-2100.05646,68.69797,1029.00322,-2101.18881,289.2927,662.09175,-2069.6669,288.9674,507.72202,-2016.55685,238.76869,308.44669,-2002.16049,268.7985,159.92233,-2074.87167,212.20606,112.32605,-2130.15015,244.02029,77.4625,-1946.19888,21.02391,676.51527,-2073.51791,41.05649,506.64291,-1965.87341,54.07527,332.93018,-1995.03784,46.93813,142.72496,-2067.73773,95.78955,98.536,-2137.85049,67.62321,83.31775,-1962.33459
25,0.81,234.8078,1554.98322,-1839.58099,65.18997,1522.25143,-1824.45496,244.23956,1597.72141,-1958.09402,29.01749,1560.37811,-1912.30804,218.1333,1345.56107,-1953.64517,88.38881,1337.73499,-1950.48859,215.8955,1394.49432,-2071.82526,72.24185,1387.10083,-2062.46124,154.59691,1220.76797,-2132.9158,157.06064,1291.44409,-1899.64417,161.14201,1195.68237,-1846.92169,308.57029,1368.31436,-2001.62903,373.61084,1150.36026,-2026.66718,379.49699,1045.68825,-1998.99994,371.1396,964.36508,-2018.00598,317.61547,820.51033,-1935.69504,387.09862,819.85023,-1938.24463,365.31136,763.34671,-1891.94412,4.21119,1358.15201,-1988.24356,-52.26498,1157.1653,-2051.9165,-74.15489,1025.49683,-1998.65402,-75.11814,931.12358,-1986.38168,-3.67508,811.98341,-1907.85721,-76.46484,799.27338,-1903.41583,-59.79058,763.29308,-1872.07794,286.96949,956.9265,-1929.70856,20.4294,954.68506,-1926.94778,232.24041,1014.11888,-2100.05768,67.94803,1029.05479,-2101.10886,288.78082,662.10663,-2069.69086,288.62162,507.7573,-2016.4888,238.60397,308.44656,-2002.12357,268.7373,159.99231,-2074.758,212.14983,112.38398,-2130.08667,244.03006,77.49111,-1946.20697,20.61786,676.42944,-2073.49762,40.65875,506.56349,-1965.77499,53.79014,332.90627,-1994.8996,46.84195,142.70927,-2067.75314,95.72842,98.56142,-2137.86469,67.58256,83.29901,-1962.35474
