Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.277,254.15653,1614.09576,-1943.75717,83.72267,1589.34601,-1918.68988,265.09373,1601.15204,-2069.00375,49.19327,1585.93323,-2014.58221,245.36057,1346.24237,-1976.37253,110.28386,1344.26025,-1973.20084,240.6637,1380.62225,-2104.39194,92.35834,1380.08591,-2090.82092,175.26522,1208.5083,-2142.7623,181.21244,1300.42099,-1920.80948,184.71191,1212.04613,-1858.26157,342.66331,1356.539,-2041.39389,392.03518,1116.23749,-2054.39346,400.25185,1035.66376,-2019.79889,391.69426,963.77953,-2036.96045,337.39902,814.33052,-1949.25323,407.173,821.70929,-1953.22845,384.24377,765.89699,-1906.30234,13.07005,1357.2319,-2021.37009,-32.66093,1146.72867,-2068.49136,-51.12604,1028.0484,-2013.92044,-52.12276,935.02625,-2000.94376,20.7223,816.38107,-1923.36456,-53.14825,804.22844,-1916.50635,-33.11688,768.87962,-1883.41492,310.46873,953.23746,-1944.25919,43.42282,954.67987,-1941.02219,252.44942,1018.26073,-2111.3855,90.38631,1032.83966,-2111.73569,305.60574,656.8956,-2091.81503,303.34209,504.77974,-2042.83493,251.09642,308.1348,-2026.41937,278.45236,158.78611,-2098.68881,219.51519,111.13755,-2153.00583,256.34058,77.4626,-1969.46289,36.74019,673.34801,-2091.84799,56.58238,506.55346,-1989.60419,64.5866,334.33788,-2018.69049,53.43107,144.12122,-2088.77197,103.04964,97.61646,-2159.23264,77.06257,77.35844,-1960.4541
10,0.31,253.74615,1614.1214,-1944.18182,83.30174,1589.0773,-1919.14902,264.74552,1601.15326,-2069.44183,48.88188,1585.55222,-2015.02228,245.16001,1346.07346,-1976.98593,110.03543,1344.15161,-1973.88565,240.48567,1380.448,-2104.78119,92.2017,1380.04913,-2091.28586,175.05711,1208.45276,-2143.39935,181.07502,1300.30029,-1922.06131,184.43607,1211.7466,-1859.00314,342.51404,1356.37558,-2041.98746,391.72142,1116.00418,-2054.75922,399.76337,1035.4287,-2020.16754,391.19957,963.54652,-2037.37305,336.43204,814.50127,-1949.48364,406.28159,821.53748,-1953.41248,383.08006,765.70908,-1906.55243,12.92944,1357.11624,-2021.87225,-32.97646,1146.51505,-2068.83575,-51.31271,1027.85904,-2014.11484,-52.28737,934.88235,-2001.03088,20.96542,816.46317,-1923.33099,-53.00637,804.1935,-1916.28326,-32.88758,769.07608,-1883.16376,310.30514,953.2283,-1944.90433,43.21416,954.73587,-1941.42761,252.19345,1018.14461,-2112.12326,90.06702,1032.72751,-2112.35794,305.4781,656.76994,-2092.11716,303.25832,504.71195,-2042.89215,251.02551,308.01395,-2026.43616,278.41208,158.67317,-2098.8179,219.53341,110.95545,-2153.02155,256.30703,77.46614,-1969.46747,36.51917,673.13614,-2091.94427,56.5203,506.51497,-1989.39789,64.57326,334.19643,-2018.4166,53.42296,144.03066,-2088.74359,102.98216,97.53907,-2159.18869,77.10717,77.38303,-1960.466
11,0.343,253.29823,1614.21707,-1944.64111,82.90805,1588.9682,-1919.72168,264.41952,1601.1235,-2069.82422,48.545,1585.16922,-2015.59204,244.96376,1345.96725,-1977.52121,109.78701,1344.08661,-1974.47891,240.39146,1380.4982,-2105.54596,92.03952,1380.01053,-2091.78085,174.83335,1208.45619,-2144.08279,180.64196,1299.91821,-1921.92978,184.22697,1211.50467,-1859.71405,342.35443,1356.17874,-2042.40555,391.5062,1115.86113,-2055.16129,399.43542,1035.26016,-2020.64896,390.895,963.36555,-2037.90466,335.69695,814.53247,-1949.8587,405.70225,821.42593,-1953.86368,382.28809,765.66139,-1907.01096,12.67478,1357.03308,-2022.40234,-33.42073,1146.4949,-2069.4278,-51.66327,1027.80121,-2014.69162,-52.41692,934.7377,-2001.31821,21.14439,816.64848,-1923.60977,-52.83495,804.20067,-1916.37421,-32.56639,769.20441,-1883.22128,310.09087,953.25226,-1945.47516,42.91926,954.67987,-1942.08878,251.90052,1018.03497,-2112.78519,89.77293,1032.59384,-2112.99042,305.32759,656.63681,-2092.42264,303.17541,504.69559,-2043.02658,251.00191,307.97176,-2026.4798,278.41124,158.60375,-2098.82111,219.57405,110.8947,-2153.11752,256.3472,77.48378,-1969.53079,36.31037,672.95502,-2092.00623,56.38687,506.49475,-1989.14383,64.5515,333.96751,-2018.1337,53.42694,143.95863,-2088.66028,103.00943,97.43009,-2159.13223,77.14156,77.38367,-1960.48889
12,0.377,252.85378,1614.35196,-1945.21912,82.49354,1588.97629,-1920.336,264.0609,1601.01349,-2070.33737,48.17323,1584.91272,-2016.20392,244.66341,1345.75897,-1977.83127,109.54771,1343.84491,-1974.78836,240.09155,1380.35614,-2105.74631,91.72811,1379.96567,-2092.18399,174.54643,1208.42827,-2144.58374,180.27771,1299.74792,-1922.57217,183.93866,1211.23917,-1860.32684,342.08183,1356.19064,-2042.85614,391.37318,1115.83542,-2055.8374,399.29123,1035.20676,-2021.39557,390.6876,963.28964,-2038.61832,335.08633,814.67346,-1950.49438,405.27718,821.40678,-1954.4548,381.82114,765.65216,-1907.66403,12.39264,1356.9545,-2022.87506,-33.63349,1146.38489,-2070.04898,-51.95683,1027.72041,-2015.39871,-52.57624,934.58603,-2001.86813,21.29488,816.63574,-1924.11163,-52.69844,804.17313,-1916.86096,-32.27769,769.16992,-1883.68088,309.80183,953.25134,-1946.16959,42.64027,954.75166,-1942.5798,251.5728,1017.91519,-2113.3345,89.48102,1032.4501,-2113.57941,305.16184,656.5786,-2092.71103,303.01983,504.645,-2043.10593,250.91629,307.97621,-2026.52542,278.37105,158.55994,-2098.8855,219.58193,110.80216,-2153.14835,256.34478,77.52117,-1969.55292,36.0878,672.73216,-2092.05872,56.22685,506.49651,-1988.84796,64.50003,333.80322,-2017.86789,53.43759,143.84398,-2088.59131,103.02608,97.41771,-2159.11636,77.192,77.39681,-1960.47974
13,0.41,252.41495,1614.55276,-1945.87875,81.99108,1589.21371,-1920.97992,263.67706,1600.87265,-2070.96634,47.84504,1584.79477,-2016.71616,244.30641,1345.72235,-1978.10822,109.23488,1343.84293,-1975.01541,239.72248,1380.23712,-2105.92133,91.38823,1379.86649,-2092.51877,174.23817,1208.4111,-2144.96796,180.11784,1299.70551,-1922.97028,183.62499,1211.12892,-1860.85144,341.79386,1356.26678,-2043.27286,391.25755,1115.9684,-2056.64154,399.22428,1035.23514,-2022.29401,390.59097,963.32756,-2039.55765,334.76295,814.99802,-1951.46454,405.23964,821.35605,-1955.59784,381.68198,765.63644,-1908.50067,12.07714,1356.82266,-2023.22906,-33.81066,1146.30493,-2070.70099,-52.11561,1027.39914,-2016.00189,-52.72451,934.33609,-2002.63031,21.08763,816.57188,-1924.89044,-52.74371,803.90396,-1917.60544,-32.28184,768.89175,-1884.45953,309.4241,953.09685,-1947.46735,42.48715,954.69147,-1943.32138,251.18736,1017.86514,-2113.8533,89.09016,1032.38602,-2114.06448,304.94186,656.56601,-2092.95441,302.86911,504.69269,-2043.228,250.8371,307.89423,-2026.5889,278.37635,158.5552,-2098.96729,219.60217,110.7155,-2153.20465,256.34359,77.53308,-1969.57993,35.82233,672.52693,-2092.0871,56.07133,506.47934,-1988.69888,64.43152,333.69102,-2017.59201,53.46419,143.81869,-2088.56033,102.98002,97.4015,-2159.06494,77.22643,77.41425,-1960.50323
14,0.443,251.93872,1614.76395,-1946.53717,81.55158,1589.53476,-1921.57028,263.2683,1600.67505,-2071.65359,47.47925,1584.65973,-2017.17331,243.96866,1345.71777,-1978.2309,108.97471,1343.72452,-1975.056,239.41778,1380.52322,-2106.33255,91.02953,1379.84177,-2092.66647,173.97047,1208.46191,-2145.20187,179.71434,1299.4342,-1923.24112,183.33239,1210.88249,-1861.22437,341.42357,1356.31775,-2043.39096,390.99751,1116.05896,-2057.31201,399.05998,1035.30128,-2023.10638,390.44228,963.40126,-2040.46524,334.65405,815.1326,-1952.28912,405.27229,821.31721,-1956.73019,381.85532,765.54962,-1909.67987,11.67563,1356.68228,-2023.358,-34.03894,1146.16692,-2071.07925,-52.36083,1027.23091,-2016.58035,-52.91386,934.15123,-2003.38562,20.71504,816.353,-1925.67017,-53.0349,803.55072,-1918.52692,-32.60753,768.53134,-1885.42084,308.89265,953.29308,-1947.12479,42.09023,954.67751,-1942.95456,250.81202,1017.87346,-2114.25156,88.68895,1032.39716,-2114.38431,304.6287,656.54724,-2093.21762,302.66251,504.67789,-2043.34,250.78606,307.85021,-2026.60202,278.29531,158.53666,-2098.97217,219.54849,110.68857,-2153.25027,256.30991,77.53286,-1969.6077,35.41947,672.50603,-2092.27753,55.83879,506.46744,-1988.69736,64.26888,333.57513,-2017.59827,53.36978,143.73927,-2088.57437,102.95605,97.36547,-2159.08844,77.21824,77.4215,-1960.53619
15,0.477,251.46246,1614.95926,-1947.17728,81.34363,1589.70612,-1921.93527,262.74611,1600.50217,-2072.28607,47.08602,1584.48669,-2017.52182,243.4602,1345.5896,-1978.31177,108.76388,1343.61588,-1974.93057,239.01102,1380.53146,-2106.40259,90.60375,1379.81598,-2092.69836,173.57618,1208.46741,-2145.40192,179.42448,1299.29886,-1923.29636,183.10001,1210.68245,-1861.41968,341.08883,1356.3591,-2043.57986,390.63522,1116.09436,-2057.78748,398.82687,1035.2887,-2023.70087,390.23571,963.47565,-2041.20056,334.73251,815.08446,-1953.38394,405.49397,821.21521,-1958.05496,382.2105,765.22141,-1911.02371,11.27961,1356.60843,-2023.34534,-34.27282,1146.10489,-2071.25793,-52.69342,1027.15988,-2016.98959,-53.30515,934.04465,-2004.00604,20.32864,816.14494,-1926.22787,-53.60691,803.23746,-1919.52347,-33.18899,768.09433,-1886.43311,308.61828,953.34991,-1947.40341,41.70356,954.50966,-1943.62579,250.44077,1017.87071,-2114.45511,88.33498,1032.46941,-2114.54697,304.36007,656.51817,-2093.37234,302.38626,504.64436,-2043.37372,250.59841,307.8096,-2026.62079,278.19717,158.46992,-2099.08752,219.52978,110.63667,-2153.30048,256.28803,77.53586,-1969.63776,35.10514,672.47063,-2092.48108,55.57723,506.45699,-1988.81729,64.09159,333.59726,-2017.71713,53.29948,143.70137,-2088.62717,102.89832,97.3808,-2159.1629,77.20176,77.39368,-1960.54565
16,0.51,250.99552,1615.16449,-1947.74628,81.06615,1589.86969,-1922.1785,262.19387,1600.43701,-2072.85202,46.66274,1584.38385,-2017.77191,243.11716,1345.5632,-1978.37387,108.4175,1343.5556,-1975.00275,238.59745,1380.5365,-2106.43707,90.17582,1379.83948,-2092.61719,173.17505,1208.49014,-2145.45929,179.23296,1299.26544,-1923.38867,182.81162,1210.51804,-1861.52695,340.74799,1356.47675,-2043.87726,390.26619,1116.026,-2057.98187,398.45585,1035.26413,-2024.01123,389.95628,963.54416,-2041.763,335.03666,814.7699,-1954.68552,405.74516,820.91766,-1959.26804,382.74944,764.67491,-1912.48627,10.94789,1356.54236,-2023.12454,-34.75291,1146.20056,-2071.27472,-53.08961,1027.08595,-2017.10938,-53.76809,934.02924,-2004.42322,19.7112,815.746,-1926.74973,-54.39241,803.02765,-1920.38055,-34.05765,767.63153,-1887.33643,307.94897,953.23814,-1947.48459,41.25679,954.54498,-1943.33191,250.05159,1017.90756,-2114.61273,87.9013,1032.50198,-2114.65302,304.09231,656.48056,-2093.47366,302.206,504.6891,-2043.43216,250.52019,307.84534,-2026.61667,278.16303,158.44068,-2099.11285,219.50956,110.54523,-2153.28644,256.26734,77.56063,-1969.67926,34.78768,672.33185,-2092.58469,55.36132,506.4489,-1988.96179,63.98027,333.59142,-2017.74719,53.23998,143.66823,-2088.65234,102.86573,97.389,-2159.18991,77.20111,77.4141,-1960.56503
17,0.543,250.56921,1615.27725,-1948.03192,80.58596,1590.01083,-1922.41989,261.67831,1600.44983,-2073.18756,46.18468,1584.32037,-2017.94418,242.84868,1345.62576,-1978.3345,108.10124,1343.55118,-1974.74869,238.1682,1380.55054,-2106.49414,89.81579,1379.94766,-2092.33154,172.64481,1208.55209,-2145.48569,179.05518,1299.20456,-1923.32336,182.59024,1210.44441,-1861.56174,340.34912,1356.28403,-2043.80188,389.78466,1115.9388,-2058.01041,398.01758,1035.20409,-2024.1095,389.70757,963.65036,-2042.16049,335.14801,814.52721,-1955.57343,405.99457,820.65941,-1960.392,383.25771,764.08997,-1913.91815,10.57699,1356.56067,-2022.90543,-35.29983,1146.21346,-2071.0498,-53.59941,1027.22527,-2017.09549,-54.35308,934.05052,-2004.57596,18.77945,815.32486,-1927.27249,-55.27442,802.82852,-1920.90881,-35.06467,767.29065,-1887.95685,307.44558,953.18245,-1947.71347,41.08294,954.3544,-1943.78357,249.63001,1017.96814,-2114.67957,87.45592,1032.54013,-2114.63684,303.82893,656.43234,-2093.45474,301.98051,504.65576,-2043.33633,250.40066,307.79852,-2026.5477,278.12176,158.45613,-2099.0033,219.47567,110.57682,-2153.30399,256.25877,77.5693,-1969.67651,34.51391,672.37389,-2092.6976,55.13329,506.40892,-1988.98026,63.77447,333.56274,-2017.79633,53.17327,143.5738,-2088.6441,102.87645,97.30161,-2159.19418,77.17946,77.39974,-1960.56885
18,0.577,250.23453,1615.30518,-1948.14667,80.20716,1590.05249,-1922.42035,261.255,1600.51086,-2073.32031,45.77766,1584.32785,-2017.87155,242.44049,1345.62714,-1978.25699,107.63742,1343.56216,-1974.7551,237.73033,1380.4483,-2106.13068,89.33747,1379.9263,-2092.28104,172.1464,1208.60054,-2145.41962,178.7294,1299.19373,-1923.20572,182.22071,1210.35332,-1861.49063,339.9786,1356.28769,-2043.72314,389.30801,1115.86769,-2058.02231,397.58125,1035.19585,-2024.17908,389.42238,963.75381,-2042.49786,335.32997,814.23592,-1956.49933,406.22513,820.44701,-1961.34842,383.70903,763.59184,-1915.18799,10.16794,1356.63635,-2022.63763,-35.72565,1146.32301,-2070.8165,-54.03078,1027.29973,-2016.89987,-54.9691,934.1938,-2004.6106,17.70811,815.15511,-1927.72217,-56.13367,802.79984,-1921.19995,-35.98454,767.11014,-1888.396,307.12259,953.23105,-1947.53754,40.61485,954.32083,-1943.41446,249.17416,1018.01804,-2114.65485,86.99704,1032.53723,-2114.51996,303.53193,656.48209,-2093.43536,301.77862,504.69532,-2043.26828,250.28706,307.81858,-2026.52405,278.09593,158.50903,-2099.02496,219.45225,110.56213,-2153.26813,256.25391,77.57311,-1969.65714,34.24778,672.30576,-2092.65198,54.90917,506.38119,-1988.97293,63.63482,333.58097,-2017.72278,53.13557,143.58276,-2088.62289,102.83233,97.34256,-2159.15955,77.15599,77.40117,-1960.54626
19,0.61,249.97511,1615.26733,-1948.07175,79.87589,1590.13336,-1922.2522,260.91419,1600.46158,-2073.22723,45.4879,1584.39301,-2017.66266,242.0277,1345.56946,-1978.10516,107.28807,1343.58398,-1974.41025,237.29069,1380.39993,-2105.94437,88.91444,1379.94965,-2092.05856,171.66906,1208.62221,-2145.30548,178.24518,1299.12354,-1923.11981,181.7374,1210.28366,-1861.35452,339.49768,1356.18073,-2043.55591,388.86726,1115.87997,-2058.04153,397.24754,1035.23254,-2024.35043,389.12041,963.86948,-2042.84393,335.45258,814.07494,-1957.41852,406.30947,820.33745,-1962.19162,384.05907,763.26225,-1916.22696,9.68498,1356.6568,-2022.46643,-36.16026,1146.35559,-2070.57816,-54.41552,1027.29652,-2016.65039,-55.47456,934.23439,-2004.54178,16.89436,815.05104,-1927.72369,-56.88202,802.77206,-1921.3205,-36.83447,767.06161,-1888.41507,306.78431,953.21823,-1947.25937,40.20659,954.28658,-1943.29666,248.7171,1018.04962,-2114.5108,86.5195,1032.56508,-2114.28986,303.2132,656.54976,-2093.36349,301.55218,504.75357,-2043.18893,250.15867,307.83468,-2026.47491,278.05065,158.59014,-2098.99246,219.42913,110.63463,-2153.293,256.24134,77.54251,-1969.63333,33.91907,672.33681,-2092.52197,54.72144,506.31863,-1988.97842,63.46997,333.54244,-2017.74628,53.06771,143.59011,-2088.65036,102.82598,97.3683,-2159.16061,77.11917,77.3611,-1960.54764
20,0.643,249.73019,1615.20691,-1947.8595,79.6462,1590.1976,-1922.06284,260.6213,1600.3418,-2073.02475,45.24566,1584.49173,-2017.31445,241.66504,1345.61707,-1977.92755,106.77737,1343.64166,-1974.31198,236.7947,1380.37048,-2105.7634,88.44663,1379.93103,-2091.85349,171.15757,1208.60031,-2145.10468,177.94992,1299.12933,-1922.91809,181.33314,1210.30739,-1861.19507,339.02374,1356.16898,-2043.38684,388.45718,1115.94627,-2058.1221,396.8959,1035.24879,-2024.50562,388.85155,963.93867,-2043.08914,335.16983,814.24767,-1957.52411,406.26789,820.2887,-1962.70432,384.08596,763.09639,-1916.86981,9.2777,1356.65894,-2022.22717,-36.68388,1146.31561,-2070.4274,-54.92962,1027.27211,-2016.5097,-55.93322,934.2366,-2004.3454,16.45113,814.97429,-1927.42096,-57.4143,802.80159,-1921.0762,-37.3824,767.09785,-1888.16986,306.49088,953.25638,-1947.01782,39.75849,954.24988,-1942.67822,248.24368,1018.11012,-2114.1893,86.09291,1032.57027,-2114.00833,302.90695,656.60049,-2093.27255,301.3567,504.80659,-2043.17917,250.10956,307.86476,-2026.42212,278.01146,158.59191,-2099.02588,219.38652,110.66229,-2153.24783,256.29377,77.55726,-1969.66873,33.60384,672.37289,-2092.42432,54.44459,506.28296,-1988.9209,63.27907,333.50784,-2017.83569,52.96439,143.53695,-2088.62198,102.76208,97.43761,-2159.22394,77.11665,77.36705,-1960.55222
21,0.677,249.60142,1615.0914,-1947.64557,79.68574,1590.26337,-1921.61926,260.36993,1600.18097,-2072.81937,45.00451,1584.67133,-2016.99387,240.97197,1345.48889,-1977.65076,106.14845,1343.58002,-1974.28741,236.33322,1380.65216,-2105.79376,87.93074,1379.91943,-2091.51016,170.72914,1208.64532,-2144.86221,177.37761,1299.0834,-1922.69836,180.96722,1210.26535,-1860.97015,338.53649,1356.18805,-2043.21289,388.04249,1115.96474,-2058.18253,396.59233,1035.29259,-2024.67087,388.55309,963.96973,-2043.26126,334.99901,814.36333,-1957.7449,406.05499,820.27061,-1962.92343,383.90377,763.08289,-1917.04971,8.82087,1356.65619,-2021.92001,-37.02049,1146.30486,-2070.14252,-55.32281,1027.23732,-2016.16287,-56.34223,934.21288,-2003.92838,16.27702,815.17746,-1926.74622,-57.77403,802.87666,-1920.55069,-37.71935,767.19109,-1887.58026,306.18906,953.24112,-1946.65527,39.46865,954.23897,-1942.74078,247.9002,1018.21228,-2113.8945,85.66442,1032.5589,-2113.6763,302.63088,656.65367,-2093.04123,301.15719,504.85687,-2043.03452,249.97723,307.8968,-2026.35101,277.94157,158.61431,-2099.12796,219.38461,110.6786,-2153.22937,256.29263,77.57382,-1969.65698,33.32447,672.29355,-2092.21725,54.14343,506.19823,-1988.77075,63.11233,333.49731,-2017.66769,52.91526,143.52157,-2088.58383,102.72692,97.45564,-2159.23874,77.09869,77.37885,-1960.54352
22,0.71,249.44477,1614.96689,-1947.36633,79.40657,1590.41748,-1921.16043,260.08663,1600.03036,-2072.54974,44.7435,1584.80759,-2016.56219,240.62134,1345.45029,-1977.3175,105.80163,1343.57712,-1973.80707,235.83958,1380.63446,-2105.43457,87.42979,1379.92844,-2091.13892,170.25661,1208.64029,-2144.5549,177.00787,1299.06448,-1922.39624,180.66973,1210.20462,-1860.74356,338.06751,1356.18149,-2042.87384,387.60277,1115.94582,-2058.06595,396.23123,1035.31166,-2024.65546,388.13622,963.96744,-2043.26797,334.59698,814.56863,-1957.78931,405.73994,820.27267,-1962.91473,383.62419,763.11691,-1917.03201,8.33181,1356.62796,-2021.50818,-37.49102,1146.24451,-2069.66278,-55.86977,1027.30309,-2015.87463,-56.70177,934.1568,-2003.38913,16.09743,815.2668,-1926.26251,-57.88508,802.85599,-1919.81857,-37.79725,767.30042,-1886.86005,305.80978,953.17413,-1946.56403,39.03131,954.3261,-1941.89163,247.51413,1018.22327,-2113.55255,85.25782,1032.56149,-2113.36792,302.39292,656.69823,-2092.70264,300.98608,504.89418,-2042.76917,249.88014,307.93543,-2026.2056,277.93634,158.65801,-2098.86322,219.3503,110.76338,-2153.17413,256.2854,77.54808,-1969.65683,33.11729,672.23579,-2091.94168,53.91067,506.13308,-1988.51654,62.94295,333.49354,-2017.50992,52.92249,143.50317,-2088.54706,102.72177,97.48494,-2159.2041,77.06787,77.35993,-1960.51483
23,0.743,249.24906,1614.88907,-1947.03857,79.24773,1590.43503,-1920.64209,259.72191,1599.91486,-2072.19223,44.45158,1584.8291,-2015.95352,240.26627,1345.53268,-1976.98212,105.35967,1343.55423,-1973.47504,235.30727,1380.50797,-2104.92844,86.89145,1379.9736,-2090.74799,169.71828,1208.66554,-2144.20868,176.51478,1298.93051,-1922.0459,180.32509,1210.09544,-1860.42908,337.67277,1356.33392,-2042.77359,387.20337,1115.98175,-2057.88208,395.77778,1035.26855,-2024.40948,387.66949,963.94264,-2042.94754,334.16134,814.79622,-1957.435,405.29175,820.23972,-1962.57767,383.19733,763.12073,-1916.70425,7.87856,1356.62704,-2020.99121,-38.08397,1146.2397,-2069.06555,-56.31431,1027.34482,-2015.31494,-57.03502,934.12117,-2002.68997,16.06997,815.20981,-1925.80658,-57.82967,802.84332,-1919.01505,-37.66943,767.37968,-1886.12244,305.45443,953.20541,-1946.03088,38.63023,954.23378,-1941.4917,247.10424,1018.27248,-2113.13232,84.8736,1032.54303,-2112.9747,302.13444,656.78429,-2092.38831,300.79195,504.92287,-2042.49191,249.81369,307.91622,-2026.08932,277.93016,158.72858,-2098.79669,219.36001,110.86447,-2153.12317,256.29805,77.54834,-1969.60175,32.9157,672.25273,-2091.68564,53.71185,506.05804,-1988.25836,62.80841,333.38253,-2017.23083,52.83359,143.44945,-2088.49472,102.73511,97.54786,-2159.19815,77.07305,77.36633,-1960.50415
24,0.777,248.98323,1614.78348,-1946.57715,78.91549,1590.42053,-1920.10025,259.33554,1599.944,-2071.80573,44.07485,1584.89105,-2015.354,239.91621,1345.60074,-1976.58234,104.97482,1343.58307,-1973.12546,234.87545,1380.63553,-2104.54453,86.43563,1380.03769,-2090.28915,169.30006,1208.68431,-2143.85788,176.11343,1299.00635,-1921.60431,180.04597,1210.03853,-1860.00137,337.26357,1356.45767,-2042.38449,386.74351,1115.97321,-2057.37,395.27832,1035.25612,-2023.86337,387.13142,963.93127,-2042.40311,333.35438,815.0264,-1956.70273,404.68937,820.26993,-1961.96564,382.63622,763.20732,-1916.09161,7.49947,1356.64581,-2020.46234,-38.69589,1146.22421,-2068.44131,-56.49034,1027.14622,-2014.33548,-57.2825,934.07455,-2001.93329,16.14489,815.27634,-1925.33279,-57.77396,802.8508,-1918.18253,-37.42666,767.39471,-1885.38284,305.00889,953.19862,-1945.69031,38.44818,954.13162,-1941.5007,246.72626,1018.33443,-2112.69745,84.47345,1032.55348,-2112.48795,301.85085,656.87737,-2092.19681,300.5769,504.94896,-2042.32895,249.71687,307.93886,-2026.01425,277.88094,158.78479,-2098.81424,219.31696,110.94397,-2153.0867,256.30634,77.5733,-1969.60358,32.70649,672.25296,-2091.39847,53.55628,505.97076,-1988.10303,62.80233,333.40683,-2017.26654,52.84533,143.44227,-2088.42331,102.72019,97.62088,-2159.16794,77.04432,77.33483,-1960.46631
25,0.81,248.64388,1614.75281,-1946.12244,78.61395,1590.27756,-1919.51477,258.93682,1600.00153,-2071.34277,43.65999,1584.92966,-2014.81842,239.55166,1345.74585,-1976.07162,104.69274,1343.63281,-1972.53616,234.55818,1380.87509,-2104.30084,86.05739,1380.0766,-2089.77936,168.93356,1208.71483,-2143.42072,175.78789,1299.09973,-1921.06064,179.76528,1210.06836,-1859.59808,336.8853,1356.45126,-2041.68976,386.35719,1116.02821,-2056.68167,394.78436,1035.33836,-2023.16147,386.61129,963.98941,-2041.70837,332.62272,815.2977,-1955.89569,403.96748,820.36774,-1961.12625,381.91845,763.37624,-1915.28046,7.12861,1356.66611,-2019.88358,-39.10035,1146.15883,-2067.72751,-56.91411,1027.24594,-2013.78036,-57.63476,934.21127,-2001.2561,16.16425,815.4071,-1924.74869,-57.74552,802.86125,-1917.42401,-37.25267,767.43294,-1884.65012,304.62671,953.18367,-1945.44556,38.18561,954.04564,-1941.00494,246.34802,1018.4169,-2112.31125,84.07701,1032.58095,-2111.96609,301.59307,656.96609,-2092.03659,300.41824,505.00389,-2042.26639,249.60186,307.98346,-2025.99915,277.84897,158.83075,-2098.83667,219.29813,110.96592,-2153.05862,256.30207,77.57613,-1969.56635,32.49431,672.20413,-2091.06079,53.38866,505.92113,-1987.9921,62.44471,333.26717,-2016.83624,52.75292,143.42855,-2088.35785,102.72048,97.58459,-2159.15771,77.03598,77.32948,-1960.45334
