Frame#,Time,NABA_LFHD,,,NABA_RFHD,,,NABA_LBHD,,,NABA_RBHD,,,NABA_LFTShould,,,NABA_RFTShould,,,NABA_LRRShould,,,NABA_RRRShould,,,NABA_T10,,,NABA_STRN,,,NABA_TRUN,,,NABA_LSHO,,,NABA_LUPA,,,NABA_LELB,,,NABA_LFRM,,,NABA_LWRA,,,NABA_LWRB,,,NABA_LFIN,,,NABA_RSHO,,,NABA_RUPA,,,NABA_RELB,,,NABA_RFRM,,,NABA_RWRA,,,NABA_RWRB,,,NABA_RFIN,,,NABA_LFWT,,,NABA_RFWT,,,NABA_LBWT,,,NABA_RBWT,,,NABA_LTHI,,,NABA_LKNE,,,NABA_LSHN,,,NABA_LANK,,,NABA_LHEE,,,NABA_LTOE,,,NABA_RTHI,,,NABA_RKNE,,,NABA_RSHN,,,NABA_RANK,,,NABA_RHEE,,,NABA_RTOE,,
X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2.143,258.66402,1633.05206,-1754.29504,89.75777,1612.2995,-1728.83224,276.11494,1584.55063,-1871.18835,58.8669,1578.32031,-1820.07111,258.68404,1374.39499,-1740.6842,123.84828,1360.51483,-1753.36105,269.88579,1419.22318,-1863.11752,121.84602,1412.33307,-1869.6785,223.06185,1253.97461,-1939.22989,192.30476,1313.8858,-1699.71466,196.23421,1215.15419,-1653.21899,359.05041,1403.80386,-1779.67651,432.28668,1175.49492,-1824.32343,438.4729,1086.65161,-1815.3653,433.52116,1017.51892,-1848.22433,379.68296,860.80742,-1796.50024,451.82331,862.62352,-1794.81552,427.19166,794.16267,-1766.8454,36.14917,1380.79163,-1805.76553,11.65476,1257.44308,-1956.2619,-45.36756,1146.45195,-2003.3609,-56.16205,1073.26752,-2059.15878,-15.38603,921.74606,-2083.42667,-89.33336,927.32994,-2098.84415,-77.57881,875.33859,-2109.70947,340.55763,947.5161,-1786.4267,77.58511,962.51213,-1759.55429,274.54708,1015.98381,-1939.87427,111.32208,1051.28166,-1926.64215,311.56418,675.73692,-1978.25836,311.14464,517.61246,-1954.55704,256.3221,323.09746,-1966.34308,271.44281,188.60218,-2064.79935,209.2972,155.46212,-2122.58621,237.49218,82.39491,-1960.08255,44.2553,677.32376,-1826.88278,86.87395,551.6851,-1668.73428,97.58034,371.26911,-1716.98029,95.10478,201.23928,-1828.67081,141.95581,173.6006,-1901.90842,111.41615,108.86438,-1735.76752
66,2.177,257.28771,1634.65042,-1735.98862,88.25166,1613.87817,-1710.64651,274.81731,1586.2001,-1852.74078,57.42512,1580.05447,-1802.03354,255.87948,1377.48993,-1722.11823,121.28645,1364.70642,-1735.24612,268.53605,1422.41455,-1843.88062,122.08421,1416.28967,-1851.88461,223.60575,1257.44774,-1921.06918,189.36291,1318.47336,-1680.8255,193.21775,1219.14734,-1635.25467,356.70963,1407.01721,-1761.04431,435.79185,1179.83742,-1799.33136,444.16759,1091.04263,-1786.53198,439.92908,1018.34183,-1814.10233,381.79161,867.72545,-1748.45383,453.71239,868.23647,-1746.17661,429.99546,805.8651,-1709.12384,35.52854,1386.57089,-1790.44464,19.94086,1269.34357,-1943.88947,-39.09945,1161.81442,-1999.09073,-49.27973,1092.06558,-2058.15903,-14.23967,939.88907,-2086.85944,-87.1572,950.0988,-2106.65314,-76.27891,897.54967,-2119.91455,339.54544,948.99582,-1766.46347,76.72063,965.38734,-1741.69968,272.0999,1018.3284,-1920.92346,112.55195,1053.70804,-1908.61969,313.45606,679.19609,-1962.59277,312.76621,520.65945,-1941.83807,258.80585,326.50551,-1958.37906,274.80646,193.97818,-2059.77707,213.27913,162.21025,-2118.81821,239.22039,82.87773,-1958.29498,45.7979,680.19798,-1807.23938,89.01464,556.83296,-1649.79843,98.73071,374.21574,-1678.37479,98.02281,189.73721,-1763.17413,145.06759,151.85073,-1831.40686,115.36987,109.76377,-1656.50955
67,2.21,256.40793,1630.67398,-1716.70013,87.39861,1610.26276,-1690.99594,273.65067,1582.10861,-1833.41721,56.37027,1576.37848,-1782.10281,253.41459,1374.86588,-1703.59192,117.92884,1362.59872,-1718.41705,267.2048,1419.38461,-1823.59726,122.56195,1415.14679,-1832.80365,222.9034,1255.46898,-1901.95221,185.87143,1316.96671,-1661.47446,189.3014,1217.04369,-1617.29279,354.49635,1404.13361,-1741.8396,438.04733,1177.92809,-1773.54675,449.13383,1089.37088,-1756.2114,445.37544,1013.70979,-1777.62802,383.26679,870.47844,-1699.45374,454.78882,870.60013,-1694.91074,431.49929,815.0885,-1650.49026,35.12932,1388.17749,-1773.69186,23.90444,1275.90836,-1928.5463,-35.21329,1171.37695,-1990.89203,-43.83684,1103.27187,-2051.87103,-13.62513,950.57571,-2081.76346,-84.72002,964.06433,-2106.22467,-75.74001,911.49673,-2119.90311,337.34505,946.12289,-1745.33936,75.72062,960.79453,-1724.11163,272.45169,1016.94763,-1901.18088,112.7897,1050.30685,-1890.14053,316.23699,678.75023,-1946.95206,315.26485,519.8333,-1929.1478,260.77658,325.67696,-1952.14706,279.50418,195.68636,-2056.22162,219.46968,164.90417,-2117.8479,240.90153,83.12245,-1957.95685,51.67663,676.58875,-1789.7908,88.78989,556.34064,-1629.99344,99.10299,373.9204,-1636.84448,98.26484,179.07688,-1693.82309,144.38345,132.11042,-1757.20444,118.91979,114.15575,-1576.77551
68,2.243,256.18807,1619.7287,-1696.19217,86.69563,1600.28885,-1670.51407,272.8594,1570.59937,-1812.59949,55.65426,1566.0141,-1760.75531,250.65598,1365.3183,-1683.2431,114.38799,1354.41544,-1699.31427,265.94778,1409.96277,-1801.1853,122.66483,1408.25607,-1811.80084,221.51699,1248.09387,-1882.2583,182.46513,1308.49945,-1641.40472,184.92971,1207.49733,-1598.62869,351.91254,1394.7229,-1720.82458,439.04114,1169.39445,-1746.82755,452.72537,1081.73874,-1724.81155,449.29657,1003.78479,-1739.87778,385.12672,868.52478,-1649.33029,456.15459,869.12193,-1643.2309,432.3637,819.48982,-1592.70844,34.89136,1383.38028,-1754.6405,26.45318,1274.9556,-1910.89157,-32.79687,1173.08311,-1978.63434,-40.24846,1105.10742,-2040.05005,-14.82572,951.17256,-2067.49252,-83.62854,967.44995,-2097.03003,-74.72631,913.90717,-2109.52881,336.67011,937.2496,-1726.02142,74.86185,949.23607,-1707.19696,274.17313,1007.92999,-1881.05743,112.15747,1039.47502,-1872.56439,319.60594,672.74628,-1931.94214,318.01294,513.47923,-1918.26691,262.7063,319.87944,-1948.27469,283.56781,192.44768,-2055.09277,224.94823,163.19769,-2119.13315,241.87044,82.97613,-1959.50409,56.0121,665.75302,-1770.9462,87.81296,549.80045,-1608.00079,98.363,370.54535,-1594.2598,94.70939,169.90669,-1624.19296,138.00512,113.84644,-1681.98349,120.94158,120.22305,-1500.07629
69,2.277,256.08576,1603.12698,-1674.25018,86.75704,1584.84985,-1647.57996,272.22366,1552.63214,-1789.9025,55.06557,1550.24994,-1738.0899,247.77279,1348.63205,-1660.15305,111.60782,1339.9324,-1676.23993,264.41231,1394.95789,-1778.02795,121.49021,1395.31982,-1789.39438,219.68876,1234.80606,-1862.11227,178.64634,1291.94794,-1619.84085,180.65279,1190.0705,-1579.06113,349.16027,1379.5668,-1697.80991,438.56667,1153.89389,-1718.48984,454.92229,1067.38998,-1692.76001,451.59119,987.64503,-1701.03149,386.7683,861.57822,-1598.49548,457.73548,862.11372,-1592.9068,434.0416,817.54417,-1538.10059,33.65005,1371.41052,-1732.61444,28.4836,1265.27931,-1890.4248,-31.19781,1166.00746,-1961.23291,-38.44941,1096.90552,-2022.76489,-18.09188,941.87042,-2045.48599,-84.52783,959.80133,-2079.44809,-76.41683,905.47783,-2090.36377,336.13789,922.86446,-1704.41925,73.8737,931.59195,-1690.57999,276.47306,992.48665,-1861.58432,111.26101,1021.6848,-1856.22269,323.85864,664.59312,-1916.79398,319.15932,504.93134,-1908.90945,261.26242,313.29664,-1945.77377,283.58185,187.62819,-2054.35379,226.01757,160.10431,-2120.89859,240.66298,82.36749,-1961.68167,54.22259,648.08823,-1748.67935,86.61802,538.1551,-1583.07602,95.52846,364.13742,-1552.52396,88.90125,161.61924,-1558.25394,129.94447,98.27024,-1609.39606,118.2412,125.15413,-1429.15146
70,2.31,255.24319,1585.70145,-1650.57678,85.6352,1569.0004,-1624.69482,271.49372,1533.08868,-1765.13245,54.0567,1532.95364,-1714.21173,243.65704,1329.56314,-1634.79172,110.07729,1321.92429,-1650.09308,262.10346,1377.66068,-1753.8356,118.18262,1379.21021,-1764.03458,217.13066,1218.89366,-1839.92386,175.50741,1269.55566,-1597.07855,176.88416,1167.50381,-1557.21649,346.62971,1361.19827,-1671.58813,436.78032,1132.07375,-1688.66364,454.9469,1047.81937,-1658.66119,451.0685,968.16071,-1661.51962,387.44678,849.62265,-1548.22662,458.59261,849.94865,-1545.36255,436.44855,810.3801,-1487.24731,30.3317,1353.81119,-1706.7099,28.2899,1248.21701,-1866.40091,-31.00579,1150.37231,-1938.19626,-38.5919,1079.69727,-1999.16229,-22.70133,923.94371,-2016.49277,-87.26048,942.34489,-2053.61206,-81.08746,887.8717,-2061.83792,333.79051,907.05383,-1681.20255,71.95781,912.73239,-1671.62308,278.21064,976.36002,-1840.47638,109.19325,1001.70044,-1838.72894,326.47621,656.52016,-1900.97214,319.64706,496.90598,-1899.72137,260.79401,306.9141,-1942.41745,281.6485,183.78437,-2054.34769,223.65597,157.72077,-2121.32202,239.23672,81.69271,-1963.47443,51.28713,629.13551,-1723.78723,83.12392,524.49451,-1556.85013,90.39473,357.01057,-1513.81668,81.9469,155.14943,-1499.86786,123.02395,87.1559,-1544.76822,111.07931,129.32558,-1367.09564
71,2.343,252.96486,1572.25433,-1624.70764,83.58477,1556.33484,-1599.11484,269.67875,1517.32651,-1738.21045,52.00336,1518.63266,-1688.24753,240.40058,1311.69128,-1604.56299,108.33692,1304.71161,-1619.52652,258.44,1365.23788,-1724.36401,113.2858,1365.58456,-1734.94919,213.43502,1206.1808,-1813.72452,173.11651,1248.00125,-1570.81436,174.09542,1146.5992,-1530.91888,343.21117,1345.9758,-1641.33026,431.27911,1112.80396,-1655.61691,450.26894,1031.16577,-1622.30133,446.8433,951.52878,-1622.61353,387.73064,836.67297,-1504.49203,458.60256,837.1093,-1503.13995,439.8333,800.9893,-1443.12225,25.6967,1336.63086,-1676.64078,24.54695,1228.19595,-1837.53036,-32.76692,1128.42941,-1906.33438,-41.07277,1056.9854,-1966.65878,-27.92571,900.45311,-1979.8703,-91.24454,919.08592,-2018.48785,-88.31593,865.3862,-2023.01895,330.7468,894.84741,-1656.03516,68.03753,898.36899,-1648.43567,277.09631,966.00082,-1815.54459,105.29121,989.12529,-1815.16571,326.12667,651.13045,-1882.47604,319.82925,491.33472,-1886.19949,260.52069,302.27243,-1935.2356,281.14481,183.16582,-2051.30249,223.32228,159.404,-2119.35501,238.71855,81.24181,-1964.01779,50.11142,616.50223,-1698.50723,78.87134,513.16483,-1530.70694,84.26427,351.16287,-1480.89478,73.11154,151.2005,-1453.88809,113.69638,80.03515,-1494.12247,102.06476,131.28853,-1317.99713
72,2.377,249.42417,1566.1853,-1597.18735,80.02503,1551.07056,-1571.24695,266.14805,1508.30521,-1709.08676,48.39883,1511.21918,-1659.55124,236.82871,1301.78894,-1570.18417,106.3882,1294.71313,-1585.89325,254.27439,1358.98575,-1691.78192,108.03538,1358.5495,-1701.57364,208.61324,1200.25703,-1782.48886,170.7007,1236.37581,-1538.95844,172.25325,1136.12915,-1497.92358,338.72627,1338.61404,-1607.22122,422.21874,1102.74284,-1620.71457,440.79212,1022.35634,-1587.58453,437.54551,942.74193,-1588.02658,386.40854,827.25815,-1466.83441,457.29309,828.53462,-1469.36066,443.30952,793.33153,-1408.43719,20.48905,1326.79016,-1642.26501,18.34736,1211.53191,-1803.23029,-35.85353,1107.78046,-1865.95764,-44.52387,1034.51752,-1923.93036,-32.90671,876.56868,-1932.00806,-94.76289,895.00443,-1970.00565,-96.33193,843.18886,-1970.21515,328.07835,888.69026,-1626.81671,65.06564,890.84259,-1618.62457,272.34053,960.1519,-1785.90378,99.68454,983.5128,-1784.90738,323.73135,650.35744,-1857.78046,318.51444,490.63808,-1866.85516,260.56631,302.89804,-1923.58871,282.28222,189.06603,-2044.61258,224.94625,168.13366,-2113.7236,239.62521,81.43309,-1962.70111,50.4961,610.20275,-1671.42548,74.41349,506.7152,-1502.89734,79.33778,345.48569,-1453.69949,66.11856,146.00045,-1427.19269,106.29025,74.89626,-1468.47366,94.65748,122.1567,-1290.59708
73,2.41,244.38347,1568.09372,-1567.27753,74.93765,1554.22821,-1541.72104,261.42374,1506.7569,-1677.25494,43.46176,1511.88232,-1629.02237,231.75621,1305.08972,-1533.86185,101.32133,1296.3858,-1549.73679,248.85504,1360.68771,-1655.67154,102.67803,1359.0358,-1666.26862,204.01554,1200.92918,-1745.5896,166.24449,1239.41849,-1502.03537,168.8253,1139.27856,-1460.4245,333.27751,1341.60553,-1570.24567,411.01158,1102.64709,-1585.90271,429.32434,1023.26683,-1557.27493,424.54811,943.65677,-1559.24759,382.20325,825.34622,-1438.02856,453.56056,826.19225,-1446.48163,445.46562,790.09949,-1385.60562,15.28672,1327.65228,-1605.64163,10.87441,1204.11354,-1763.75671,-40.30357,1095.50941,-1819.28009,-48.3508,1017.6313,-1871.96976,-34.39037,858.21106,-1868.42102,-96.25764,875.0325,-1905.96405,-101.59652,826.14639,-1900.81833,321.91505,887.10403,-1589.85992,58.66384,892.39792,-1584.15985,265.85379,960.06424,-1750.27405,95.67108,986.71494,-1749.69757,319.43197,653.63991,-1825.75043,315.16251,495.06187,-1840.14633,260.42511,308.89584,-1905.25116,284.18751,201.82098,-2032.36267,227.51244,184.63379,-2101.95358,241.36198,82.19343,-1958.53729,45.01841,611.82465,-1641.79291,69.90195,504.76139,-1474.20547,76.87571,341.89743,-1432.80396,67.47602,141.07297,-1417.2049,112.6576,77.41135,-1463.15475,86.87066,99.7144,-1280.5484
74,2.443,238.42974,1578.24142,-1535.15854,68.94322,1564.3045,-1510.1799,256.27131,1514.20395,-1643.42087,37.97226,1519.79141,-1596.57211,225.47466,1317.55219,-1494.40491,96.24773,1307.85156,-1511.42136,244.04079,1370.11566,-1617.01431,98.72076,1367.40753,-1628.93951,200.48592,1208.88855,-1704.7937,160.30157,1252.84279,-1461.19293,162.57164,1152.84584,-1418.44147,327.50656,1354.31763,-1530.29465,401.32957,1115.1104,-1552.41867,418.86074,1034.64127,-1527.92358,412.45926,955.55466,-1534.50134,375.13767,830.14175,-1419.1806,444.9593,830.20042,-1431.76697,443.95569,791.85471,-1374.71298,10.71119,1339.10217,-1568.10928,3.87814,1206.45576,-1721.26389,-45.18607,1092.62627,-1768.93219,-52.13716,1008.60939,-1813.54965,-33.2908,850.33577,-1792.79175,-96.82206,862.4987,-1829.48959,-102.69774,815.85663,-1817.60971,311.89171,891.47469,-1546.32874,49.25087,902.71431,-1546.85822,261.07899,967.96616,-1706.98074,93.6231,998.76007,-1709.94858,312.7083,660.99854,-1785.75241,310.44985,503.86116,-1802.99957,260.16459,319.66856,-1877.00287,286.2332,220.48182,-2010.07156,229.99504,207.58841,-2079.44824,241.99232,82.24504,-1949.36646,39.19735,622.4427,-1611.96854,65.13511,508.97831,-1450.6041,73.56841,341.69189,-1415.69305,67.19185,140.3681,-1409.19266,110.90147,79.20825,-1458.16391,95.41153,93.41047,-1274.14391
75,2.477,233.93549,1591.68198,-1500.7579,64.40874,1577.81204,-1475.52246,251.55563,1527.52914,-1608.96744,33.3392,1533.25272,-1561.89697,218.61614,1334.52621,-1455.48187,91.25797,1324.69238,-1472.621,238.67849,1384.73343,-1578.23486,94.76554,1380.92758,-1590.87784,195.72998,1221.4431,-1662.76733,153.31326,1271.41968,-1420.1503,154.38779,1172.22305,-1375.0795,320.19703,1373.6467,-1490.58273,396.28769,1137.72629,-1519.14108,411.44489,1054.49432,-1497.40463,404.46224,977.46719,-1511.36536,365.16964,840.97549,-1409.73877,434.40315,841.43425,-1422.62421,435.84259,798.53577,-1370.74173,6.81876,1357.47589,-1529.51523,-4.15883,1214.08615,-1676.57272,-50.71602,1095.46188,-1714.11972,-55.83426,1005.88234,-1749.24561,-30.89728,852.18315,-1709.59885,-95.19682,857.15202,-1746.05103,-99.5416,812.65297,-1726.82587,302.39628,902.873,-1501.89896,41.4415,915.01175,-1504.57504,257.78061,979.75861,-1659.57657,87.77048,1011.57913,-1666.50955,305.68615,670.28603,-1740.71899,308.04192,514.06231,-1756.05011,262.76491,330.37712,-1836.63025,288.28089,240.03796,-1976.48529,230.11917,231.4974,-2043.34335,241.7944,80.76579,-1935.392,34.02191,631.48857,-1586.40289,59.64939,508.49628,-1431.72775,70.30172,341.30241,-1403.797,64.96731,139.81147,-1403.3934,108.95753,80.14455,-1455.33951,90.69197,86.98043,-1271.56601
76,2.51,231.07004,1603.63831,-1464.62906,61.61793,1590.41611,-1438.17505,247.27013,1542.1846,-1574.6373,29.51636,1548.37189,-1525.38651,211.47434,1352.83234,-1419.5517,85.92963,1342.85782,-1434.72595,231.66271,1399.06784,-1542.36786,90.18012,1395.56549,-1552.2229,187.55005,1234.13803,-1622.63901,146.52725,1291.73981,-1380.13519,147.24474,1192.82471,-1333.58948,312.3321,1393.27972,-1455.39276,394.40266,1162.6416,-1483.12759,406.4373,1076.55197,-1462.02332,403.00255,1003.26828,-1486.46881,356.17241,852.88391,-1410.60089,427.15279,856.32469,-1414.96048,420.77354,806.02463,-1367.13516,2.90576,1378.68759,-1490.50201,-15.66547,1223.30116,-1627.51389,-58.68734,1099.78256,-1652.25586,-60.18635,1006.40099,-1678.47595,-26.8166,859.83437,-1623.22983,-91.42984,856.29211,-1657.68356,-93.11949,814.319,-1632.40204,294.49249,916.68892,-1459.6463,35.50974,925.83084,-1461.4801,252.79713,992.16431,-1614.26529,80.12807,1023.36182,-1622.35352,299.5281,672.89268,-1689.0033,307.15633,516.25355,-1693.96683,265.49337,335.51907,-1784.42108,287.80914,259.42556,-1933.5675,227.79011,258.34415,-1997.04315,243.81554,89.33282,-1916.80511,28.06678,640.69809,-1561.1264,51.79917,506.39915,-1417.43561,62.93234,340.20077,-1397.47574,62.76208,138.96685,-1403.43842,108.52554,81.5696,-1455.24536,88.21676,84.19619,-1270.62668
77,2.543,228.30112,1613.00201,-1427.56531,58.81045,1599.76425,-1399.6373,242.95736,1555.44525,-1539.81934,25.82648,1560.94452,-1488.04779,206.87723,1366.7688,-1387.06787,82.99215,1357.95319,-1397.74231,224.63352,1410.84244,-1510.21774,84.82472,1409.25415,-1514.45694,176.45639,1245.77759,-1586.11786,142.35284,1308.53165,-1341.7659,144.08451,1208.13683,-1296.82846,306.69582,1407.99927,-1425.55252,392.2998,1181.38741,-1443.92746,401.11614,1094.44252,-1425.5069,406.57551,1025.37018,-1458.54904,353.14941,864.58397,-1417.10907,422.95834,871.21971,-1401.41617,398.36464,810.20134,-1364.00284,-0.49951,1398.18481,-1451.19736,-32.6925,1230.15907,-1573.39737,-71.87886,1103.09639,-1582.11441,-69.55046,1006.99577,-1599.328,-20.03358,867.65282,-1536.88126,-87.19581,857.30423,-1561.46851,-84.51182,817.88582,-1533.47427,287.17243,928.61809,-1419.73145,28.91157,935.21935,-1419.89151,243.49501,1000.24017,-1576.36139,72.63239,1032.72057,-1581.75568,294.88838,667.54791,-1628.65356,305.46486,511.16055,-1615.91263,262.43023,337.16919,-1718.55209,283.12553,276.84725,-1872.58759,221.80304,284.03124,-1934.16824,242.04237,105.54443,-1880.11932,25.07068,649.38171,-1536.81564,46.28009,507.73857,-1401.60065,58.93629,340.50167,-1387.63031,61.21591,139.47673,-1402.3526,107.09071,82.97282,-1455.36163,88.92693,82.60266,-1270.1667
78,2.577,225.53226,1618.72253,-1389.53186,55.70848,1604.62662,-1360.37994,238.92231,1566.41342,-1504.45877,22.27144,1569.85519,-1450.29984,203.3246,1375.75684,-1357.88467,82.3663,1368.75748,-1361.82007,218.00564,1418.88901,-1480.49316,78.60836,1418.83881,-1479.65164,164.93841,1254.0242,-1553.05954,140.74802,1320.05142,-1307.22214,143.68708,1218.75076,-1264.11674,302.36336,1417.25601,-1399.12949,388.23528,1194.20815,-1414.78104,395.70717,1104.99268,-1397.92404,407.27249,1040.22659,-1434.93439,353.31184,875.60463,-1419.87045,417.80575,881.45905,-1389.67789,383.25676,811.87431,-1369.98215,-2.75316,1413.02353,-1411.02097,-55.85919,1233.34015,-1513.71292,-89.35056,1105.10475,-1504.30466,-85.98462,1007.84035,-1512.56363,-18.03585,878.44627,-1451.23596,-88.81412,864.3277,-1455.02258,-74.55734,827.48856,-1424.81598,280.51863,936.89812,-1382.16461,22.42547,942.34398,-1382.08008,234.66745,1003.49419,-1542.13516,66.15712,1037.18559,-1545.04074,294.44633,659.03038,-1562.70584,303.00402,503.75088,-1527.61185,255.54434,338.85357,-1638.57132,277.799,292.60361,-1797.43774,217.06305,307.94649,-1859.87167,236.59201,127.46774,-1817.01828,21.93851,654.97261,-1509.42398,43.27815,508.36109,-1379.95438,56.73785,339.8032,-1373.23074,60.57681,139.67688,-1398.17307,105.62729,84.85755,-1453.85452,91.61317,79.73926,-1268.02521
79,2.61,222.65697,1622.00699,-1352.03049,53.31451,1606.37833,-1322.34055,235.35168,1574.02756,-1468.93051,19.11415,1575.08469,-1413.18817,202.23446,1380.88654,-1329.98795,82.20926,1375.56961,-1327.3735,210.80029,1422.73895,-1453.55988,72.8353,1424.58908,-1445.70282,153.23232,1257.62955,-1521.68762,141.71713,1325.56976,-1276.83044,145.67057,1225.06859,-1232.75085,299.69543,1421.0466,-1377.01889,385.01831,1198.83034,-1399.79401,392.51015,1109.22119,-1384.96185,402.59525,1046.30028,-1424.82162,351.1673,881.58279,-1415.27512,416.57524,886.55861,-1385.85159,381.12007,811.02005,-1379.45801,-4.0953,1423.00049,-1373.90671,-78.2091,1234.3911,-1450.53772,-107.86173,1108.21213,-1420.01419,-109.94231,1012.6487,-1417.66022,-28.13854,884.17076,-1384.56543,-95.86045,873.28613,-1354.09149,-64.66829,835.9333,-1327.96021,274.94867,942.99347,-1344.53064,16.56063,945.92697,-1344.97955,226.94996,1003.16689,-1508.62701,59.9037,1037.7565,-1509.79446,293.25705,651.43044,-1491.55045,298.71225,501.49788,-1436.8631,248.55274,341.64574,-1548.36334,272.10133,303.57914,-1709.6312,212.45977,322.23492,-1772.89688,230.76708,142.10081,-1732.67685,18.60802,658.18771,-1479.45023,42.17334,507.10407,-1356.59698,57.1324,338.06164,-1357.16934,61.38104,139.46245,-1392.44186,105.56124,87.22675,-1451.67267,94.83442,77.4134,-1265.66872
80,2.643,220.15291,1623.1958,-1315.54962,51.2707,1606.25183,-1285.77393,232.57055,1578.35632,-1433.67447,16.42549,1577.59979,-1377.43362,203.39554,1381.38779,-1302.78915,83.85912,1378.32184,-1292.83447,203.39434,1422.99835,-1427.1727,67.27401,1427.16843,-1411.5419,141.50841,1258.01567,-1490.37994,144.91664,1326.81183,-1247.14661,149.37367,1227.15729,-1201.7186,298.13429,1420.13474,-1357.19696,381.73222,1199.1227,-1394.83154,391.53088,1109.26109,-1381.37482,396.91082,1046.83815,-1422.2998,347.56264,882.37312,-1408.0127,417.18517,887.55882,-1386.28326,386.70006,810.00267,-1385.09964,-4.48432,1426.67068,-1333.52921,-97.42598,1235.43732,-1384.59656,-123.21402,1111.4994,-1342.02545,-124.34065,1015.79842,-1333.88458,-33.91129,888.56117,-1301.28204,-95.49496,882.04651,-1261.97037,-63.44672,844.40918,-1242.13493,269.31177,946.22543,-1308.22617,11.27606,946.52039,-1310.33737,221.5884,1002.71095,-1474.54712,54.58284,1037.0211,-1474.74319,288.36996,647.75803,-1421.35086,291.19864,505.21282,-1348.26477,239.74115,344.61761,-1452.63245,266.23915,304.4277,-1613.77594,208.44063,323.3601,-1679.70886,225.26522,146.71959,-1629.27551,16.63478,660.91011,-1451.52405,41.1873,505.30762,-1335.16617,56.80695,336.08784,-1343.134,61.97018,139.34725,-1388.0397,105.90891,89.05122,-1449.67621,96.04531,76.23779,-1264.49867
81,2.677,218.08771,1622.91489,-1280.04089,49.15054,1605.19638,-1250.18761,230.1969,1580.76141,-1399.21082,14.1482,1578.96866,-1342.58194,205.14496,1380.13977,-1275.18074,86.38377,1378.45154,-1257.53853,195.60631,1422.12524,-1399.65561,60.55502,1427.27051,-1375.39505,129.65888,1256.67831,-1457.42355,149.48328,1324.52881,-1217.98981,155.95244,1226.74034,-1169.97719,296.0585,1416.91086,-1337.15424,376.92005,1199.00665,-1393.35083,390.95573,1108.6647,-1380.74478,391.82636,1046.02142,-1421.06598,343.98613,881.70334,-1401.33621,415.50491,886.93649,-1386.76666,389.10736,810.48683,-1382.3114,-4.82098,1427.4263,-1292.30988,-108.96771,1239.61525,-1328.32748,-134.90316,1116.61949,-1279.58778,-134.24883,1020.50018,-1264.60007,-39.50159,899.76295,-1225.28114,-101.0402,893.84048,-1183.7574,-68.42039,858.53348,-1161.47377,265.41925,948.14522,-1271.48392,7.26588,946.91208,-1273.88031,218.96471,1001.22452,-1438.75839,50.83551,1036.66458,-1439.54529,282.96669,647.18475,-1353.46069,280.79912,513.07701,-1264.03587,228.75723,346.27144,-1355.83221,260.09779,294.75313,-1513.45917,205.13365,308.43662,-1584.3367,218.90722,141.52439,-1510.39932,14.05065,663.41499,-1424.91394,39.7571,502.79724,-1316.10596,56.52181,334.16454,-1331.02051,62.11682,139.38928,-1384.1658,106.02792,90.94594,-1447.827,96.53905,75.53512,-1263.64548
